region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NM,NM_natural_gas_fired_combustion_turbine_1,5,1,28,0.0,0.0,0.0,5.098106650464737e7,0.0,0.0,-3.911878820872516e-11,2.2456179392192944e-12,0.0,0.0,0.0,0.0,-6.769940543403983e-11,0.0,0.0,0.0,8.301590358755225e7,-0.0,0.0,0.0,-6.769940543403983e-11,5.098106650464737e7,-5.098106650464737e7
NM,NM_natural_gas_steam_turbine_1,5,1,29,0.0,0.0,0.0,4.6712810570896514e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5475937741411153e7,0.0,0.0,0.0,0.0,4.6712810570896514e7,-4.6712810570896514e7
NM,NM_other_peaker_1,5,1,30,0.0,0.0,0.0,44173.04031782606,0.0,0.0,1.355867798987934e-13,7.004116144214224e-12,0.0,0.0,0.0,0.0,2.5974506600523217e-12,0.0,0.0,0.0,216257.64529482837,0.0,0.0,0.0,2.5974506600523217e-12,44173.04031782607,-44173.04031782607
PNW,PNW_conventional_steam_coal_1,6,1,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNW,PNW_natural_gas_fired_combined_cycle_1,6,1,32,0.0,0.0,0.0,5.575803739656656e8,0.0,0.0,5.256609982022445e6,1.6963655353703207e8,0.0,0.0,0.0,0.0,1.463920060050496e8,0.0,0.0,0.0,4.121703112478191e8,0.0,0.0,0.0,1.463920060050496e8,7.3247353748472e8,-5.860815314796704e8
PNW,PNW_natural_gas_fired_combustion_turbine_1,6,1,33,0.0,0.0,0.0,1.0680198539128017e8,0.0,0.0,593476.4998868933,6.160500813612098e6,0.0,1.798752352231116e6,0.0,0.0,5.277364014141722e6,0.0,0.0,0.0,8.570357091320299e7,0.0,0.0,0.0,5.277364014141722e6,1.153547150570103e8,-1.1007735104286857e8
PNW,PNW_nuclear_1,6,1,34,0.0,0.0,0.0,7.846072433204707e8,0.0,0.0,806620.8000000018,7.909925220000066e7,0.0,0.0,0.0,0.0,2.0999939159969506e8,0.0,0.0,0.0,7.633274790768138e7,0.0,0.0,0.0,2.0999939159969506e8,8.645131163204713e8,-6.545137247207762e8
PNW,PNW_other_peaker_1,6,1,35,0.0,0.0,0.0,6.127487977902866e7,0.0,0.0,129783.8498551609,4.24781868120761e6,0.0,1.1182632857143125e6,0.0,0.0,3.4769237701100707e6,0.0,0.0,0.0,1.8350366069552943e7,0.0,0.0,0.0,3.4769237701100707e6,6.677074559580575e7,-6.329382182569568e7
UT_NV,UT_NV_conventional_steam_coal_1,7,1,36,0.0,0.0,0.0,1.1840575152302566e9,0.0,0.0,3.041931087525294e7,5.1189945198290807e8,0.0,0.0,0.0,0.0,5.970112350781527e8,0.0,0.0,0.0,2.1582073111726114e8,0.0,0.0,0.0,5.970112350781527e8,1.7263762780884175e9,-1.1293650430102649e9
UT_NV,UT_NV_natural_gas_fired_combined_cycle_1,7,1,37,0.0,0.0,0.0,7.962226868019242e8,0.0,0.0,2.2535687889318194e7,5.898122182348288e8,0.0,0.0,0.0,0.0,3.4588433998412627e8,0.0,0.0,0.0,5.192682735381012e8,0.0,0.0,0.0,3.4588433998412627e8,1.4085705929260712e9,-1.0626862529419448e9
UT_NV,UT_NV_natural_gas_fired_combustion_turbine_1,7,1,38,0.0,0.0,0.0,6.692073302726047e7,0.0,0.0,11981.976065004854,275011.6647258015,0.0,24506.60930475026,0.0,0.0,175331.18445212467,0.0,0.0,0.0,1.3524359062392235e8,0.0,0.0,0.0,175331.18445212467,6.723223327735603e7,-6.7056902092903905e7
UT_NV,UT_NV_natural_gas_steam_turbine_1,7,1,39,0.0,0.0,0.0,4.325723532900105e7,0.0,0.0,1.8310726902979823e-11,3.952435028103146e-9,0.0,-1.3285719952753942e-8,0.0,0.0,1.4193196821888525e-9,0.0,0.0,0.0,2.291308809913459e7,0.0,0.0,0.0,1.4193196821888525e-9,4.325723532900104e7,-4.325723532900104e7
UT_NV,UT_NV_other_peaker_1,7,1,40,0.0,0.0,0.0,2.5681808352769017e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.137296410314949e6,0.0,0.0,0.0,0.0,2.5681808352769017e6,-2.5681808352769017e6
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,1,0,41,1.8921329359054786e8,0.0,0.0,3.754799017252329e8,0.0,0.0,9.958412315894978e6,1.7275391846202904e8,0.0,7.171358303257419e6,0.0,0.0,1.4203574135879305e8,0.0,0.0,0.0,7.272905788794075e7,0.0,2.539659979201293e7,0.0,1.4203574135879305e8,7.799734841889751e8,-6.379377428301821e8
AZ,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,1,0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ,AZ_naturalgas_combustion_turbine_fframe_moderate_0,1,0,43,3.4896761911666074e9,0.0,0.0,9.225291553825161e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2128617485714108e8,0.0,0.0,0.0,0.0,4.412205346549124e9,-4.412205346549124e9
AZ,AZ_nuclear_nuclear__large_advanced_0,1,0,44,1.967621070880699e10,0.0,0.0,9.566217260593235e9,0.0,0.0,1.1182270079891273e8,4.316685141134528e8,0.0,0.0,0.0,0.0,1.3390887462047572e9,0.0,0.0,0.0,4.334220450520066e8,0.0,0.0,0.0,1.3390887462047572e9,2.978591918431259e10,-2.8446830438107834e10
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,2,0,45,0.0,0.0,0.0,0.0,0.0,0.0,-2.1263568734346857e-11,-1.3360465209838624e-9,0.0,6.918777931527335e-10,0.0,0.0,-4.3804937188345747e-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-4.3804937188345747e-10,-6.654322965654757e-10,2.2738292468201828e-10
CA_N,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,2,0,46,0.0,0.0,0.0,0.0,0.0,0.0,-3.7106114892334783e-10,-1.3615245538949242e-8,0.0,3.079289204574058e-11,0.0,-1.627855032926504e-10,-2.710349213995922e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.710349213995922e-9,-1.41182992991195e-8,1.1407950085123578e-8
CA_N,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,2,0,47,0.0,0.0,0.0,0.0,0.0,0.0,1.9818402766499535e-9,5.458320895611126e-8,0.0,-2.7787991928649023e-8,0.0,0.0,8.918467610164011e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.918467610164011e-9,2.8777057304112193e-8,-1.9858589693948184e-8
CA_N,CA_N_nuclear_nuclear__large_advanced_0,2,0,48,3.623189790225403e10,0.0,0.0,1.5425616527995817e10,0.0,0.0,1.8186985460582477e8,7.0207112991219e8,0.0,0.0,0.0,0.0,2.3313789824438086e9,0.0,0.0,0.0,7.569456333437119e8,0.0,0.0,0.0,2.3313789824438086e9,5.254145541476787e10,-5.021007643232406e10
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,3,0,49,0.0,0.0,0.0,0.0,0.0,0.0,-2.3364223191015203e-10,-1.4680362219453734e-8,0.0,-5.863479860376436e-10,0.0,0.0,-9.117009353664285e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-9.117009353664285e-9,-1.5500352437401527e-8,6.383343083737242e-9
CA_S,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,3,0,50,0.0,0.0,0.0,0.0,0.0,0.0,-3.2504635525821784e-10,-1.1926837264483807e-8,0.0,-8.957932231488164e-11,0.0,-1.4259869212306343e-10,-5.0589978048642415e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-5.0589978048642415e-9,-1.2484061634179969e-8,7.4250638293157276e-9
CA_S,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,3,0,51,2.498448099519859e9,0.0,0.0,2.5631732044330096e9,0.0,0.0,-3.698078582406847e-9,-1.0184508415948453e-7,0.0,-5.0604870558518513e-11,0.0,0.0,-1.3088908669011686e-8,0.0,0.0,0.0,6.658915988951974e8,-0.0,0.0,0.0,-1.3088908669011686e-8,5.061621303952868e9,-5.061621303952868e9
CA_S,CA_S_nuclear_nuclear__large_advanced_0,3,0,52,3.100991359287744e10,0.0,0.0,2.757268764672016e10,0.0,0.0,3.2508498585271853e8,1.254923658622638e9,0.0,0.0,0.0,0.0,4.114293191987976e9,0.0,0.0,0.0,1.3530107840977564e9,0.0,0.0,0.0,4.114293191987976e9,6.016260988407296e10,-5.6048316692084984e10
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,4,0,53,0.0,0.0,0.0,0.0,0.0,0.0,-4.177359586814743e-13,-6.007381746120366e-12,0.0,0.0,0.0,0.0,-4.3539465091798424e-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-4.3539465091798424e-11,-6.42511770480184e-12,-3.711434738699658e-11
MT_WY_CO,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,4,0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MT_WY_CO,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,4,0,55,1.4400592583381786e10,0.0,0.0,4.1952953670149784e9,0.0,0.0,332172.75404748734,2.525691608275264e6,0.0,96906.78191322838,0.0,0.0,1.6631239440254387e6,0.0,0.0,0.0,9.718191554778926e8,0.0,0.0,0.0,1.6631239440254387e6,1.8598842721541004e10,-1.8597179597596977e10
MT_WY_CO,MT_WY_CO_nuclear_nuclear__large_advanced_0,4,0,56,0.0,0.0,0.0,0.0,0.0,0.0,5.833045090637106e-9,2.2517301625779586e-8,0.0,0.0,0.0,0.0,5.7600597894681536e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7600597894681536e-8,2.8350346716416692e-8,2.9250251178264845e-8
NM,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,5,0,57,2.9023924709591687e7,0.0,0.0,8.783286205625048e6,0.0,0.0,246063.90339765334,4.268602479549607e6,0.0,279.5892765994557,0.0,0.0,2.763215326558651e6,0.0,0.0,0.0,1.674221638645487e6,0.0,0.0,0.0,2.763215326558651e6,4.23221568874406e7,-3.955894156088195e7
NM,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,5,0,58,0.0,0.0,0.0,0.0,0.0,0.0,5.087180801967609e-11,5.153586194147304e-10,0.0,0.0,0.0,2.2317596158795806e-11,3.866403485766359e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.866403485766359e-10,5.885480235932023e-10,-2.0190767501656642e-10
NM,NM_naturalgas_combustion_turbine_fframe_moderate_0,5,0,59,5.855379308552983e8,0.0,0.0,4.4148970965981e8,0.0,0.0,-2.2656162660236353e-14,0.0,0.0,0.0,0.0,0.0,-3.1664278219957057e-13,0.0,0.0,0.0,1.0421480409189445e8,-0.0,0.0,0.0,-3.1664278219957057e-13,1.0270276405151083e9,-1.0270276405151083e9
NM,NM_nuclear_nuclear__large_advanced_0,5,0,60,0.0,0.0,0.0,0.0,0.0,0.0,-1.2543273895005867e-9,-4.841928758388714e-9,0.0,0.0,0.0,0.0,-1.0906493022415122e-8,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.0906493022415122e-8,-6.096256147889301e-9,-4.8102368745258216e-9
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,6,0,61,1.1352124666508379e10,0.0,0.0,5.892351625226506e9,0.0,0.0,1.101500954549725e8,1.8451684154296162e9,0.0,-1.082562610983067e-9,0.0,0.0,1.319817505193544e9,0.0,0.0,0.0,1.1021955497819774e9,0.0,0.0,0.0,1.319817505193544e9,1.9199794802619473e10,-1.787997729742593e10
PNW,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,6,0,62,0.0,0.0,0.0,0.0,0.0,0.0,3.3290236600603825e-10,3.256586241489336e-9,0.0,0.0,0.0,1.4604514472842785e-10,2.3561060993877962e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3561060993877962e-9,3.735533752223802e-9,-1.3794276528360058e-9
PNW,PNW_naturalgas_combustion_turbine_fframe_moderate_0,6,0,63,0.0,0.0,0.0,0.0,0.0,0.0,-1.0826624929904938e-10,-7.94918742030859e-10,0.0,0.0,0.0,0.0,-2.954520429370544e-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.954520429370544e-10,-9.031849913299084e-10,6.07732948392854e-10
PNW,PNW_nuclear_nuclear__large_advanced_0,6,0,64,0.0,0.0,0.0,0.0,0.0,0.0,-6.101567434159602e-9,-2.355384487451317e-8,0.0,0.0,0.0,0.0,-1.386058967507999e-7,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.386058967507999e-7,-2.9655412308672774e-8,-1.0895048444212713e-7
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,7,0,65,3.954345981419074e8,0.0,0.0,2.3797264105768642e9,0.0,0.0,7.525957387851833e7,1.3055681846537473e9,0.0,1841.055501210591,0.0,0.0,8.6757368053035e8,0.0,0.0,0.0,4.4514041697836244e8,0.0,0.0,0.0,8.6757368053035e8,4.1559906083065376e9,-3.288416927776188e9
UT_NV,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,7,0,66,0.0,0.0,0.0,0.0,0.0,0.0,-1.708356885022404e-10,-1.7306568805108513e-9,0.0,0.0,0.0,-7.49460664741499e-11,-1.125940820991391e-9,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.125940820991391e-9,-1.9764386354872413e-9,8.504978144958504e-10
UT_NV,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,7,0,67,0.0,0.0,0.0,0.0,0.0,0.0,-4.83331470085042e-12,-3.675034219798232e-11,0.0,-2.090096781362913e-10,0.0,0.0,-4.4072366124799555e-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-4.4072366124799555e-11,-2.5059333503512403e-10,2.0652096891032448e-10
UT_NV,UT_NV_nuclear_nuclear__large_advanced_0,7,0,68,0.0,0.0,0.0,0.0,0.0,0.0,-2.7807498870501857e-8,-1.0734512431627558e-7,0.0,0.0,0.0,0.0,-3.0797532159508443e-7,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-3.0797532159508443e-7,-1.3515262318677744e-7,-1.72822698408307e-7
CA_S,CA_S_nuclear_1,3,1,69,0.0,0.0,0.0,7.26911588505469e8,0.0,0.0,756233.2799999983,7.41581260199992e7,0.0,0.0,0.0,0.0,2.440585322389734e8,0.0,0.0,0.0,8.026014398212901e7,0.0,0.0,0.0,2.440585322389734e8,8.018259478054681e8,-5.577674155664947e8
NM,NM_nuclear_1,5,1,70,0.0,0.0,0.0,6.895252543732723e8,0.0,0.0,716024.6491388174,7.021516715617596e7,0.0,0.0,0.0,0.0,1.717423245904744e8,0.0,0.0,0.0,6.917541428868322e7,0.0,0.0,0.0,1.717423245904744e8,7.604564461785871e8,-5.887141215881127e8
AZ,AZ_onshore_wind_turbine_1,1,1,71,0.0,0.0,0.0,1.5102167226011667e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.828805304648317e7,0.0,0.0,0.0,8.56675610412446e6,0.0,0.0,0.0,7.828805304648317e7,1.5102167226011667e8,-7.27336192136335e7
AZ,AZ_solar_photovoltaic_1,1,1,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5933107930341083e8,0.0,0.0,0.0,4.81260277139988e7,0.0,0.0,0.0,2.5933107930341083e8,0.0,2.5933107930341083e8
CA_N,CA_N_onshore_wind_turbine_1,2,1,73,0.0,0.0,0.0,6.514310708379155e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530521345411141e7,0.0,0.0,0.0,5.573703005658991e6,0.0,0.0,0.0,3.530521345411141e7,6.514310708379155e7,-2.9837893629680134e7
CA_N,CA_N_solar_photovoltaic_1,2,1,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6404325912697938e8,0.0,0.0,0.0,4.1755268474854104e7,0.0,0.0,0.0,2.6404325912697938e8,0.0,2.6404325912697938e8
CA_S,CA_S_onshore_wind_turbine_1,3,1,75,0.0,0.0,0.0,1.363964230347657e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096179192365199e8,0.0,0.0,0.0,3.2491189986991066e7,0.0,0.0,0.0,1.096179192365199e8,1.363964230347657e8,-2.6778503798245788e7
CA_S,CA_S_solar_photovoltaic_1,3,1,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903946081187472e8,0.0,0.0,0.0,5.329238153829999e7,0.0,0.0,0.0,5.903946081187472e8,0.0,5.903946081187472e8
MT_WY_CO,MT_WY_CO_onshore_wind_turbine_1,4,1,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.090661161235459e8,0.0,0.0,0.0,1.9641210375475952e8,0.0,0.0,0.0,7.090661161235459e8,0.0,7.090661161235459e8
