Zone,1,2,3,4,5,6,7
t28,44.04460754857958,106.15027632426329,99.23892954670522,10.906885496230299,10.5054050485163,23.189239208849198,22.469533100762046
t29,44.04460754857958,106.1502763242633,99.23892954670522,10.906885496230299,10.505405048516296,23.189239208849198,22.46953310076204
t30,44.04460754857958,106.1502763242633,99.23892954670522,10.906885496230299,10.5054050485163,23.189239208849198,22.469533100762046
t31,44.04460754857958,99.68669384662246,93.19618497429852,10.906885496230299,10.5054050485163,23.189239208849198,22.469533100762046
t32,34.78872353359562,84.92022105942661,79.3911436373791,0.0,0.0,23.189239208849195,22.469533100762046
t33,34.78872353359562,40.767370077903465,38.11304413948823,10.906885496230299,10.5054050485163,23.189239208849198,22.469533100762046
t34,34.78872353359562,29.686861889404195,31.754358971369214,10.906885496230299,10.5054050485163,23.189239208849198,22.469533100762035
t35,34.78872353359562,29.686861889404195,31.75435897136922,20.356583445203093,19.607261355195618,23.189239208849198,25.235512503725317
t36,34.78872353359562,40.76737007790347,38.11304413948824,21.042445157442653,20.267876624039857,23.970539830936737,25.235512503725317
t37,34.78872353359562,40.76737007790347,38.11304413948823,22.014082583115364,21.203748254902525,25.077382378894082,25.235512503725317
t38,34.78872353359562,84.92022105942661,79.3911436373791,22.014082583115368,22.855385102215315,25.077382378894082,25.235512503725317
t39,34.78872353359562,87.12826715998006,93.19618497429852,24.194711892735143,24.146258365417548,25.077382378894082,26.618502205206966
t40,44.04460754857958,84.92022105942658,90.83436280651553,24.19471189273514,25.119350563795084,25.077382378894082,26.618502205206955
t41,44.04460754857958,106.15027632426329,99.23892954670522,24.194711892735143,25.119350563795084,25.077382378894082,26.618502205206955
t42,44.04460754857958,106.15027632426329,99.23892954670522,24.194711892735143,25.119350563795084,25.077382378894082,26.618502205206955
t43,44.04460754857958,106.15027632426329,99.23892954670522,24.194711892735143,25.119350563795084,23.189239208849198,26.61850220520696
t44,44.04460754857958,106.15027632426329,99.23892954670522,24.194711892735143,25.119350563795084,23.189239208849198,26.61850220520696
t45,44.04460754857958,106.15027632426329,99.23892954670522,24.194711892735125,25.11935056379507,23.189239208849198,26.61850220520696
t46,44.04460754857958,106.15027632426329,99.23892954670522,24.194711892735143,25.119350563795084,23.189239208849198,26.61850220520696
t47,44.04460754857958,92.7775741957709,99.23892954670522,24.194711892735135,25.119350563795088,23.189239208849198,26.618502205206962
t48,44.04460754857958,92.7775741957709,99.23892954670522,24.194711892735143,25.119350563795084,23.189239208849198,26.61850220520698
t49,37.96486488901258,90.84796107535891,85.37522520140963,29.735991622398632,30.872398945547626,33.873809163522836,32.71489911035078
t50,37.96486488901258,90.84796107535891,85.37522520140963,34.132605282280295,34.6673617974473,33.873809163522836,32.71489911035078
t51,37.96486488901258,90.84796107535891,85.37522520140963,35.992229127286045,34.6673617974473,33.873809163522836,32.71489911035078
t52,37.96486488901258,90.84796107535891,85.37522520140963,35.992229127286045,34.6673617974473,33.873809163522836,32.71489911035078
t53,37.96486488901258,90.84796107535891,85.37522520140963,35.992229127286045,36.064453586697006,33.873809163522836,32.71489911035078
t54,37.96486488901258,81.95476528019137,85.37522520140963,35.992229127286045,34.6673617974473,33.873809163522836,32.71489911035078
t55,37.96486488901258,81.95476528019134,81.95476528019134,35.992229127286045,34.6673617974473,33.873809163522836,32.71489911035078
t56,34.788723533595615,73.05684402500435,68.30018016114056,27.754313211533844,26.73268205037309,24.364015902655808,25.235512503725317
t57,23.67222878963618,26.440690097426536,28.282112401515953,27.306084225829366,21.61613698353424,23.970539830936733,25.235512503725317
t58,23.67222878963618,26.44069009742654,28.282112401515953,27.306084225829373,21.616136983534236,23.970539830936737,25.235512503725317
t59,23.67222878963618,26.44069009742654,28.282112401515953,27.306084225829373,10.394232158873423,23.970539830936737,25.235512503725317
t60,23.67222878963618,26.44069009742654,28.282112401515953,27.306084225829373,10.394232158873423,23.970539830936737,25.235512503725317
t61,23.67222878963618,26.44069009742654,28.282112401515953,27.306084225829373,10.394232158873423,23.970539830936737,25.235512503725317
t62,23.67222878963618,26.44069009742654,28.282112401515953,27.306084225829373,10.394232158873423,23.970539830936737,25.235512503725317
t63,23.67222878963618,26.44069009742654,28.282112401515953,27.306084225829373,4.460669409917901,23.970539830936737,25.235512503725317
t64,23.67222878963618,26.44069009742654,28.282112401515953,27.306084225829373,10.394232158873423,23.970539830936737,25.235512503725317
t65,34.788723533595615,76.61876595415559,81.95476528019134,27.306084225829373,24.959803239058253,23.970539830936737,27.515342853779444
t66,37.96486488901258,79.81652287852002,85.37522520140963,27.306084225829373,22.891716453508053,23.970539830936737,25.235512503725317
t67,37.96486488901258,79.81652287852002,85.37522520140963,27.306084225829373,22.891716453508053,23.970539830936737,25.235512503725317
t68,37.96486488901258,79.81652287852002,85.37522520140963,27.306084225829373,22.891716453508053,23.970539830936737,25.235512503725317
t69,37.96486488901258,81.95476528019135,85.37522520140963,27.306084225829373,26.300952291136266,23.970539830936737,25.235512503725317
t70,37.96486488901258,81.95476528019135,85.37522520140963,27.306084225829373,26.300952291136266,23.970539830936737,25.235512503725317
t71,37.96486488901258,81.95476528019134,85.37522520140963,27.306084225829373,26.300952291136266,23.970539830936737,25.235512503725317
t72,37.96486488901258,81.95476528019134,85.37522520140963,27.306084225829373,26.300952291136266,23.970539830936737,25.235512503725317
t73,46.14807643793725,85.66026352817784,85.66026352817784,0.0,8.934093561859347,20.68253397289555,21.377103821708005
t74,46.148076437937256,85.66026352817784,85.66026352817784,0.0,8.934093561859347,20.68253397289555,21.377103821708005
t75,46.148076437937256,85.66026352817784,85.66026352817784,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t76,46.148076437937256,85.66026352817784,85.66026352817784,0.0,8.934093561859347,20.68253397289555,21.377103821708005
t77,46.148076437937256,85.66026352817784,85.66026352817784,0.0,8.934093561859347,20.68253397289555,21.377103821708005
t78,46.148076437937256,85.66026352817784,85.66026352817784,0.0,8.934093561859347,20.68253397289555,21.377103821708005
t79,42.19343074558278,85.66026352817784,80.08300262221705,0.0,0.0,20.68253397289555,21.377103821708005
t80,23.83300528068964,24.907117394187303,23.285437908259954,0.0,0.0,20.68253397289555,18.864363724162803
t81,22.546793352261947,19.240244317994286,20.58020234831561,0.0,0.0,18.279696345633813,18.864363724162803
t82,23.83300528068964,19.240244317994286,20.580202348315613,0.0,0.0,20.68253397289555,18.864363724162803
t83,23.83300528068964,20.33782974227302,21.754227467377767,0.0,0.0,20.68253397289555,18.864363724162803
t84,23.83300528068964,21.76934448086587,23.285437908259954,0.0,0.0,20.68253397289555,18.864363724162803
t85,23.83300528068964,21.76934448086587,23.285437908259954,0.0,0.0,20.68253397289555,18.864363724162803
t86,23.83300528068964,21.76934448086587,23.285437908259954,0.0,0.0,20.68253397289555,18.864363724162803
t87,23.83300528068964,22.94637957004975,24.54444584527544,0.0,0.0,20.802675854258638,20.965876825869838
t88,42.19343074558278,64.0664020977857,68.52821082255517,0.17699332036735382,0.1837573963049597,20.802675854258638,22.37712647052215
t89,46.14807643793725,81.95476528019134,85.66026352817784,0.17699332036735382,0.1837573963049597,20.802675854258638,22.37712647052215
t90,46.148076437937256,85.66026352817784,85.66026352817784,0.0,0.0,20.802675854258638,22.37712647052215
t91,46.14807643793725,85.66026352817784,81.95476528019134,0.0,0.0,20.802675854258638,22.37712647052215
t92,46.148076437937256,85.66026352817784,81.95476528019134,0.0,0.0,20.802675854258638,22.37712647052215
t93,46.14807643793725,85.66026352817784,85.66026352817784,0.0,0.0,20.802675854258638,22.37712647052215
t94,46.14807643793725,85.66026352817784,85.66026352817784,0.0,0.0,20.802675854258638,22.37712647052215
t95,46.148076437937256,81.95476528019134,85.66026352817784,0.0,0.0,20.802675854258638,22.37712647052215
t96,46.148076437937256,81.95476528019132,85.66026352817784,0.0,0.0,20.802675854258638,22.37712647052215
t97,42.19343074558278,95.98108514610628,89.73184504516985,10.906885496230297,10.505405048516296,24.53838524387327,21.377103821708005
t98,44.16801933544603,95.98108514610628,89.73184504516985,19.430577426183575,18.715341447305647,32.66481353837508,21.377103821708005
t99,44.16801933544603,95.98108514610628,89.73184504516985,19.430577426183575,18.715341447305647,34.9347245253916,21.377103821708005
t100,44.16801933544603,95.98108514610628,89.73184504516985,19.430577426183575,18.715341447305647,38.945780973209516,21.377103821708005
t101,44.16801933544603,95.98108514610628,89.73184504516985,19.430577426183575,18.715341447305647,41.099675888089415,21.377103821708005
t102,44.16801933544603,95.98108514610628,89.73184504516985,19.430577426183575,18.715341447305647,47.997601236415164,21.377103821708005
t103,44.16801933544603,87.85242596375764,82.13243537955516,20.13274752114268,19.391664790303064,38.945780973209516,21.377103821708005
t104,34.788723533595615,95.98108514610628,89.73184504516985,20.13274752114268,19.391664790303064,34.9347245253916,21.377103821708005
t105,34.788723533595615,81.4168507525383,76.11587454623461,23.51863034128266,22.652913887002317,34.9347245253916,21.377103821708005
t106,34.788723533595615,42.1841754833313,45.12202927339514,23.51863034128266,22.652913887002317,34.9347245253916,21.377103821708005
t107,34.788723533595615,35.63153891955155,38.11304413948823,23.51863034128266,22.652913887002317,32.30275835318733,21.377103821708005
t108,34.78872353359562,67.11158977171476,71.78547603614939,27.76356867599812,25.333291289427535,60.841870231554566,25.235512503725314
t109,34.788723533595615,76.78486811689946,76.11587454623461,30.667312046396763,24.985106822696082,67.60745352445007,27.543237175403533
t110,34.788723533595615,76.78486811689946,78.3720730812816,56.88543398558721,24.985106822696082,69.6114485978755,27.543237175403533
t111,34.788723533595615,76.78486811689947,82.13243537955518,30.667312046396763,25.333291289427535,69.61144859787551,27.543237175403533
t112,44.16801933544603,95.98108514610627,89.73184504516985,38.34445101985304,36.932998835073164,43.68015140776991,27.543237175403533
t113,44.16801933544603,95.98108514610628,89.73184504516985,30.667312046396763,29.538453934259454,34.9347245253916,27.543237175403533
t114,44.16801933544603,95.98108514610628,89.73184504516985,30.302477778714984,25.333291289427535,34.51912290306476,27.543237175403533
t115,44.16801933544603,95.98108514610628,89.73184504516985,27.754313211533844,25.333291289427535,31.616376582645195,27.543237175403533
t116,44.16801933544603,95.98108514610628,89.73184504516985,25.035243640485618,24.113700929792895,28.51894351494648,27.543237175403533
t117,44.16801933544603,95.98108514610628,89.73184504516985,25.035243640485618,24.985106822696082,28.51894351494648,27.543237175403533
t118,44.16801933544603,95.98108514610628,89.73184504516985,21.420000574833086,21.377103821708005,23.970539830936737,23.56582442744159
t119,44.16801933544603,95.98108514610628,89.73184504516985,24.400777499632653,25.333291289427535,23.970539830936737,26.84521115863187
t120,44.16801933544603,95.98108514610628,89.73184504516985,22.350240750060618,25.333291289427535,23.970539830936737,24.58925468217842
t121,50.102722130291724,91.10639087885693,96.14099313291558,18.697134128736394,18.18431563500423,21.298874489342417,25.235512503725314
t122,50.102722130291724,91.10639087885693,85.17453763438631,18.697134128736394,18.184315635004232,21.298874489342417,27.69725518388914
t123,50.102722130291724,91.10639087885693,85.17453763438631,18.697134128736394,19.411674286522494,21.298874489342417,25.235512503725314
t124,50.102722130291724,91.10639087885693,85.17453763438631,18.697134128736394,18.184315635004225,21.298874489342417,25.235512503725314
t125,50.102722130291724,91.10639087885693,90.60343091421119,18.697134128736398,19.4116742865225,21.298874489342417,24.448587228624437
t126,50.102722130291724,91.10639087885693,85.17453763438631,17.514954323286283,18.184315635004232,20.682533972895552,23.741101258582837
t127,50.102722130291724,87.66238229613475,81.95476528019138,17.514954323286283,18.184315635004236,20.682533972895552,23.741101258582837
t128,34.788723533595615,81.95476528019138,76.6187659541556,15.736370231807987,18.184315635004236,20.682533972895552,21.377103821708
t129,19.91397817392984,19.773390660848968,20.182122544998144,15.736370231807985,18.184315635004232,17.92611488891074,18.499473133005004
t130,13.312868055109718,11.360499471107074,12.151684460402366,10.906885496230297,12.2789936849852,12.42459853228523,11.138558875299344
t131,19.91397817392984,17.657781779927515,18.88753157429717,15.736370231807982,18.184315635004232,17.92611488891074,17.31281643585553
t132,19.91397817392984,18.86808312422866,20.182122544998144,15.736370231807985,18.184315635004232,17.92611488891074,18.499473133005004
t133,19.91397817392984,19.773390660848968,21.1504788705816,17.514954323286283,18.184315635004232,19.95219220494792,19.387094431922662
t134,20.642921133030427,21.193968275312884,22.66999048768786,18.156082003623016,18.849945010130902,20.682533972895552,20.779919407257726
t135,21.23616841795812,21.80305184711682,23.321492773604074,18.156082003623016,19.391664790303064,20.682533972895552,21.377103821708
t136,34.788723533595615,71.90507325613927,76.91279450634693,18.697134128736394,30.036093688033606,21.298874489342424,28.144669135675276
t137,34.788723533595615,81.95476528019138,87.66238229613475,18.697134128736394,31.026295093643082,21.298874489342424,28.144669135675276
t138,34.788723533595615,89.88134157015719,96.14099313291558,18.69713412873639,25.530679649821582,21.298874489342424,28.144669135675276
t139,34.788723533595615,89.88134157015719,96.14099313291558,18.697134128736394,30.036093688033606,21.298874489342424,28.144669135675276
t140,34.788723533595615,89.88134157015719,96.14099313291558,18.697134128736394,30.036093688033606,21.298874489342435,28.14466913567528
t141,34.788723533595615,89.88134157015719,96.14099313291558,18.697134128736398,30.036093688033606,21.298874489342424,28.144669135675276
t142,34.788723533595615,89.88134157015719,96.14099313291558,18.697134128736398,30.036093688033606,21.29887448934242,28.14466913567528
t143,34.788723533595615,89.88134157015719,96.14099313291558,18.697134128736405,30.036093688033606,21.29887448934242,28.14466913567528
t144,34.788723533595615,89.88134157015719,96.14099313291558,18.697134128736398,30.036093688033606,21.29887448934242,28.144669135675276
t145,42.199720029568574,43.22207928024952,46.23221632744854,15.276475925191528,13.260420839272893,28.0935304688685,23.741101258582834
t146,42.199720029568574,43.22207928024952,46.23221632744854,18.15608200362301,13.260420839272896,28.093530468868504,23.741101258582834
t147,42.199720029568574,43.222079280249524,46.232216327448555,18.156082003623013,13.260420839272896,28.093530468868504,23.741101258582834
t148,42.199720029568574,43.22207928024952,46.232216327448555,18.156082003623013,17.487759966679832,28.093530468868504,23.741101258582834
t149,42.199720029568574,43.22207928024952,46.232216327448555,18.156082003623013,17.487759966679832,28.093530468868504,23.741101258582837
t150,42.199720029568574,43.22207928024952,46.232216327448555,18.156082003623013,13.260420839272896,28.093530468868504,23.741101258582834
t151,19.46814246706772,22.813857137294875,21.328467899796745,16.377344056506672,13.260420839272896,20.682533972895545,18.018002066577804
t152,4.884961031980069,5.4623803817271614,5.351755296561567,5.2892646808322645,4.460669409917901,6.025275520958772,4.9055619944045405
t153,0.052593417874611664,0.05386758195085097,0.05761910910487612,0.053219962376784405,0.04802532686350207,0.060625617337176446,0.05281521596436506
t154,0.052593417874611664,0.05386758195085274,0.057619109104877886,0.053219962376784405,0.04790990268608918,0.0606256173371791,0.05281521596437213
t155,0.052593417874611664,0.05386758195085274,0.057619109104877886,0.053219962376784405,0.04790990268608918,0.060625617337176446,0.05281521596436594
t156,0.052593417874611664,0.05386758195085274,0.057619109104877886,0.053219962376783524,0.0479099026860883,0.060625617337176446,0.05281521596436506
t157,0.052593417874611664,0.05386758195085274,0.057619109104877886,0.05321996237678883,0.04790990268608918,0.0606256173371791,0.05281521596436506
t158,0.052593417874611664,0.05386758195085274,0.057619109104877886,0.053219962376783524,0.04790990268608918,0.060625617337176446,0.05281521596436506
t159,0.05366178523093987,0.054961832304721216,0.05878956688754178,0.053219962376783524,0.04790990268608918,0.060625617337176446,0.05281521596436506
t160,4.071598015326744,4.170239330792979,4.460669409917901,4.038074623431201,0.04790990268608918,4.599980082020858,4.007364413503973
t161,9.798581867744534,10.455684854635475,12.15168446040237,10.124319573301102,4.460669409917901,11.533137131979613,11.138558875299346
t162,34.788723533595615,22.81385713729487,46.232216327448555,18.156082003623013,13.260420839272893,20.68253397289554,23.741101258582834
t163,34.788723533595615,43.22207928024952,46.232216327448555,18.156082003623013,13.260420839272893,20.682533972895545,23.741101258582834
t164,34.788723533595615,43.22207928024952,46.232216327448555,18.156082003623013,11.11516393305017,20.68253397289554,23.741101258582834
t165,34.788723533595615,43.22207928024952,46.232216327448555,18.156082003623013,11.115163933050184,20.68253397289554,23.741101258582834
t166,34.788723533595615,43.22207928024952,46.232216327448555,18.156082003623013,11.11516393305018,20.68253397289554,23.741101258582834
t167,34.788723533595615,43.22207928024952,46.232216327448555,18.156082003623016,11.11516393305018,20.68253397289555,23.741101258582834
t168,34.788723533595615,43.22207928024952,46.232216327448555,18.156082003623016,11.11516393305018,20.68253397289554,23.741101258582834
t169,42.19343074558278,85.99712700526753,80.39793322840445,25.00988928095272,38.52864835444191,23.970539830936737,27.515342853779444
t170,51.68695263174658,85.99712700526753,80.39793322840445,25.00988928095272,47.19759420534299,23.970539830936737,27.515342853779444
t171,51.68695263174658,85.99712700526753,80.39793322840445,27.306084225829373,47.19759420534272,23.970539830936737,29.872595618546885
t172,51.68695263174658,85.99712700526753,80.39793322840445,28.999024425611196,47.19759420534272,25.45668080064334,29.872595618546885
t173,51.68695263174658,85.99712700526753,80.39793322840445,28.999024425611196,47.19759420534272,25.45668080064334,29.872595618546885
t174,51.68695263174658,85.99712700526753,80.39793322840445,28.999024425611196,32.931137417397366,25.45668080064334,29.872595618546885
t175,42.19343074558278,41.195402771014145,38.513208017965006,28.999024425611196,32.21311049213614,25.45668080064334,29.221256804776495
t176,35.86441615480692,26.883675787768077,28.755949167513293,28.999024425611196,30.107267397290606,25.45668080064334,26.35847185311592
t177,35.86441615480692,26.88367578776808,28.7559491675133,28.999024425611196,30.107267397290606,25.45668080064334,26.358471853115926
t178,35.86441615480692,26.883675787768066,28.755949167513283,28.999024425611196,30.107267397290606,25.45668080064334,26.358471853115912
t179,35.86441615480692,26.883675787768077,28.755949167513293,28.999024425611196,30.107267397290606,25.45668080064334,26.35847185311592
t180,35.86441615480692,26.883675787768073,28.755949167513293,28.999024425611196,30.107267397290606,25.45668080064334,26.35847185311592
t181,35.86441615480692,26.883675787768077,28.7559491675133,27.763568675998126,28.82459677826557,24.37214077613675,25.235512503725317
t182,35.86441615480692,26.883675787768087,28.755949167513307,27.763568675998126,28.82459677826557,24.37214077613675,25.235512503725317
t183,35.86441615480692,26.88367578776809,28.755949167513307,27.763568675998126,28.82459677826557,24.37214077613675,25.235512503725317
t184,35.86441615480692,26.88367578776808,28.7559491675133,27.763568675998126,32.749351120507704,24.37214077613675,25.235512503725317
t185,35.86441615480692,26.88367578776808,28.7559491675133,27.306084225829373,32.74935112050763,23.97053983093674,25.235512503725317
t186,42.19343074558278,43.215637627772736,46.22532605572229,27.306084225829373,38.52864835444166,23.970539830936737,25.235512503725317
t187,42.19343074558278,81.95476528019137,80.39793322840445,24.492976989293926,27.685081370849943,23.970539830936737,25.235512503725317
t188,35.86441615480692,85.99712700526753,80.39793322840445,24.492976989293926,27.685081370849947,23.970539830936737,25.235512503725317
t189,35.86441615480692,85.99712700526753,80.39793322840445,24.492976989293926,27.685081370849947,23.970539830936737,26.946647056267192
t190,35.86441615480692,85.99712700526753,80.39793322840445,25.00988928095272,27.685081370849947,23.970539830936737,27.515342853779444
t191,35.86441615480692,85.99712700526753,80.39793322840445,25.725749648534975,27.685081370849947,23.970539830936737,28.302917050057854
t192,35.86441615480692,85.99712700526753,80.39793322840445,26.665998621002704,27.685081370849943,23.970539830936737,27.515342853779444
t193,37.75312213198479,38.66775506383074,41.36071301467236,10.906885496230299,34.47401031872268,27.03481668372951,27.729386532541962
t194,37.7531221319848,38.66775506383074,41.36071301467237,10.906885496230299,34.47401031872268,27.03481668372951,27.72938653254197
t195,37.7531221319848,38.66775506383074,41.36071301467237,10.906885496230299,34.47401031872268,27.03481668372951,27.72938653254197
t196,37.7531221319848,38.66775506383075,41.36071301467237,10.906885496230299,34.47401031872268,27.03481668372951,27.72938653254197
t197,37.7531221319848,38.66775506383075,41.36071301467237,10.906885496230299,34.47401031872268,27.03481668372951,27.729386532541973
t198,37.7531221319848,38.66775506383074,41.36071301467237,10.906885496230299,34.47401031872268,27.03481668372951,27.729386532541973
t199,34.78872353359562,38.66775506383075,38.11304413948824,10.906885496230299,21.37710382170801,27.03481668372951,27.729386532541973
t200,13.312868055109718,12.997970344590374,12.151684460402366,10.118703022190548,10.5054050485163,12.531192371389398,11.138558875299344
t201,13.312868055109718,11.360499471107072,12.151684460402365,10.118703022190548,10.505405048516302,12.531192371389398,11.138558875299339
t202,13.312868055109718,11.360499471107072,12.151684460402366,10.124319573301102,10.511236244892228,12.531192371389398,11.138558875299344
t203,13.312868055109718,11.360499471107072,12.151684460402366,10.124319573301102,10.5054050485163,12.531192371389398,11.138558875299344
t204,13.312868055109718,11.360499471107072,12.151684460402366,10.906885496230299,10.505405048516298,12.531192371389398,11.138558875299344
t205,13.312868055109718,11.360499471107072,12.151684460402366,10.906885496230299,10.505405048516298,12.531192371389398,11.138558875299344
t206,13.312868055109718,11.360499471107072,12.151684460402366,10.906885496230299,10.505405048516298,12.531192371389398,11.138558875299344
t207,19.702028531185558,16.812672053965265,17.98356544583349,12.648378777735804,12.182794282849821,15.97331794886721,13.91547458304505
t208,37.7531221319848,19.737689560054385,41.36071301467237,15.707958021205231,15.129750977479883,17.893749067313365,17.28155793218179
t209,37.7531221319848,38.66775506383074,41.36071301467237,14.976972783541054,14.42567317187697,17.89374906731337,17.28155793218179
t210,37.7531221319848,38.66775506383075,41.36071301467237,10.906885496230299,10.505405048516298,17.89374906731337,15.588496462580196
t211,37.753122131984796,38.66775506383075,41.36071301467237,10.906885496230299,10.505405048516298,17.893749067313365,15.588496462580192
t212,37.7531221319848,38.66775506383075,41.36071301467237,10.906885496230299,10.505405048516298,17.893749067313365,15.588496462580194
t213,37.7531221319848,38.66775506383075,41.36071301467237,10.118703022190546,10.505405048516298,17.89374906731337,15.366516434588029
t214,37.7531221319848,38.66775506383075,41.36071301467237,10.118703022190546,10.5054050485163,17.893749067313365,14.689324250980901
t215,37.753122131984796,38.66775506383074,41.36071301467237,0.0,0.0,16.861605783881153,14.689324250980901
t216,37.7531221319848,38.66775506383074,41.36071301467237,0.0,0.0,16.861605783881153,14.689324250980901
t217,45.8844333917803,84.91916387858052,85.37522520140963,18.156082003623013,22.980413849177477,20.68253397289555,25.33329128942754
t218,45.8844333917803,84.91916387858052,85.37522520140963,18.156082003623013,22.980413849177477,20.68253397289555,25.33329128942754
t219,45.8844333917803,84.91916387858052,85.37522520140963,18.156082003623013,22.980413849177477,20.68253397289555,25.33329128942754
t220,45.8844333917803,84.91916387858052,85.37522520140963,18.156082003623013,22.980413849177477,20.68253397289555,25.33329128942754
t221,45.8844333917803,84.91916387858052,85.37522520140963,18.156082003623013,21.320717133969442,20.68253397289555,25.33329128942754
t222,45.8844333917803,84.91916387858052,81.95476528019132,18.156082003623013,22.980413849177477,20.68253397289555,25.33329128942754
t223,34.78872353359562,84.91916387858052,81.95476528019134,18.156082003623013,21.320717133969442,20.68253397289555,23.741101258582834
t224,23.348709084277875,27.361321928378384,25.579851444384904,18.156082003623013,19.391664790303064,20.68253397289555,21.377103821708005
t225,23.348709084277875,21.80305184711682,23.321492773604078,17.471987075153237,21.320717133969442,19.903245985766034,21.377103821708005
t226,23.34870908427787,20.949107044589688,22.408076262886254,17.471987075153237,21.320717133969442,19.903245985766034,20.539841826018883
t227,23.348709084277875,21.80305184711682,23.321492773604078,19.430577426183575,21.320717133969445,20.68253397289555,21.377103821708005
t228,23.348709084277875,21.80305184711682,23.321492773604078,19.430577426183575,21.320717133969442,20.68253397289555,21.377103821708005
t229,23.348709084277875,21.80305184711682,23.321492773604078,20.739036296178757,23.56582442744159,20.68253397289555,21.377103821708005
t230,23.348709084277875,22.81385713729488,24.402694085957318,20.739036296178757,24.658353132399707,20.68253397289555,22.36816185262882
t231,25.936866727144277,23.271273606902582,24.89196664125303,20.739036296178757,25.15275163626882,20.77994497128674,22.816642158465267
t232,45.8844333917803,67.9353311028772,72.66658559992655,20.739036296178757,41.899062670550464,20.77994497128674,25.33329128942754
t233,45.8844333917803,84.91916387858052,85.37522520140963,18.241593869681736,41.899062670550464,20.77994497128674,25.33329128942754
t234,45.8844333917803,84.91916387858052,85.37522520140963,18.241593869681736,39.88499613127957,20.77994497128674,25.33329128942754
t235,45.8844333917803,84.91916387858052,85.37522520140963,18.241593869681736,27.927070929488757,20.77994497128674,25.33329128942754
t236,45.8844333917803,84.91916387858052,85.37522520140963,18.241593869681736,27.927070929488757,20.77994497128674,25.33329128942754
t237,45.8844333917803,84.91916387858052,85.37522520140963,18.24159386968174,27.927070929488757,20.77994497128674,25.33329128942754
t238,45.8844333917803,84.91916387858052,85.37522520140963,18.241593869681733,27.685081370849947,20.77994497128674,23.852917556311905
