Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t22,104.42,45.92409289351432,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,663.00842103159,0.0,4.710927808155464,68.85,3385.3491509832593
t23,104.42,183.97277595152934,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,155.98045872867462,0.0,68.85,3942.386277730204
t24,104.42,133.73616217462433,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,628.229704244273,0.0,37.538816897011415,68.85,3471.210392565908
t25,104.42,25.836019194158197,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,19.6815497313498,930.7273338,227.749851,64.0091859,0.0,3401.4150317255076
t26,104.42,389.13026196602607,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3745.027724766026
t27,104.42,205.30305226689202,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,18.868623196489107,930.7273338,227.749851,64.0091859,0.0,3580.069138263381
t28,104.42,326.10039652768666,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,14.143373447924327,930.7273338,227.749851,64.0091859,0.0,3933.2612327756106
t29,104.42,241.07200028580857,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,21.169521975848124,930.7273338,227.749851,64.0091859,0.0,3618.1389850616565
t30,104.42,496.8301745894341,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,35.01846957307524,930.7273338,227.749851,64.0091859,0.0,3887.746106962509
t31,104.42,467.21940532141144,45.10615920000001,897.8922435,87.6946374,0.0,76.67652309387492,153.6,515.546052,329.152,8.957967178138396,930.7273338,227.749851,64.0091859,0.0,3908.7513583934247
t32,104.42,333.7017309868546,45.10615920000001,647.6216523404677,87.6946374,0.0,237.12,153.6,515.546052,309.6213418950946,0.0,930.7273338,227.749851,64.0091859,0.0,3656.9179445224167
t33,104.42,0.0,0.0,443.0962894761233,87.6946374,0.0,237.12,153.6,515.546052,0.0,20.192829683259355,930.7273338,227.749851,64.0091859,0.0,2784.1561792593825
t34,104.42,0.0,0.0,259.75989489527984,87.6946374,0.0,237.12,153.6,319.14884509840704,329.152,44.90876820690414,930.7273338,227.749851,64.0091859,0.0,2758.2905163005908
t35,104.42,0.0,0.0,335.09817684844313,87.6946374,0.0,237.12,153.6,353.7733617435452,329.152,51.991793803183235,930.7273338,227.749851,64.0091859,0.0,2875.3363404951715
t36,104.42,0.0,0.0,475.1572079430613,87.6946374,0.0,237.12,153.6,357.13761053830615,95.97958224964111,45.06727292030248,698.7027277871508,227.749851,64.0091859,0.0,2546.638075738462
t37,104.42,0.0,0.0,648.4360529472198,87.6946374,0.0,237.12,153.6,496.4000948332461,0.0,22.177707473242087,426.93604567317345,227.749851,64.0091859,0.0,2468.5435752268813
t38,104.42,2.9750409263542044,45.10615920000001,651.0623004286841,87.6946374,0.0,162.72510670508657,153.6,515.546052,160.0851417409516,1.1644927918941064,170.9639241453809,227.749851,64.0091859,0.0,2347.101892238352
t39,104.42,84.74761608883226,45.10615920000001,714.1030677613109,87.6946374,0.0,0.0,153.6,515.546052,329.152,8.883728618598822,0.0,227.749851,39.71991593564324,0.0,2310.723028004385
t40,104.42,89.24680491469736,45.10615920000001,897.8922435,87.6946374,0.0,58.1154381776166,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2625.668390842314
t41,104.42,129.0121962687619,45.10615920000001,897.8922435,87.6946374,0.0,121.82668658007034,153.6,515.546052,329.152,38.58221530943542,0.0,227.749851,0.0,0.0,2650.5820412582675
t42,104.42,103.01788300710754,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2818.4440307571076
t43,104.42,232.27381924079378,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2883.6907810907937
t44,104.42,124.68512429188462,45.10615920000001,897.8922435,87.6946374,0.0,18.52004031986231,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2557.5021264617467
t45,104.42,164.46225583420377,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2879.8884035842034
t46,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,46.470390754530044,153.6,515.546052,329.152,53.13601875,0.0,227.749851,17.228873995136667,0.0,2477.9962265996664
t47,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,135.8209638052817,153.6,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2614.1271115552813
t48,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,65.04158840734091,153.6,515.546052,329.152,53.13601875,0.0,227.749851,4.897773206359294,0.0,2484.2363234637
t49,4.410063563813154,94.21794238732825,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,0.0,127.78840311594972,0.0,0.0,2101.8075011670912
t50,66.53564744428974,236.74212537895426,45.10615920000001,546.9532983306297,0.0,0.0,0.0,0.0,515.546052,329.152,0.0,0.0,0.0,0.0,0.0,1740.0352823538738
t51,0.0,263.93811447553645,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,515.546052,329.152,26.690982869053524,0.0,0.0,0.0,0.0,2078.32555204459
t52,0.0,213.42110004197608,45.10615920000001,831.232352802519,0.0,0.0,0.0,0.0,515.546052,329.152,19.61308064778237,0.0,0.0,0.0,0.0,1954.0707446922777
t53,0.0,240.3674093949359,45.10615920000001,897.8922435,0.0,0.0,71.51338817629924,0.0,515.546052,239.1189236949961,27.902313953177302,0.0,0.0,0.0,0.0,2037.4464899194084
t54,0.0,77.31526416477291,45.10615920000001,889.0389937801025,0.0,0.0,0.0,0.0,515.546052,0.0,32.99403633845738,0.0,0.0,0.0,0.0,1560.000505483333
t55,0.0,288.6318825757011,45.10615920000001,552.8318733136053,0.0,0.0,0.0,0.0,515.546052,329.152,14.040962381630676,0.0,0.0,0.0,0.0,1745.3089294709373
t56,5.188380942606204,317.66268427670144,45.10615920000001,515.7152129402881,0.0,0.0,137.77667073450542,0.0,515.546052,329.152,53.13601875,126.57638985608625,0.0,0.0,0.0,2045.8595687001875
t57,100.50160319365848,187.94041224233246,45.10615920000001,484.370741184817,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,119.72140193285519,0.0,0.0,0.0,2072.594388503663
t58,104.42,122.79101139191481,45.10615920000001,171.57229406447635,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,333.91420321793044,0.0,35.94591947520226,0.0,1948.703658099524
t59,104.42,43.39276129549842,45.10615920000001,335.5932961897443,0.0,0.0,117.09415781679394,0.0,515.546052,329.152,53.13601875,465.27576046649716,0.0,64.0091859,0.0,2072.7253916185336
t60,104.42,0.0,45.10615920000001,192.5975062250877,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,507.9740361517728,0.0,64.0091859,0.0,2049.0609582268603
t61,104.42,0.0,45.10615920000001,280.7424988216206,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,577.3665411938782,0.0,64.0091859,0.0,2206.5984558654986
t62,104.42,215.99454271759092,45.10615920000001,461.7166054222735,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,610.6943983621969,0.0,64.0091859,0.0,2636.894962352061
t63,104.42,158.49448115322772,45.10615920000001,564.5230768701653,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,610.5739466323622,0.0,64.0091859,0.0,2682.080920505755
t64,104.42,171.54808243472334,45.10615920000001,663.7767670891889,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,374.78923296314315,0.0,64.0091859,0.0,2558.6034983370555
t65,104.42,22.532519174311172,45.10615920000001,897.8922435,0.0,232.32461714999997,28.520776354005147,0.0,515.546052,329.152,41.501733120536414,762.2607239259743,0.0,64.0091859,68.85,3112.1160103248267
t66,104.42,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,0.0,153.6,515.546052,329.152,53.13601875,546.0251542896333,0.0,51.52530187430027,54.45578876685486,2983.183335530788
t67,104.42,0.0,45.10615920000001,897.8922435,0.0,120.24890094041197,0.0,153.6,515.546052,329.152,53.13601875,909.9845155935614,0.0,17.003298180384174,0.0,3146.0891881643574
t68,104.42,137.41392555915616,45.10615920000001,897.8922435,0.0,28.889392347965508,0.0,153.6,515.546052,329.152,48.963295951385156,929.2809849418196,0.0,0.0,0.0,3190.264053500326
t69,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,0.0,153.6,515.546052,329.152,42.21407223474811,655.6056963461581,0.0,0.0,0.0,2743.5362232809057
t70,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,25.19140399594984,153.6,515.546052,329.152,40.8206846711572,530.5961886730022,0.0,0.0,0.0,2642.3247320401097
t71,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,0.0,153.6,515.546052,329.152,31.0403413614524,358.3295273456683,0.0,0.0,0.0,2435.0863234071203
t72,104.42,0.8002835139734862,45.10615920000001,897.8922435,0.0,0.0,0.0,153.6,515.546052,329.152,14.886275324466837,362.3115450317479,0.0,0.0,0.0,2423.714558570188
t73,104.42,108.17302065518341,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3517.2065022051834
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3409.0334815499996
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,43.35504712524569,0.0,3388.3793427752453
t76,104.42,152.41994547518564,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3561.4534270251856
t77,104.42,117.27528442775898,45.10615920000001,897.8922435,87.6946374,74.03808354380094,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3600.3468495215598
t78,104.42,173.88849177632216,45.10615920000001,897.8922435,87.6946374,19.74524280575947,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3602.6672161320816
t79,104.42,298.4119708322026,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3944.5654523822022
t80,104.42,366.3040589344147,45.10615920000001,725.527662859874,87.6946374,0.0,0.0,153.6,0.0,0.0,6.73608981644548,930.7273338,227.749851,64.0091859,0.0,2711.874978910734
t81,104.42,0.0,0.0,358.1415382288834,87.6946374,11.574094895623084,237.12,153.6,0.0,0.0,30.410924601905943,930.7273338,227.749851,64.0091859,0.0,2205.4475658264123
t82,104.42,0.0,0.0,209.80385744582873,87.6946374,0.0,237.12,153.6,159.66804729131502,0.0,20.711930904234592,930.7273338,227.749851,64.0091859,7.161469317575145,2202.6663130589536
t83,104.42,0.0,0.0,120.61404890860032,87.6946374,232.32461714999997,146.64018295264268,153.6,65.36316692147497,0.0,4.3709104323577765,930.7273338,227.749851,64.0091859,0.0,2137.5139344650756
t84,104.42,0.0,0.0,220.45040201057475,87.6946374,232.32461714999997,237.12,153.6,0.7102180746858243,0.0,53.13601875,930.7273338,227.749851,64.0091859,0.0,2311.9422640852604
t85,104.42,0.0,0.0,343.3153010133851,87.6946374,168.79347542163055,237.12,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2317.4297845350156
t86,104.42,0.0,0.0,412.22972008079546,87.6946374,62.43599150529148,0.0,153.6,0.0,0.0,13.223267086133236,930.7273338,227.749851,64.0091859,0.0,2056.08998677222
t87,104.42,2.415579294936092,45.10615920000001,513.7381952270226,87.6946374,12.970587349866399,0.0,23.371300273603055,0.0,0.0,7.828203828412312,930.7273338,227.749851,64.0091859,0.0,2020.0310332738404
t88,104.42,0.0,0.0,824.2097765180628,87.6946374,0.0,87.96951138784965,153.6,222.37271000480717,182.31880217185426,22.43297255932782,930.7273338,227.749851,64.0091859,0.0,2907.5047807419014
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,40.76127400563254,930.7273338,227.749851,64.0091859,0.0,3633.7787368056324
t90,104.42,20.197799464734327,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3613.215262264734
t91,104.42,123.01873101026429,45.10615920000001,897.8922435,87.6946374,0.0,20.82867504487479,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3499.744868855139
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,114.40501256621273,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3470.3024753662125
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3355.8974627999996
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t97,104.42,139.21223202993536,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,19.08318303894447,930.7273338,227.749851,64.0091859,68.85,4052.4874950188796
t98,104.42,226.36707822091938,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,174.74492752875636,9.675936720171645,930.7273338,227.749851,64.0091859,68.85,3975.828022419847
t99,104.42,194.83790981824583,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,493.3547951751921,0.0,0.0,930.7273338,227.749851,64.0091859,68.85,3737.6867329434376
t100,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,322.98908315633713,0.0,10.925966218948933,930.7273338,181.31003906511077,64.0091859,68.85,3857.2576576403962
t101,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,246.78953905305272,0.0,0.0,930.7273338,0.0,64.0091859,68.85,3588.822108253052
t102,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,245.55917976786594,0.0,27.79482661864142,930.7273338,124.36705420724992,64.0091859,68.85,3739.7536297937568
t103,104.42,520.28839225,45.10615920000001,897.8922435,56.44516800565272,232.32461714999997,237.12,153.6,307.71823925275123,0.0,0.0,930.7273338,0.0,64.0091859,68.85,3618.5013390584036
t104,104.42,520.28839225,45.10615920000001,897.8922435,74.27121012641213,232.32461714999997,237.12,153.6,397.2053615140941,79.48392869090861,23.671095726231435,930.7273338,0.0,64.0091859,68.85,3828.9695278576455
t105,104.42,408.34595591316287,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,433.89011506729344,0.0,37.31420416566933,930.7273338,0.0,0.0,68.85,3549.590628796125
t106,104.42,127.81285374805617,45.10615920000001,897.8922435,0.0,232.32461714999997,214.66451751215138,153.6,406.817317855782,0.0,12.412166966322872,786.1684657860446,0.0,0.0,68.85,3050.068341718357
t107,104.42,141.62338031759901,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,275.9838008972191,0.0,32.11970629589814,753.991878847664,0.0,0.0,68.85,2943.03178620838
t108,104.42,308.5662746290707,45.10615920000001,897.8922435,87.6946374,232.32461714999997,132.92313222376217,153.6,155.2785693861026,0.0,45.27017217825217,925.0731917312772,127.07583429966336,0.0,68.85,3284.074831698128
t109,104.42,452.96477767916355,45.10615920000001,897.8922435,87.01448368929638,232.32461714999997,237.12,20.878627147505362,14.281694381475607,0.0,53.13601875,869.3238395014603,227.749851,0.0,68.85,3311.0623119989014
t110,104.42,327.6591640476382,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,176.29334833442653,0.0,53.13601875,926.1849483137426,227.749851,10.433766577834508,68.85,3394.864754273641
t111,104.42,298.4581903517444,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,119.45203140659616,280.8573594952242,0.0,53.13601875,930.7273338,227.749851,0.0,68.85,3583.7884420535643
t112,17.229684321433066,223.2582303896004,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,395.02269458700675,0.0,53.13601875,880.9732308514723,227.749851,64.0091859,68.85,3583.966553049512
t113,104.42,276.4972127559228,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,89.01864848741798,34.416791060095726,930.7273338,227.749851,0.0,68.85,3900.9635463534364
t114,104.42,489.57561902777434,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,913.113533435875,161.96557821257662,0.0,68.85,4289.496458676226
t115,104.42,428.78546022011545,45.10615920000001,897.8922435,0.0,114.37774466822037,237.12,153.6,515.546052,329.152,42.95043928835055,644.7535099993039,0.0,0.0,0.0,3513.70360887599
t116,104.42,372.62298735764716,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,26.021607228660617,442.3418620751616,0.0,0.0,0.0,3123.82291136147
t117,104.42,345.7527394802956,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,5.272675554061306,293.61820346164734,0.0,12.220052131202783,0.0,2939.700125327207
t118,104.42,241.4726720296754,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,148.14846751456938,145.18518549538732,64.0091859,0.0,2969.346603039632
t119,104.42,208.05474539753004,45.10615920000001,897.8922435,87.50314031251821,0.0,237.12,153.6,515.546052,329.152,52.645055215523584,13.33727442459415,227.749851,0.0,0.0,2872.1265210501656
t120,104.42,193.59362397997387,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,4.677902388113475,227.749851,0.0,0.0,2849.6884882180875
t121,104.42,275.8019176335509,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.8496391256415983,930.7273338,227.749851,64.0091859,68.85,4170.843636709193
t122,104.42,424.1120523014228,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,16.155664616865717,930.7273338,227.749851,64.0091859,68.85,4334.459796868289
t123,104.42,402.0190512178827,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,3.0083480004034375,930.7273338,227.749851,64.0091859,68.85,4299.219479168287
t124,104.42,413.23008854487875,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,10.312815180036898,930.7273338,227.749851,64.0091859,68.85,4317.734983674916
t125,104.42,213.3440394599494,45.10615920000001,897.8922435,87.6946374,222.87006009763596,237.12,153.6,515.546052,329.152,8.885140360696424,930.7273338,227.749851,64.0091859,68.85,4106.966702718282
t126,104.42,350.2236744159528,45.10615920000001,897.8922435,87.6946374,191.32212743225313,237.12,153.6,515.546052,329.152,13.74956298087191,930.7273338,227.749851,64.0091859,0.0,4148.312827629078
t127,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,236.8899109032215,153.6,515.546052,329.152,31.377148501104,930.7273338,227.749851,64.0091859,68.85,4445.627531604326
t128,104.42,390.94755928044407,45.10615920000001,663.2533642044076,87.6946374,0.0,21.557726778916567,0.0,515.546052,20.013445462322196,48.550352052913524,930.7273338,227.749851,64.0091859,0.0,3119.5756670790033
t129,0.0,118.23600454324297,45.10615920000001,0.0,0.0,0.0,0.0,0.0,189.4977435594988,0.0,53.13601875,824.2169647379847,0.0,9.685604898113079,0.0,1239.8784956888394
t130,8.844479512755278,27.804435285594483,0.0,0.0,87.6946374,0.0,237.12,153.6,31.574642126821345,0.0,53.13601875,168.89594705811405,132.20418335351584,45.94555550159479,0.0,946.8198989883957
t131,0.0,0.0,0.0,0.0,87.6946374,0.0,168.79170007754314,0.0,154.2385782877277,0.0,53.13601875,54.00741932288295,88.49555917896988,42.21286153490446,0.0,648.5767745520282
t132,0.0,12.350860293886113,0.0,0.0,87.6946374,0.0,0.0,0.0,25.444628522171715,0.0,53.13601875,7.627996695312142,120.41305586382076,10.628981690235024,0.0,317.29617921542575
t133,0.0,0.0,0.0,0.0,21.66698744744082,0.0,0.0,0.0,0.0,3.3901777580559256,53.13601875,262.51331247434115,0.0,0.0,0.0,340.7064964298379
t134,104.42,29.131337429926305,45.10615920000001,64.38392569654748,0.0,24.045723520402376,237.12,88.91130460935919,0.0,0.0,31.474149061940313,440.36486521487154,0.0,0.0,0.0,1064.9574647330473
t135,104.42,0.0,45.10615920000001,317.86991530484255,37.72267777043661,0.0,237.12,153.6,55.1103061677575,0.0,9.017998299975968,526.7797356316561,0.0,64.0091859,0.0,1550.7559782746687
t136,30.988261412566512,54.44152048267654,0.0,491.28875414504813,87.6946374,0.0,232.9554556120836,0.0,287.04169932650865,329.152,53.13601875,0.0,227.749851,0.0,0.0,1794.4481981288834
t137,104.42,67.01685249083106,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,395.9219437314587,227.749851,18.945243623597495,68.85,3434.475618845887
t138,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,153.57066925823432,227.749851,0.0,68.85,3106.1622482582343
t139,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,312.60045511612844,227.749851,0.0,68.85,3265.1920341161285
t140,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,280.32930670166047,227.749851,0.0,68.85,3232.92088570166
t141,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,843.2480932611421,227.749851,18.5270421283656,68.85,3814.3667143895077
t142,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,543.7446830757601,227.749851,0.0,68.85,3496.33626207576
t143,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3883.3189128
t144,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3883.3189128
t145,104.42,0.0,25.394732102368756,897.8922435,87.6946374,0.0,0.0,153.08723169515798,0.0,0.0,53.13601875,509.4451011090225,81.97516049453208,64.0091859,0.0,1977.0543109510809
t146,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,0.0,0.0,53.13601875,806.8344604166053,82.43190610115015,64.0091859,0.0,2141.524611267755
