Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t26,104.42,93.32001943906026,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,31.443949209435146,930.7273338,227.749851,64.0091859,0.0,3717.7814314484954
t27,104.42,280.7435211697864,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,17.00335003761493,930.7273338,227.749851,64.0091859,0.0,3890.764334007401
t28,104.42,108.31609757060035,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,19.5612425958751,930.7273338,227.749851,64.0091859,0.0,3720.8948029664753
t29,104.42,238.19939805863177,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3831.2168608586317
t30,104.42,164.16303163829033,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3757.18049443829
t31,104.42,390.0774900180577,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,19.66669174652985,930.7273338,227.749851,64.0091859,0.0,4002.7616445645876
t32,104.42,380.9740021680314,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,11.480698908828877,930.7273338,227.749851,64.0091859,0.0,3985.47216387686
t33,104.42,59.616420278300005,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,21.858328381444355,930.7273338,227.749851,64.0091859,0.0,3437.372211459744
t34,104.42,118.49081796471386,45.10615920000001,897.8922435,87.6946374,0.0,175.6065739161674,153.6,515.546052,329.152,40.99217492486853,930.7273338,227.749851,64.0091859,0.0,3690.9870296057493
t35,104.42,87.22090500279893,45.10615920000001,897.8922435,87.6946374,0.0,43.00189232866918,153.6,515.546052,329.152,50.59178818995481,855.0784696642039,227.749851,64.0091859,0.0,3461.063184185627
t36,104.42,6.680484746036112,45.10615920000001,897.8922435,87.6946374,0.0,49.41041236835552,153.6,515.546052,329.152,43.744005316261266,580.1473789095323,227.749851,64.0091859,0.0,3105.1524103401853
t37,104.42,22.757342136693424,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,20.875010109536408,379.7612338003016,227.749851,64.0091859,0.0,3085.6837150465317
t38,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,2.465090361595537,0.0,227.749851,64.0091859,0.0,2664.7552193615957
t39,104.42,14.728502614608844,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,0.0,227.749851,15.382780340564368,0.0,2628.392226055173
t40,104.42,16.409070168733898,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,25.261264209612317,0.0,227.749851,0.0,0.0,2639.951277478346
t41,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,34.10872306817772,0.0,227.749851,0.0,0.0,2632.389666168178
t42,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2651.41696185
t43,104.42,0.0,45.10615920000001,897.8922435,87.6946374,23.95685153887922,237.12,153.6,515.546052,329.152,40.46150511346852,0.0,227.749851,0.0,68.85,2731.5492997523475
t44,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,209.57176539640352,0.0,0.0,2865.5634933964034
t45,104.42,0.0,45.10615920000001,897.8922435,87.6946374,230.60081984583013,237.12,153.6,515.546052,329.152,16.655895925972715,0.0,152.45890249970404,0.0,0.0,2770.2467103715067
t46,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,39.039759522679,0.0,218.09639852819979,0.0,0.0,2859.9918673008788
t47,104.42,89.64852114850679,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,40.427600585341295,0.0,105.79081211271983,0.0,51.973603993449686,2890.6962470900176
t48,104.42,122.16148513684699,45.10615920000001,897.8922435,47.638549813862916,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,0.0,0.0,68.85,2806.9471255507096
t49,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,14.179954541780814,0.0,8.924183573232703,0.0,0.0,2393.6352302150135
t50,104.42,0.0,45.10615920000001,897.8922435,0.0,55.845755973167556,237.12,153.6,515.546052,329.152,0.0,0.0,0.0,31.72113322233059,0.0,2370.403343895498
t51,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,9.092806774376482,0.0,0.0,0.0,0.0,2291.9292614743767
t52,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,99.68867693870487,515.546052,329.152,0.0,227.88306871606508,0.0,0.0,0.0,2456.80820035477
t53,104.42,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,44.43972351706265,95.69661055413887,0.0,0.0,0.0,2655.2974059212015
t54,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,17.011288814954874,211.79550328607266,0.0,0.0,0.0,2511.6432468010275
t55,104.42,0.0,45.10615920000001,897.8922435,0.0,71.66609955405399,237.12,153.6,515.546052,329.152,3.6956276206113596,0.0,0.0,0.0,0.0,2358.1981818746654
t56,79.53557433374077,65.12461044422169,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,22.37237894081512,238.6729039345853,0.0,0.0,0.0,2584.1219223533626
t57,42.00500313015282,0.0,0.0,897.8922435,0.0,0.0,237.12,153.6,463.6551744755526,329.152,53.13601875,265.2622934059276,0.0,64.0091859,0.0,2505.831919161633
t58,78.90051416741827,21.89058601206491,0.0,897.8922435,0.0,0.0,237.12,0.0,497.3123920634498,329.152,53.13601875,242.08378097395197,0.0,64.0091859,0.0,2421.4967213668847
t59,104.42,0.0,0.0,897.8922435,0.0,0.0,237.12,153.6,151.28874305188324,329.152,53.13601875,340.79370011772824,0.0,64.0091859,0.0,2331.411891319611
t60,104.42,0.0,0.0,897.8922435,0.0,0.0,237.12,38.44457031169978,0.0,329.152,53.13601875,478.5265002118607,0.0,64.0091859,0.0,2202.7005186735605
t61,104.42,273.9760860565658,0.0,897.8922435,0.0,0.0,237.12,0.0,451.88214878561075,329.152,53.13601875,590.2099879435742,0.0,64.0091859,0.0,3001.7976709357504
t62,104.42,202.41174545041775,0.0,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,624.1272531701599,0.0,64.0091859,0.0,3181.414498770577
t63,104.42,183.36340884006813,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,625.2956468985172,0.0,64.0091859,0.0,3009.9345558885852
t64,104.42,251.2127420108103,0.0,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,673.3279708150593,0.0,64.0091859,0.0,3125.81621297587
t65,104.42,349.4830891418187,45.10615920000001,897.8922435,0.0,156.7922478232297,237.12,70.63875524529779,515.546052,329.152,53.13601875,691.552049896061,0.0,34.833782914594565,0.0,3485.6723984710015
t66,104.42,156.62452721114136,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,754.9402406049779,0.0,51.60486092146868,0.0,3299.142102187588
t67,104.42,58.190190114124185,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,53.13601875,681.9238179156736,0.0,17.16387422722695,0.0,3093.250355707025
t68,104.42,13.729111271280035,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,49.104986572571754,662.67162071404,0.0,0.0,0.0,3008.342173257892
t69,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,42.469421846449535,650.5930478430025,0.0,0.0,0.0,2975.898924389452
t70,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,41.080788789078106,634.4040945938048,0.0,0.0,0.0,2958.321338082883
t71,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,31.352925831313534,598.402167946915,0.0,0.0,0.0,2912.5915484782286
t72,104.42,0.0,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,15.35847369869183,606.3157784630406,0.0,0.0,0.0,2904.5107068617326
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t74,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t75,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,43.10620697183189,0.0,3625.250502621832
t76,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t77,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t78,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3646.15348155
t79,104.42,33.90477548171425,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,33.41406048816986,930.7273338,227.749851,64.0091859,0.0,3660.3362987698843
t80,104.42,189.21212179375274,45.10615920000001,897.8922435,87.6946374,0.0,11.361889888693362,153.6,515.546052,121.59680952791763,12.371708594413416,930.7273338,227.749851,64.0091859,0.0,3361.287992604777
t81,104.42,113.96705602009851,0.0,803.6917825196223,87.6946374,0.0,237.12,153.6,0.0,185.36286859533152,21.782495045695697,930.7273338,227.749851,64.0091859,0.0,2930.1252102807475
t82,104.42,252.76373012450793,0.0,732.110998234128,87.6946374,0.0,237.12,153.6,0.0,34.72212715675481,30.99897378233098,930.7273338,227.749851,64.0091859,0.0,2855.9168373977213
t83,104.42,176.1552197023102,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,0.0,0.0,26.097482783926356,930.7273338,227.749851,64.0091859,0.0,2950.5721132862363
t84,104.42,160.19012663366888,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,0.0,11.344953152684313,930.7273338,227.749851,64.0091859,0.0,2682.734490586353
t85,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,313.8671076726646,9.211040860387607,930.7273338,227.749851,64.0091859,0.0,2834.2775593330516
t86,104.42,10.662105345937745,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,329.152,5.656379262359944,930.7273338,227.749851,64.0091859,0.0,2856.6698954082976
t87,104.42,170.8364780220965,0.0,897.8922435,87.6946374,0.0,0.0,153.6,217.15753302699235,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3183.2392626490882
t88,104.42,228.45635441422928,45.10615920000001,897.8922435,87.6946374,0.0,212.98044796731102,153.6,515.546052,329.152,2.9959928609243396,930.7273338,227.749851,64.0091859,0.0,3800.3302580424643
t89,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,33.25258372592968,930.7273338,227.749851,64.0091859,0.0,3626.2700465259295
t90,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t91,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t92,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t94,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t95,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3593.0174628
t97,104.42,0.0,45.10615920000001,897.8922435,87.6946374,33.723297749688165,237.12,153.6,515.546052,329.152,17.25826686294423,930.7273338,227.749851,64.0091859,0.0,3643.999027412632
t98,104.42,26.457783749787094,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,7.875149616567511,930.7273338,227.749851,64.0091859,29.122087590634568,3888.797100906989
t99,104.42,169.45939760532582,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,1.9668496688825694,930.7273338,79.06980570304948,64.0091859,68.85,3916.938281927258
t100,104.42,171.54396219672927,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,11.59653134564435,930.7273338,83.92731379895984,64.0091859,68.85,3933.5100362913336
t101,104.42,318.75610157354424,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,11.708630686275534,64.0091859,68.85,3909.2123238098197
t102,104.42,416.37484261890785,45.10615920000001,897.8922435,44.0604889004172,232.32461714999997,237.12,153.6,515.546052,329.152,0.0,930.7273338,0.0,64.0091859,68.85,4039.1829230693247
t103,104.42,376.76947960150665,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,16.424756320657806,930.7273338,0.0,62.668891932291146,68.85,3970.6015335044553
t104,104.42,413.3358360277649,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,21.518269553658623,930.7273338,0.0,64.0091859,68.85,4013.6016971314234
t105,104.42,194.4738201892243,45.10615920000001,897.8922435,36.52164365669211,232.32461714999997,237.12,153.6,515.546052,329.152,35.20494492987184,930.7273338,0.0,0.0,68.85,3780.938814425788
t106,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,191.56023284882653,153.6,515.546052,329.152,10.545449770879138,930.7273338,92.5028187844646,0.0,68.85,3659.92154445417
t107,104.42,105.89099113178315,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,153.6,515.546052,329.152,30.34495178250573,930.7273338,90.90033014639369,0.0,68.85,3592.449316110682
t108,104.42,13.238869497835875,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,103.2952905373965,0.0,68.85,3772.103221835232
t109,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,206.93911542087727,53.13601875,930.7273338,227.749851,0.0,68.85,3761.1060282208773
t110,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,502.026872725488,245.90329930229194,53.13601875,930.7273338,227.749851,6.534485224069047,68.85,3793.085518051849
t111,104.42,20.97636027770318,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,514.0938609430167,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3902.8430820207195
t112,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,14.79338408361467,764.0750872797688,227.749851,64.0091859,68.85,3742.3332175133833
t113,104.42,65.91222442893563,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,32.87877704864022,889.6158823502669,227.749851,0.0,68.85,3887.8624440778426
t114,104.42,204.2153828968814,45.10615920000001,897.8922435,22.068797754956105,232.32461714999997,237.12,153.6,515.546052,329.152,46.94413301868632,620.2206313394697,0.0,0.0,68.85,3477.460016859993
t115,104.42,169.88129262894842,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,41.450523891861096,488.4894068743594,0.0,0.0,0.0,2982.6576780951686
t116,104.42,157.5233329752463,45.10615920000001,897.8922435,51.192365521274525,0.0,237.12,153.6,515.546052,329.152,0.0,188.10142171350233,0.0,61.757267843428245,0.0,2741.4108427534516
t117,104.42,34.005584915333856,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,43.945198771435166,15.368240802850611,21.754796455659076,0.0,2485.604913045279
t118,104.42,94.48418182113453,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,0.0,139.7635228544035,29.6633675337523,0.0,2634.44216430929
t119,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,152.51282876961056,0.0,0.0,2576.1799396196106
t120,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,0.0,195.0950837831765,0.0,0.0,2618.7621946331765
t121,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,0.7389422810982381,930.7273338,227.749851,64.0091859,68.85,3894.9310222310983
t122,104.42,66.12801489376913,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,14.56612007952801,930.7273338,227.749851,64.0091859,68.85,3974.886214923297
t123,104.42,142.62209125478455,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,4.603234857713467,930.7273338,227.749851,64.0091859,68.85,4041.4174060624982
t124,104.42,25.76033789229202,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,8.785433323770901,930.7273338,227.749851,64.0091859,68.85,3928.7378511660627
t125,104.42,0.8341553607043953,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,10.447997553491525,862.0687220353315,227.749851,64.0091859,68.85,3836.815621099527
t126,104.42,83.23203586499002,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,15.17297541668066,930.7273338,227.749851,64.0091859,51.22309765679714,3974.970188888468
t127,104.42,71.80992152450918,45.10615920000001,897.8922435,87.6946374,151.92079755185398,237.12,153.6,515.546052,329.152,38.451676411067304,930.7273338,227.749851,64.0091859,0.0,3855.1998582874303
t128,104.42,276.97036537796015,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3923.12384692796
t129,6.427117434373817,0.0,0.0,752.6716720687516,87.6946374,0.0,0.0,0.0,84.01040941153528,0.0,53.13601875,757.1685323741216,227.749851,0.0,0.0,1968.8582384387823
t130,0.0,421.5033142218453,0.0,95.32274172448011,0.0,0.0,0.0,104.42782948346775,0.0,0.0,53.13601875,468.88685946718874,0.0,17.727483519292218,0.0,1161.0042471662741
t131,0.0,349.63423987888467,0.0,231.3023166703112,53.992356300972084,0.0,0.0,0.0,0.0,0.0,53.13601875,599.9243950104303,0.0,0.0,0.0,1287.9893266105983
t132,0.0,241.8627534743523,0.0,503.55154585711534,87.6946374,0.0,9.72837277092889,0.0,0.0,39.41367885458973,53.13601875,250.2692285704305,227.749851,0.0,0.0,1413.4060866774169
t133,19.686184263169668,69.24818994286387,0.0,491.95893452353744,87.6946374,0.0,237.12,0.0,0.0,0.0,53.13601875,367.5643960726482,227.749851,0.0,0.0,1554.1582119522193
t134,0.0,124.25068582251255,0.0,694.3142931422917,87.6946374,0.0,237.12,80.79245947553754,0.0,0.0,3.2674660064122527,419.9150175484672,185.05916961419288,0.0,0.0,1832.413729009414
t135,0.0,124.761376152063,0.0,754.5871333832334,87.6946374,0.0,237.12,91.92024778784496,0.0,329.152,33.64193294157439,92.0696933488243,227.749851,64.0091859,0.0,2042.7060579135402
t136,29.109391743857138,381.0755749935241,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,218.74167486591233,227.749851,0.0,68.85,3323.4982206032937
t137,104.42,414.0953986087915,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,0.0,227.749851,21.418002074371145,68.85,3388.1049796831626
t138,104.42,104.5007167591214,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,122.15087998400793,227.749851,0.0,68.85,3179.243175743129
t139,104.42,146.7181326427809,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,72.31485295457048,515.546052,329.152,53.13601875,192.30685881360404,227.749851,0.0,68.85,3210.3314234109553
t140,81.81496569899025,134.43015651694844,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,70.59557828753451,515.546052,329.152,53.13601875,190.05461012314697,227.749851,0.0,68.85,3171.4668896266203
t141,104.42,254.17238207064642,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,85.83483366752918,515.546052,329.152,53.13601875,365.1734696634485,227.749851,0.0,68.85,3504.1722644016236
t142,91.31221614198772,221.31290704410935,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,496.5789993978034,227.749851,0.0,68.85,3657.3757015839
t143,104.42,289.1877615444229,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,573.6956443988939,227.749851,0.0,68.85,3815.4749849433165
t144,104.42,182.35242510514024,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,612.3580706734392,227.749851,0.0,68.85,3747.3020747785795
t145,104.42,319.06041245797445,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4266.388511157975
t146,104.42,164.10027933945673,45.10615920000001,897.8922435,87.6946374,232.32461714999997,133.57436935799748,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4007.882747397454
t147,104.42,303.7888960352341,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4251.116994735235
