Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t89,0.0,23.998286877074143,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,7.537259842901998,0.0,0.0,0.0,9.925026034565965,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.161436169399828,0.0,0.0,0.0,13.28751074666922,0.0,0.0,0.0,5.7558139534883725,2.0912441125822143,134.00703816142146
t90,0.0,23.998286877074143,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.028010281387337,0.0,0.0,0.0,9.925026034565965,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.161436169399828,0.0,0.0,0.0,13.28751074666922,0.0,0.0,0.0,5.7558139534883725,2.0912441125822143,139.49778859990678
t91,0.0,23.998286877074143,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.028010281387337,0.0,0.0,0.0,9.925026034565965,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.161436169399828,0.0,0.0,0.0,13.28751074666922,0.0,0.0,0.0,5.7558139534883725,2.0912441125822143,139.49778859990678
t92,0.0,23.998286877074143,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.028010281387337,0.0,0.0,0.0,9.925026034565965,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.161436169399828,0.0,0.0,0.0,13.28751074666922,0.0,0.0,0.0,5.7558139534883725,2.0912441125822143,139.49778859990678
t93,0.0,23.998286877074143,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.028010281387337,0.0,0.0,0.0,9.925026034565965,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.161436169399828,0.0,-1.8947806286936004e-14,0.0,13.28751074666922,0.0,0.0,0.0,5.7558139534883725,2.0912441125822143,139.49778859990676
t94,0.0,23.998286877074143,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.028010281387337,0.0,0.0,0.0,9.925026034565965,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.161436169399828,0.0,0.0,0.0,13.28751074666922,0.0,0.0,0.0,5.7558139534883725,2.0912441125822143,139.49778859990678
t95,0.0,23.998286877074143,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.028010281387337,0.0,0.0,0.0,9.925026034565965,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.161436169399828,0.0,0.0,0.0,13.28751074666922,0.0,0.0,0.0,5.7558139534883725,2.0912441125822143,139.49778859990678
t96,0.0,23.998286877074143,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.028010281387337,0.0,0.0,0.0,9.925026034565965,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.161436169399835,0.0,0.0,0.0,13.28751074666922,0.0,0.0,0.0,5.7558139534883725,2.0912441125822143,139.49778859990678
t97,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,649.5153896939805
t98,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,649.5153896939805
t99,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,649.5153896939805
t100,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,13.132481444954966,0.9999999999999999,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,708.6113262884372
t101,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,718.2868222525892
t102,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,718.2868222525892
t103,0.0,31.923136533483323,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,718.2868222525892
t104,0.0,31.923136533483323,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999996,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,2.1480251373820614,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,709.314527257261
t105,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999996,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,7.3747976065201,0.0,0.0,0.0,2.1330166612298904,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,702.7144299383172
t106,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999996,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,7.3747976065201,0.0,0.0,0.0,2.1330166612298904,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,702.7144299383172
t107,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999996,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,7.3747976065201,0.0,0.0,0.0,2.1330166612298904,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,702.7144299383172
t108,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,8.373930276344423,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999998,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,7.3747976065201,0.0,0.0,0.0,2.1330166612298904,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,711.0883602146615
t109,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,8.373930276344423,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999998,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,7.3747976065201,0.0,0.0,0.0,2.1330166612298904,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,711.0883602146615
t110,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,8.373930276344423,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999998,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,7.3747976065201,0.0,0.0,0.0,2.1330166612298904,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.779971416685356,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,711.0883602146615
t111,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,8.373930276344423,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999998,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,7.3747976065201,0.0,0.0,0.0,2.1330166612298904,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.779971416685356,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,711.0883602146615
t112,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,8.373930276344423,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999998,45.96345514950166,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,7.3747976065201,0.0,0.0,0.0,11.10531165655812,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.779971416685356,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,720.0606552099897
t113,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,8.373930276344423,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.779971416685356,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,657.889319970325
t114,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,8.373930276344423,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.779971416685356,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,657.889319970325
t115,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,649.5153896939805
t116,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,649.5153896939805
t117,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,649.5153896939805
t118,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,649.5153896939805
t119,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,4.301142174502888,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,649.5153896939805
t120,0.0,31.92313653348332,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,4.3011421745028935,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,37.05718162904694,0.0,60.413483656301835,0.0,18.77997141668539,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,649.5153896939805
t121,0.0,13.308919033775497,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.9917592167533646,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,35.16703535764202,0.0,-1.5158245029548804e-14,0.0,18.779971416685388,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,515.1357719630079
t122,0.0,13.308919033775497,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.9917592167533646,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,35.16703535764202,0.0,0.0,0.0,18.779971416685388,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,515.1357719630079
t123,0.0,13.308919033775497,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.9917592167533646,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,35.16703535764202,0.0,0.0,0.0,18.779971416685388,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,515.1357719630079
t124,0.0,13.308919033775497,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,2.9917592167533646,0.0,0.0,0.0,12.928555404161745,0.0,0.0,0.0,13.959886449311833,0.0,0.0,0.0,11.120320132710292,0.0,0.0,9.33655071606178,0.0,0.0,0.0,0.0,0.2625388729572388,0.0,0.0,0.0,35.16703535764202,0.0,0.0,0.0,18.779971416685388,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,515.1357719630079
