Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1,Total
t87,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.547771342403696,0.0,0.0,0.0,11.674845679613997,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,85.2858524768404
t88,11.862284820031299,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.547771342403696,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,106.30933017249541
t89,11.862284820031299,42.50958614246042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.547771342403696,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,148.8189163149558
t90,11.862284820031299,42.50958614246042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3305801732931287e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.547771342403696,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,148.8189163149558
t91,11.862284820031299,42.50958614246042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.547771342403696,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,148.8189163149558
t92,11.862284820031299,42.50958614246042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.547771342403696,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,148.8189163149558
t93,11.862284820031299,42.50958614246042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.547771342403696,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,148.8189163149558
t94,11.862284820031299,42.50958614246042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.547771342403696,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,148.8189163149558
t95,11.862284820031299,42.50958614246042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.547771342403696,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,148.8189163149558
t96,11.862284820031299,42.50958614246042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.547771342403696,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,148.8189163149558
t97,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,2.652012722180607,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2225.0624065640554
t98,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,2.652012722180607,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2225.0624065640554
t99,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,2.6520127221806082,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2225.0624065640554
t100,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,2.6520127221806082,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2225.0624065640554
t101,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.01846635970368495,0.0,0.0,0.0,0.0,52.15238734580851,9.564372872805988,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,2.6520127221806082,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2211.837268387458
t102,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.01846635970368495,0.0,0.0,0.0,0.0,52.15238734580851,7.488145150841397,0.9999999999999999,45.96345514950166,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,2.6520127221806082,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2209.7610406654935
t103,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.01846635970368495,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,2.6520127221806082,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2136.9056275041607
t104,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,30.460129801495917,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.01846635970368495,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,2.6520127221806082,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2099.118720003502
t105,11.862284820031299,59.96693318097268,0.0,0.0,9.78344356731385,0.0,30.460129801495906,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.01846635970368495,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,2.6520127221806082,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2099.118720003502
t106,11.862284820031299,59.96693318097268,0.0,0.0,9.78344356731385,0.0,30.460129801495906,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.01846635970368495,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2096.4667072813213
t107,11.862284820031299,59.96693318097268,0.0,0.0,9.78344356731385,0.0,30.460129801495906,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.01846635970368495,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2096.4667072813213
t108,11.862284820031299,59.96693318097268,0.0,0.0,9.78344356731385,0.0,30.46012980149591,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,2.8126607421175396,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2099.2609016637352
t109,11.862284820031299,59.96693318097268,0.0,0.0,9.78344356731385,0.0,30.46012980149591,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,2.8126607421175396,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2099.2609016637352
t110,11.862284820031299,59.96693318097268,0.0,0.0,9.78344356731385,0.0,30.46012980149591,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,2.8126607421175396,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2118.664714524725
t111,11.862284820031299,59.96693318097268,0.0,0.0,9.78344356731385,0.0,30.46012980149591,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.563018406168477,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2120.4150721887754
t112,11.862284820031299,59.96693318097268,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.026199408211754,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.665160691478
t113,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.026199408211754,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.665160691478
t114,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.026199408211754,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.665160691478
t115,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.026199408211754,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.665160691478
t116,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.026199408211754,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.665160691478
t117,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.026199408211754,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.665160691478
t118,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.026199408211754,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.665160691478
t119,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.026199408211754,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.665160691478
t120,11.862284820031299,59.96693318097268,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,19.403812860989596,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,8.026199408211754,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.665160691478
t121,5.609587539236476,43.58107227327528,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.568973373107025,0.0,0.9999999999999998,0.0,23.20191073720234,17.33705746933994,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,534.1031964282677
t122,5.609587539236476,43.58107227327528,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.568973373107025,0.0,0.9999999999999998,0.0,23.20191073720234,17.33705746933994,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,534.1031964282677
t123,5.609587539236476,43.58107227327528,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.568973373107025,0.0,0.9999999999999998,0.0,23.20191073720234,17.33705746933994,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,534.1031964282677
t124,5.609587539236476,43.58107227327528,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,6.568973373107025,0.0,0.9999999999999998,0.0,23.20191073720234,17.33705746933994,0.0,0.0,0.0,0.3504811041567492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.027947035091255,0.0,0.0,0.0,32.34784227111224,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,534.1031964282677
