Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,1127.365755401485,0.0,0.0,0.0,119.63621543961945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.8019708411045
t29,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,749.4213571564925,0.0,0.0,0.0,1075.10030055064,777.2670418388444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3406.2886995459767
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.11440917049093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.614409170491
t31,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,643.8621069161663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.502283302939
t32,0.0,0.0,0.0,0.0,0.0,572.043615833048,226.0,578.5,196.3,0.0,0.0,694.2052507013532,1021.2544624534179,0.0,0.0,1075.10030055064,933.7398758361325,0.0,2593.0326814849045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7890.176186859497
t33,5224.123068446656,0.0,177.68280024998114,2246.9,2267.521296657185,1665.0,226.0,578.5,196.3,0.0,0.0,0.0,1100.0129879108056,1487.569813723967,2587.031109226556,1075.10030055064,368.42679175596686,0.0,3117.502516321546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22317.670684843306
t34,6469.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,578.5,0.0,0.0,0.0,0.0,884.5736087122859,1487.569813723967,2587.031109226556,244.4025889767163,0.0,0.0,1659.344809463809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21489.32193010333
t35,5727.054982278911,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2587.031109226556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17380.555905229434
t36,1900.9864983648008,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,21.829910670038238,1487.569813723967,2468.03652028739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13457.322743046196
t37,2805.541541123951,0.0,0.0,2246.9,553.5114595380174,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.7047577761288,994.9870070496851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8769.644765487783
t38,153.49611256065117,0.0,0.0,862.9592315392852,0.0,1001.3733357245367,0.0,0.0,0.0,0.0,0.0,0.0,1100.0129879108056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3117.841667735279
t39,541.6412096489028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.6412096489028
t40,0.0,0.0,0.0,1114.5668523780914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.5668523780914
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t56,0.0,97.3,0.0,0.0,0.0,1596.5948262102959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693.8948262102958
t57,1321.9142560609557,97.3,0.0,2246.9,2372.340207756012,1665.0,226.0,433.87499999904924,0.0,21.657220961652605,0.0,1630.3,1100.0129879108056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11115.299672688474
t58,2712.450537223495,97.3,571.1,2246.9,563.4310752952442,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,1100.0129879108056,1487.569813723967,2587.031109226556,1075.10030055064,0.0,0.0,3490.987087610013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17975.48291154072
t59,5183.030851091046,97.3,571.1,2246.9,1721.2633993411346,1665.0,226.0,0.0,196.3,0.0,314.0,0.0,0.0,1487.569813723967,2387.1914502574054,0.0,286.2076325055326,0.0,858.2251543379623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17240.08830125705
t60,5042.362654207212,97.3,177.68280024998114,2246.9,3095.9,1665.0,0.0,578.5,66.3605119170931,0.0,0.0,797.3011427642705,0.0,0.0,2080.3099025766574,0.0,629.776061341118,0.0,2327.9608249236517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18805.35389797998
t61,2351.907289781179,97.3,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,314.0,0.0,1100.0129879108056,1487.569813723967,2587.031109226556,1075.10030055064,874.0497193649239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16894.771220558072
t62,3376.4894897277527,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,64.6,0.0,0.0,0.0,1487.569813723967,1582.5532837295677,0.0,804.7731617736744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11521.485748954961
t63,1752.4948178641553,97.3,571.1,2246.9,1259.8980738028104,1665.0,226.0,0.0,196.3,64.6,235.4999999994822,0.0,1100.0129879108056,344.5273574218195,0.0,1075.10030055064,933.7398758361325,0.0,2573.9853946129733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14342.458807998819
t64,1081.1935164680774,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,372.47446843461137,159.1774003543096,0.0,0.0,522.5859229624422,0.0,2324.3216836474294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8665.25299186687
t65,0.0,97.3,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.8
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.5
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t69,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,0.0,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.628226493933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438.301521426555
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3872.3051319338215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4764.805131933821
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,1630.3,0.0,0.0,0.0,1075.10030055064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3597.90030055064
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,364.03880441633544,0.0,0.0,2536.565278109288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3793.1040825256237
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t74,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.5
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3
t80,2491.5588106347936,97.3,0.0,2246.9,0.0,1665.0,0.0,578.5,196.3,0.0,0.0,6.519281045449254,14.270533417863554,0.0,41.76681149451534,0.0,649.80361560641,0.0,3462.2205609102502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11450.139613109282
t81,5680.796739117981,97.3,571.1,2246.9,3095.9,1665.0,0.0,162.14291801233458,196.3,0.0,0.0,1630.3,1100.0129879108056,1487.569813723967,2587.031109226556,0.0,0.0,0.0,4428.509879155915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24948.86344714756
t82,5578.140731979811,97.3,571.1,2246.9,3095.9,1665.0,0.0,321.388888888862,196.3,0.0,0.0,199.23795107780998,1100.0129879108056,1487.569813723967,2587.031109226556,0.0,933.7398758361325,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24851.88316916781
t83,4526.029298023292,97.3,177.68280024998114,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.569813723967,2587.031109226556,0.0,0.0,0.0,1840.4968740539437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17723.90989527774
t84,3205.8981605157646,97.3,571.1,2246.9,2821.0327561952026,1665.0,0.0,0.0,0.0,0.0,0.0,1463.882118735515,1100.0129879108056,499.0409511053051,1678.2673135509904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15348.434288013581
t85,172.33444411050522,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0129879108056,1137.305926258101,1742.9894022915687,0.0,0.0,0.0,1129.424478550944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9291.267239121924
t86,1167.0852280417284,97.3,0.0,2246.9,0.0,1665.0,226.0,0.0,0.0,0.0,0.0,757.9617919054965,0.0,354.92769413668975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6515.174714083915
t87,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,66.36051191709318,0.0,0.0,0.0,358.20393501674783,0.0,0.0,0.0,63.60144837073345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4497.365895304574
t88,0.0,0.0,0.0,2215.475090643243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.475090643243
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t90,0.0,0.0,0.0,0.0,0.0,0.0,79.76470557007133,0.0,69.28235266993374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.9252018713714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.9722601113765
t91,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.1339751530422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.4339751530422
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.7398758361325
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.8
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.7398758361325
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t97,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1075.1003005506398,933.7398758361325,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8160.501986910638
t98,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,1630.3,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,4168.038375820728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9121.9785522075
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,3928.7251499565846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6516.065326343357
t100,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,661.0789979179344,520.9497498197269,0.0,3317.09232476927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499.9210725069315
t101,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.948856510719,151.50680436309858,0.0,2036.6300240479309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3141.1589798543705
