Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t21,410.2865534192898,0.0,0.0,1795.8192434999999,0.0,232.32461714999997,550.9195018018027,0.0,1031.124052,658.304,0.0,839.959300348789,419.2468104770957,0.0,68.85,6006.8340786969775
t22,386.87690174738583,0.0,0.0,1795.8192434999999,0.0,232.32461714999997,554.1552556516225,0.0,1031.124052,658.304,0.0,930.7273338,401.136366351579,0.0,68.85,6059.317770200587
t23,256.89389306791037,0.0,0.0,1795.8192434999999,0.0,232.32461714999997,521.3724038970839,0.0,1031.124052,658.304,0.0,930.7273338,251.018522279499,99.69393465269151,68.85,5846.128000347185
t24,313.7801261165836,0.0,0.0,1795.8192434999999,0.0,232.32461714999997,400.86311685185603,0.0,1026.5914606562988,658.304,0.0,930.7273338,281.73757365968345,48.423550975392004,68.85,5757.421022709814
t25,417.68,0.0,57.74750869433541,1795.8192434999999,175.3672374,230.14667549631082,643.8743753947082,307.2,1031.124052,474.8151521298814,86.72940950869231,930.7273338,455.46965100000006,128.0009859,0.0,6734.701624823928
t26,417.68,0.0,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,621.5330793583963,307.2,1031.124052,308.61877602307334,82.7437269128488,930.7273338,455.46965100000006,128.0009859,44.95137145322532,6589.307583191878
t27,417.68,0.0,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,612.7205236439258,307.2,1031.124052,147.9004383737115,65.63551553463236,930.7273338,455.46965100000006,128.0009859,68.85,6426.567106996606
t28,417.68,0.0,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,542.4629989859754,307.2,1031.124052,353.8300190673914,54.8291269833682,930.7273338,455.46965100000006,128.0009859,68.85,6551.432774481072
t29,417.68,0.0,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,457.2779839012386,307.2,1031.124052,548.1693566505138,63.10540846065938,930.7273338,455.46965100000006,128.0009859,68.85,6668.863378456747
t30,417.68,92.21452635749422,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,364.49852201004137,307.2,1031.124052,658.304,70.67741853380099,930.7273338,455.46965100000006,128.0009859,68.85,6786.0050963456715
t31,417.68,305.32092821788217,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,413.05043772974904,307.2,1031.124052,428.76599872888136,24.36501404262376,930.7273338,455.46965100000006,128.0009859,68.85,6771.813008163473
t32,417.68,354.69516146618207,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,227.12731610674396,307.2,1031.124052,532.2933011736864,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6714.426408190947
t33,417.68,0.0,57.74750869433541,1795.8192434999999,175.3672374,0.0,203.83659288117198,307.2,653.5502614541869,263.26701172760033,32.28781680974087,930.7273338,455.46965100000006,128.0009859,0.0,5420.953643167036
t34,417.68,0.0,0.0,1589.3992812395875,175.3672374,0.0,227.2183815811632,307.2,165.64544591439204,658.304,54.86758735475612,930.7273338,455.46965100000006,128.0009859,0.0,5109.879904189899
t35,417.68,0.0,0.0,1795.8192434999999,175.3672374,0.0,0.0,164.2607452446301,188.47767767257923,179.86832856516827,46.81452890092162,827.767032332638,455.46965100000006,128.0009859,0.0,4379.525430515937
t36,292.8584979825388,0.0,0.0,1795.8192434999999,175.3672374,0.0,0.0,0.0,223.4793303671711,111.40136485536603,6.364556380984349,669.9654825661191,455.46965100000006,128.0009859,0.0,3858.7263499521787
t37,214.24019191228336,0.0,0.0,1795.8192434999999,175.3672374,0.0,66.486671182979,0.0,161.89492637344912,152.31539839683566,0.0,460.3204366527825,455.46965100000006,128.0009859,0.0,3609.914742318329
t38,167.43334759471585,0.0,0.0,1795.8192434999999,175.3672374,0.0,215.70775114203843,0.0,120.66166648947711,209.11423918929688,0.0,250.47101156527367,455.46965100000006,128.0009859,0.0,3518.0451337808017
t39,137.50140173155958,0.0,0.0,1795.8192434999999,175.3672374,0.0,186.01477942543596,0.0,122.583323890213,300.8944553966629,0.0,72.65068792215254,455.46965100000006,128.0009859,0.0,3374.3017661660233
t40,184.85090505299928,0.0,0.0,1698.8610328074708,175.3672374,0.0,89.35973149072444,0.0,195.62728018264994,658.304,42.748613864969876,0.0,455.46965100000006,128.0009859,0.0,3628.589437698814
t41,64.24875732294731,0.0,0.0,1775.9103748245213,175.3672374,0.0,13.00521599161132,0.0,958.2782803622356,658.304,5.741325588121205,0.0,455.46965100000006,128.0009859,0.0,4234.325828389437
t42,287.7539973930474,0.0,0.0,1795.8192434999999,175.3672374,0.0,252.83238762839284,0.0,1031.124052,658.304,68.63382899312047,0.0,455.46965100000006,68.96385551854716,0.0,4794.268253433109
t43,356.10537622172666,0.0,0.0,1795.8192434999999,175.3672374,0.0,355.1249738950906,0.0,1031.124052,658.304,71.18040812019571,0.0,455.46965100000006,10.954430862127147,0.0,4909.44937299914
t44,296.54753027787507,0.0,0.0,1795.8192434999999,175.3672374,0.0,322.18814007022837,0.0,1031.124052,658.304,49.89993394664073,0.0,455.46965100000006,4.689099057118458,0.0,4789.408887251862
t45,291.6611439538475,0.0,0.0,1795.8192434999999,175.3672374,0.0,268.1832722583839,0.0,1031.124052,658.304,41.81866576427548,0.0,455.46965100000006,18.961432870715516,0.0,4736.708698747223
t46,417.68,0.0,0.0,1795.8192434999999,123.00759128874022,4.036749800568797,445.4054840047743,0.0,1031.124052,658.304,85.02304866773781,0.0,455.46965100000006,0.0,68.85,5084.719820261821
t47,417.68,0.0,0.0,1795.8192434999999,0.0,96.09983864364257,508.2055189451676,0.0,937.8964480758293,658.304,90.4123353882167,0.0,414.8827972225965,0.0,68.85,4988.150181775453
t48,413.6699639562341,22.31274599093033,0.0,1795.8192434999999,0.0,63.645316356549976,550.4489101999665,0.0,954.3307012793329,658.304,106.27351875000001,0.0,411.2315985847368,0.0,68.85,5044.885998617751
t49,0.0,0.0,0.0,1187.3740376743604,0.0,0.0,734.885547905134,0.0,673.1673396769702,0.0,69.79558571317774,0.0,303.72389936917324,128.0009859,0.0,3096.9473962388156
t50,0.0,0.0,0.0,1009.361188580494,0.0,0.0,788.5315723762293,0.0,577.8160437499228,0.0,101.11407894432618,0.0,168.83371660084455,128.0009859,0.0,2773.6575861518168
t51,0.0,0.0,0.0,850.6996981950757,0.0,0.0,826.0774804657476,0.0,379.2571499352619,0.0,106.27351875000001,0.0,0.0,76.48850843233421,0.0,2238.7963557784196
t52,0.0,0.0,0.0,673.8609742612911,96.6897199945842,0.0,798.145371304629,0.0,543.0800475060283,0.0,105.20389505450139,0.0,0.0,0.0,0.0,2216.980008121034
t53,0.0,0.0,0.0,610.7219578673462,175.3672374,0.0,882.2210349500772,0.0,584.870623328391,0.0,54.978250140862706,0.0,0.0,0.0,0.0,2308.159103686677
t54,0.0,0.0,0.0,729.7418833022796,113.3557603615075,0.0,720.608438008222,0.0,595.8891441730322,0.0,106.27351875000001,0.0,0.0,22.478568184271428,0.0,2288.3473127793127
t55,0.0,0.0,0.0,803.2715247890861,49.075423187753955,0.0,709.088520510774,0.0,670.8025147336904,0.0,106.27351875000001,0.0,0.0,49.1978122321387,0.0,2387.7093142034432
t56,0.0,0.0,57.74750869433541,1024.9112077245732,0.0,0.0,948.48,84.86282848839134,925.027438133331,0.0,106.27351875000001,0.0,0.0,91.1769201938763,0.0,3238.4794219845076
t57,4.08252200409609,0.0,0.0,1396.2119022806496,137.49845209017354,0.0,948.48,307.2,843.1512093024517,0.0,106.27351875000001,0.0,0.0,128.0009859,0.0,3870.898590327371
t58,69.5630957781736,0.0,0.0,1374.9704470766674,175.3672374,0.0,948.48,307.2,1008.7694627180311,0.0,106.27351875000001,0.0,0.0,128.0009859,0.0,4118.624747622872
t59,143.85824788757603,0.0,0.0,1206.2278320056816,175.3672374,0.0,948.48,307.2,667.6201708868604,0.0,106.27351875000001,0.0,128.3732432290044,128.0009859,0.0,3811.4012360591223
t60,204.06733644833673,0.0,0.0,1107.917827971345,175.3672374,0.0,948.48,307.2,793.614063144041,0.0,106.27351875000001,0.0,169.93882342436976,128.0009859,0.0,3940.859793038093
t61,293.08097918775485,0.0,0.0,1023.9271252316865,175.3672374,0.0,948.48,307.2,578.2915119781246,0.0,106.27351875000001,0.0,233.33833938093287,128.0009859,0.0,3793.959697828499
t62,329.0881241145457,0.0,0.0,1201.9745402915269,175.3672374,0.0,948.48,307.2,480.15378071263854,0.0,106.27351875000001,307.7310659554572,33.71255745560859,128.0009859,0.0,4017.981810579777
t63,380.84816774829216,0.0,0.0,1289.9442786984657,136.12022029230917,0.0,948.48,307.2,660.1504723666999,0.0,106.27351875000001,142.02559293582908,0.0,128.0009859,0.0,4099.043236691596
t64,361.3477949773014,0.0,0.0,1447.4475614281794,0.0,0.0,948.48,307.2,872.0198094435787,0.0,106.27351875000001,615.3143331553295,0.0,128.0009859,0.0,4786.08400365439
t65,290.8406846632872,0.0,0.0,1345.431660169902,0.0,0.0,948.48,307.2,891.1977326513982,658.304,106.27351875000001,637.4590774675054,0.0,128.0009859,0.0,5313.187659602093
t66,358.8670186210861,0.0,0.0,1484.173306294497,0.0,0.0,948.48,307.2,1031.124052,622.4633999867688,106.27351875000001,473.40073796153644,0.0,128.0009859,0.0,5459.983019513888
t67,321.2566660639854,0.0,9.40675513713264,1655.108309854608,0.0,0.0,948.48,307.2,1031.124052,658.304,106.27351875000001,562.1729512458078,0.0,128.0009859,0.0,5727.327238951534
t68,277.2469759376988,0.0,46.750542088284504,1647.8662489750309,0.0,0.0,948.48,238.84306259162767,1031.124052,658.304,106.27351875000001,332.1949295300788,0.0,128.0009859,0.0,5415.084315772721
t69,240.00171303875183,0.0,57.74750869433541,1699.807228264811,0.0,49.55903535345465,948.48,131.76255221924634,1031.124052,658.304,106.27351875000001,330.69986140925045,0.0,128.0009859,68.85,5450.6104556298515
t70,240.31607075594852,0.0,57.74750869433541,1689.8983604387884,0.0,0.0,948.48,0.0,1031.124052,658.304,106.27351875000001,182.02055605869035,0.0,128.0009859,68.85,5111.015052597763
t71,202.74178970345037,0.0,0.0,1795.8192434999999,0.0,0.0,894.6657224225255,0.0,1031.124052,658.304,106.27351875000001,0.0,0.0,128.0009859,0.0,4816.929312275976
t72,133.39203821974664,0.0,57.74750869433541,1795.8192434999999,0.0,0.0,671.8659325789037,0.0,1031.124052,658.304,105.33037682700026,0.0,0.0,128.0009859,30.789525102324408,4612.373662822311
t73,417.68,0.0,57.74750869433541,1795.8192434999999,175.3672374,0.0,597.3110936177526,307.2,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,115.17234806430203,0.0,6648.195986826391
t74,417.68,0.0,57.74750869433541,1795.8192434999999,175.3672374,0.0,929.2938451296523,307.2,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,27.703515508432286,0.0,6892.709905782421
t75,417.68,102.41192889021072,57.74750869433541,1795.8192434999999,175.3672374,0.0,511.90649667816194,307.2,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,11.354272857586434,66.33174088297768,6627.716984453273
t76,417.68,262.46513981094165,57.74750869433541,1795.8192434999999,175.3672374,2.606398909185016,821.5038470135379,307.2,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,17.359935529694138,68.85,7108.497866407694
t77,417.68,214.5484329480397,57.74750869433541,1795.8192434999999,175.3672374,0.0,773.7010476365568,307.2,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,70.27690069143678,49.376750548826664,7043.615676969196
t78,417.68,298.93352682095883,57.74750869433541,1795.8192434999999,175.3672374,0.0,533.9844565526271,307.2,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,88.56644821600406,0.0,6857.196976733925
t79,417.68,416.117614067069,57.74750869433541,1795.8192434999999,175.3672374,0.0,516.4450085728984,307.2,1031.124052,658.304,100.59242823588356,930.7273338,455.46965100000006,128.0009859,0.0,6990.595063170186
t80,417.68,0.0,0.0,1390.4838317132073,175.3672374,0.0,56.446749114360706,0.0,826.7536493619315,215.2655780514178,55.57973244446687,930.7273338,455.46965100000006,128.0009859,0.0,4651.774748785385
t81,349.29801054804386,520.28839225,0.0,1191.722126017336,175.3672374,0.0,267.39772810468,0.0,551.4965980469229,15.525113425253592,20.37468663511982,930.7273338,455.46965100000006,0.0,0.0,4477.666877227356
t82,417.68,376.85514264597936,0.0,916.6837747385255,175.3672374,0.0,81.74601749560968,307.2,0.0,334.15722231621254,82.17315904420941,930.7273338,455.46965100000006,128.0009859,0.0,4206.060524340536
t83,417.68,332.72138588003196,0.0,1137.127518458513,175.3672374,0.0,0.0,0.0,0.0,142.27192797811264,85.69763897056075,930.7273338,455.46965100000006,128.0009859,0.0,3805.063679387218
t84,417.68,369.7015846672187,0.0,1198.7853687569468,175.3672374,0.0,0.0,0.0,0.0,151.49336738952897,61.22858433367625,930.7273338,455.46965100000006,128.0009859,0.0,3888.4541132473705
t85,417.68,133.4247240002267,0.0,1194.431102721651,175.3672374,0.0,140.4364115680826,0.0,0.0,533.0776720462917,49.45927704156743,930.7273338,455.46965100000006,128.0009859,0.0,4158.07439547782
t86,417.68,245.6229645168987,0.0,1292.622355811146,175.3672374,0.0,0.0,0.0,0.0,539.6257336249888,47.49797175191301,930.7273338,455.46965100000006,128.0009859,0.0,4232.614233804947
t87,417.68,327.45229240149047,0.0,1267.4949021651514,175.3672374,0.0,50.15030597305295,0.0,0.0,658.304,53.35195473288653,930.7273338,455.46965100000006,128.0009859,0.0,4463.998663372582
t88,417.68,341.6032363148822,0.0,1761.979862786666,175.3672374,0.0,33.95596651097249,307.2,301.1975628968375,658.304,95.72517864675608,930.7273338,455.46965100000006,128.0009859,0.0,5607.2110152561145
t89,417.68,183.5641636406772,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,304.6857730701079,307.2,1031.124052,658.304,72.83133852487464,930.7273338,455.46965100000006,128.0009859,0.0,6750.845904679995
t90,417.68,286.3207986747252,57.74750869433541,1795.8192434999999,175.3672374,62.34992760570542,773.2966823514835,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,7148.25742092625
t91,417.68,217.90382845623833,57.74750869433541,1795.8192434999999,175.3672374,0.0,559.1395374372595,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6803.333378187835
t92,417.68,189.3377012140718,57.74750869433541,1795.8192434999999,175.3672374,0.0,528.1545962418737,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6743.7823097502815
t93,417.68,141.21740828811053,57.74750869433541,1795.8192434999999,175.3672374,0.0,534.8356200780902,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,0.0,6633.493040660535
t94,417.68,56.856861239750074,57.74750869433541,1795.8192434999999,175.3672374,0.0,789.2290295402908,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6872.375903074376
t95,417.68,0.0,57.74750869433541,1795.8192434999999,175.3672374,164.6189335669136,631.7912126810273,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6822.700158542278
t96,417.68,138.38352773651334,57.74750869433541,1795.8192434999999,175.3672374,187.26733106699982,581.2734329523879,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6933.214304050237
t97,417.68,0.0,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,948.48,307.2,973.5197070226417,133.89664864694123,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6625.082933113918
t98,417.68,0.0,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,860.6796361750306,307.2,927.6867279225082,34.21513491527698,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6391.768076457151
t99,417.68,19.06869601554863,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,786.4250028767136,307.2,782.3213264524476,0.0,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6157.001602789046
t100,417.68,179.4852991007821,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,737.5117070797694,307.2,621.3890665595809,0.0,36.791660536021716,930.7273338,455.46965100000006,128.0009859,68.85,6144.364310720489
t101,417.68,191.26261880871766,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,773.2824396955863,307.2,489.21721178339885,0.0,56.563269128536554,930.7273338,455.46965100000006,128.0009859,68.85,6079.512116860576
t102,417.68,289.0524395157846,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,812.4391057363223,307.2,476.06820301420044,0.0,71.57951709722053,930.7273338,455.46965100000006,128.0009859,68.85,6218.325842807863
t103,417.68,407.8891964577116,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,840.0431291508768,307.2,478.85237960674675,0.0,67.50346446124028,930.7273338,455.46965100000006,128.0009859,68.85,6363.474747120911
t104,417.68,520.28839225,57.74750869433541,1795.8192434999999,175.3672374,232.32461714999997,948.48,176.1011238260337,653.5930680904665,132.74131336668896,58.98825412432843,930.7273338,455.46965100000006,128.0009859,68.85,6752.1787291018545
t105,277.48051434377055,339.0231028068803,57.74750869433541,1782.4639721319093,175.3672374,232.32461714999997,948.48,0.0,715.0652042374535,0.0,67.99504231921154,930.7273338,455.46965100000006,128.0009859,68.85,6178.995169783561
t106,370.8938251045222,187.23340059754102,57.74750869433541,1795.8192434999999,0.0,0.0,553.415076248606,0.0,218.1858866283601,0.0,0.0,930.7273338,356.2484516190903,26.369774326497854,0.0,4496.640500518953
t107,303.2824944808354,98.80596372372005,57.74750869433541,1795.8192434999999,0.0,0.0,379.6731717566578,0.0,53.39407261714509,0.0,0.0,930.7273338,275.9584039338529,128.0009859,0.0,4023.4091784065463
t108,28.939635010461412,0.0,57.74750869433541,1570.6303819935142,0.0,0.0,492.22797260633473,0.0,115.12329580676015,0.0,106.27351875000001,930.7273338,358.09016275570553,128.0009859,0.0,3787.760795317112
t109,52.44410002861249,0.0,57.74750869433541,1470.4327149106743,0.0,15.571119315041258,414.7435513025733,0.0,20.802149196260984,0.0,106.27351875000001,930.7273338,180.79556357111065,128.0009859,0.0,3377.5385454686084
t110,74.1975737504375,0.0,0.0,1581.816589816878,0.0,0.0,456.03518438339285,0.0,0.0,0.0,106.27351875000001,930.7273338,163.76343949885998,128.0009859,0.0,3440.8146258995685
t111,37.73817129182725,0.0,0.0,1685.7773942047065,0.0,0.0,356.24096781935765,0.0,0.0,0.0,106.27351875000001,930.7273338,167.96446889879402,128.0009859,0.0,3412.722840664686
t112,0.0,95.62334394952042,0.0,1586.859699144529,0.0,0.0,152.61270536650414,0.0,0.0,0.0,63.81130518510851,736.6377948306998,182.39965871711672,128.0009859,0.0,2945.945493093479
t113,51.96516057789836,0.0,0.0,1754.954996578071,0.0,0.0,169.7870066344464,0.0,394.72718549972706,0.0,106.27351875000001,866.5693649992895,249.7698430766925,128.0009859,0.0,3722.048062016125
t114,190.50493528121947,0.0,57.74750869433541,1620.0464651845502,0.0,0.0,374.76708618698274,0.0,1031.124052,0.0,106.27351875000001,930.7273338,368.42238499427015,128.0009859,0.0,4807.614270791359
t115,417.68,0.0,0.0,1795.8192434999999,0.0,0.0,594.5501388897335,0.0,983.3035540863712,70.97204506481991,25.356042035804304,713.6696170999811,422.3637281202713,128.0009859,0.0,5151.715354696981
t116,417.68,0.0,0.0,1795.8192434999999,112.20247532948206,0.0,562.5334027855952,0.0,902.3128495762645,118.77815961896809,13.812256936773194,284.81966661858587,455.46965100000006,128.0009859,0.0,4791.428691265669
t117,417.68,0.0,0.0,1795.8192434999999,168.88053768512324,0.0,502.43728743823783,0.0,860.5262112923779,248.93521537163414,0.0,191.33159691856295,455.46965100000006,117.66271570811224,0.0,4758.742458914048
t118,417.68,0.0,0.0,1795.8192434999999,175.3672374,0.0,487.662745957122,0.0,1031.124052,352.5972895899288,20.20913967062571,394.05244227552754,455.46965100000006,128.0009859,0.0,5257.982787293204
t119,298.5318173386009,0.0,0.0,1795.8192434999999,175.3672374,0.0,346.84047912419453,0.0,1031.124052,601.6644472015598,0.0,528.6034503222721,455.46965100000006,75.44726774959967,0.0,5308.867645636226
t120,245.33295807002094,0.0,0.0,1795.8192434999999,175.3672374,0.0,238.96838371354985,0.0,1031.124052,658.304,0.0,625.6207656484806,455.46965100000006,35.68478460541093,0.0,5261.691075937461
t121,417.68,396.11544690974904,57.74750869433541,1795.8192434999999,175.3672374,0.0,948.48,307.2,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,0.0,7302.035459204085
t122,417.68,499.4206514171134,57.74750869433541,1795.8192434999999,175.3672374,137.15849655451999,948.48,307.2,1031.124052,658.304,12.668898364336782,930.7273338,455.46965100000006,128.0009859,0.0,7555.1680586303055
t123,417.68,471.9911097232019,57.74750869433541,1795.8192434999999,175.3672374,0.0,948.48,307.2,1031.124052,658.304,2.822831747573798,930.7273338,455.46965100000006,128.0009859,0.0,7380.733953765112
t124,417.68,398.05364724204526,57.74750869433541,1795.8192434999999,175.3672374,3.9134759354550486,948.48,307.2,1031.124052,658.304,9.584938730405636,930.7273338,455.46965100000006,128.0009859,68.85,7386.322074202243
t125,417.68,314.5662624215016,57.74750869433541,1795.8192434999999,175.3672374,0.0,948.48,307.2,1031.124052,658.304,12.000210199174536,930.7273338,455.46965100000006,128.0009859,61.90636556292753,7294.39285047794
t126,417.68,520.28839225,57.74750869433541,1795.8192434999999,175.3672374,0.0,948.48,307.2,1031.124052,658.304,31.234106630118525,930.7273338,455.46965100000006,128.0009859,0.0,7457.442511174454
t127,417.68,520.28839225,57.74750869433541,1795.8192434999999,175.3672374,124.531313709613,868.3404468228658,307.2,1031.124052,658.304,64.23097097653931,930.7273338,455.46965100000006,128.0009859,68.85,7603.681136053355
t128,417.68,472.5116026261448,57.74750869433541,1434.6425617986058,175.3672374,0.0,620.8303495743149,0.0,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,93.44252924308147,0.0,6454.1203448864835
t129,205.7228628340325,0.0,0.0,1203.4799492477634,175.3672374,0.0,321.5675984057613,0.0,596.1935733932083,0.0,106.27351875000001,641.3246184654345,455.46965100000006,0.0,0.0,3705.3990094962
t130,0.0,357.7432585027143,0.0,875.4839881100702,0.0,0.0,0.0,0.0,0.0,156.69155707442238,54.638189529021034,17.737378380640195,455.46965100000006,0.0,0.0,1917.7640225968682
t131,37.72853036167128,370.94913559787693,0.0,910.0412742359944,175.3672374,0.0,47.66983291037392,0.0,0.0,0.0,69.91084349368417,101.57584102105211,455.46965100000006,0.0,0.0,2168.7123460206526
t132,108.92887689127613,248.1231403854253,0.0,888.9507438027202,175.3672374,0.0,369.6581985661878,0.0,0.0,38.50587319041616,92.59044761966427,0.0,455.46965100000006,0.0,0.0,2377.59416885569
t133,0.0,264.9642262649126,0.0,800.5331793575349,150.3253017471612,0.0,488.92563192495214,0.0,0.0,0.0,24.48929371067112,159.57010032894343,455.46965100000006,0.0,0.0,2344.277384334175
t134,207.41380431137372,254.25329052055062,0.0,953.1853505197703,175.3672374,0.0,680.6094126788395,0.0,0.0,0.0,85.45039470296656,357.46374936859365,455.46965100000006,0.0,0.0,3169.2128905020945
t135,236.68677426590216,282.6161953425991,0.0,908.8954385401407,175.3672374,0.0,715.8865843642018,0.0,0.0,367.0459998152219,106.27351875000001,77.5067167600757,455.46965100000006,0.0,0.0,3325.7481162381414
