Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t16,208.84,477.8752443450897,45.10615920000001,897.8922435,87.6946374,0.0,474.24,47.835039340317266,515.546052,329.152,15.89913708591927,930.7273338,227.749851,64.0091859,0.0,4322.566883571326
t17,208.84,138.869499912068,45.10615920000001,897.8922435,87.6946374,31.319934067561732,474.24,0.0,515.546052,329.152,18.143032907555494,930.7273338,227.749851,64.0091859,68.85,4038.139929687185
t18,208.84,311.14126335613327,45.10615920000001,897.8922435,87.6946374,103.91730339423883,474.24,0.0,515.546052,329.152,4.591389704939697,930.7273338,227.749851,64.0091859,68.85,4269.457419255312
t19,208.84,404.2649787114452,45.10615920000001,897.8922435,87.6946374,27.77221048446838,474.24,0.0,515.546052,329.152,13.759672484041443,930.7273338,227.749851,64.0091859,68.85,4295.604324479956
t20,208.84,159.82371808635762,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,23.017435854342516,930.7273338,227.749851,64.0091859,68.85,4032.6486167407
t21,208.84,370.9099839461438,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,5.959471731222915,930.7273338,227.749851,64.0091859,68.85,4226.6769184773675
t22,208.84,218.12633067797623,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,11.896725701851352,930.7273338,227.749851,64.0091859,68.85,4079.830519179827
t23,208.84,359.74794867226643,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,22.766869568405216,930.7273338,227.749851,64.0091859,68.85,4232.322281040672
t24,208.84,282.0483854167351,45.10615920000001,897.8922435,87.6946374,41.710427790768364,474.24,0.0,515.546052,329.152,21.176195900863608,930.7273338,227.749851,64.0091859,68.85,4194.742471908367
t25,208.84,447.884483061098,45.10615920000001,897.8922435,87.6946374,232.32461714999997,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,8.765075106337719,68.85,4527.908470967436
t26,208.84,133.14699406416534,45.10615920000001,897.8922435,87.6946374,232.32461714999997,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4268.415092764166
t27,208.84,316.7312870480373,45.10615920000001,897.8922435,87.6946374,232.32461714999997,412.04179779512236,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4389.80118354316
t28,208.84,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,63.147826334457335,68.85,4654.6951313844565
t29,208.84,113.05936341815655,45.10615920000001,897.8922435,87.6946374,232.32461714999997,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4248.327462118157
t30,208.84,371.36420667907305,45.10615920000001,897.8922435,87.6946374,232.32461714999997,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4506.632305379074
t31,208.84,520.28839225,45.10615920000001,897.8922435,87.6946374,58.51708975264588,474.24,0.0,515.546052,329.152,32.76989735262261,930.7273338,227.749851,64.0091859,68.85,4461.382842155269
t32,208.84,504.7904068952601,45.10615920000001,897.8922435,87.6946374,0.0,229.3059518992759,0.0,515.546052,329.152,35.47302513834839,930.7273338,227.749851,64.0091859,0.0,4076.2868467328844
t33,208.84,274.4046568754259,45.10615920000001,897.8922435,87.6946374,0.0,333.6418617202133,0.0,515.546052,329.152,0.0,873.318642093499,227.749851,0.0,0.0,3793.346103789138
t34,208.84,128.03261511202712,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,634.7054330952853,227.749851,64.0091859,0.0,3138.728177207312
t35,208.84,216.4465080261442,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,641.1664734545385,227.749851,38.91737741933832,0.0,3208.511302000021
t36,208.84,144.201156082018,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,592.5274630369669,227.749851,18.81969726251872,0.0,3067.5292594815037
t37,208.84,273.50882250867835,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,233.96843688178816,0.0,423.37622605012797,227.749851,21.43439973602267,0.0,2935.1168282766166
t38,208.84,361.79122648018193,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,0.0,0.0,312.7081036226695,227.749851,0.0,0.0,2657.3282732028515
t39,208.84,302.7814739283103,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,7.2409203085278255,114.93360101871127,227.749851,0.0,0.0,2736.936938355549
t40,129.39448311572366,271.17392039633114,45.10615920000001,897.8922435,53.86797478035937,0.0,98.53164480346427,0.0,515.546052,329.152,2.4122043988209043,0.0,227.749851,0.0,0.0,2570.8265331946996
t41,208.84,173.32103222437317,45.10615920000001,897.8922435,30.65241310816377,232.32461714999997,474.24,0.0,515.546052,329.152,52.14505799627763,0.0,227.749851,0.0,68.85,3255.8194261788144
t42,208.84,289.14214433342084,45.10615920000001,897.8922435,56.57607646778006,232.32461714999997,474.24,0.0,515.546052,329.152,17.962781597500996,0.0,227.749851,0.0,68.85,3363.381925248702
t43,208.84,250.96862881469804,45.10615920000001,897.8922435,53.14023960510398,232.32461714999997,474.24,0.0,515.546052,329.152,0.0,0.0,227.749851,12.024148565511295,0.0,3246.9839398353133
t44,208.84,363.9459710465877,45.10615920000001,897.8922435,57.91406877466121,177.7846658046821,474.24,0.0,515.546052,329.152,0.0,0.0,227.749851,34.78927886422096,68.85,3401.8102901901525
t45,208.84,273.0725524416845,45.10615920000001,897.8922435,10.288389239467246,232.32461714999997,441.19905955175113,0.0,515.546052,329.152,0.0,0.0,227.749851,0.0,68.85,3250.020924082903
t46,208.84,321.8151890901589,45.10615920000001,897.8922435,0.0,232.32461714999997,474.24,0.0,515.546052,329.152,0.0,0.0,64.87223880865795,64.0091859,68.85,3222.6476856488166
t47,208.84,303.390596290637,45.10615920000001,897.8922435,0.0,232.32461714999997,421.30942319427896,0.0,515.546052,329.152,0.0,0.0,0.0,34.75025751176168,68.85,3057.161348846678
t48,208.84,255.53232905724082,45.10615920000001,897.8922435,0.0,232.32461714999997,474.24,0.0,515.546052,329.152,0.0,0.0,92.29295823651933,24.969398520052778,68.85,3144.745757663813
t49,151.20799649057915,228.8690741511643,45.10615920000001,897.8922435,87.6946374,0.0,474.24,251.14245966783275,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,0.0,4192.463825959576
t50,194.78055057089134,234.3126766574789,45.10615920000001,897.8922435,87.6946374,0.0,474.24,307.2,515.546052,329.152,53.13601875,911.1334445165212,227.749851,49.96950066855358,0.0,4327.913134263445
t51,208.84,190.6645141482126,45.10615920000001,897.8922435,87.6946374,0.0,474.24,307.2,515.546052,329.152,53.13601875,849.6418895532798,227.749851,47.751571238486406,0.0,4234.614936789979
t52,156.2327702429689,316.8877483348404,45.10615920000001,897.8922435,87.6946374,0.0,319.47743458735243,307.2,515.546052,329.152,53.13601875,472.0880444606879,227.749851,64.0091859,0.0,3792.1721453758496
t53,60.93922162658887,331.4001616900839,45.10615920000001,897.8922435,87.6946374,0.0,185.48853151030153,307.2,515.546052,329.152,53.13601875,532.0141409759558,227.749851,64.0091859,0.0,3637.32820355293
t54,79.26645712203401,440.57028553596035,45.10615920000001,897.8922435,87.6946374,0.0,103.11004650247176,307.2,515.546052,329.152,53.13601875,629.0684883632613,227.749851,64.0091859,0.0,3779.5014252737274
t55,94.60513835748178,348.65979554589853,45.10615920000001,897.8922435,0.0,0.0,304.6825818331775,307.2,515.546052,329.152,53.13601875,378.3606453008095,202.7546610483316,64.0091859,0.0,3541.1044814356987
t56,106.75099098994714,417.04833665719934,45.10615920000001,897.8922435,0.0,0.0,323.48104380579923,307.2,515.546052,329.152,53.13601875,193.0112382698789,0.0,64.0091859,0.0,3252.3332690728244
t57,87.3282721630521,369.18981494741274,45.10615920000001,897.8922435,0.0,0.0,280.72117295993274,307.2,515.546052,329.152,53.13601875,266.5294084678825,0.0,56.001691397270285,0.0,3207.802833385551
t58,90.83251560662544,95.85367603430838,45.10615920000001,897.8922435,0.0,0.0,193.21357416307004,307.2,515.546052,329.152,53.13601875,100.48059448728083,0.0,61.1814346437918,0.0,2689.5942683850767
t59,94.72335981847725,109.61871103544136,45.10615920000001,897.8922435,0.0,0.0,279.51352277554804,307.2,515.546052,329.152,53.13601875,0.0,56.901336857789005,64.0091859,0.0,2752.7985898372553
t60,45.25957179799158,202.44654322438453,45.10615920000001,897.8922435,0.0,0.0,48.36435352664627,307.2,515.546052,329.152,53.13601875,100.2022409655475,43.74580048166538,0.0,0.0,2588.050983446235
t61,58.272325384078734,303.7232609022818,45.10615920000001,897.8922435,0.0,0.0,133.31367693331907,307.2,515.546052,329.152,53.13601875,0.0,55.080129222030166,0.0,0.0,2698.42186589171
t62,98.18888286690459,129.54412202277894,45.10615920000001,897.8922435,0.0,0.0,225.87133801658902,307.2,515.546052,329.152,53.13601875,0.0,104.59989143674942,0.0,0.0,2706.2367077930217
t63,126.79313766873481,280.16542172158194,45.10615920000001,897.8922435,0.0,0.0,418.40691267103097,307.2,515.546052,329.152,53.13601875,9.156328486019468,197.9531649253195,0.0,0.0,3180.5074389226866
t64,208.84,307.61548147947997,45.10615920000001,897.8922435,50.92324448591394,0.0,474.24,307.2,515.546052,329.152,53.13601875,269.2464047061645,227.749851,58.53366606384105,0.0,3745.181121185399
t65,196.46302315907803,262.9190012062547,45.10615920000001,897.8922435,87.6946374,0.0,474.24,307.2,515.546052,329.152,53.13601875,256.32361942728363,227.749851,64.0091859,0.0,3717.4317915426163
t66,158.9963368910524,101.69139388369707,45.10615920000001,897.8922435,87.6946374,0.0,474.24,307.2,515.546052,329.152,53.13601875,442.29792928832757,227.749851,29.773680233388166,0.0,3670.476302146465
t67,208.84,90.55086533418586,45.10615920000001,897.8922435,87.6946374,0.0,474.24,195.90682282073288,515.546052,329.152,53.13601875,346.62515922718075,227.749851,0.0,0.0,3472.4398092320994
t68,208.84,241.14344816876184,45.10615920000001,897.8922435,87.6946374,0.0,474.24,93.05236009507182,515.546052,329.152,53.13601875,616.71717875134,227.749851,0.0,0.0,3790.269948865174
t69,208.01682857136962,241.25937695172317,45.10615920000001,897.8922435,87.6946374,0.0,474.24,16.962281833672623,515.546052,329.152,53.13601875,639.7445445326215,227.749851,0.0,0.0,3736.4999937393873
t70,204.06021796035355,265.0980817103621,45.10615920000001,897.8922435,87.6946374,0.0,474.24,23.987127039213828,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,3123.6623885599297
t71,208.84,251.41468815268516,45.10615920000001,897.8922435,87.6946374,0.0,474.24,29.00517360937984,515.546052,329.152,53.13601875,125.39205306685088,227.749851,0.0,0.0,3245.168876678916
t72,172.3654752585321,238.3040341803012,45.10615920000001,897.8922435,87.6946374,0.0,474.24,49.84230450859807,515.546052,329.152,53.13601875,352.7063068653208,227.749851,0.0,0.0,3443.735082662752
t73,208.84,272.2225326433487,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,11.261574666859396,930.7273338,227.749851,64.0091859,0.0,4064.441570110208
t74,208.84,197.40676173689016,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,14.724460543830002,930.7273338,227.749851,64.0091859,0.0,3993.08868508072
t75,208.84,423.33024056506395,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,41.67266920201083,930.7273338,227.749851,64.0091859,0.0,4245.960372567075
t76,208.84,169.18873807977178,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,29.91480405584274,930.7273338,227.749851,64.0091859,0.0,3980.061004935614
t77,208.84,286.0428048323002,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,39.5798590341742,930.7273338,227.749851,64.0091859,0.0,4106.580126666475
t78,208.84,139.70975815085953,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3973.803239700859
t79,208.84,193.88328651527792,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,33.704326548139754,930.7273338,227.749851,64.0091859,0.0,4008.5450758634174
t80,208.84,520.28839225,45.10615920000001,897.8922435,87.6946374,0.0,474.24,307.2,515.546052,329.152,15.670572128437868,930.7273338,227.749851,64.0091859,0.0,4624.116427178437
t81,208.84,520.28839225,45.10615920000001,897.8922435,87.6946374,0.0,474.24,307.2,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,4661.5818738
t82,208.84,495.01949816857405,45.10615920000001,897.8922435,87.6946374,0.0,474.24,307.2,515.546052,329.152,11.84499254704506,930.7273338,227.749851,64.0091859,0.0,4595.021953515618
t83,208.84,187.05933856881768,45.10615920000001,897.8922435,87.6946374,0.0,474.24,303.60771999584574,515.546052,329.152,28.104586295260525,930.7273338,227.749851,64.0091859,0.0,4299.729107659924
t84,208.84,60.131131381487066,45.10615920000001,897.8922435,87.6946374,0.0,474.24,273.84896552909186,515.546052,329.152,24.904314903526206,930.7273338,227.749851,64.0091859,0.0,4139.841874614105
t85,208.84,176.50082646025456,45.10615920000001,897.8922435,6.342995194481667,0.0,474.24,81.81113485100222,515.546052,329.152,1.1798644194618868,930.7273338,227.749851,64.0091859,0.0,3959.0976463252005
t86,208.84,465.3409002672048,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,0.0,848.7036884126887,224.39801339963898,10.713883131126696,0.0,4019.9329399106596
t87,208.84,241.03352647570563,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,9.277946278900275,500.2535597316068,227.749851,0.0,0.0,3536.7859755862128
t88,208.84,58.667859184978724,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,53.13601875,283.10901517613365,227.749851,48.52200459954191,0.0,3229.6558408106544
t89,208.84,168.49108572818025,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,53.13601875,296.97791423434325,227.749851,64.0091859,0.0,3368.8351477125234
t90,208.84,122.1911962075583,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,53.13601875,543.0975310385205,227.749851,18.503176953089877,0.0,3523.1488660491686
t91,208.84,79.77222328064443,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,53.13601875,327.4571837894993,227.749851,0.0,0.0,3246.5863689201433
t92,208.84,173.05922506723866,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,53.13601875,473.877697465695,227.749851,0.0,0.0,3486.2938843829334
t93,208.84,119.18525847683426,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,7.720113352128311,455.53168895611736,227.749851,0.0,0.0,3368.65800388508
t94,208.84,127.39930854413487,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,51.11122479557233,480.9178696831868,227.749851,0.0,0.0,3445.6493461228943
t95,208.84,191.46341713619688,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,42.11358416754416,185.58602769988184,227.749851,0.0,0.0,3205.383972103623
t96,208.84,168.95371742580525,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,53.13601875,524.0288825882812,227.749851,0.0,0.0,3532.3395618640866
t97,172.26593827018664,223.29978410381568,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,42.4152766650477,0.0,215.82138951552813,0.0,0.0,2915.738843254578
t98,92.5048248799502,316.7960387435641,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,0.0,0.0,189.91767936257332,39.9354147161499,0.0,2901.0904124022377
t99,86.03511500122704,183.941948339368,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,13.03724275663844,0.0,183.46713313721932,64.0091859,0.0,2792.427079834453
t100,0.0,200.64184938676775,45.10615920000001,897.8922435,21.606838398457164,0.0,474.24,0.0,515.546052,329.152,18.266322126512815,0.0,0.0,64.0091859,0.0,2566.4606505117376
t101,0.0,435.63647641385944,45.10615920000001,897.8922435,1.8315243912556523,0.0,474.24,0.0,515.546052,329.152,0.0,0.0,227.749851,30.501314326249584,0.0,2957.6556208313646
t102,0.0,356.6232881905577,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,39.951374634833954,0.0,154.8025948501782,64.0091859,0.0,2877.3228982755695
t103,64.10102464434783,368.6209888415264,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,0.0,0.0,152.78232249246625,52.36303625281425,0.0,2899.803826931155
t104,208.84,302.6206790316875,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,0.0,108.52576176659183,88.13981798033703,9.215259457850497,0.0,2979.277972936467
t105,208.84,250.3560755681535,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,37.74265083219571,315.2972959100692,0.0,0.0,27.94831345039709,3102.1207904608154
t106,208.84,84.30567052309796,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,0.0,213.63872376291712,0.0,0.0,0.0,2768.720848986015
t107,208.84,367.9072755231186,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,53.13601875,170.50184553118137,0.0,0.0,21.151060773364016,3083.4726552776638
t108,208.84,91.40119767043318,45.10615920000001,897.8922435,0.0,232.32461714999997,474.24,0.0,515.546052,329.152,35.683911965411625,135.01941252554118,0.0,0.0,0.0,2965.2055940113855
t109,208.84,160.82710738840973,45.10615920000001,897.8922435,0.0,208.8089864786014,474.24,0.0,515.546052,329.152,53.13601875,98.28456786172443,0.0,0.0,0.0,2991.8331351787356
t110,208.84,306.6394740983544,45.10615920000001,897.8922435,0.0,124.37947205437192,474.24,0.0,515.546052,329.152,53.13601875,61.78081973202442,0.0,0.0,0.0,3016.712239334751
t111,208.84,354.1088934113686,45.10615920000001,897.8922435,0.0,54.50010678553584,474.24,0.0,515.546052,329.152,53.13601875,48.25666224903457,0.0,0.0,0.0,2980.7781358959387
t112,208.84,315.83987903525656,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,53.13601875,0.0,0.0,40.71515166400149,0.0,2880.467504149258
t113,208.84,97.66082804557377,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,42.250633615787805,0.0,0.0,0.0,0.0,2610.687916361361
t114,208.84,162.6612738914728,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,23.824290439572753,0.0,0.0,64.0091859,0.0,2721.2712049310458
t115,208.84,203.6656127651851,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,33.40619983076666,0.0,0.0,15.303040110796497,0.0,2723.1513074067484
t116,208.84,240.0192001629143,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,34.280169023502104,0.0,0.0,0.0,0.0,2745.0758238864164
t117,208.84,267.8574747805831,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,8.68598639527009,0.0,0.0,48.02046680193009,0.0,2795.340382677783
t118,208.84,275.4792128180667,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,0.0,0.0,0.0,47.15463185707388,0.0,2793.4102993751408
t119,208.84,279.13794780408,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,0.0,0.0,34.25990711660597,25.277422218619307,0.0,2809.4517318393055
t120,202.11637002084,280.1735046637115,45.10615920000001,897.8922435,0.0,0.0,474.24,0.0,515.546052,329.152,0.0,0.0,49.968824159926506,0.0,0.0,2794.195153544478
t121,208.84,334.5160121578361,45.10615920000001,897.8922435,87.6946374,184.39767056510578,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,28.32540620912132,68.85,4386.173384582063
t122,208.84,126.41118769756206,45.10615920000001,897.8922435,87.6946374,232.32461714999997,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,4197.670100497562
t123,208.84,348.1884793372863,45.10615920000001,897.8922435,87.6946374,232.32461714999997,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,7.970573471697136,68.85,4427.417965608983
t124,208.84,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,49.737462161374175,68.85,4641.284767211374
t125,208.84,385.9412642332826,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,4224.875559883283
t126,208.84,199.19998962969814,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,44.60038134703104,68.85,4082.734666626729
t127,208.84,325.0658684193746,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,4159.1593499693745
t128,208.84,520.28839225,45.10615920000001,897.8922435,87.6946374,0.0,148.11169505648462,71.89153469138579,515.546052,0.0,39.87862728050862,930.7273338,227.749851,64.0091859,0.0,3757.735712078379
t129,208.84,506.8347165918311,45.10615920000001,897.8922435,87.6946374,45.48785991594874,50.58710138033875,102.06459404294782,515.546052,0.0,17.128926744483653,930.7273338,227.749851,64.0091859,0.0,3699.66866147555
t130,208.84,255.00290247959964,45.10615920000001,897.8922435,87.6946374,0.0,474.24,39.33906385148348,515.546052,0.0,9.897371674741269,930.7273338,227.749851,64.0091859,0.0,3756.0448008058243
t131,208.84,148.54585087430306,45.10615920000001,897.8922435,87.6946374,0.0,474.24,173.83755850541732,515.546052,0.0,51.61604273980186,930.7273338,227.749851,64.0091859,0.0,3825.8049149195217
t132,208.84,427.774769318966,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,0.0,7.1575100452366875,930.7273338,227.749851,64.0091859,0.0,3412.497742164203
t133,208.84,201.04576025419155,45.10615920000001,897.8922435,87.6946374,0.0,417.7950818004193,0.0,515.546052,0.0,49.906528277346034,930.7273338,227.749851,64.0091859,0.0,3646.3128331319567
t134,208.84,355.4961466805916,45.10615920000001,897.8922435,87.6946374,49.87681062405543,313.1091820371449,0.0,515.546052,0.0,53.13601875,930.7273338,227.749851,64.0091859,0.0,3749.1836208917916
t135,208.84,212.80639713633664,45.10615920000001,897.8922435,87.6946374,0.0,133.04648394037144,0.0,515.546052,0.0,1.8110520099778415,930.7273338,227.749851,64.0091859,0.0,3325.2293958866853
t136,208.84,264.16117189650515,45.10615920000001,897.8922435,87.6946374,0.0,411.64160678169947,0.0,515.546052,329.152,21.1110690260085,930.7273338,227.749851,64.0091859,68.85,4072.481310504213
t137,208.84,187.57320131147662,45.10615920000001,897.8922435,87.6946374,210.3185625990311,474.24,0.0,515.546052,329.152,38.54221816413275,930.7273338,227.749851,64.0091859,68.85,4286.241444874641
t138,208.84,503.28382545008753,45.10615920000001,897.8922435,87.6946374,167.62163537166748,474.24,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,68.85,4573.848942371756
t139,208.84,339.69404718291423,45.10615920000001,897.8922435,87.6946374,135.77190243034184,474.24,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,68.85,4325.273412413257
t140,208.84,414.1545118203295,45.10615920000001,897.8922435,87.6946374,91.9848738728859,474.24,0.0,515.546052,329.152,33.92150192460628,930.7273338,227.749851,64.0091859,68.85,4389.8683504178225
t141,208.84,228.7152822862848,45.10615920000001,897.8922435,87.6946374,112.51093730958661,474.24,0.0,515.546052,329.152,49.37576119157177,930.7273338,227.749851,64.0091859,68.85,4240.409443587443
t142,208.84,205.64217748669947,45.10615920000001,897.8922435,87.6946374,51.90445018572668,474.24,0.0,515.546052,329.152,3.494675671073806,930.7273338,227.749851,64.0091859,68.85,4110.8487661435
t143,208.84,285.313432530814,45.10615920000001,897.8922435,87.6946374,30.804317957135876,474.24,0.0,515.546052,329.152,3.3867581976141623,930.7273338,227.749851,64.0091859,68.85,4169.311971485565
t144,208.84,221.35694405874867,45.10615920000001,897.8922435,87.6946374,91.10336331120392,474.24,0.0,515.546052,329.152,7.415843556603717,930.7273338,227.749851,64.0091859,68.85,4169.683613726557
t145,208.84,122.97124046843456,45.10615920000001,897.8922435,87.6946374,0.0,474.24,0.0,515.546052,329.152,51.59317638277597,930.7273338,227.749851,64.0091859,0.0,3955.5218796512104
