Zone,1,2,3,4,5,6,7
t38,40.01626529111493,25.32831835955432,25.85187506578623,20.1571800148682,20.927518104608385,22.962088427012546,23.69651988540923
t39,40.01626529111493,30.75778352861255,28.755172556353443,20.1571800148682,20.927518104608385,22.962088427012546,26.35775999056259
t40,45.73635837813663,44.65452728951258,41.747112123272366,20.1571800148682,23.909733078117856,22.962088427012546,26.35775999056259
t41,47.261716534675756,55.38392021269303,51.777924149892044,20.1571800148682,23.909733078117856,22.962088427012546,26.35775999056259
t42,47.261716534675756,55.38392021269303,51.777924149892044,20.1571800148682,23.909733078117856,22.962088427012546,26.35775999056259
t43,47.261716534675756,55.38392021269303,51.777924149892044,20.157180014868203,23.909733078117856,22.962088427012546,26.35775999056259
t44,47.261716534675756,55.38392021269303,51.777924149892044,20.157180014868203,23.909733078117856,22.962088427012546,26.35775999056259
t45,47.26171653467575,55.38392021269303,51.777924149892044,20.157180014868203,23.909733078117856,22.962088427012546,26.35775999056259
t46,47.261716534675756,55.38392021269303,51.77792414989204,20.157180014868203,23.909733078117856,22.962088427012546,26.35775999056259
t47,47.261716534675756,55.38392021269302,51.777924149892044,20.157180014868203,23.909733078117856,22.962088427012546,26.35775999056259
t48,47.261716534675756,55.383920212693035,51.777924149892044,20.157180014868203,23.909733078117856,22.962088427012546,26.35775999056259
t49,40.91491394337931,43.82068227208592,40.967557987355704,34.13260528228029,34.67756315339693,32.71413820594786,37.55195899847218
t50,40.91491394337931,43.820682272085904,40.96755798735569,34.13260528228029,34.06424963788175,32.71413820594786,37.55195899847218
t51,40.91491394337931,43.82068227208592,40.96755798735571,36.00282034397261,34.67756315339693,32.71413820594786,37.55195899847218
t52,40.91491394337931,43.82068227208592,40.96755798735571,36.00282034397261,34.67756315339693,32.71413820594786,37.55195899847218
t53,40.91491394337931,43.82068227208592,40.96755798735571,36.00282034397261,37.36117930968996,32.71413820594786,37.55195899847218
t54,40.91491394337931,43.820682272085904,40.96755798735569,36.00282034397261,34.67756315339693,32.71413820594786,37.55195899847218
t55,40.91491394337931,43.82068227208592,40.967557987355704,36.00282034397261,34.67756315339693,32.71413820594786,37.55195899847219
t56,25.129535686911144,29.448194046121255,27.530849239558147,27.30608422582937,22.946867004711475,23.970539830936733,25.235512503725317
t57,25.12953568691114,29.448194046121255,27.530849239558147,27.30608422582937,22.94686700471147,23.970539830936733,25.235512503725317
t58,25.129535686911144,29.448194046121255,27.530849239558147,27.30608422582937,22.891716453508053,23.970539830936733,25.235512503725317
t59,25.12953568691114,29.448194046121262,27.53084923955815,27.30608422582937,16.341206044099415,23.970539830936733,25.235512503725317
t60,25.12953568691114,29.448194046121255,27.530849239558147,27.30608422582937,16.341206044099415,23.970539830936733,25.235512503725317
t61,25.12953568691114,29.448194046121262,27.53084923955815,27.30608422582937,16.341206044099415,23.970539830936733,25.235512503725317
t62,25.12953568691114,29.448194046121255,27.530849239558147,27.30608422582937,16.341206044099415,23.970539830936733,25.235512503725317
t63,25.129535686911144,29.448194046121255,27.530849239558147,27.30608422582937,10.394232158873423,23.970539830936733,25.235512503725317
t64,25.12953568691114,29.448194046121255,27.530849239558147,27.30608422582937,16.341206044099415,23.970539830936733,25.235512503725314
t65,37.73877258796231,43.82068227208592,40.967557987355704,27.306084225829366,26.30095229113626,23.970539830936733,29.688838222241923
t66,40.91491394337931,43.82068227208592,40.96755798735571,27.30608422582937,24.959803239058253,23.970539830936737,27.515342853779444
t67,40.91491394337931,43.82068227208592,40.967557987355704,27.306084225829373,24.959803239058253,23.970539830936737,27.515342853779444
t68,40.91491394337931,43.82068227208592,40.967557987355704,27.306084225829373,26.300952291136266,23.970539830936737,27.515342853779444
t69,40.91491394337931,43.82068227208592,40.967557987355704,27.306084225829373,26.300952291136266,23.970539830936737,25.235512503725317
t70,40.91491394337931,43.82068227208592,40.967557987355704,27.306084225829373,26.300952291136266,23.970539830936737,25.235512503725317
t71,40.91491394337931,43.82068227208592,40.967557987355704,27.306084225829373,26.300952291136266,23.970539830936737,25.235512503725317
t72,40.91491394337931,43.82068227208592,40.96755798735571,27.306084225829373,26.300952291136266,23.970539830936737,25.235512503725317
t73,49.759308054153216,48.582319585671726,45.41916947865706,0.0,8.968394942502941,20.68253397289555,21.377103821708005
t74,49.759308054153216,48.582319585671726,45.41916947865706,0.0,8.968394942502941,20.68253397289555,21.377103821708005
t75,49.759308054153216,48.582319585671726,45.41916947865706,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t76,49.759308054153216,48.582319585671726,45.41916947865706,0.0,8.968394942502941,20.68253397289555,21.377103821708005
t77,49.759308054153216,48.582319585671726,45.41916947865706,0.0,8.968394942502941,20.68253397289555,23.741101258582834
t78,49.759308054153216,48.582319585671726,45.41916947865706,0.0,8.968394942502941,20.68253397289555,23.741101258582834
t79,45.73635837813663,38.865855668544675,36.33533558293248,0.0,0.0,20.68253397289555,21.377103821708005
t80,14.10105080152806,11.177545485805357,10.449785788427425,0.0,0.0,10.776141890558863,9.578553048999359
t81,14.10105080152806,5.580761791714319,5.580761791714319,0.0,0.0,5.059394150543677,5.115475470795157
t82,14.10105080152806,5.580761791714319,5.85057864851212,0.0,0.0,6.1558560667805695,5.362796815813937
t83,14.10105080152806,9.769409855025243,10.449785788427425,0.0,0.0,10.776141890558863,9.578553048999359
t84,14.101050801528057,9.769409855025243,10.449785788427425,0.0,0.0,10.776141890558863,9.578553048999359
t85,14.10105080152806,9.769409855025243,10.449785788427425,0.0,0.0,10.776141890558863,9.578553048999359
t86,14.10105080152806,9.769409855025243,10.449785788427425,0.0,0.0,10.776141890558863,9.578553048999359
t87,14.10105080152806,12.033093057759837,12.87111982113464,0.0,0.0,11.432354161370347,11.798012562448761
t88,37.738772587962316,28.263654069840015,30.23203397246353,0.0,0.0,25.623198303544186,25.79243538860668
t89,49.759308054153216,48.582319585671726,45.41916947865706,0.0,0.0,25.623198303544186,25.79243538860668
t90,49.759308054153216,48.582319585671726,45.41916947865706,0.0,0.0,25.623198303544186,25.79243538860668
t91,49.759308054153216,48.582319585671726,45.41916947865706,0.0,0.0,25.623198303544186,25.79243538860668
t92,49.759308054153216,48.582319585671726,45.41916947865706,0.0,0.0,25.623198303544186,25.79243538860668
t93,49.759308054153216,48.582319585671726,45.41916947865706,0.0,0.0,25.623198303544186,25.79243538860668
t94,49.759308054153216,48.582319585671726,45.41916947865706,0.0,0.0,25.623198303544186,25.79243538860668
t95,49.759308054153216,48.582319585671726,45.41916947865706,0.0,0.0,25.623198303544186,25.79243538860668
t96,49.759308054153216,48.582319585671726,45.41916947865706,0.0,0.0,25.623198303544186,25.79243538860668
t97,47.18308982558386,56.206927536063894,52.547346224036524,10.906885496230297,10.505405048516296,38.945780973209516,21.377103821708005
t98,47.18308982558386,56.206927536063894,52.547346224036524,10.906885496230297,10.505405048516296,46.673473685397994,21.377103821708005
t99,47.18308982558386,56.206927536063894,52.547346224036524,19.430577426183575,18.715341447305647,46.673473685397994,21.377103821708005
t100,47.18308982558386,56.206927536063894,52.547346224036524,19.430577426183575,18.715341447305647,50.95594669856698,21.377103821708005
t101,47.18308982558386,56.20692753606389,52.547346224036524,19.430577426183575,18.715341447305644,50.95594669856698,21.377103821708005
t102,47.18308982558386,56.206927536063894,52.547346224036524,19.430577426183575,18.715341447305647,50.95594669856698,21.377103821708005
t103,47.18308982558386,56.206927536063894,52.547346224036524,19.430577426183575,18.715341447305647,50.95594669856698,21.377103821708005
t104,39.94943258834758,51.48314815560726,42.037876979237105,19.430577426183575,18.715341447305647,46.673473685397994,21.377103821708005
t105,39.94943258834758,44.96554202885956,42.037876979237105,20.13274752114268,19.391664790303064,38.945780973209516,21.377103821708005
t106,39.94943258834758,27.067051651759268,25.304740834593495,21.540926044560646,20.748008521447982,24.53838524387327,21.377103821708005
t107,39.94943258834758,27.067051651759268,25.304740834593495,21.540926044560646,20.748008521447982,24.53838524387327,21.377103821708005
t108,39.94943258834758,40.20805742652843,37.59014781998331,27.801072882500247,26.777720506457296,36.45172794340184,25.269601704691215
t109,39.94943258834758,44.96554202885956,42.037876979237105,30.35353052426845,26.777720506457296,40.764757358861246,27.58964123151746
t110,39.94943258834758,44.96554202885955,42.0378769792371,30.35353052426845,25.027201014153295,40.76475735886123,27.58964123151746
t111,39.94943258834758,44.96554202885955,42.0378769792371,30.35353052426845,26.777720506457296,40.76475735886123,27.58964123151746
t112,47.18308982558386,56.206927536063894,52.547346224036524,44.731479616755266,43.08492208485016,50.95594669856698,27.58964123151746
t113,47.18308982558386,56.20692753606389,52.547346224036524,30.35353052426845,29.236222652209488,46.673473685397994,27.58964123151746
t114,47.18308982558386,56.206927536063894,52.547346224036524,30.35353052426845,26.777720506457296,37.33877894832542,27.58964123151746
t115,47.18308982558386,56.206927536063894,52.547346224036524,27.80107288250025,26.777720506457296,31.669642947223796,27.58964123151746
t116,47.18308982558386,56.206927536063894,52.547346224036524,26.926157555695745,25.9350106518051,30.672981554835822,27.58964123151746
t117,47.18308982558386,56.206927536063894,52.547346224036524,25.983654556095455,25.027201014153295,29.599327541547108,27.58964123151746
t118,47.18308982558386,56.206927536063894,52.547346224036524,22.937652531543012,22.604868656904305,26.12946877236204,25.235512503725314
t119,47.18308982558386,55.29178104166363,51.69178407547202,22.937652531543012,26.777720506457296,26.12946877236204,25.235512503725314
t120,47.18308982558386,56.206927536063894,52.547346224036524,21.042445157442653,26.7777205064573,23.970539830936737,25.235512503725314
t121,49.49111140908545,73.97448401912496,69.15807345995395,10.906885496230297,10.505405048516298,23.295110220273806,29.236232581451695
t122,49.49111140908545,73.97448401912494,69.15807345995395,10.906885496230297,10.505405048516298,23.295110220273806,29.236232581451695
t123,49.49111140908545,73.97448401912494,69.15807345995395,10.906885496230297,11.32370914576776,23.295110220273806,29.236232581451695
t124,49.49111140908545,73.97448401912494,69.15807345995395,10.906885496230297,10.505405048516298,23.295110220273806,29.236232581451695
t125,49.49111140908545,73.97448401912494,69.15807345995395,10.906885496230297,11.32370914576776,23.295110220273806,26.740029596670418
t126,49.49111140908545,73.97448401912494,69.15807345995395,10.906885496230297,11.32370914576776,23.295110220273806,26.740029596670418
t127,49.49111140908545,57.996449695330455,54.22035424281197,10.906885496230297,11.32370914576776,20.68253397289555,25.235512503725317
t128,19.46814246706773,22.81385713729488,21.32846789979675,10.906885496230297,11.32370914576776,20.68253397289555,19.550243934983794
t129,9.592940175352647,9.638276460936721,9.010737152833357,7.670484510586625,9.302929464479561,8.737846438847301,8.438902259520749
t130,9.592940175352647,5.58076179171432,5.969425597356554,5.403894305090365,8.759728995017827,6.155856066780569,5.945248412730415
t131,9.592940175352647,7.921536666676629,8.473220236467427,7.670484510586625,9.302929464479561,8.737846438847301,8.438902259520745
t132,9.592940175352647,8.186109209324494,8.756218538022729,7.670484510586624,9.302929464479561,8.737846438847301,8.438902259520745
t133,9.592940175352647,9.638276460936721,9.010737152833357,8.060258280798342,9.302929464479561,9.181857941028156,8.867722987285964
t134,9.592940175352647,12.240066688319864,11.808445503070297,10.906885496230297,10.505405048516296,12.424598532285232,10.823936869848335
t135,9.592940175352647,13.096194199857718,12.634383410199593,10.906885496230297,10.505405048516298,12.424598532285232,11.581013638577778
t136,25.087862165732957,25.695657856011806,27.48519350428582,20.449521900798082,22.908813108292215,23.29511022027381,25.19366323607991
t137,49.49111140908545,63.56129714723398,67.98792859340654,20.449521900798082,32.229619581802154,23.295110220273806,29.236232581451695
t138,49.49111140908545,72.74943471042523,69.15807345995395,20.449521900798082,32.22961958180215,23.295110220273806,29.236232581451695
t139,49.49111140908545,72.74943471042523,69.15807345995395,20.449521900798082,32.22961958180215,23.29511022027381,29.236232581451695
t140,49.49111140908545,72.74943471042523,69.15807345995395,20.449521900798082,32.22961958180215,23.295110220273806,29.236232581451695
t141,49.49111140908545,72.74943471042523,69.15807345995395,20.449521900798082,32.22961958180215,23.295110220273806,29.236232581451695
t142,49.49111140908545,72.74943471042523,69.15807345995395,20.449521900798082,32.22961958180215,23.295110220273806,29.236232581451695
t143,49.49111140908545,72.70804790905372,69.15807345995395,20.449521900798082,32.22961958180215,23.29511022027381,29.236232581451695
t144,49.49111140908545,72.70804790905376,69.15807345995395,13.633606870285307,32.22961958180215,23.29511022027381,29.236232581451695
t145,13.72365058469973,16.559548011253344,15.817670893334233,13.178679511574169,12.531659506556688,15.012516833843595,14.498900056994913
t146,13.72365058469973,16.559548011253344,15.817670893334231,13.178679511574167,12.531659506556686,15.012516833843595,14.498900056994911
t147,13.72365058469973,16.559548011253344,15.817670893334217,13.178679511574167,12.531659506556688,15.012516833843595,14.498900056994913
t148,13.72365058469973,16.559548011253344,15.817670893334233,13.178679511574167,12.531659506556688,15.012516833843593,14.498900056994913
t149,13.72365058469973,16.559548011253344,15.817670893334233,13.178679511574167,12.53165950655669,15.012516833843595,14.498900056994913
t150,13.72365058469973,16.559548011253344,15.481371083707899,13.178679511574167,12.531659506556688,15.012516833843595,14.190638659862584
t151,7.8893515615867855,10.465346824637699,9.78395772649218,9.866661936175262,7.2041084758855405,11.239625964087343,8.968237245222586
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,4.50007992543634,5.217403528682952,5.58076179171432,4.649677666162287,4.1092178083236375,5.296688805119144,5.115475470795157
t162,13.72365058469973,14.787796902020544,15.817670893334231,13.178679511574167,12.531659506556688,14.049532455106538,14.498900056994911
t163,13.72365058469973,15.497328649218463,15.817670893334233,13.178679511574167,12.531659506556688,14.049532455106538,14.498900056994913
t164,13.72365058469973,15.497328649218463,15.817670893334233,13.178679511574163,10.49571679987763,14.049532455106538,14.498900056994913
t165,13.72365058469973,15.497328649218463,15.817670893334233,13.17867951157416,10.49571679987763,14.049532455106538,14.498900056994913
t166,13.72365058469973,15.497328649218463,15.817670893334233,13.178679511574169,10.49571679987763,14.049532455106538,14.498900056994913
t167,13.72365058469973,15.497328649218463,15.817670893334231,13.178679511574169,12.531659506556688,14.049532455106538,14.498900056994913
t168,13.72365058469973,15.497328649218463,15.817670893334231,13.178679511574169,12.531659506556688,14.049532455106538,14.498900056994913
t169,45.73635837813663,31.103554471534913,30.006750557934573,25.000478986663992,41.763848964768776,24.56805513663992,27.504989850181527
t170,45.73635837813663,31.103554471534913,30.006750557934577,25.000478986663992,41.763848964768776,24.56805513663992,27.504989850181527
t171,50.18572362125607,31.103554471534917,30.006750557934573,27.986744877563876,45.82675700100539,24.56805513663992,27.504989850181527
t172,50.18572362125607,31.103554471534917,30.006750557934573,27.986744877563876,45.82675700100539,24.56805513663992,27.504989850181527
t173,50.18572362125607,32.09652580763603,30.006750557934577,27.986744877563876,45.82675700100539,24.56805513663992,27.504989850181527
t174,50.18572362125607,32.09652580763603,30.006750557934577,27.986744877563876,41.76384896476885,24.56805513663992,27.504989850181527
t175,45.73635837813663,27.099779009816274,25.33533734449374,27.98674487756388,31.529392034183648,24.56805513663992,25.235512503725317
t176,42.6578651031187,24.882843577232613,25.33533734449374,25.697249958093266,27.685081370849947,22.55823092654739,23.22304759943293
t177,42.65786510311871,24.882843577232613,25.33533734449374,25.697249958093266,27.68508137084995,22.55823092654739,23.357345743144233
t178,42.65786510311871,24.882843577232613,25.33533734449374,25.697249958093266,31.529392034183648,22.55823092654739,23.22304759943293
t179,42.6578651031187,24.882843577232613,25.33533734449374,25.697249958093266,27.68508137084995,22.558230926547395,23.357345743144236
t180,42.6578651031187,24.882843577232613,25.335337344493745,25.697249958093266,27.685081370849947,22.55823092654739,23.22304759943293
t181,42.6578651031187,24.882843577232613,25.33533734449374,25.697249958093266,27.685081370849947,22.55823092654739,23.22304759943293
t182,42.6578651031187,24.882843577232613,25.33533734449374,25.69724995809327,27.685081370849947,22.55823092654739,23.22304759943293
t183,42.6578651031187,24.882843577232613,25.335337344493745,25.549498025754364,27.68508137084995,22.55823092654739,23.22304759943293
t184,45.73635837813663,24.882843577232613,25.335337344493745,25.549498025754364,32.57068394657852,22.55823092654739,23.22304759943293
t185,45.73635837813663,24.882843577232613,25.33533734449374,25.549498025754364,41.76384896476871,22.55823092654739,23.22304759943293
t186,45.73635837813663,24.882843577232613,26.61577199110725,25.549498025754364,41.763848964768776,22.55823092654739,24.39672823142701
t187,45.73635837813663,28.6709772313625,27.65995323206739,23.6325393729484,27.685081370849943,24.56805513663992,25.353852675105376
t188,43.54296322917422,31.103554471534913,29.078430671472706,24.227038298056826,27.685081370849943,24.56805513663992,26.654067021814704
t189,43.54296322917422,31.103554471534913,30.006750557934577,25.00047898666399,27.68508137084995,24.56805513663992,27.50498985018152
t190,43.54296322917422,31.103554471534913,30.006750557934577,25.000478986663992,27.685081370849943,24.56805513663992,27.504989850181527
t191,43.54296322917422,31.103554471534913,30.006750557934573,25.000478986663992,27.685081370849947,24.56805513663992,27.504989850181527
t192,43.54296322917422,31.103554471534913,30.006750557934573,26.665998621002707,27.685081370849947,24.56805513663992,27.504989850181527
t193,10.207509064128137,9.128489875705602,9.317183101380925,5.977720690802599,9.320918454770153,8.275685292465232,8.540379143719074
t194,10.207509064128137,9.128489875705602,9.317183101380925,5.977720690802599,9.320918454770153,8.275685292465232,8.540379143719074
t195,10.207509064128137,9.128489875705602,9.317183101380925,5.977720690802599,9.320918454770153,8.275685292465232,8.540379143719074
t196,10.207509064128137,9.128489875705602,9.317183101380925,5.977720690802599,9.320918454770153,8.275685292465232,8.540379143719074
t197,10.207509064128137,9.128489875705597,9.317183101380927,5.977720690802599,9.320918454770153,8.275685292465234,8.540379143719067
t198,10.207509064128137,9.128489875705602,9.317183101380925,5.977720690802599,9.320918454770153,8.275685292465232,8.540379143719074
t199,10.207509064128137,9.128489875705602,9.317183101380925,4.924868803215147,7.747175244988992,8.275685292465232,8.540379143719074
t200,6.114044980528595,5.969425597356555,5.580761791714319,4.649677666162286,4.8273723540411,5.871960432754554,5.115475470795156
t201,6.114044980528595,5.784749269872126,5.580761791714318,4.649677666162285,4.96493489223443,5.871960432754553,5.115475470795156
t202,6.114044980528595,5.580761791714319,5.580761791714319,4.782176552642978,4.96493489223443,5.871960432754554,5.115475470795156
t203,6.114044980528595,5.580761791714319,5.580761791714319,4.924868803215148,4.964934892234431,5.871960432754554,5.115475470795157
t204,6.114044980528595,5.580761791714319,5.580761791714319,5.154677626969503,4.96493489223443,5.871960432754554,5.115475470795156
t205,6.114044980528597,5.784749269872128,5.580761791714319,5.154677626969503,4.96493489223443,5.871960432754554,5.115475470795157
t206,6.114044980528597,5.784749269872128,5.580761791714318,5.154677626969503,4.96493489223443,5.871960432754554,5.115475470795156
t207,6.114044980528595,7.164779534191652,6.698287334074496,5.796362201657813,5.582999175829919,6.6029365879198405,6.1398292621392
t208,10.207509064128137,8.71054988634398,9.317183101380925,6.932166581098474,7.1970901447073325,7.896790221080195,8.540379143719074
t209,10.207509064128137,8.71054988634398,9.317183101380925,6.932166581098474,6.676994805107118,7.896790221080195,8.540379143719074
t210,10.207509064128137,8.71054988634398,9.317183101380925,5.977720690802599,5.757681892368147,7.896790221080195,8.540379143719074
t211,10.207509064128137,8.71054988634398,9.317183101380923,5.977720690802599,5.757681892368147,7.896790221080195,8.540379143719074
t212,10.207509064128137,8.71054988634398,9.317183101380925,5.977720690802599,5.757681892368147,7.896790221080195,8.540379143719074
t213,10.207509064128137,8.71054988634398,9.317183101380925,4.924868803215148,4.964934892234429,7.896790221080195,8.540379143719074
t214,10.207509064128137,8.71054988634398,9.317183101380925,4.782176552642978,4.96493489223443,7.896790221080195,7.70277192700439
t215,10.207509064128137,8.710549886343983,9.317183101380925,0.0,0.0,7.896790221080198,7.259322276424285
t216,10.20750906412814,8.710549886343983,9.317183101380925,0.0,0.0,7.896790221080195,7.259322276424285
t217,36.90752810065422,31.296883720634817,29.259172431128004,18.53205732150574,24.328805592937528,21.110826942905703,26.81973975119687
t218,36.90752810065422,31.29688372063481,29.259172431127997,18.53205732150574,24.328805592937528,21.110826942905703,26.81973975119687
t219,36.90752810065422,31.29688372063481,29.259172431128004,18.53205732150574,24.328805592937528,21.110826942905703,26.81973975119687
t220,36.90752810065422,31.29688372063481,29.259172431127997,18.53205732150574,24.328805592937528,21.110826942905703,26.81973975119687
t221,36.90752810065422,31.29688372063481,29.259172431127997,18.53205732150574,23.29477327695067,21.110826942905703,26.81973975119687
t222,36.90752810065422,31.29688372063481,29.259172431128004,18.53205732150574,24.328805592937528,21.110826942905703,26.81973975119687
t223,36.90752810065422,31.29688372063482,29.259172431128004,18.156082003623013,23.29477327695067,20.68253397289555,26.81973975119687
t224,25.51053423813559,24.907117394187303,23.285437908259954,18.156082003623013,19.3616854116415,20.68253397289555,21.3440549681367
t225,25.510534238135595,18.629028360136488,19.014105355382597,14.825645857207384,19.213309919722466,16.888661554327733,17.428837347794396
t226,25.510534238135595,12.238616730165976,13.09095688222286,10.906885496230299,23.294773276950675,11.627617291158673,11.999521090413191
t227,25.51053423813559,21.76934448086587,23.285437908259954,18.156082003623013,23.29477327695067,20.68253397289555,21.3440549681367
t228,25.51053423813559,21.76934448086587,23.285437908259954,19.400537888858047,23.29477327695067,20.68253397289555,21.3440549681367
t229,25.51053423813559,22.81385713729488,23.285437908259954,19.400537888858047,23.529391827062916,20.68253397289555,21.3440549681367
t230,25.51053423813559,22.81385713729488,23.285437908259947,19.400537888858047,23.52939182706291,20.68253397289555,21.344054968136692
t231,25.51053423813559,22.81385713729488,23.321492773604078,19.400537888858047,23.56582442744159,20.68253397289555,21.377103821708005
t232,36.90752810065422,27.354134647918098,29.259172431127997,19.400537888858047,33.70186179920079,21.1108269429057,26.81973975119687
t233,36.90752810065422,31.29688372063481,29.25917243112799,18.532057321505736,33.70186179920079,21.1108269429057,26.81973975119687
t234,36.90752810065422,31.296883720634817,29.259172431127997,18.532057321505736,33.70186179920079,21.1108269429057,26.81973975119687
t235,36.90752810065422,31.29688372063482,29.259172431127997,18.532057321505736,33.70186179920079,21.1108269429057,26.81973975119687
t236,36.90752810065422,31.29688372063481,29.259172431127997,18.532057321505736,33.70186179920079,21.1108269429057,26.81973975119687
t237,36.90752810065422,31.29688372063481,29.259172431127997,18.532057321505736,29.565711213161098,21.1108269429057,26.81973975119687
t238,36.90752810065422,31.29688372063481,29.259172431128004,18.53205732150574,29.565711213161098,21.110826942905703,26.81973975119687
t239,36.90752810065422,31.29688372063481,29.259172431127997,18.53205732150574,27.819280944661767,21.110826942905703,25.235512503725317
t240,36.90752810065422,31.29688372063481,29.259172431127997,18.53205732150574,27.685081370849947,21.1108269429057,25.235512503725317
t241,48.52684399892774,79.69002696930524,74.5014826699445,34.53771725226013,28.477161546371264,39.343703684175246,31.392830141574205
t242,48.52684399892774,79.69002696930522,74.50148266994448,36.02892532449323,34.702707214389186,41.04241608305419,31.392830141574386
t243,48.52684399892774,79.69002696930524,74.5014826699445,46.00541298222699,44.31196219760513,52.40715021842964,31.392830141574386
t244,48.52684399892774,79.69002696930522,74.50148266994448,46.00541298222699,44.31196219760515,52.40715021842963,36.932741321339584
