Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t21,417.68,0.0,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,948.48,104.77585460244066,1031.124052,453.9779533745213,41.34288085841036,930.7273338,227.749851,101.0453237195621,68.85,5728.969428891311
t22,417.68,0.0,45.10615920000001,1038.0907657863766,40.63931421818595,232.32461714999997,923.5389084126642,8.788177886089485,1031.124052,453.9779533745213,11.903205403070178,930.7273338,227.749851,0.0,68.85,5430.500338230909
t23,417.68,0.0,45.10615920000001,1038.0907657863766,0.0,232.32461714999997,948.48,0.0,1031.124052,453.9779533745213,27.2093467722562,930.7273338,208.8533840324411,0.0,68.85,5402.423612115595
t24,417.68,0.0,25.98939787201625,1038.0907657863766,0.0,232.32461714999997,801.61507678126,0.0,1031.124052,453.9779533745213,22.27034549233869,930.7273338,173.19340548618152,0.0,68.85,5195.842947742694
t25,417.68,130.7705447946912,45.10615920000001,1038.0907657863766,87.6946374,152.93024255428423,900.2830985398709,307.2,1031.124052,453.9779533745213,94.88718196823667,930.7273338,227.749851,128.0009859,0.0,5946.22280631798
t26,417.68,183.59933513590275,45.10615920000001,1038.0907657863766,87.6946374,159.66997287637585,930.8162930848631,307.2,1031.124052,310.352877442642,90.63518385584516,930.7273338,227.749851,128.0009859,0.0,5888.4474474820045
t27,417.68,313.4554409399032,45.10615920000001,1038.0907657863766,87.6946374,211.8153331528977,873.5771959487724,307.2,1031.124052,453.9779533745213,73.08892395605565,930.7273338,227.749851,128.0009859,0.0,6139.288632458526
t28,417.68,345.43743239472485,45.10615920000001,1038.0907657863766,87.6946374,193.1723137583347,852.8082617380827,307.2,1031.124052,453.9779533745213,61.699359671471576,930.7273338,227.749851,128.0009859,0.0,6120.469106023512
t29,417.68,222.7687401920451,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,703.7393792155633,307.2,1031.124052,453.9779533745213,70.43244923938286,930.7273338,227.749851,128.0009859,59.79618314159454,5956.413107399482
t30,417.68,269.9264095628164,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,652.0802303728206,307.2,1031.124052,453.9779533745213,78.55828750329924,930.7273338,227.749851,128.0009859,68.85,5969.091283049834
t31,417.68,520.28839225,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,626.0342069083445,307.2,1031.124052,394.69827524776593,52.189297456467486,930.7273338,227.749851,128.0009859,68.85,6107.758574098953
t32,417.68,230.41619730222305,45.10615920000001,1038.0907657863766,87.6946374,0.0,129.22908242448685,0.0,1031.124052,0.0,0.0,930.7273338,227.749851,128.0009859,0.0,4265.819064813087
t33,417.68,0.0,0.0,889.86095969276,87.6946374,0.0,0.0,0.0,605.1170693357398,5.174692772525203,23.65553515185277,930.7273338,227.749851,128.0009859,0.0,3315.661065052878
t34,417.68,0.0,0.0,745.106870577267,87.6946374,0.0,0.0,0.0,51.845184297712684,281.15218002751726,45.2911094248611,930.7273338,227.749851,128.0009859,0.0,2915.2481524273585
t35,417.68,0.0,0.0,717.7820342526362,87.6946374,0.0,0.0,0.0,64.19875869500606,453.9779533745213,43.13074775896324,823.2113677794835,227.749851,128.0009859,0.0,2963.4263361606104
t36,417.68,0.0,0.0,809.9577003520261,87.6946374,0.0,131.1177094131613,0.0,83.58978217284383,337.21674412855816,57.74972391395746,506.7237793260915,227.749851,128.0009859,0.0,2787.4809136066383
t37,417.68,0.0,0.0,714.4241203222291,87.6946374,0.0,188.3688809238453,0.0,137.97436159655877,270.55070854770213,88.34600387798596,198.3253772825399,227.749851,128.0009859,0.0,2459.1149268508616
t38,173.30790382695628,0.0,0.0,1038.0907657863766,87.6946374,0.0,239.84695306795632,0.0,207.69476145724423,0.0,0.0,302.9296132672745,227.749851,128.0009859,0.0,2405.315471705808
t39,290.1034031088886,0.0,0.0,962.7178970433406,87.6946374,0.0,396.66503166733406,0.0,175.16545011037823,143.21610703718895,59.908806311496775,0.0,227.749851,128.0009859,0.0,2471.2221695786275
t40,304.44650737533357,0.0,0.0,859.1442610028034,87.6946374,0.0,364.2504263540651,0.0,621.924870263466,154.914799294285,93.01818395799337,0.0,227.749851,128.0009859,0.0,2841.144522547946
t41,124.85006525305863,0.0,45.10615920000001,963.5954817638407,87.6946374,0.0,332.8307663907779,0.0,1031.124052,383.34076844586076,31.528797377843347,0.0,227.749851,128.0009859,0.0,3355.821564731381
t42,280.83806027381854,0.0,45.10615920000001,1038.0907657863766,87.6946374,0.0,496.9896954936709,0.0,1031.124052,453.97795337452123,85.55632032151895,0.0,227.749851,127.82905602878193,0.0,3874.956550878688
t43,295.7492732603877,0.0,45.10615920000001,1038.0907657863766,87.6946374,0.0,577.389321419055,0.0,1031.124052,453.97795337452123,48.21503782504717,0.0,227.749851,12.60823222564109,0.0,3817.7052834910287
t44,322.6868833974372,0.0,45.10615920000001,1038.0907657863766,87.6946374,0.0,668.4680425586733,0.0,1031.124052,433.1943878770205,81.50067778373979,0.0,227.749851,64.57357654232467,0.0,4000.189033545572
t45,232.1432415988528,0.0,45.10615920000001,1038.0907657863766,87.6946374,0.0,524.1253043414079,0.0,1031.124052,453.97795337452123,39.4510592216748,0.0,227.749851,82.12536863619147,0.0,3761.5883925590247
t46,301.15309194979153,0.0,45.10615920000001,1038.0907657863766,87.6946374,0.0,635.6033592066093,0.0,1031.124052,453.97795337452123,54.2025707288303,0.0,227.749851,49.89328666037775,0.0,3924.595727306507
t47,416.3564717997381,0.0,45.10615920000001,1038.0907657863766,87.6946374,0.0,804.4490530176232,0.0,1031.124052,453.9779533745213,88.35777777011401,0.0,227.749851,0.0,0.0,4192.906721348372
t48,346.5153093549083,0.0,45.10615920000001,1038.0907657863766,87.6946374,0.0,683.1363341834265,0.0,1031.124052,453.9779533745213,79.70994664142704,0.0,227.749851,0.0,0.0,3993.10500894066
t49,114.21909910432598,0.0,0.0,211.75952827685128,0.0,0.0,733.9008745202402,0.0,771.2004704935032,0.0,26.914996311327805,0.0,0.0,128.0009859,0.0,1985.9959546062482
t50,0.0,0.0,0.0,191.29270032631706,0.0,0.0,672.0290645574546,0.0,489.1226709658331,0.0,105.52925073554702,0.0,0.0,128.0009859,0.0,1585.9746724851518
t51,0.0,0.0,0.0,66.7866078899498,87.6946374,0.0,702.2878951283425,0.0,629.0263184012342,0.0,106.27351875000001,109.60377462707346,0.0,80.89780090331647,0.0,1782.5705530999167
t52,0.0,0.0,0.0,0.0,85.67358620629577,0.0,723.24445591498,0.0,621.4805033352051,0.0,105.897048981071,209.53911912921794,0.0,0.0,0.0,1745.8347135667698
t53,0.0,0.0,0.0,30.373271977362823,62.07841284643457,0.0,704.5474546879427,0.0,547.0528619759489,0.0,59.87323280768335,410.4857799867193,0.0,0.0,0.0,1814.4110142820916
t54,0.0,0.0,0.0,0.0,87.6946374,0.0,749.3437361817298,0.0,565.9337500120744,0.0,106.27351875000001,29.998070755653327,65.21608037244577,26.23046908287762,0.0,1630.6902625547807
t55,0.0,0.0,0.0,5.2792005510943465,87.6946374,0.0,676.073946560956,0.0,817.7612649978265,0.0,106.27351875000001,0.0,87.8876659972079,50.870838192622934,0.0,1831.8410724497076
t56,0.0,48.39046261184348,45.10615920000001,255.51619572419276,87.6946374,0.0,903.3760691068351,0.0,1031.124052,0.0,106.27351875000001,0.0,13.196101337347626,100.22750055236745,0.0,2590.9046966825867
t57,19.752684417279674,0.0,45.10615920000001,435.2522665760141,87.6946374,0.0,948.48,223.11621326186298,1031.124052,0.0,106.27351875000001,0.0,119.03785361271933,128.0009859,0.0,3143.838371117876
t58,76.50429513702547,0.0,45.10615920000001,467.36547854247925,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,201.57692697316952,128.0009859,0.0,3399.3260539026746
t59,160.90650569999804,0.0,45.10615920000001,375.1114840566645,87.6946374,0.0,948.48,307.2,989.9644127173987,0.0,106.27351875000001,1.7117203803557763,227.749851,128.0009859,0.0,3378.1992751044177
t60,223.1597686689628,0.0,45.10615920000001,336.8508414925765,87.6946374,0.0,948.48,307.2,969.5314634521627,0.0,106.27351875000001,34.236196017065694,227.749851,128.0009859,0.0,3414.283421880768
t61,306.54064631436927,0.0,45.10615920000001,345.07912308815094,87.6946374,0.0,948.48,307.2,904.5735669040071,0.0,106.27351875000001,176.25719062670026,227.749851,128.0009859,0.0,3582.955679183228
t62,357.57150830137164,0.0,45.10615920000001,391.5454929316053,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,208.84411992186793,227.749851,128.0009859,0.0,3839.590325404845
t63,400.01375624510763,0.0,45.10615920000001,411.5209203602801,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,207.1034977332737,227.749851,128.0009859,0.0,3900.2673785886614
t64,387.94108659401314,0.0,0.0,567.5193357604094,87.6946374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,476.21002586140906,68.18046935595898,128.0009859,0.0,4108.624111621791
t65,305.09459918356777,0.0,0.0,627.5397287697322,0.0,0.0,948.48,307.2,942.8886460261268,434.1056470295765,106.27351875000001,420.10403595275295,0.0,128.0009859,0.0,4219.687161611756
t66,376.9708291195636,84.12076195199604,45.10615920000001,924.0329371968686,0.0,116.35436300925895,948.48,307.2,1031.124052,453.9779533745213,106.27351875000001,553.8815759042495,0.0,128.0009859,68.85,5144.373136406459
t67,339.0498066660435,96.66640331866881,45.10615920000001,1038.0907657863766,0.0,232.32461714999997,948.48,35.92486848958627,1031.124052,453.9779533745213,106.27351875000001,584.5050346952128,20.950084100828928,128.0009859,68.85,5129.324249431239
t68,295.91284559530607,153.05929523186893,45.10615920000001,1038.0907657863766,0.0,232.32461714999997,948.48,0.0,1031.124052,453.9779533745213,106.27351875000001,550.4882682935247,0.0,128.0009859,68.85,5051.688461281598
t69,251.27399884549135,164.4245468295478,45.10615920000001,1038.0907657863766,0.0,232.32461714999997,948.48,0.0,1031.124052,453.9779533745213,106.27351875000001,467.8795993307752,0.0,128.0009859,68.85,4935.806197166713
t70,246.7778279508555,75.48487073377825,45.10615920000001,1038.0907657863766,0.0,74.34894649321107,948.48,0.0,1031.124052,453.9779533745213,106.27351875000001,315.73082435434503,0.0,128.0009859,68.85,4532.245904543089
t71,210.36255520677514,59.25150966019347,45.10615920000001,1038.0907657863766,0.0,0.0,948.48,0.0,1031.124052,453.9779533745213,106.27351875000001,222.26959765038637,0.0,128.0009859,0.0,4242.937097528254
t72,246.85309400202598,129.13347480871448,45.10615920000001,1038.0907657863766,0.0,0.0,948.48,0.0,1031.124052,453.9779533745213,106.27351875000001,191.98344066853994,0.0,4.845661711178196,0.0,4195.868120301356
t73,417.68,0.0,45.10615920000001,1038.0907657863766,87.6946374,38.82984826869308,710.3308574997859,183.9229167209378,1031.124052,453.9779533745213,106.27351875000001,930.7273338,227.749851,128.0009859,68.85,5468.358879700315
t74,417.68,119.43005700054267,45.10615920000001,1038.0907657863766,87.6946374,0.0,702.5135968783985,132.49026797863274,1031.124052,453.9779533745213,106.27351875000001,930.7273338,227.749851,41.30381443758752,68.85,5403.01200760606
t75,411.13065879544905,71.66316502972172,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,948.48,208.31603081084205,1031.124052,453.9779533745213,106.27351875000001,930.7273338,227.749851,0.0,0.0,5792.658743096911
t76,417.68,113.245023824077,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,518.6574552772229,241.00473692164167,1031.124052,453.9779533745213,106.27351875000001,930.7273338,227.749851,13.927061406767823,68.85,5526.433165890608
t77,417.68,243.581362965473,45.10615920000001,1038.0907657863766,87.6946374,0.0,482.07687212050024,21.71281708768052,1031.124052,453.9779533745213,106.27351875000001,930.7273338,227.749851,73.47468422471772,0.0,5159.270007709269
t78,417.68,377.4777810267202,45.10615920000001,1038.0907657863766,87.6946374,0.0,758.3593915544153,92.49947443939585,1031.124052,453.9779533745213,106.27351875000001,930.7273338,227.749851,98.04747852658119,0.0,5664.8083968580095
t79,417.68,370.8239841410598,45.10615920000001,1038.0907657863766,87.6946374,0.0,476.73240918087197,307.2,1031.124052,453.9779533745213,92.81554346066261,930.7273338,227.749851,128.0009859,0.0,5607.723675243492
t80,417.68,0.0,45.10615920000001,725.4246491747947,87.6946374,0.0,0.0,144.78854955121903,691.7983990366849,0.0,51.86624300322723,930.7273338,227.749851,128.0009859,0.0,3450.8368080659266
t81,417.68,216.32226725362895,0.0,552.651261353137,87.6946374,0.0,349.57667893620487,307.2,0.0,368.10964766917317,89.55244891715692,930.7273338,227.749851,128.0009859,0.0,3675.2651122293014
t82,417.68,450.2908165710679,0.0,417.76820808502634,87.6946374,0.0,307.4961495745209,307.2,0.0,0.0,86.73361227250184,930.7273338,227.749851,128.0009859,0.0,3361.341594603117
t83,417.68,352.88119966814793,0.0,365.3050678152875,87.6946374,0.0,0.0,307.2,0.0,0.0,74.99951399035805,930.7273338,227.749851,128.0009859,0.0,2892.238589573794
t84,417.68,340.85453002383423,0.0,506.1026490402647,87.6946374,0.0,0.0,228.41330132631472,0.0,0.0,60.04241707375933,930.7273338,227.749851,128.0009859,0.0,2927.265705564173
t85,417.68,365.882871889995,0.0,446.51980180191197,87.6946374,0.0,0.0,307.2,0.0,0.0,46.69219702050429,930.7273338,227.749851,128.0009859,0.0,2958.1476788124114
t86,417.68,372.19107887501326,0.0,643.4837154970365,87.6946374,0.0,0.0,0.0,0.0,0.0,50.89513915721991,930.7273338,227.749851,128.0009859,0.0,2858.42274162927
t87,417.68,433.3742673217983,0.0,608.3216198122473,87.6946374,0.0,0.0,75.12076055965503,0.0,227.50143253862717,49.13288970522732,930.7273338,227.749851,128.0009859,0.0,3185.3037780375553
t88,417.68,405.4162232343948,0.0,910.9741127487472,87.6946374,0.0,0.0,180.73695376994857,239.15977453297876,453.9779533745213,95.6601292219013,930.7273338,227.749851,128.0009859,0.0,4077.777954982492
t89,417.68,246.12465765426705,0.0,1038.0907657863766,87.6946374,0.0,241.65196411151595,0.0,1031.124052,453.9779533745213,60.29683650258228,930.7273338,227.749851,128.0009859,33.79024907617851,4896.909286605442
t90,417.68,85.79953561069377,45.10615920000001,1038.0907657863766,87.6946374,0.0,593.3141557342462,0.0,1031.124052,453.9779533745213,0.0,930.7273338,227.749851,128.0009859,68.85,5108.115429805838
t91,417.68,170.4431815670648,45.10615920000001,1038.0907657863766,87.6946374,0.0,428.696419022102,0.0,1031.124052,453.9779533745213,0.0,930.7273338,227.749851,128.0009859,0.0,4959.291339050064
t92,417.68,85.15925911560099,45.10615920000001,1038.0907657863766,87.6946374,5.883785539876061,465.1140118322786,0.0,1031.124052,453.9779533745213,0.0,930.7273338,227.749851,128.0009859,0.0,4916.3087949486535
t93,417.68,36.54397482670495,45.10615920000001,1038.0907657863766,87.6946374,0.0,483.10331276494213,0.0,1031.124052,453.9779533745213,0.0,930.7273338,227.749851,128.0009859,0.0,4879.799026052545
t94,417.68,0.0,45.10615920000001,1038.0907657863766,87.6946374,0.0,732.5456398969442,0.0,1031.124052,453.9779533745213,0.0,930.7273338,227.749851,128.0009859,0.0,5092.697378357842
t95,417.68,0.0,45.10615920000001,1038.0907657863766,87.6946374,90.4044703895778,546.0705486209487,0.0,1031.124052,453.9779533745213,0.0,930.7273338,227.749851,128.0009859,68.85,5065.476757471425
t96,417.68,125.96893208115884,45.10615920000001,1038.0907657863766,87.6946374,80.1620234187846,844.9276104231885,0.0,1031.124052,453.9779533745213,0.0,930.7273338,227.749851,128.0009859,68.85,5480.06030438403
t97,417.68,0.0,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,948.48,307.2,873.033099132239,207.30852187610841,21.423035632835497,930.7273338,227.749851,128.0009859,68.85,5533.66900687756
t98,417.68,0.0,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,948.48,307.2,890.9150941824299,29.153368201581678,10.001890183700098,930.7273338,227.749851,128.0009859,68.85,5361.974702804088
t99,417.68,91.50674992349194,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,948.48,307.2,741.3220171914174,0.0,65.5150733514405,930.7273338,227.749851,128.0009859,68.85,5330.248190702727
t100,417.68,285.2509556272037,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,948.48,307.2,578.5137949316406,0.0,100.50637212416117,930.7273338,227.749851,128.0009859,68.85,5396.175472919383
t101,417.68,272.6555001506412,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,948.48,251.96779220489896,393.0245531244153,0.0,65.82562862436943,930.7273338,227.749851,128.0009859,68.85,5108.177824340702
t102,417.68,343.7655033478103,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,948.48,180.2887938662457,375.2495200477525,0.0,80.05038237558404,930.7273338,227.749851,128.0009859,68.85,5104.058549873768
t103,417.68,486.98252284084316,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,939.4834285861622,104.04294543148583,443.1879903864278,0.0,72.6833798011375,930.7273338,227.749851,128.0009859,68.85,5222.604617282433
t104,417.68,520.28839225,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,948.48,64.16135107982157,790.2287681650364,317.5993508091808,65.69691066899222,930.7273338,227.749851,128.0009859,68.85,5882.679123209408
t105,233.01595413127103,436.6506553250987,45.10615920000001,996.1624016608729,87.6946374,232.32461714999997,937.8648970057728,0.0,660.6404624948925,0.0,91.07604417623773,930.7273338,227.749851,128.0009859,68.85,5075.863999244145
t106,341.1703631370359,325.0966475533941,45.10615920000001,1038.0907657863766,0.0,0.0,627.3693283550695,0.0,118.86121621772477,0.0,0.0,916.5644571071796,0.0,42.82200292753192,0.0,3455.080940284312
t107,218.1991990604005,187.58338902061564,45.10615920000001,1038.0907657863766,0.0,0.0,381.58655906628024,0.0,0.0,0.0,33.272393362767914,930.7273338,0.0,125.15189059646144,0.0,2959.717689892902
t108,39.303738302527535,0.0,45.10615920000001,609.3185894599484,0.0,232.32461714999997,560.02262137516,0.0,250.67055596239518,0.0,106.27351875000001,930.7273338,9.95797118073853,128.0009859,68.85,2980.55609108077
t109,61.89471178792823,43.396726144373524,45.10615920000001,617.6291047975421,0.0,232.32461714999997,479.58342736244,0.0,34.22495793743648,0.0,106.27351875000001,763.4728026585808,0.0,128.0009859,68.85,2580.757011688301
t110,86.20619747753692,0.0,0.0,750.5701193667502,0.0,232.32461714999997,527.1205708879452,0.0,0.0,0.0,106.27351875000001,707.3053585734984,0.0,128.0009859,68.85,2606.651368105731
t111,42.53330690507523,0.0,0.0,840.5784256529496,0.0,59.22864587691627,456.123521066743,0.0,0.0,0.0,106.27351875000001,744.0966267179259,0.0,128.0009859,0.0,2376.8350308696104
t112,0.0,56.6943651536477,0.0,750.3016444043658,0.0,0.0,338.9729405530643,0.0,0.0,0.0,106.27351875000001,622.8698146092461,0.0,20.332334780476707,0.0,1895.4446182508007
t113,56.90405779361845,0.0,45.10615920000001,820.298365335971,0.0,0.0,417.01795812457186,0.0,457.39137789134725,0.0,106.27351875000001,817.4945576726236,0.0,128.0009859,0.0,2848.486980668132
t114,195.21841637115512,0.0,45.10615920000001,753.5685384756104,0.0,0.0,617.0142357811161,0.0,1031.124052,0.0,106.27351875000001,923.2640476231163,0.0,128.0009859,0.0,3799.569954100998
t115,417.68,0.0,15.915898877188052,920.2947518434671,0.0,0.0,830.8041897938521,0.0,1031.124052,0.0,31.349524542336823,686.5698484795155,73.49625641916863,128.0009859,0.0,4135.235507855527
t116,417.68,0.0,0.0,944.3907780530802,0.0,0.0,806.9017169344258,0.0,1001.3935025469121,0.0,19.987510733945907,345.9699702101898,194.3924091732408,128.0009859,0.0,3858.716873551795
t117,417.68,0.0,0.0,1038.0907657863766,87.6946374,0.0,745.4532824185484,0.0,946.3147879286404,0.0,1.9886218409220437,33.75282435355478,227.749851,128.0009859,0.0,3626.7257566280423
t118,417.68,0.0,45.10615920000001,965.2400846825883,87.6946374,0.0,720.8749247602553,0.0,1031.124052,217.02850629683795,26.09233644753198,304.47705992195046,227.749851,128.0009859,0.0,4171.0685976091645
t119,388.57697713390337,0.0,0.0,959.1579359792428,87.6946374,0.0,666.0653208284009,0.0,964.2640394282291,363.03508792233583,52.13571945064041,210.98169143246844,227.749851,128.0009859,0.0,4047.662246475221
t120,289.3658333600019,0.0,0.0,1038.0907657863766,87.6946374,102.82321445989885,499.82035453370804,0.0,942.6581206979189,453.9779533745213,0.0,456.3955339112303,227.749851,0.0,68.85,4167.426264523656
t121,417.68,288.0606236452605,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,948.48,208.32083921888207,1031.124052,453.97795337452123,5.80726799756811,930.7273338,227.749851,128.0009859,68.85,6111.99508647261
t122,417.68,474.45836158868855,45.10615920000001,1038.0907657863766,87.6946374,156.48611557196878,948.48,307.2,1031.124052,453.97795337452123,29.23725526742322,930.7273338,227.749851,128.0009859,68.85,6344.863470888978
t123,417.68,447.0221306298871,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,948.48,246.10305351566984,1031.124052,453.97795337452123,0.0,930.7273338,227.749851,128.0009859,68.85,6302.931539756454
t124,417.68,391.4090056304303,45.10615920000001,1038.0907657863766,87.6946374,19.61741902719856,948.48,225.77198185776356,1031.124052,453.97795337452123,16.51808894883601,930.7273338,227.749851,128.0009859,68.85,6030.798233925126
t125,417.68,439.0435242844956,45.10615920000001,1038.0907657863766,87.6946374,0.0,948.48,106.79083592523348,1031.124052,453.97795337452123,4.720773541775856,930.7273338,227.749851,128.0009859,68.85,5928.036872212403
t126,417.68,520.28839225,45.10615920000001,1038.0907657863766,87.6946374,131.24534608950273,948.48,241.16956868051028,1031.124052,453.97795337452123,24.60417223074327,930.7273338,227.749851,128.0009859,0.0,6225.939217711654
t127,417.68,520.28839225,45.10615920000001,1038.0907657863766,87.6946374,232.32461714999997,895.1030975005767,307.2,1031.124052,453.9779533745213,58.247826572252805,930.7273338,227.749851,128.0009859,68.85,6442.165671933727
t128,417.68,481.38235027153405,45.10615920000001,840.6761356422403,87.6946374,105.30360879372307,488.5666311295638,0.0,1031.124052,453.9779533745213,106.27351875000001,930.7273338,227.749851,96.78116944250445,68.85,5381.893400804087
t129,254.14091994434182,0.0,0.0,600.1914138445028,87.6946374,0.0,0.0,133.47663879739292,638.3823172674372,0.0,106.27351875000001,480.3238330718856,227.749851,0.0,0.0,2528.2331300755604
t130,125.04562526660733,363.0818388068239,0.0,343.06854503433226,87.6946374,0.0,225.53276913401197,307.2,0.0,286.77637851515584,106.27351875000001,144.3277592868366,227.749851,0.0,0.0,2216.750923193768
t131,155.185972942715,396.83936205173256,0.0,221.7064923630722,74.70185892146282,0.0,163.5574227606986,307.2,0.0,0.0,106.27351875000001,28.417550452649778,227.749851,0.0,0.0,1681.6320292423309
t132,176.12947791618882,280.9697287073089,0.0,323.5924614219469,52.71326982407829,0.0,0.0,165.56406777808178,0.0,0.0,106.27351875000001,0.0,227.749851,0.0,0.0,1332.9923753976047
t133,166.6982056849156,356.72435659071664,0.0,266.1486455739536,0.0,0.0,0.0,0.0,0.0,0.0,88.42058134234843,77.34818416396512,206.85598369897124,0.0,0.0,1162.1959570548706
t134,16.704056084357397,329.0153130273898,0.0,488.02619096743956,87.6946374,0.0,142.27981748621127,0.0,0.0,0.0,0.0,323.4359576881479,227.749851,0.0,0.0,1614.9058236535461
