Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t10,104.42,18.894333392617146,0.0,0.0,0.0,232.32461714999997,237.12,0.0,0.0,188.65714201847751,0.0,0.0,0.0,64.0091859,0.0,845.4252784610948
t11,104.42,98.82961775735798,0.0,0.0,0.0,0.0,237.12,0.0,0.0,75.02416170345269,8.947772876734465,0.0,0.0,64.0091859,0.0,588.3507382375452
t12,104.42,67.52503754624615,0.0,0.0,0.0,0.0,237.12,0.0,0.0,329.152,0.0,0.0,0.0,64.0091859,0.0,802.2262234462462
t13,104.42,62.752549044246905,0.0,0.0,0.0,232.32461714999997,237.12,0.0,0.0,329.152,0.0,0.0,0.0,64.0091859,0.0,1029.7783520942469
t14,104.42,106.89316054603151,0.0,7.555235351997517,0.0,0.0,0.0,0.0,142.67669163786874,329.152,0.0,0.0,0.0,64.0091859,0.0,754.7062734358977
t15,104.42,14.874713164504053,0.0,236.31297180605213,51.35712185689391,0.0,225.1540133981208,0.0,163.94694503409127,329.152,0.0,0.0,0.0,32.993015307557265,0.0,1158.2107805672194
t16,62.12526600129814,131.7281305156393,0.0,437.65521332702934,0.0,232.32461714999997,209.27678460151145,0.0,515.546052,329.152,0.0,92.482936892245,0.0,0.0,68.85,2079.1410004877234
t17,100.67421675516515,121.94747713340152,0.0,891.1278851583048,87.6946374,232.32461714999997,221.83869464865762,0.0,515.546052,329.152,0.0,156.28797556970818,0.0,0.0,68.85,2725.4435558152372
t18,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,139.1886467438062,227.749851,46.20893711460375,68.85,2931.25314410841
t19,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,369.32834288074696,227.749851,37.42444741040794,68.85,3152.6083505411552
t20,104.42,0.25642096662481323,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,722.3219960952673,227.749851,36.097463766511545,68.85,3504.531441078404
t21,104.42,21.388057535483664,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,432.3555558358316,0.0,9.750725181395683,68.85,2981.6000478027113
t22,104.42,167.3823135377484,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,816.0882664626091,173.56788523479392,0.0,68.85,3675.1441744851513
t23,104.42,164.0317318420969,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,15.041296752890197,43.84257417625329,68.85,3671.74864582124
t24,104.42,132.02523838314363,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,0.0,68.85,3808.6081324331435
t25,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,61.91067858089451,0.0,515.546052,329.152,21.020160937545167,930.7273338,227.749851,64.0091859,0.0,3285.2283023184395
t26,104.42,239.22310301348145,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,16.201726800936033,930.7273338,227.749851,64.0091859,0.0,3457.7222926144173
t27,104.42,413.5249098957202,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,9.431881594775044,930.7273338,227.749851,64.0091859,0.0,3862.374254290495
t28,104.42,393.77711839592837,45.10615920000001,897.8922435,87.6946374,0.0,146.9017126417541,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3742.9762938376825
t29,104.42,395.5442325932474,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,21.16795758475871,930.7273338,227.749851,64.0091859,0.0,3619.009652978006
t30,104.42,241.32448723246043,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3443.6219500324605
t31,104.42,474.5995427155598,45.10615920000001,814.1743360060098,87.6946374,0.0,0.0,0.0,515.546052,329.152,8.407121244730227,930.7273338,227.749851,64.0091859,0.0,3601.5862192663
t32,104.42,343.87843011370506,45.10615920000001,630.7944798155904,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3279.0781292292954
t33,104.42,0.0,45.10615920000001,176.86653940970294,87.6946374,0.0,0.0,132.85500164045436,484.53583775440325,0.0,7.291952381597421,930.7273338,227.749851,64.0091859,0.0,2261.256498486158
t34,104.42,0.0,0.0,201.58896126444665,87.6946374,0.0,0.0,0.0,351.6133131947217,0.0,29.114148835115202,930.7273338,227.749851,64.0091859,0.0,1996.9174313942835
t35,104.42,0.0,0.0,168.9953504546765,87.6946374,0.0,0.0,0.0,385.06441210262983,0.0,45.00551653292376,930.7273338,227.749851,64.0091859,0.0,2013.66628719023
t36,104.42,0.0,0.0,92.09389997033452,87.6946374,0.0,0.0,0.0,419.4128104394658,107.1139913833005,38.470520441405604,707.3304625557063,227.749851,64.0091859,0.0,1848.2953590902125
t37,104.42,0.0,0.0,417.64715067922026,87.6946374,0.0,0.0,0.0,515.546052,0.0,15.690044712097961,434.2045356661075,227.749851,64.0091859,0.0,1866.9614573574258
t38,104.42,19.42264031652915,45.10615920000001,541.4202511738347,87.6946374,0.0,0.0,0.0,515.546052,0.0,0.0,343.30031047826935,121.90920008823186,45.45731629323344,0.0,1824.2765669500986
t39,104.42,0.0,0.0,582.2510747463535,87.6946374,0.0,87.68775745261753,0.0,468.41120321291146,2.7047734633734426,24.499113192900904,84.70974053405001,227.749851,64.0091859,0.0,1734.137336902207
t40,104.42,103.03843353989136,45.10615920000001,889.2320206529514,87.6946374,69.80357666258861,71.17198955532092,0.0,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2560.059924660752
t41,104.42,235.50093627397135,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,53.13601875,0.0,227.749851,55.88965388008269,0.0,2552.087552004054
t42,104.42,222.45482130336165,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2952.596400303362
t43,104.42,160.7646383794054,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2658.5816002294055
t44,104.42,55.96124029578935,45.10615920000001,897.8922435,87.6946374,0.0,45.299497835180524,0.0,515.546052,329.152,53.13601875,0.0,227.749851,16.100697153961903,0.0,2378.0583971349315
t45,104.42,216.5647649052456,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,2778.3909126552453
t46,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,11.143855453812957,0.0,2508.960817303813
t47,104.42,111.39842164281454,45.10615920000001,897.8922435,87.6946374,232.32461714999997,143.92121482089874,0.0,515.546052,329.152,53.13601875,0.0,227.749851,27.01994871315511,0.0,2775.361164176868
t48,104.42,0.0,45.10615920000001,897.8922435,87.6946374,103.48118108714229,84.65996918258006,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2448.838112119722
t49,0.0,98.38870043672735,45.10615920000001,743.6460854859375,14.054853645833946,0.0,237.12,0.0,515.546052,34.481423847229955,3.7872369177304375,0.0,0.0,0.0,0.0,1692.1305115334596
t50,0.0,198.96166335671543,45.10615920000001,488.51122984159457,0.0,0.0,237.12,0.0,515.546052,329.152,22.181200783513493,0.0,0.0,0.0,0.0,1836.5783051818237
t51,68.29732877625541,220.10292500918575,45.10615920000001,671.3158411289004,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,2139.776324864342
t52,104.42,419.27852465845075,45.10615920000001,863.3888026781366,0.0,0.0,237.12,0.0,515.546052,329.152,52.333667894618515,0.0,24.66598202412785,0.0,0.0,2591.011188455334
t53,104.42,244.15145002304615,45.10615920000001,755.9775258846986,0.0,0.0,237.12,0.0,515.546052,329.152,6.0015590435123904,0.0,0.0,0.0,0.0,2237.474746151257
t54,104.42,414.5455740127765,45.10615920000001,428.0867381759405,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,2127.1125421387173
t55,104.42,325.81668106829954,45.10615920000001,467.23582693353165,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,0.0,0.0,0.0,2077.532737951831
t56,10.362112677757827,206.34228891348278,45.10615920000001,247.3541546327532,0.0,0.0,237.12,0.0,515.546052,154.89618863639515,53.13601875,0.0,85.11448681613255,0.0,0.0,1554.9774616265215
t57,0.0,117.3653175513246,45.10615920000001,85.28174009111171,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,198.15311359598232,0.0,64.0091859,0.0,1732.5642244884186
t58,0.0,0.0,45.10615920000001,102.85276014307951,32.67799480611791,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,227.749851,64.0091859,0.0,1607.3500217991973
t59,104.42,87.33631167680079,45.10615920000001,155.87676078701776,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,0.0,191.24551776337407,64.0091859,0.0,1870.6426434771927
t60,86.33090675739152,0.0,45.10615920000001,0.0,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,24.64613048220284,227.749851,64.0091859,0.0,1670.4909414895942
t61,75.62829724761501,0.0,45.10615920000001,0.0,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,237.57026061314258,227.749851,64.0091859,0.0,1872.7124621107575
t62,104.42,22.106069071267445,45.10615920000001,19.585755261639196,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,413.0575467986376,74.6043610004803,64.0091859,0.0,1965.5377853820244
t63,104.42,2.614378984254303,45.10615920000001,272.86447478920223,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,638.0416997291559,0.0,64.0091859,0.0,2262.009969352612
t64,104.42,46.3284740759352,45.10615920000001,418.09718806965464,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,717.2020240271551,0.0,64.0091859,0.0,2530.117102022745
t65,104.42,54.40240397040368,45.10615920000001,725.3052880470226,0.0,232.32461714999997,232.8439924385087,0.0,515.546052,329.152,53.13601875,699.9119558061473,0.0,10.330054695435708,68.85,3071.3285420575176
t66,104.42,135.77360002392007,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,515.546052,329.152,49.718373656635535,566.4839277443887,0.0,35.26028818276072,68.85,3217.6472614577046
t67,104.42,106.24697242908448,45.10615920000001,897.8922435,0.0,135.70945432464927,237.12,0.0,515.546052,329.152,50.17342429593,598.9936597376704,0.0,0.0,0.0,3020.359965487334
t68,104.42,99.02095356899432,45.10615920000001,897.8922435,0.0,19.79121013462279,237.12,0.0,515.546052,329.152,39.65666651841281,608.6793137154656,0.0,0.0,0.0,2896.3845986374954
t69,104.42,161.55940682717434,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,33.48246341958572,697.2691589749827,0.0,0.0,0.0,3021.547483921743
t70,104.42,71.1019374221183,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,32.113129730583346,556.4265008917497,0.0,0.0,0.0,2788.8780227444513
t71,104.42,68.88479855877776,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,22.598293656679797,365.22141517718296,0.0,0.0,0.0,2585.940962092641
t72,104.42,80.5907070351918,45.10615920000001,897.8922435,0.0,0.0,237.12,54.92369028901912,515.546052,329.152,7.251742146109006,494.0457123003591,0.0,0.0,0.0,2766.0483064706787
t73,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3409.0334815499996
t74,104.42,3.2445102121307623,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3412.2779917621306
t75,104.42,0.0,45.10615920000001,839.3300771894841,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,42.114776155985645,0.0,3328.5769054954694
t76,104.42,325.3492633760344,45.10615920000001,836.2837485906947,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3672.774250016729
t77,104.42,45.645536079244714,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3454.6790176292443
t78,104.42,211.23777302041623,45.10615920000001,837.8198638252405,87.6946374,22.469896367214847,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3582.6687712628714
t79,104.42,304.3841323819723,45.10615920000001,883.7900832129658,87.6946374,0.0,67.0463003348555,153.6,515.546052,92.39137610011689,53.13601875,930.7273338,227.749851,64.0091859,0.0,3529.60113007991
t80,104.42,380.09834495716376,45.10615920000001,770.0807755371975,87.6946374,34.671727367252174,231.19726064402255,153.6,0.0,0.0,47.758949830828634,930.7273338,227.749851,64.0091859,0.0,3077.1142256364647
t81,104.42,0.0,0.0,418.8061962036317,87.6946374,0.0,237.12,153.6,47.41786920545449,0.0,53.13601875,930.7273338,227.749851,64.0091859,0.0,2324.681092259086
t82,104.42,0.0,0.0,214.72543581547373,87.6946374,81.72270755529932,237.12,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2101.769151470773
t83,104.42,0.0,0.0,324.13894190262704,87.6946374,0.0,237.12,153.6,16.494613302908306,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2145.9545633055354
t84,104.42,0.0,41.78137857481632,194.89784779704107,87.6946374,0.0,237.12,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2042.0002344718573
t85,104.42,0.0,45.10615920000001,514.9526630257022,87.6946374,0.0,237.12,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2365.379830325702
t86,104.42,0.0,12.50016127099336,498.70477715069444,87.6946374,0.0,202.80462961489525,153.6,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2282.210576136583
t87,104.42,22.550941696701848,45.10615920000001,527.7968803290147,87.6946374,0.0,0.0,15.197634544044329,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2025.252623869761
t88,104.42,0.0,0.0,615.4425649517455,87.6946374,0.0,22.705407325348496,153.6,250.54663237708144,252.5018561100032,53.13601875,930.7273338,227.749851,64.0091859,0.0,2762.5334876141787
t89,104.42,0.0,45.10615920000001,740.9002986602907,87.6946374,0.0,0.0,153.6,515.546052,0.0,53.13601875,930.7273338,227.749851,64.0091859,0.0,2922.8895367102905
t90,104.42,0.0,45.10615920000001,729.8858583634361,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3241.027096413436
t91,104.42,0.0,45.10615920000001,695.8280637675341,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3153.833283067534
t92,104.42,127.41911928599718,45.10615920000001,851.7482521266109,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3437.172590712608
t93,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,119.86267015473514,53.13601875,930.7273338,227.749851,64.0091859,0.0,3199.7441517047346
t94,104.42,121.13696078288012,45.10615920000001,879.6302717485132,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3458.7724518313935
t95,104.42,0.0,45.10615920000001,746.6000339799314,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3204.6052532799313
t96,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3355.8974627999996
t97,104.42,137.95837286972028,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,313.6295235009344,9.834209681219859,930.7273338,227.749851,64.0091859,68.85,4026.462186001874
t98,104.42,280.5338788697363,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,148.15410879128518,0.5490365398837566,930.7273338,227.749851,64.0091859,68.85,3994.277104150905
t99,104.42,363.232221696879,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,489.20004017613644,0.0,0.0,930.7273338,227.749851,64.0091859,68.85,3901.926289823015
t100,104.42,457.9376555185042,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,316.98074457696725,0.0,0.0,930.7273338,227.749851,64.0091859,68.85,3824.4124280454707
t101,104.42,429.31792292142006,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,239.90738949365888,0.0,0.0,930.7273338,130.13337059386936,57.5635012078488,68.85,3614.657175266796
t102,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,231.29093219259417,0.0,0.0,930.7273338,12.590363164347822,64.0091859,68.85,3585.9138645569415
t103,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,278.71378263566146,0.0,7.186862996944697,930.7273338,19.18238192879619,64.0091859,68.85,3647.1155967614022
t104,104.42,520.28839225,45.10615920000001,897.8922435,63.019738985314234,232.32461714999997,237.12,72.28439653462526,406.0824782566795,103.22921549665942,0.0,930.7273338,0.0,64.0091859,68.85,3745.3537610732783
t105,104.42,425.87822120563345,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,0.0,434.8639782963488,0.0,26.72854519127984,930.7273338,0.0,0.0,68.85,3403.911098343262
t106,104.42,304.3962795739365,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,177.08848778171202,0.0,3.069248641104392,791.4672211548469,0.0,0.0,0.0,2323.4396398515996
t107,104.42,335.32645692443964,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,21.383251707079868,0.0,23.24038493245879,767.4910178567652,0.0,0.0,0.0,2194.8595141207434
t108,0.0,395.6648690089155,45.10615920000001,897.8922435,68.19412378275378,232.32461714999997,237.12,0.0,57.34663003480919,0.0,53.13601875,747.5697007386067,0.0,28.924564499585323,68.85,2832.1289266646704
t109,18.492384426478583,466.35404562552793,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,35.143165099581054,21.112701351380444,0.0,53.13601875,847.4512313469971,183.49950422767438,64.0091859,68.85,3258.1858939776394
t110,36.08955854584644,341.7861200335776,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,55.747470666491765,210.15591083674937,0.0,53.13601875,930.7273338,219.51082391714175,64.0091859,68.85,3480.1500796998066
t111,0.0,278.63497951593394,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,335.47352236482703,0.0,53.13601875,930.7273338,227.749851,64.0091859,68.85,3458.718548580761
t112,58.69742120932242,254.15205399876933,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,425.77703782836676,0.0,53.13601875,895.2718368631561,227.749851,0.0,68.85,3483.7718768996147
t113,0.0,436.30627064867986,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,23.459145341518838,53.13601875,930.7273338,165.59224791130904,44.83452241296072,68.85,3738.5892481144683
t114,22.517375527273,321.4050342632557,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,133.3706444144065,64.0091859,68.85,3938.8513019049346
t115,2.6203755705580263,437.38796911905484,45.10615920000001,897.8922435,0.0,131.42275527351288,237.12,0.0,515.546052,329.152,53.13601875,721.3804517562093,0.0,64.0091859,0.0,3434.773211069335
t116,0.0,382.6562588491527,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,52.10054768944349,548.2846928422291,0.0,64.0091859,0.0,3071.8671399808254
t117,0.0,322.7137879225612,45.10615920000001,897.8922435,0.0,0.0,237.12,0.0,515.546052,329.152,33.47435330574845,419.69537442297514,0.0,64.0091859,0.0,2864.7091562512846
t118,104.42,305.6945331446669,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,6.233665020098538,279.6627979089067,90.3135173323485,64.0091859,0.0,2962.8447914060207
t119,51.997792532466164,222.07333918525939,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,29.137699840723585,150.17669761967267,213.94457468699906,0.0,0.0,2779.841195965121
t120,55.48542102535911,218.06668492551395,45.10615920000001,897.8922435,87.6946374,0.0,237.12,0.0,515.546052,329.152,53.13601875,117.66977812362104,227.749851,0.0,0.0,2784.618845924494
t121,104.42,315.4022026861838,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,7.3190732770619755,930.7273338,227.749851,64.0091859,68.85,4063.3133559132452
t122,104.42,437.0928680543765,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,8.113882108010154,930.7273338,227.749851,64.0091859,68.85,4185.798830112387
t123,104.42,408.49657177071754,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,11.077158235944808,930.7273338,227.749851,64.0091859,68.85,4160.165809956662
t124,104.42,398.5885320946582,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,1.2599020462287742,930.7273338,227.749851,64.0091859,64.04632044739039,4135.636834538278
t125,104.42,300.37096808173897,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,16.79190694800378,930.7273338,227.749851,64.0091859,39.89806800832878,4028.8030229880715
t126,104.42,393.4873156726888,45.10615920000001,897.8922435,87.6946374,171.8247524929456,237.12,0.0,515.546052,329.152,20.95085426922184,930.7273338,227.749851,64.0091859,0.0,4025.680385234856
t127,104.42,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,235.7451444870552,153.6,515.546052,329.152,38.01995233322326,930.7273338,227.749851,64.0091859,68.85,4451.125569020279
t128,104.42,427.2869701681742,45.10615920000001,677.8744239851277,87.6946374,0.0,49.82402103441589,0.0,487.4103240931287,0.0,53.13601875,930.7273338,227.749851,64.0091859,0.0,3155.238925330846
t129,0.0,108.48299224209472,45.10615920000001,0.0,0.0,0.0,61.02417063276365,153.6,246.71748964165693,0.0,53.13601875,834.4797340440675,32.77904145655866,17.86432750479451,0.0,1553.189933471936
t130,19.530316790748902,0.0,0.0,131.09778297935227,87.6946374,0.0,237.12,153.6,0.0,0.0,53.13601875,89.95638609547169,227.749851,64.0091859,0.0,1063.8941789155729
t131,0.0,35.1217209959519,0.0,0.0,87.6946374,0.0,237.12,153.6,63.2028533417731,0.0,53.13601875,0.0,164.1729647142073,48.46197321041777,0.0,842.51016841235
t132,0.0,3.881737201161737,0.0,0.0,87.6946374,0.0,13.458214313827838,153.6,0.0,0.0,53.13601875,0.0,162.8874638798454,6.945772968838973,0.0,481.603844513674
t133,0.0,0.0,45.10615920000001,0.0,87.6946374,0.0,0.0,153.6,0.0,0.0,53.13601875,110.41230520711866,70.69764416785829,0.0,0.0,520.646764724977
t134,0.0,27.637140815863468,45.10615920000001,47.82018988576029,0.0,0.0,232.17085962615172,0.0,37.30012811741922,0.0,7.422748309993097,342.46710015066043,0.0,0.0,0.0,739.9243261058482
t135,0.0,0.0,45.10615920000001,301.0233032670029,87.6946374,0.0,237.12,0.0,90.80839022764816,0.0,11.445307236591754,381.05614470349275,87.36704383528655,0.0,0.0,1241.620985870022
t136,21.676097304365452,130.76851900617604,0.0,389.96717860000774,87.6946374,0.0,218.20796927625622,0.0,442.5579137309329,329.152,53.13601875,24.092698741914585,227.749851,0.0,0.0,1925.002883809653
t137,60.75771516446818,49.23858092160375,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,171.44373709733986,227.749851,0.0,68.85,2976.0116121834117
t138,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,230.07197029669953,227.749851,1.6102247773456269,68.85,3030.673774074045
t139,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,459.1534040261454,227.749851,0.0,68.85,3258.1449830261454
t140,93.14554440074745,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,408.3255682552971,227.749851,0.0,68.85,3196.0426916560446
t141,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,859.550540132769,227.749851,0.0,68.85,3658.542119132769
t142,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,586.3292962681071,227.749851,0.0,68.85,3385.320875268107
t143,44.584771021560556,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3669.8836838215607
t144,37.60662313457499,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,930.7273338,227.749851,39.23481542644855,68.85,3702.1403513610235
t145,104.42,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,153.6,0.0,0.0,32.93481735686035,562.6836445825332,21.411404818215885,64.0091859,0.0,1969.7520927576093
