Zone,1,2,3,4,5,6,7
t94,30.039583100645217,79.96098267915258,77.93093805836199,0.0,0.0,24.44198249041949,25.858730254910935
t95,30.039583100645224,74.754796702945,77.93093805836199,0.0,0.0,24.44198249041949,25.858730254910935
t96,30.039583100645224,74.754796702945,77.93093805836199,0.0,0.0,24.44198249041949,25.858730254910935
t97,26.628648510853115,86.83697761178229,81.18310193503198,10.906885496230297,10.505405048516296,26.289440348009123,22.902570407492817
t98,26.628648510853115,86.8369776117823,81.18310193503198,10.906885496230297,11.323709145767761,35.53653496489749,22.902570407492814
t99,26.628648510853115,86.83697761178229,81.18310193503198,20.817140210991134,20.05086511120004,39.64108254066334,22.902570407492817
t100,27.629009184908764,86.83697761178229,81.18310193503198,20.817140210991134,20.050865111200043,46.78173904979008,22.90257040749282
t101,27.629009184908764,86.83697761178229,81.18310193503198,20.81714021099113,20.77545077586337,72.10825368247556,22.902570407492814
t102,26.628648510853115,86.83697761178229,81.18310193503198,20.817140210991127,20.050865111200043,72.10825368247555,22.902570407492814
t103,26.628648510853115,86.8369776117823,81.18310193503198,20.817140210991127,20.05086511120004,46.78173904979008,22.902570407492814
t104,23.484657820963932,74.754796702945,69.8875807032273,20.817140210991127,20.05086511120004,39.76447821567346,22.902570407492814
t105,23.48465782096394,69.57661562902743,65.04654623239071,21.569417047552413,20.775450775863366,35.53653496489749,22.902570407492814
t106,23.48465782096394,60.811425484129806,65.04654623239071,25.196915904578624,24.269422067600274,35.53653496489749,22.90257040749282
t107,23.48465782096394,60.71787591926313,64.94648154803781,25.196915904578624,21.444857811260928,35.53653496489749,22.90257040749282
t108,23.484657820963932,60.81142548412979,65.04654623239071,29.3706241377841,24.216771542267942,46.78173904979008,26.696234958873532
t109,23.484657820963932,60.81142548412979,65.04654623239071,31.195608999982074,21.444857811260928,55.13028182593655,27.127957859885157
t110,23.484657820963932,60.811425484129785,65.04654623239071,48.39590347228708,21.444857811260928,55.13028182593653,27.127957859885157
t111,26.628648510853115,60.811425484129806,65.04654623239071,41.06716766781019,24.60839736064533,46.78173904979008,27.127957859885157
t112,27.629009184908764,74.754796702945,74.754796702945,34.79877012477648,30.257035619006516,39.64108254066334,31.40733522728945
t113,27.629009184908764,86.83697761178229,81.18310193503198,31.195608999982074,25.229244469020387,35.53653496489749,27.812371149649618
t114,27.629009184908764,86.83697761178229,81.18310193503198,27.335851426531278,24.60839736064533,31.139685076022392,27.127957859885157
t115,27.629009184908764,86.8369776117823,81.18310193503198,22.0920680335534,21.278863075263086,25.16621964718546,24.305218606273122
t116,27.629009184908764,86.83697761178229,81.18310193503198,22.092068033553392,22.04782536487806,25.166219647185457,24.30521860627312
t117,27.629009184908764,86.8369776117823,81.18310193503198,24.657778247560024,24.608397360645323,25.060041959341724,27.12795785988516
t118,27.629009184908764,86.83697761178229,81.18310193503198,21.441928964937723,20.917137768832223,24.425612539822367,24.30521860627312
t119,27.629009184908764,86.83697761178229,81.183101935032,21.441928964937723,24.60839736064533,24.425612539822367,27.127957859885164
t120,27.629009184908764,86.83697761178229,81.18310193503198,21.441928964937723,24.60839736064533,24.425612539822367,27.127957859885164
t121,30.039583100645217,84.81566377481427,87.64143118985989,12.099658573120218,12.562065907124813,22.715361253131874,29.528934431441854
t122,30.039583100645217,84.81566377481427,79.29339398132035,12.099658573120218,12.562065907124813,22.715361253131874,29.528934431441854
t123,30.039583100645217,84.81566377481427,79.29339398132035,12.099658573120218,12.562065907124813,22.715361253131874,29.528934431441854
t124,30.039583100645217,84.81566377481427,84.54838741254072,12.099658573120218,12.562065907124813,22.715361253131874,26.425798667484894
t125,30.039583100645217,84.81566377481427,87.64143118985989,12.099658573120218,12.562065907124813,22.715361253131874,26.425798667484894
t126,30.039583100645217,84.81566377481425,79.29339398132034,12.099658573120218,12.56206590712481,22.715361253131874,26.425798667484894
t127,30.039583100645217,79.96098267915261,74.75479670294503,11.751545951607964,12.56206590712481,21.064547389742398,25.778447735625225
t128,19.202580331894907,74.75479670294503,69.88758070322734,11.751545951607966,14.778901058526676,21.064547389742398,21.828574223436092
t129,13.756949192654805,14.090234443324796,15.071527740821315,11.751545951607966,12.56206590712481,13.386795032632829,13.81496529381465
t130,13.756949192654806,12.34311499636471,13.202732773831823,10.906885496230297,12.56206590712481,12.424598532285232,12.10197786120761
t131,13.756949192654801,14.090234443324796,15.071527740821315,11.751545951607966,12.56206590712481,13.386795032632829,13.81496529381465
t132,13.756949192654806,14.090234443324801,15.071527740821315,11.751545951607966,12.56206590712481,13.386795032632829,13.81496529381465
t133,13.756949192654801,14.090234443324798,15.071527740821315,11.751545951607968,12.56206590712481,13.386795032632829,13.81496529381465
t134,13.756949192654806,14.090234443324796,15.071527740821315,12.099658573120218,12.56206590712481,13.783348161186893,13.81496529381465
t135,13.756949192654801,17.900270953109864,19.146908543159324,15.9524732199387,15.365265616750772,18.17228900250892,17.550568300461805
t136,21.828574223436092,25.056166093097097,27.334212343495146,19.940591524919625,22.72821419355944,22.715361253131874,25.05526986732449
t137,30.039583100645217,74.75479670294503,79.96098267915261,19.940591524919625,27.430443875909628,22.715361253131874,29.528934431441854
t138,30.039583100645217,83.58440644592949,87.64143118985987,19.940591524919625,27.430443875909628,22.715361253131874,29.528934431441854
t139,30.039583100645217,83.58440644592949,87.64143118985987,19.940591524919625,27.430443875909628,22.715361253131874,29.528934431441854
t140,30.039583100645217,83.58440644592947,87.64143118985989,19.940591524919625,27.430443875909628,22.715361253131874,29.528934431441854
t141,30.039583100645217,83.58440644592947,87.64143118985989,19.940591524919625,27.430443875909628,22.715361253131874,29.528934431441854
t142,30.039583100645217,83.58440644592949,87.6414311898599,19.940591524919625,27.430443875909628,22.715361253131874,29.528934431441854
t143,30.039583100645217,83.58440644592947,87.64143118985989,19.940591524919625,27.430443875909628,22.715361253131874,29.528934431441854
t144,30.039583100645217,83.58440644592947,87.64143118985989,19.940591524919625,27.430443875909628,22.715361253131878,29.528934431441854
t145,13.902317097379065,31.409932214632402,33.59742995152355,13.669088850441707,12.694807634549507,28.475543885715364,15.038437875257562
t146,13.902317097379065,31.409932214632406,33.59742995152355,13.669088850441703,12.694807634549507,28.47554388571536,15.038437875257557
t147,13.902317097379065,31.409932214632402,33.59742995152355,13.669088850441703,12.694807634549507,28.475543885715364,15.038437875257559
t148,13.902317097379065,31.409932214632395,33.59742995152355,13.669088850441703,12.694807634549507,28.47554388571536,15.038437875257559
t149,13.902317097379065,31.409932214632402,33.59742995152355,13.669088850441703,12.694807634549505,28.475543885715364,15.038437875257559
t150,13.902317097379063,31.409932214632402,32.059200769291785,13.669088850441703,12.694807634549509,28.475543885715364,15.038437875257559
t151,11.121853677905344,17.17576733618736,16.057468935640355,13.669088850441703,10.155846107641516,15.57116752784955,13.565133221272497
t152,0.9946389279106882,0.8924175335049943,0.9545686174858349,0.8641347197850973,0.8323260797930093,0.9843806442131848,0.874983117034214
t153,0.9946389279106882,0.8774552197504499,0.9545686174858349,0.8496465969970578,0.8183712621382702,0.9678764726795182,0.8749831170342132
t154,0.9946389279106882,0.8774552197504499,0.9545686174858349,0.8496465969970578,0.818371262138271,0.967876472679519,0.874983117034214
t155,0.9946389279106882,0.8774552197504499,0.9545686174858349,0.8496465969970578,0.7937174017685207,0.967876472679519,0.874983117034214
t156,0.9946389279106882,0.018378000093658888,0.9545686174858349,0.8496465969970578,0.7937174017685207,0.967876472679519,0.874983117034214
t157,0.9946389279106882,0.8774552197504499,0.9545686174858349,0.8496465969970578,0.7937174017685207,0.967876472679519,0.874983117034214
t158,0.9946389279106882,0.8774552197504499,0.9545686174858349,0.8496465969970578,0.7937174017685207,0.967876472679519,0.874983117034214
t159,0.9946389279106882,0.8774552197504499,0.9545686174858349,0.8496465969970578,0.7937174017685207,0.967876472679519,0.8749831170342132
t160,0.9946389279106882,0.8774552197504499,1.0896840559759213,0.8496465969970578,0.7937174017685207,0.967876472679519,0.874983117034214
t161,5.9160190721119825,4.8852553173324225,6.481338581098376,4.730430069142161,4.556303808928338,5.388678052451851,5.20431752960227
t162,13.902317097379065,17.175767336187363,33.59742995152355,13.669088850441705,12.694807634549507,15.571167527849552,15.038437875257559
t163,13.902317097379065,31.409932214632402,33.59742995152355,13.669088850441703,12.694807634549505,15.571167527849552,15.038437875257559
t164,13.902317097379065,31.409932214632402,33.59742995152355,13.669088850441705,12.694807634549507,15.571167527849552,15.03843787525756
t165,13.90231709737906,31.409932214632402,33.59742995152355,13.669088850441707,10.634392708752964,15.571167527849552,15.03843787525756
t166,13.902317097379065,31.409932214632402,33.59742995152355,13.669088850441707,10.634392708752964,15.571167527849552,15.038437875257559
t167,13.902317097379065,31.409932214632402,33.59742995152355,13.669088850441707,12.694807634549507,15.571167527849552,15.038437875257559
t168,13.902317097379065,31.409932214632402,33.59742995152355,13.669088850441703,12.694807634549507,15.571167527849552,15.038437875257559
t169,26.628648510853107,78.46029495093147,73.35181737128877,25.484693692713357,29.161522264032865,24.425612539822364,28.037712466508225
t170,30.286529846682058,78.46029495093147,73.35181737128877,25.484693692713357,29.92194914008475,24.425612539822364,28.037712466508225
t171,30.286529846682058,78.46029495093147,73.35181737128877,28.131146066155875,29.92194914008475,24.69481715839858,30.35565337397372
t172,30.286529846682058,78.46029495093147,73.35181737128877,28.131146066155875,29.20622171199616,24.694817158398585,30.35565337397372
t173,30.28652984667629,78.46029495093148,73.35181737128879,28.131146066155857,29.20622171199621,24.694817158398585,30.35565337397372
t174,30.286529846682058,78.46029495093147,73.3518173712888,28.13114606615585,29.206221711996204,24.694817158398585,30.35565337397372
t175,26.62864851085311,30.08176398297529,28.123168021040172,28.131146066155875,29.16152226403294,24.694817158398585,25.778447735625228
t176,25.74355038479778,26.157121444975196,27.97879503450987,28.13114606615585,28.271919721232326,24.694817158398585,25.64611159607924
t177,25.74355038479778,26.1571214449752,27.978795034509876,28.131146066155857,28.27191972123232,24.694817158398585,25.646111596079248
t178,25.74355038479778,26.157121444975203,27.97879503450988,28.13114606615585,28.271919721232326,24.694817158398585,25.646111596079255
t179,25.74355038479778,26.157121444975203,27.978795034509876,28.13114606615586,28.271919721232326,24.694817158398585,25.646111596079248
t180,25.74355038479778,26.157121444975196,27.97879503450987,27.82448113325612,28.27191972123231,24.425612539822364,25.64611159607924
t181,25.74355038479778,26.1571214449752,27.978795034509876,27.82448113325612,28.271919721232326,24.425612539822364,25.646111596079248
t182,25.743550384797775,26.157121444975203,27.978795034509876,27.82448113325612,28.27191972123232,24.425612539822364,25.646111596079248
t183,25.74355038479778,26.1571214449752,27.978795034509876,27.82448113325612,28.271919721232326,24.425612539822364,25.646111596079248
t184,25.816313914184402,26.157121444975207,27.97879503450988,27.82448113325612,28.271919721232326,24.425612539822364,25.646111596079255
t185,26.62864851085311,26.157121444975203,27.97879503450988,27.371751075118887,28.417805256333622,24.425612539822364,25.64611159607925
t186,26.62864851085311,26.942657785776717,28.81903887853066,27.371751075118887,28.417805256333622,24.425612539822364,25.778447735625228
t187,26.62864851085311,78.4602949509315,73.35181737128877,23.75528038332367,25.43365678400808,24.425612539822364,26.135049099662087
t188,26.62864851085311,78.4602949509315,73.35181737128877,23.75528038332367,25.43365678400808,24.425612539822364,25.778447735625228
t189,26.62864851085311,78.46029495093148,73.35181737128877,23.911474170274627,25.43365678400808,24.425612539822364,26.306890148269158
t190,26.62864851085311,78.4602949509315,73.35181737128877,25.484693692713357,26.458631031288387,24.425612539822364,28.037712466508225
t191,26.628648510853118,78.46029495093147,73.35181737128877,25.484693692713357,25.43365678400808,24.425612539822364,28.037712466508225
t192,26.62864851085311,78.46029495093147,73.35181737128877,25.484693692713357,25.43365678400808,24.425612539822364,28.037712466508225
t193,24.678315112380446,25.27618883591897,27.036511191853513,9.869205765302313,22.53483796276867,22.914828963735875,20.441872178870835
t194,24.678315112380442,25.276188835918965,27.036511191853513,9.869205765302313,22.53483796276867,22.914828963735875,20.441872178870835
t195,24.678315112380442,25.27618883591897,27.036511191853513,9.869205765302313,22.53483796276867,22.914828963735875,20.44187217887083
t196,24.678315112380446,25.27618883591897,27.036511191853513,9.869205765302313,22.534837962768673,22.914828963735875,20.44187217887083
t197,24.678315112380446,25.27618883591897,27.036511191853513,9.869205765302313,22.53483796276867,22.914828963735875,20.441872178870828
t198,24.678315112380446,25.27618883591897,27.036511191853513,9.869205765302313,22.53483796276867,22.914828963735875,20.441872178870828
t199,23.548439865108634,25.276188835918965,25.798667982981545,8.119837650679187,18.54329455874876,22.914828963735875,20.441872178870828
t200,9.494963829855884,8.491266639735631,8.666787948751391,5.685652746884719,5.902938839122352,7.697992921247459,7.434624802751717
t201,9.494963829855864,8.102501363397579,8.666787948751391,6.495870120544572,6.744119934068569,7.69799292124746,7.434624802751716
t202,9.494963829855884,8.10250136339758,8.666787948751395,6.757653144660169,7.0159074049656525,7.697992921247462,7.434624802751717
t203,9.494963829855884,8.102501363397579,8.666787948751391,6.757653144660169,7.0159074049656525,7.69799292124746,7.434624802751716
t204,9.494963829855884,8.102501363397579,8.666787948751391,6.757653144660169,6.744119934068567,7.697992921247459,7.434624802751714
t205,9.494963829855884,8.102501363397579,8.666787948751391,6.757653144660169,6.744119934068566,7.697992921247459,7.4346248027517134
t206,9.494963829855884,8.102501363397579,8.666787948751391,6.757653144660169,6.508905176145069,7.697992921247459,7.434624802751714
t207,9.494963829855884,8.102501363397579,8.666787948751391,6.757653144660168,6.74411993406857,7.697992921247459,7.434624802751714
t208,24.678315112380446,9.992476942149835,27.036511191853513,6.757653144660168,7.0159074049656525,7.69799292124746,8.836384829378025
t209,24.678315112380442,25.27618883591897,27.036511191853513,6.757653144660168,7.015907404965652,7.697992921247459,8.836384829378025
t210,24.678315112380446,25.27618883591897,27.036511191853513,6.757653144660169,6.5089051761450705,7.69799292124746,8.836384829378025
t211,24.678315112380442,25.276188835918976,27.036511191853513,5.685652746884719,5.902938839122352,6.476821710326295,7.434624802751716
t212,24.678315112380446,25.27618883591897,27.036511191853513,5.685652746884719,5.902938839122352,6.476821710326295,7.434624802751716
t213,24.678315112380446,25.27618883591897,27.036511191853513,5.685652746884719,5.902938839122351,6.476821710326295,7.434624802751716
t214,24.678315112380442,25.27618883591897,27.036511191853513,5.685652746884719,5.902938839122352,6.476821710326295,7.434624802751716
t215,24.678315112380446,25.27618883591897,27.036511191853513,0.0,0.0,0.0,7.434624802751716
t216,24.678315112380442,25.276188835918976,27.036511191853513,0.0,0.0,0.0,7.434624802751716
t217,27.61440088239487,77.71919530133418,77.93093805836197,18.491430995765135,25.215904995536768,21.064547389742398,27.000779230488128
t218,27.614400882394868,77.71919530133417,77.93093805836197,18.491430995765135,25.215904995536768,21.064547389742398,27.00077923048813
t219,27.614400882394868,77.71919530133418,77.93093805836197,18.491430995765135,25.215904995536768,21.064547389742398,27.00077923048813
t220,27.614400882394868,77.71919530133418,77.93093805836197,18.491430995765135,25.21590499553676,21.064547389742398,27.00077923048813
t221,27.614400882394868,77.71919530133418,77.93093805836197,18.491430995765135,24.84346012613329,21.064547389742398,27.00077923048813
t222,27.614400882394868,77.71919530133417,77.93093805836197,18.491430995765135,25.215904995536768,21.064547389742398,27.00077923048813
t223,27.614400882394865,77.71919530133417,74.754796702945,18.491430995765135,24.84346012613329,21.064547389742398,25.778447735625228
t224,22.685639024686086,26.58429938310301,24.853420121764223,18.491430995765135,20.715239155314073,21.064547389742398,22.78130938808575
t225,22.685639024686086,23.235236815814694,24.853420121764223,17.444688909968207,20.715239155314077,19.87214923104085,22.78130938808575
t226,22.685639024686086,20.815272059995596,23.81402739378522,16.565536646198826,24.063519171783277,18.87066132417141,21.828574223436096
t227,22.685639024686086,23.235236815814694,24.853420121764223,18.491430995765135,24.84346012613329,21.064547389742398,22.78130938808575
t228,22.685639024686086,23.235236815814694,24.853420121764223,20.706920807744638,24.84346012613329,21.064547389742398,22.78130938808575
t229,22.685639024686086,23.235236815814694,24.853420121764223,20.706920807744638,24.84346012613329,21.064547389742398,22.78130938808575
t230,22.685639024686086,23.235236815814694,24.853420121764223,20.706920807744638,24.84346012613329,21.064547389742398,22.78130938808575
t231,22.685639024686086,23.235236815814694,24.853420121764223,20.706920807744638,25.113801277499764,21.064547389742398,22.78130938808575
t232,27.614400882394868,58.285541134977834,62.34475044670132,20.706920807744638,30.241037798507847,21.306424834333292,27.00077923048813
t233,27.614400882394868,77.71919530133418,77.93093805836197,18.70376216971965,30.241037798507847,21.306424834333292,27.00077923048813
t234,27.614400882394868,77.71919530133418,77.93093805836197,18.70376216971965,30.241037798507847,21.306424834333292,27.00077923048813
t235,27.614400882394868,77.71919530133418,77.93093805836197,18.70376216971965,30.241037798507847,21.306424834333292,27.00077923048813
t236,27.614400882394868,77.71919530133418,77.93093805836197,18.70376216971965,30.241037798507847,21.306424834333292,27.00077923048813
t237,27.61440088239487,77.71919530133418,77.93093805836197,18.70376216971965,29.76528663829802,21.306424834333296,27.00077923048813
t238,27.614400882394868,77.71919530133418,77.93093805836197,18.70376216971965,26.961339648153444,21.306424834333296,24.45725413110363
t239,27.614400882394868,77.71919530133417,77.93093805836197,18.491430995765135,26.779571113434777,21.0645473897424,24.292367693535333
