Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t24,104.42,24.278587469474793,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,0.0,930.7273338,227.749851,0.0,68.85,3700.8614815194746
t25,104.42,0.0,45.10615920000001,897.8922435,87.6946374,55.01753762638468,103.66111138638291,0.0,515.546052,329.152,22.679930608430187,924.4608959801318,227.749851,64.0091859,0.0,3377.3896046013297
t26,104.42,131.86261159761605,45.10615920000001,897.8922435,87.6946374,16.93076735379939,14.826505843259286,0.0,515.546052,329.152,22.588536216716616,930.7273338,227.749851,64.0091859,0.0,3388.505883811391
t27,104.42,88.08292140706097,45.10615920000001,897.8922435,87.6946374,147.37531319670325,9.093222667925511,0.0,515.546052,329.152,18.174109154682228,930.7273338,227.749851,64.0091859,0.0,3465.0230292263723
t28,104.42,165.38992632515172,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3367.6873891251516
t29,104.42,128.56320708092568,45.10615920000001,897.8922435,87.6946374,41.419096415681985,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3372.2797662966077
t30,104.42,240.29591433780328,45.10615920000001,897.8922435,87.6946374,105.66855090469109,0.0,0.0,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3548.261928042494
t31,104.42,300.8092337354034,45.10615920000001,658.7544613602472,87.6946374,0.0,0.0,153.6,515.546052,308.6843166498911,43.0857429910243,930.7273338,227.749851,64.0091859,0.0,3440.186974036566
t32,104.42,383.82404558974326,45.10615920000001,715.8571551048436,87.6946374,0.0,0.0,2.8307172645129164,515.546052,329.152,4.46905407685592,930.7273338,227.749851,64.0091859,0.0,3411.386191335956
t33,104.42,167.72620572673603,45.10615920000001,218.76265130964353,87.6946374,0.0,0.0,0.0,515.546052,183.17746034963218,0.0,930.7273338,227.749851,64.0091859,0.0,2544.9195366860117
t34,104.42,21.18334797072755,45.10615920000001,100.57094822990497,87.6946374,0.0,0.0,0.0,515.546052,329.152,17.764365771543837,930.7273338,227.749851,64.0091859,0.0,2443.9238812721765
t35,104.42,83.37372076529269,45.10615920000001,262.7844670163471,87.6946374,0.0,0.0,0.0,515.546052,329.152,45.99170236638372,812.5899123014509,227.749851,64.0091859,0.0,2578.417687949475
t36,104.42,0.0,45.10615920000001,299.0323864224278,87.6946374,0.0,0.0,10.464450147909384,515.546052,143.0006959460077,39.392282376873005,611.650147950098,227.749851,64.0091859,0.0,2148.065848343316
t37,104.42,66.31169438585748,45.10615920000001,442.35154176654044,87.6946374,0.0,0.0,89.16327413942135,515.546052,0.0,16.587180968744267,193.3089412175564,227.749851,64.0091859,0.0,1852.2485179781197
t38,104.42,17.472003392116502,45.10615920000001,524.5379904783481,87.6946374,0.0,0.0,78.6578782747249,515.546052,0.0,0.0,182.75433506143608,172.81261415702983,47.6032681588548,0.0,1776.6049381225102
t39,104.42,75.20507719430343,45.10615920000001,603.7915404313352,87.6946374,0.0,4.586514474858815,0.0,515.546052,329.152,3.1308123378436505,0.0,227.749851,13.937034628435228,0.0,2010.3196786667766
t40,104.42,68.9137369455023,45.10615920000001,897.8922435,87.6946374,219.44257453122427,33.32152739700269,0.0,515.546052,329.152,17.839680911827564,0.0,227.749851,0.0,68.85,2615.9284628855567
t41,104.42,188.9707262747204,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,0.0,515.546052,329.152,35.362548462721115,0.0,227.749851,0.0,0.0,2664.2188349874414
t42,93.78744363277272,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2482.3890226327726
t43,62.274341630744004,33.75767471362161,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,0.0,515.546052,329.152,28.617778020774363,0.0,227.749851,0.0,0.0,2460.11535461514
t44,104.42,81.01031609995694,45.10615920000001,897.8922435,87.6946374,232.32461714999997,45.286048593819594,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,0.0,2619.317943693776
t45,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,44.371812055494395,0.0,515.546052,329.152,22.706850289146995,0.0,227.749851,0.0,0.0,2506.9642225946413
t46,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,88.91232022044171,0.0,515.546052,329.152,40.64632509225254,0.0,227.749851,0.0,68.85,2638.294205562694
t47,32.94770542884937,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,118.80390531596204,0.0,515.546052,329.152,10.251955163752601,0.0,227.749851,0.0,68.85,2566.319126158564
t48,104.42,0.0,45.10615920000001,897.8922435,85.3659890717833,232.32461714999997,78.39057304743834,0.0,515.546052,329.152,53.13601875,0.0,227.749851,0.0,68.85,2637.9335037192213
t49,10.668789419752319,0.0,45.10615920000001,897.8922435,87.6946374,0.0,0.0,0.0,515.546052,329.152,0.0,0.0,64.7209950291339,0.0,0.0,1950.7808765488862
t50,64.7828279640352,32.359034591366566,45.10615920000001,634.2547993569865,0.0,0.0,181.66491674690752,0.0,515.546052,329.152,2.9758444168846143,0.0,0.0,0.0,0.0,1805.8416342761807
t51,0.0,274.9713056274933,45.10615920000001,629.9715715115618,0.0,0.0,237.12,0.0,515.546052,329.152,39.508557225974755,0.0,0.0,0.0,0.0,2071.37564556503
t52,0.0,167.85601629796966,45.10615920000001,877.8889897330263,0.0,0.0,0.0,0.0,515.546052,329.152,0.0,205.27423178343773,0.0,0.0,0.0,2140.8234490144337
t53,0.0,248.44778758028124,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,515.546052,329.152,25.333845363487935,165.13470551375124,0.0,0.0,0.0,2226.61279315752
t54,0.0,274.08648730737417,45.10615920000001,808.0762320981803,0.0,0.0,0.0,0.0,515.546052,329.152,35.23833969306664,0.0,0.0,0.0,0.0,2007.2052702986214
t55,0.0,378.3881721869663,45.10615920000001,557.6837309679383,0.0,0.0,237.12,0.0,515.546052,329.152,27.223326957744103,93.3931712011114,0.0,0.0,36.21457245850663,2219.827184972267
t56,1.326748428700159,368.9986379890203,45.10615920000001,785.0529842706734,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,294.8943743512893,0.0,0.0,0.0,2393.212974989683
t57,94.91536194428069,379.04208415605615,45.10615920000001,623.6865147846167,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,338.6271355687399,0.0,0.0,0.0,2616.3313264036938
t58,104.42,299.0914343139041,45.10615920000001,897.8922435,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,310.6055504914033,0.0,27.050185381164322,0.0,2581.999643636472
t59,104.42,195.9897859104985,45.10615920000001,608.6889115650623,0.0,0.0,0.0,0.0,515.546052,329.152,53.13601875,336.49497159386715,0.0,64.0091859,0.0,2252.5430849194277
t60,104.42,234.3986222858461,45.10615920000001,578.5749629324625,0.0,0.0,60.5283966205876,0.0,515.546052,329.152,53.13601875,442.69889405613776,0.0,55.44877554972034,0.0,2419.0098813947543
t61,104.42,265.3608154024021,45.10615920000001,827.3863609763869,0.0,0.0,197.01911439138163,0.0,515.546052,329.152,53.13601875,585.6561990373864,0.0,24.029311839419982,0.0,2946.8120315969772
t62,104.42,365.49894675106486,45.10615920000001,694.3450802839346,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,650.812795732984,0.0,34.97960666350605,0.0,3030.1166593814896
t63,104.42,339.12402111628575,45.10615920000001,733.1833168563554,0.0,0.0,237.12,0.0,515.546052,329.152,53.13601875,620.0759020232698,0.0,64.0091859,0.0,3040.872655845911
t64,104.42,215.46481792084975,45.10615920000001,824.7893050132495,0.0,0.0,185.1402442765507,0.0,515.546052,329.152,53.13601875,668.0180836282793,0.0,64.0091859,0.0,3004.7818666889293
t65,104.42,127.88282306821007,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,37.019714148983255,600.0063597904386,3.779232009531746,64.0091859,68.85,3350.803024167164
t66,104.42,234.38239392581735,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,62.60870395545081,515.546052,329.152,53.13601875,574.2268639764454,0.0,39.82423446996194,68.85,3394.5892869276754
t67,104.42,35.56308850483671,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,814.979317597424,0.0,5.646243336937825,32.30059390811873,3456.7863339473174
t68,104.42,224.7881270894537,45.10615920000001,897.8922435,0.0,174.72343463702728,237.12,153.6,515.546052,329.152,44.79357738461377,691.9998300178232,0.0,0.0,0.0,3419.141423828918
t69,104.42,29.567829551232904,45.10615920000001,897.8922435,0.0,45.17793794828018,192.56989075566787,153.6,515.546052,329.152,38.52696991583272,804.915855135524,0.0,0.0,0.0,3156.4749380065377
t70,104.42,96.29210359485103,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,37.153770829560294,331.29021622212167,0.0,0.0,0.0,2747.5725453465334
t71,104.42,10.371224962131508,45.10615920000001,897.8922435,0.0,0.0,237.12,153.6,515.546052,329.152,27.596268409298823,419.8878413604627,0.0,0.0,0.0,2740.6917894318926
t72,104.42,116.75579012269169,45.10615920000001,897.8922435,0.0,0.0,126.73799126996984,153.6,515.546052,329.152,12.11995134123165,378.91461140354096,0.0,0.0,0.0,2680.2447988374342
t73,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3363.92732235
t74,104.42,0.0,0.0,885.4429455252448,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3351.478024375245
t75,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,44.080583830974916,0.0,3343.998720280975
t76,104.42,0.0,0.0,817.9595912003333,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3283.9946700503333
t77,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3363.92732235
t78,104.42,0.0,0.0,805.9137705642011,87.6946374,0.0,194.67080165445844,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,64.0091859,0.0,3466.6196510686596
t79,104.42,146.28846591243428,45.10615920000001,718.4997512577534,87.6946374,0.0,50.45375595335589,153.6,515.546052,97.2395079690956,53.13601875,930.7273338,227.749851,64.0091859,0.0,3194.470719142639
t80,104.42,331.17455224059546,45.10615920000001,669.4046062407742,87.6946374,0.0,106.3139067003364,0.0,299.5355241336452,0.0,53.13601875,930.7273338,227.749851,64.0091859,0.0,2919.2717753653515
t81,104.42,150.02334987847266,45.10615920000001,291.1969483796886,87.6946374,0.0,54.71628281315259,153.6,155.72238012534635,0.0,53.13601875,930.7273338,227.749851,64.0091859,0.0,2318.10214724666
t82,104.42,159.85915267847332,45.10615920000001,245.67999621469258,87.6946374,0.0,0.0,15.805005586670662,60.36966222835535,0.0,17.633113935672135,930.7273338,227.749851,64.0091859,0.0,1959.0540979438638
t83,104.42,210.90699370922033,45.10615920000001,243.16091206042088,87.6946374,0.0,0.0,0.0,0.0,0.0,17.116957631449267,930.7273338,227.749851,64.0091859,0.0,1930.8920307010903
t84,104.42,223.24157882600926,45.10615920000001,499.5077445922259,87.6946374,0.0,0.0,0.0,0.0,0.0,19.80608949888599,930.7273338,227.749851,64.0091859,0.0,2202.262580217121
t85,104.42,187.65683606525278,45.10615920000001,416.84346843470564,87.6946374,0.0,0.0,0.0,0.0,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2064.2074717999585
t86,104.42,162.89991189731708,45.10615920000001,587.4153429198366,87.6946374,0.0,0.0,0.0,112.69764137402152,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2322.720063491175
t87,104.42,156.59788727654347,45.10615920000001,637.2701559182685,87.6946374,0.0,157.9671025879942,0.0,204.35760467118027,0.0,0.0,930.7273338,227.749851,64.0091859,0.0,2615.8999177539863
t88,104.42,0.0,0.0,740.838712250754,87.6946374,0.0,0.0,153.6,301.17930112958175,146.79425446625714,31.118540532335537,930.7273338,227.749851,64.0091859,0.0,2788.131816478928
t89,104.42,0.0,0.0,803.5846420984298,87.6946374,0.0,0.0,153.6,275.80764791100097,329.152,36.163448043075974,930.7273338,227.749851,64.0091859,0.0,3012.908746152507
t90,104.42,0.0,0.0,674.8189535779997,87.6946374,0.0,0.0,153.6,515.546052,329.152,5.737014170388211,930.7273338,227.749851,64.0091859,0.0,3093.455027848388
t91,104.42,0.0,0.0,713.1182579181168,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3126.017318018117
t92,104.42,0.0,0.0,688.8989357786875,87.6946374,0.0,0.0,153.6,448.1388989191004,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3034.3908427977876
t93,104.42,0.0,0.0,727.3792531790722,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3140.2783132790723
t94,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3310.7913036
t95,104.42,0.0,0.0,873.5718610947564,87.6946374,0.0,0.0,153.6,335.02101496296626,329.152,0.0,930.7273338,227.749851,64.0091859,0.0,3105.9458841577225
t96,104.42,0.0,0.0,897.8922435,87.6946374,0.0,0.0,153.6,515.546052,97.87167098684739,53.13601875,930.7273338,227.749851,64.0091859,0.0,3132.646993336847
t97,104.42,216.78855792980175,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,9.807115180305502,930.7273338,227.749851,64.0091859,68.85,4120.787753060107
t98,104.42,106.1496703112434,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,214.03235119475877,0.5023251857645765,930.7273338,227.749851,64.0091859,68.85,3885.7244266417665
t99,104.42,143.20565388449984,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,42.62611541820328,0.0,930.7273338,116.28150735330081,64.0091859,68.85,3639.403505606004
t100,104.42,468.4987755625819,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,386.9891117164841,0.0,0.0,930.7273338,115.7190859701983,64.0091859,68.85,3792.951150199264
t101,104.42,397.2414307775129,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,306.9026908635569,0.0,0.0,930.7273338,0.0,61.672806601955756,68.85,3523.5519192930255
t102,104.42,520.28839225,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,302.2409680510188,0.0,0.0,930.7273338,0.0,64.0091859,68.85,3556.5788998510184
t103,104.42,505.17299156383103,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,357.8868090379226,0.0,2.862750851160176,930.7273338,0.0,64.0091859,68.85,3599.9720910029137
t104,104.42,520.28839225,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,385.0433374083776,0.0,8.384834118756784,930.7273338,0.0,64.0091859,68.85,3647.7661033271343
t105,104.42,323.5391385784793,45.10615920000001,897.8922435,26.16190142673924,232.32461714999997,237.12,153.6,515.546052,0.0,28.30888967158807,930.7273338,0.0,0.0,68.85,3563.5963353268066
t106,104.42,265.39606964703694,45.10615920000001,897.8922435,48.015241735094705,232.32461714999997,31.48739818244116,153.6,447.5402463593631,0.0,4.427733984905784,757.9679474349555,0.0,0.0,68.85,3057.027657193797
t107,104.42,279.8699422690137,45.10615920000001,897.8922435,87.6946374,232.32461714999997,8.268561708313486,153.6,378.7407547488746,0.0,24.52671457190188,793.9210130546546,6.0639081220428706,0.0,68.85,3081.2785517248003
t108,29.88002648861953,347.963384617783,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,330.95318709943757,0.0,53.13601875,930.7273338,168.9952746247139,0.0,68.85,3430.6428826305537
t109,80.99956276600453,449.47960537753926,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,219.47431496916005,0.0,53.13601875,930.7273338,227.749851,0.0,68.85,3530.554343912703
t110,98.56699708406978,391.02638112100175,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,218.59821225929983,0.0,53.13601875,893.0634852774117,227.749851,0.0,68.85,3451.1286027417827
t111,104.42,314.78270438198916,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,65.92823297441062,288.9039257134819,0.0,53.13601875,863.5180906651008,227.749851,0.0,68.85,3487.426480734982
t112,6.866993783847006,260.95870920617915,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,408.3084728009124,0.0,53.13601875,857.3933581571049,227.749851,64.0091859,68.85,3601.010246848043
t113,102.74415478054173,324.50019522616884,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,63.40267240048584,53.13601875,930.7273338,227.749851,64.0091859,68.85,4004.403121107196
t114,104.42,260.5744252308413,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,202.23671252415778,0.0,68.85,4118.380199554999
t115,104.42,321.6807872755498,45.10615920000001,897.8922435,0.0,232.32461714999997,237.12,153.6,515.546052,329.152,36.581532284370844,525.7972121291652,0.0,0.0,68.85,3468.0706035390863
t116,104.42,263.3631953770976,45.10615920000001,897.8922435,0.0,179.60640516943005,237.12,153.6,515.546052,329.152,19.459543000175916,348.83735592768704,0.0,0.0,0.0,3094.1029541743906
t117,104.42,237.90576393431252,45.10615920000001,897.8922435,0.0,151.03850640089746,237.12,153.6,515.546052,329.152,3.7729872027569265,225.6791971270991,0.0,0.0,0.0,2901.232909365066
t118,104.42,242.86877146794654,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,0.0,241.93968591185845,24.41748469976689,41.798454908892765,0.0,2921.5554890884646
t119,104.42,163.09983398277387,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,120.47984809808321,90.83141672708972,0.0,0.0,2798.0782096579464
t120,104.42,149.60332128679704,45.10615920000001,897.8922435,87.6946374,0.0,237.12,153.6,515.546052,329.152,53.13601875,87.65861380253932,159.66823634827657,0.0,0.0,2820.5972822876124
t121,104.42,159.02630998222472,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,6.001163804483362,930.7273338,227.749851,64.0091859,68.85,4059.219553736708
t122,104.42,255.28093461402423,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,109.8110906341388,515.546052,329.152,9.406176371940578,930.7273338,227.749851,64.0091859,68.85,4115.090281570104
t123,104.42,329.6733792651701,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,9.780520684176803,930.7273338,227.749851,64.0091859,68.85,4233.645979899347
t124,104.42,225.30290435469624,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,3.8272807126317874,930.7273338,227.749851,64.0091859,68.85,4123.322265017328
t125,104.42,172.88700187392035,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,15.521309403769997,930.7273338,227.749851,64.0091859,68.85,4082.60039122769
t126,104.42,268.203907071604,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,19.793624834755192,930.7273338,227.749851,64.0091859,44.977783718564766,4158.317395574924
t127,104.42,360.44397682281834,45.10615920000001,897.8922435,87.6946374,232.32461714999997,107.45040651224544,153.6,515.546052,329.152,36.95934620873351,930.7273338,227.749851,64.0091859,68.85,4161.925809493798
t128,28.885207744185575,433.9958512011096,45.10615920000001,752.450114217539,87.6946374,0.0,75.57804800303283,0.0,430.6248220261855,0.0,27.072238772052092,930.7273338,227.749851,0.0,0.0,3039.8842633641048
t129,0.0,433.0287615074285,45.10615920000001,457.65767799863016,0.0,0.0,114.77405740368656,0.0,104.92442234272279,0.0,53.13601875,854.8021276420496,0.0,0.0,0.0,2063.4292248445176
t130,0.0,238.5298499418128,45.10615920000001,187.95211747396476,0.0,0.0,0.0,0.0,80.82757462917176,0.0,53.13601875,381.8789310296811,0.0,0.0,0.0,987.4306510246304
t131,0.0,185.92955344813325,45.10615920000001,147.33747768534144,0.0,0.0,0.0,0.0,127.47642742091944,0.0,53.13601875,212.62964230332327,0.0,0.0,0.0,771.6152788077173
t132,0.0,187.1635324589772,45.10615920000001,105.49477496480515,0.0,0.0,85.89940572259802,0.0,43.7074779390956,0.0,41.3239517473974,269.76434331715245,0.0,0.0,0.0,778.4596453500259
t133,0.0,227.81706064575053,45.10615920000001,243.31990401293587,0.0,0.0,237.12,0.0,221.662628959468,0.0,53.13601875,562.1664982305373,0.0,0.0,0.0,1590.3282697986915
t134,16.81173327877234,212.58920350861402,45.10615920000001,383.164649193147,0.0,0.0,237.12,41.55549141460034,237.8220498111894,0.0,0.0,763.2899709758575,0.0,0.0,0.0,1937.4592573821806
t135,0.0,53.317148614895295,45.10615920000001,453.0206555610958,87.6946374,0.0,237.12,83.48339768607367,515.546052,0.0,10.785892078529677,461.1322365991361,35.13849804097429,0.0,0.0,1982.344677180705
t136,22.899308721045255,87.80756838210412,45.10615920000001,852.3911013368179,87.6946374,232.32461714999997,119.93255638444188,0.0,515.546052,329.152,53.13601875,236.1539350389022,227.749851,0.0,68.85,2878.743805363311
t137,65.97546375445474,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,86.05453316075237,227.749851,0.0,68.85,2846.601575915207
t138,90.18742560921464,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,132.97835630848664,227.749851,0.0,68.85,2917.737360917701
t139,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,329.2541528390745,227.749851,0.0,68.85,3128.2457318390743
t140,101.96977812401745,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,231.5905715483953,227.749851,0.0,68.85,3028.131928672413
t141,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,98.88396712804153,515.546052,329.152,53.13601875,518.8158440662413,227.749851,0.0,68.85,3416.691390194283
t142,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,457.57422234322144,227.749851,0.0,68.85,3256.565801343221
t143,47.21525893976625,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,0.0,515.546052,329.152,53.13601875,610.305566844233,227.749851,0.0,68.85,3352.0924047839994
t144,104.42,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,237.12,153.6,515.546052,329.152,53.13601875,930.7273338,227.749851,0.0,68.85,3883.3189128
