Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t51,0.0,0.0,0.0,780.2930575181922,0.0,0.0,753.1393693265616,0.0,359.3122684058594,0.0,106.27351875000001,0.0,0.0,78.65152556869202,0.0,2077.6697395693054
t52,0.0,0.0,0.0,615.2204134753807,73.2440035945226,0.0,844.4002163792607,0.0,649.3963227802872,0.0,106.27351875000001,0.0,0.0,0.0,0.0,2288.5344749794513
t53,0.0,0.0,0.0,627.9309495029203,46.488689343033556,0.0,805.666497486193,0.0,680.7131292657912,0.0,61.632542376367276,0.0,0.0,0.0,0.0,2222.4318079743052
t54,0.0,0.0,0.0,647.5406862815215,105.2516615820702,0.0,744.4710170378172,0.0,571.8199329461282,0.0,106.27351875000001,0.0,0.0,21.353400479675834,0.0,2196.7102170772127
t55,0.0,0.0,0.0,725.1216307336198,0.0,0.0,751.8379670259844,0.0,648.3157478231489,0.0,106.27351875000001,0.0,0.0,41.28892373423456,0.0,2272.8377880669877
t56,0.0,0.0,0.0,995.1707611539678,0.0,0.0,948.48,158.32641979223922,891.5745404492037,0.0,104.2487800600149,0.0,0.0,95.7428249774277,0.0,3193.543326432853
t57,3.4101161434846143,0.0,0.0,1119.0009627871084,136.93597755094802,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,0.0,128.0009859,0.0,3780.4256131315415
t58,58.570731424223986,0.0,0.0,1085.2867333296226,175.3672374,0.0,948.48,307.2,1031.124052,0.0,106.27351875000001,0.0,0.0,128.0009859,0.0,3840.303258803847
t59,141.7734618517074,0.0,0.0,961.2650527120448,175.3672374,0.0,948.48,307.2,905.5530709411703,0.0,106.27351875000001,0.0,68.27449887311056,128.0009859,0.0,3742.1878264280335
t60,201.8260249132799,0.0,0.0,817.8314010285593,175.3672374,0.0,948.48,307.2,833.014669578519,0.0,106.27351875000001,0.0,207.69796749270776,128.0009859,0.0,3725.6918050630666
t61,278.52692795365226,0.0,0.0,982.9921814381313,150.46969044334926,0.0,948.48,307.2,498.25172577272696,0.0,106.27351875000001,74.57289126900505,0.0,128.0009859,0.0,3474.767921526865
t62,344.24435724098964,0.0,0.0,1196.8525824496965,0.0,0.0,948.48,307.2,544.3220164099333,7.086896903639818,106.27351875000001,702.7189950553142,0.0,128.0009859,0.0,4285.179352709573
t63,377.74218091905317,0.0,0.0,1268.5480965649374,0.0,0.0,948.48,307.2,571.4483693125513,19.59025935864068,106.27351875000001,696.2340187477384,0.0,128.0009859,0.0,4423.517429552921
t64,358.7074343544766,0.0,0.0,1313.6344482590298,0.0,0.0,948.48,307.2,546.5448133286644,195.16204986839938,106.27351875000001,427.2831713920946,0.0,128.0009859,0.0,4331.286421852665
t65,289.41555460065615,0.0,0.0,1345.4316601698995,0.0,40.81169791894063,948.48,307.2,609.980494875984,658.304,106.27351875000001,673.5933372974595,0.0,128.0009859,68.85,5176.3412495129405
t66,357.4807827088707,0.0,0.0,1476.0137025867516,0.0,0.0,948.48,307.2,1031.124052,633.7532762483594,106.27351875000001,435.4956676740013,0.0,128.0009859,0.0,5423.821985867983
t67,319.89421861151413,0.0,67.24821457783028,1707.031637557607,0.0,232.32461714999997,948.48,307.2,1031.124052,658.304,106.27351875000001,561.0203961223835,0.0,128.0009859,68.85,6135.751640669335
t68,275.2492367344873,0.0,94.22615920000001,1740.1299927746606,0.0,232.32461714999997,948.48,307.2,1031.124052,658.304,106.27351875000001,330.82916863795896,0.0,128.0009859,0.0,5852.141731147107
t69,238.7812942248686,0.0,94.22615920000001,1671.5397689883876,0.0,32.312217204123584,948.48,307.2,1031.124052,658.304,106.27351875000001,329.04384098164434,0.0,128.0009859,0.0,5545.285837249025
t70,239.09917434983313,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,307.2,1031.124052,658.304,106.27351875000001,177.7232018083102,0.0,128.0009859,18.617048429594274,5504.867383937738
t71,201.56377371746672,0.0,94.22615920000001,1795.8192434999999,0.0,0.0,948.48,216.99375575784074,1031.124052,658.304,106.27351875000001,0.0,0.0,128.0009859,0.0,5180.785488825308
t72,130.04861228732668,0.0,94.22615920000001,1774.6469164097957,0.0,0.0,925.8268598410269,0.0,1031.124052,658.304,106.27351875000001,0.0,0.0,128.0009859,68.85,4917.30110438815
t73,417.68,135.42656686930616,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,37.04585117970583,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,128.0009859,68.85,7215.119216749013
t74,417.68,67.86459376287132,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,619.2473666331746,50.53727829828135,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,60.426241073036444,68.85,6764.241292567363
t75,417.68,120.32959035972938,94.22615920000001,1784.556802871535,175.3672374,232.32461714999997,556.4276741258075,0.0,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,4.056011848747892,68.85,6635.7166485058215
t76,417.68,79.57376264062066,94.22615920000001,1783.0622930671313,175.3672374,232.32461714999997,515.4899432537866,0.0,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,31.73259274786445,68.85,6580.205161009404
t77,417.68,392.9029960339485,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,882.7524118426714,0.0,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,84.64018973864201,68.85,7326.461410415263
t78,417.68,301.5752483524295,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,848.2261262523135,42.01953299000066,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,82.7449235207201,68.85,7240.731643915465
t79,417.68,407.1891827485146,94.22615920000001,1795.8192434999999,175.3672374,0.0,503.3411856821089,49.27209699839251,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,128.0009859,0.0,6752.794646979016
t80,417.68,0.0,0.0,1263.8848840625146,175.3672374,0.0,352.33543237218504,0.0,785.8472519240474,8.435250649996755,55.08177757740538,930.7273338,455.46965100000006,128.0009859,0.0,4572.829804686149
t81,417.68,251.39411082209256,0.0,936.2074244031978,175.3672374,0.0,138.98019579392758,307.2,39.21742884150401,658.304,97.08874671327588,930.7273338,455.46965100000006,128.0009859,0.0,4535.6371146739975
t82,417.68,445.79050614029035,0.0,749.7886540235514,175.3672374,0.0,29.755939982615878,307.2,0.0,365.4931462748868,87.6271557276669,930.7273338,455.46965100000006,128.0009859,0.0,4092.9006102490116
t83,417.68,381.00007977640433,0.0,977.1762860254303,175.3672374,0.0,0.0,0.0,0.0,320.0791967320655,76.16732108913472,930.7273338,455.46965100000006,128.0009859,0.0,3861.668091723035
t84,417.68,366.83080051609926,0.0,1045.501359102402,175.3672374,0.0,15.26764087286576,0.0,0.0,297.23251200974966,59.22814975402452,930.7273338,455.46965100000006,128.0009859,0.0,3891.305670355141
t85,417.68,249.2560792362528,0.0,1052.3357089195622,175.3672374,0.0,0.0,0.0,0.0,590.0223524121533,59.30276642094593,930.7273338,455.46965100000006,128.0009859,0.0,4058.162115088914
t86,417.68,392.0907094124076,0.0,1034.1988538833637,175.3672374,0.0,136.80172016997278,0.0,0.0,567.6466036889765,45.53913214688077,930.7273338,455.46965100000006,128.0009859,0.0,4283.522227401601
t87,417.68,425.10526013891746,0.0,1097.241154069475,175.3672374,0.0,136.409503101353,0.0,0.0,603.8025456738314,51.40186890454259,930.7273338,455.46965100000006,128.0009859,0.0,4421.205539988119
t88,417.68,315.4425835230293,0.0,1614.3976088683544,175.3672374,0.0,153.7414794108748,0.0,117.03737105086037,658.304,106.27351875000001,930.7273338,455.46965100000006,128.0009859,0.0,5072.4417697031195
t89,417.68,206.32032895194507,0.0,1612.2164954491723,175.3672374,189.6658140203029,382.91142276206386,0.0,1031.124052,658.304,71.52280175521157,930.7273338,455.46965100000006,128.0009859,0.0,6259.310123038696
t90,417.68,105.91524962827665,94.22615920000001,1660.8499134623423,175.3672374,232.32461714999997,473.4442743556496,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,0.0,6363.433473896269
t91,417.68,76.40254162696378,94.22615920000001,1599.1735490727297,175.3672374,0.0,642.9857972220416,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6278.311307221736
t92,417.68,269.74416238182704,94.22615920000001,1585.6117197380686,175.3672374,0.0,873.3957421904291,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,0.0,6619.651043610324
t93,417.68,0.0,94.22615920000001,1742.9473609899867,175.3672374,232.32461714999997,557.5804937174631,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6492.601891157451
t94,417.68,198.6581649186607,94.22615920000001,1696.9721287290754,175.3672374,232.32461714999997,948.48,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,7036.184330097737
t95,417.68,3.318095460909506,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,692.1643343569172,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6683.375709767827
t96,417.68,39.649439440052426,94.22615920000001,1784.2007981548884,175.3672374,232.32461714999997,684.5076535293346,0.0,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6700.4319275742755
t97,417.68,0.0,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,307.2,1031.124052,365.0522944015905,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6950.321574351591
t98,417.68,5.1345626525559,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,307.2,1031.124052,208.1573371699108,0.0,930.7273338,455.46965100000006,128.0009859,68.85,6798.561179772466
t99,417.68,4.033031744903568,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,307.2,1031.124052,0.0,55.4472945077459,930.7273338,455.46965100000006,128.0009859,68.85,6644.74960620265
t100,417.68,197.77723744861552,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,151.92230685707824,868.225369665117,0.0,79.55664028612826,930.7273338,455.46965100000006,128.0009859,68.85,6544.4267822069405
t101,417.68,185.18178197205276,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,90.47489227879898,685.5146128699561,0.0,57.207935659220944,930.7273338,455.46965100000006,128.0009859,68.85,6265.324450730029
t102,417.68,256.29178516922195,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,31.22329763783008,707.129149735694,0.0,75.2221377265846,930.7273338,455.46965100000006,128.0009859,68.85,6316.811598219331
t103,417.68,405.63871580653523,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,20.58525330423837,706.1286035837369,0.0,67.42870917427419,930.7273338,455.46965100000006,128.0009859,68.85,6446.726509818786
t104,417.68,520.28839225,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,262.553927167679,974.6711535790251,147.5541773546119,57.1711697392027,930.7273338,455.46965100000006,128.0009859,68.85,7209.18404804052
t105,251.1079646136765,348.5831490705545,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,307.2,909.0588231556387,0.0,74.09075586576627,930.7273338,455.46965100000006,128.0009859,68.85,6719.305920655636
t106,239.26285017618466,225.94087405322398,94.22615920000001,1759.9836200856157,0.0,0.0,647.8724218913918,0.0,319.0929873219093,0.0,0.0,930.7273338,360.6764957110152,128.0009859,0.0,4705.78372813934
t107,266.76404621443675,116.19372478498855,94.22615920000001,1671.5553779554077,0.0,0.0,535.741772687257,0.0,154.80173262855595,0.0,0.0,930.7273338,280.2467637676577,128.0009859,0.0,4178.257896938303
t108,28.14604008288631,0.0,94.22615920000001,1406.852504279434,0.0,26.809254486025537,765.1985845924597,0.0,269.03003541720756,0.0,106.27351875000001,930.7273338,351.73126855331674,128.0009859,0.0,4106.99568506133
t109,51.72045251726283,0.0,94.22615920000001,1261.3306249150398,0.0,132.12403107196968,681.0502588592566,0.0,231.3981029006071,0.0,106.27351875000001,930.7273338,184.73160878340676,128.0009859,0.0,3801.5830766975437
t110,73.47183870903352,0.0,94.22615920000001,1483.6749733933002,0.0,0.0,726.59222580996,0.0,37.735141102317954,0.0,106.27351875000001,930.7273338,94.38713155518407,128.0009859,0.0,3675.0893082197963
t111,41.11226954480126,0.0,94.22615920000001,1581.9036707668988,0.0,0.0,653.6364951415699,0.0,30.847288565221678,0.0,106.27351875000001,930.7273338,128.28709151946623,128.0009859,0.0,3695.014813187958
t112,0.0,0.0,0.0,1569.2335024647539,0.0,0.0,486.45678059649487,0.0,1.2405932546660603,0.0,64.05594783667023,542.5742392244745,278.59044228850274,128.0009859,0.0,3070.152491565563
t113,309.689970588766,0.0,0.0,1349.4696320980559,0.0,0.0,779.9049100553485,0.0,550.3643093206402,0.0,0.0,897.5673300830375,22.207746156674453,128.0009859,0.0,4037.204884202523
t114,187.52440832889923,0.0,94.22615920000001,1559.0758257903187,0.0,0.0,710.037099005161,0.0,1025.516773345901,0.0,106.27351875000001,930.7273338,373.02215626934816,128.0009859,0.0,5114.404260389629
t115,417.68,0.0,94.22615920000001,1675.0325176383008,175.3672374,0.0,937.8470460941572,0.0,1031.124052,0.0,24.897112094481237,438.40755547940415,455.46965100000006,128.0009859,0.0,5378.052316806345
t116,417.68,0.0,94.22615920000001,1615.5032799157866,175.3672374,0.0,914.755532327264,0.0,1031.124052,127.2215928198949,13.339408495203067,288.3585444301108,455.46965100000006,128.0009859,0.0,5261.04644348826
t117,417.68,0.0,70.55642830667185,1553.9000285888776,175.3672374,0.0,851.0448989746563,0.0,1031.124052,208.65385000617113,4.437392536208008,196.79531195943068,455.46965100000006,128.0009859,0.0,5093.029836672016
t118,417.68,0.0,94.22615920000001,1507.6636227484807,175.3672374,0.0,820.5127646090474,0.0,1031.124052,552.785966239409,19.75865447296727,436.20291586263113,455.46965100000006,128.0009859,0.0,5638.792009432536
t119,401.1432826494678,0.0,92.81944410855834,1493.453410665936,175.3672374,0.0,785.5637790575815,0.0,1031.124052,658.304,63.3668746565511,392.4809559808668,455.46965100000006,128.0009859,0.0,5677.093673418961
t120,177.39608960319242,0.0,21.37694845126553,1717.6554499916435,175.3672374,193.46543831599683,489.84694795124705,0.0,1031.124052,658.304,7.876523971977896,606.6329509062629,455.46965100000006,128.0009859,68.85,5731.366275491586
t121,417.68,454.9717838300313,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,207.13093058647183,1031.124052,658.304,0.0,930.7273338,455.46965100000006,128.0009859,68.85,7598.475994366504
t122,417.68,433.96455987195264,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,230.16100758575453,1031.124052,658.304,18.163172848791703,930.7273338,455.46965100000006,128.0009859,68.85,7618.6620202565
t123,417.68,471.9911097232017,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,948.48,94.8188039479034,1031.124052,658.304,3.3916525954316703,930.7273338,455.46965100000006,128.0009859,68.85,7506.574846216538
t124,417.68,462.78605615316843,94.22615920000001,1795.8192434999999,175.3672374,198.41613803220383,948.48,110.23457451303395,1031.124052,658.304,1.8144268583631395,930.7273338,455.46965100000006,128.0009859,68.85,7477.2998583567705
t125,417.68,462.519597545154,94.22615920000001,1795.8192434999999,175.3672374,41.280751710924335,948.48,0.0,1031.124052,658.304,12.557607577811039,930.7273338,455.46965100000006,128.0009859,0.0,7151.556619633889
t126,417.68,418.3809698838051,94.22615920000001,1795.8192434999999,175.3672374,89.35222426436978,948.48,164.9798739000884,1031.124052,658.304,31.741770647084447,930.7273338,455.46965100000006,128.0009859,68.85,7408.503501495347
t127,417.68,520.28839225,94.22615920000001,1795.8192434999999,175.3672374,232.32461714999997,868.3404468228658,209.43049340430187,1031.124052,658.304,64.68910931387391,930.7273338,455.46965100000006,128.0009859,68.85,7650.641721741043
t128,417.68,486.31083524386736,94.22615920000001,1356.7995398390208,175.3672374,0.0,722.8633202353504,0.0,1031.124052,658.304,106.27351875000001,930.7273338,455.46965100000006,93.98408681591845,0.0,6529.129734284157
t129,230.8483549276959,0.0,0.0,1261.1233188394049,175.3672374,0.0,195.06512231512738,0.0,561.0861575606561,9.467618081155443,106.27351875000001,647.0534629411155,455.46965100000006,0.0,0.0,3641.754441815155
t130,116.01974741533623,520.28839225,0.0,858.2001244901039,0.0,0.0,101.36698067034257,0.0,188.13456543065945,20.68579343028448,106.27351875000001,0.0,455.46965100000006,0.0,0.0,2366.438773436727
t131,145.67478578003377,426.2622919368873,0.0,842.3044306803121,164.5579240918168,0.0,0.0,86.2404907069607,0.0,15.808538083462347,106.27351875000001,0.0,455.46965100000006,0.0,0.0,2242.591631029473
t132,137.1392525917042,302.14926242798117,0.0,867.4440408239843,175.3672374,0.0,59.49923023347134,0.0,0.0,385.0109508067851,93.91309598787478,0.0,455.46965100000006,0.0,0.0,2475.9927212718007
t133,115.41585977572326,303.94183844187484,0.0,825.0136347051067,175.3672374,0.0,397.4336238441494,0.0,0.0,16.189159485943208,63.849853990245016,0.0,455.46965100000006,0.0,0.0,2352.6808586430425
t134,133.99278886087842,331.91362949279215,0.0,960.2472797697134,175.3672374,0.0,566.6330061813948,0.0,0.0,0.0,53.263318127932195,225.4165216457226,455.46965100000006,0.0,0.0,2902.3034324784335
