Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t157,-1150.0,7102.134134326316,0.0,-7874.819606271831,0.0,-471.17918389430014,0.0,1200.0,-5260.674,0.0,1166.267184014694,-4508.551139964586,0.0,-657.1785,0.0
t158,-1150.0,4964.378593892525,0.0,-9974.410619322829,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,1416.9605,-3698.116553183031,0.0,-657.1785,0.0
t159,-1150.0,7730.8825,0.0,-10320.6005,0.0,0.0,-1532.4214295630877,0.0,-1630.3157761803136,0.0,1416.9605,-5364.339436293976,0.0,-657.1785,0.0
t160,-1150.0,7730.8825,0.0,-10320.6005,0.0,0.0,-1544.5060294168393,473.72177977823986,-591.5688769230001,594.7768963076101,1416.9605,-6464.739899031313,0.0,-657.1785,0.0
t161,-1150.0,7730.8825,0.0,-10320.6005,612.3859726308108,0.0,-1651.9155906542528,0.0,-1171.9123769651178,652.5945673470898,1416.9605,-4283.604027478862,0.0,-657.1785,0.0
t162,-1150.0,7730.8825,0.0,-10320.6005,919.231,0.0,-2600.0,1200.0,3327.465391979238,2780.0,1416.9605,-5646.028789288821,-2387.315,-657.1785,0.0
t163,-1150.0,6346.07829916015,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,1416.9605,-4493.863574660998,-2387.315,-657.1785,0.0
t164,-1150.0,5657.40303754786,-367.314,-10320.6005,919.231,0.0,-1979.1179659391978,1200.0,5260.674,2780.0,1416.9605,-3638.815991446525,-2387.315,-657.1785,0.0
t165,-1150.0,4371.518851480694,-367.314,-10320.6005,919.231,0.0,-2497.5705790982347,1200.0,5260.674,2780.0,1416.9605,-6504.999817158464,-2387.315,-657.1785,0.0
t166,-1150.0,5479.494321792862,-367.314,-10320.6005,919.231,0.0,-2394.245484427313,1200.0,5260.674,2780.0,1416.9605,-3546.061717133981,-2387.315,-657.1785,0.0
t167,-1150.0,6100.87365081509,-367.314,-10320.6005,919.231,0.0,-2247.8300228521866,1200.0,5260.674,2780.0,1416.9605,-5013.814011078222,-2387.315,-657.1785,0.0
t168,-1150.0,4506.242306783788,-367.314,-10320.6005,919.231,0.0,-2261.3287943128707,1200.0,5260.674,2780.0,1416.9605,-4812.2339817514685,-2387.315,-657.1785,0.0
t169,-584.3618087642188,0.0,-367.314,-10320.6005,919.231,1611.9490340363861,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-1460.8603598552534,657.1785,0.0
t170,-819.6163633727069,-1004.1679578513678,-367.314,-10320.6005,847.8736439897967,1653.0697217337554,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t171,-932.2252568328772,-680.621923083043,-367.314,-10320.6005,0.0,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,532.899035126383,0.0,657.1785,-500.0
t172,-1080.886553489382,-2261.9540494812895,-367.314,-10320.6005,0.0,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,1297.8715288847354,0.0,657.1785,-500.0
t173,-1025.6289920139557,-5194.828555523849,-367.314,-10320.6005,0.0,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,384.28348719814244,0.0,657.1785,-500.0
t174,-1150.0,-4579.576961427166,-367.314,-10320.6005,0.0,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,1913.5837812536636,0.0,609.4155723159071,-500.0
t175,-1150.0,-3140.269557939524,-367.314,-10320.6005,0.0,1687.1795,2071.590183406786,1200.0,5260.674,2780.0,-1416.9605,4746.93256709523,0.0,424.532833827796,-500.0
t176,-1150.0,0.0,0.0,-9513.732114087188,0.0,0.0,2600.0,1200.0,0.0,2780.0,-1256.2615317911734,5640.840947362326,0.0,657.1785,0.0
t177,-1150.0,396.1413046015164,0.0,-7852.181094846319,-919.231,0.0,2600.0,1200.0,0.0,2780.0,-1178.970383701741,4534.471841671864,0.0,657.1785,0.0
t178,-1150.0,2668.406172880005,0.0,-7687.979433987556,-919.231,0.0,2600.0,1200.0,0.0,2780.0,-1339.1406551997993,5294.144237479877,1113.6172595351788,657.1785,0.0
t179,-1150.0,648.8315095571564,0.0,-9151.648011416557,0.0,0.0,2600.0,1200.0,0.0,2780.0,-1313.1443278173476,7153.938,0.0,657.1785,0.0
t180,-1150.0,0.0,0.0,-9394.99890108499,0.0,0.0,2600.0,1200.0,0.0,2780.0,-1098.5705839881139,5559.242539260397,0.0,657.1785,0.0
t181,-1150.0,1240.0579371033461,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,0.0,2780.0,-1293.4024886551947,4233.414546522995,0.0,657.1785,0.0
t182,-1150.0,777.012477641135,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,1614.6527155552901,2780.0,-1287.2772804692613,4050.070135868609,0.0,657.1785,0.0
t183,-1150.0,2698.192129668239,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,0.0,2780.0,-1416.9605,2079.0221601791463,0.0,657.1785,0.0
t184,-1150.0,3221.6867574674784,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,3019.8769768320926,2780.0,-1416.9605,2024.532313017643,0.0,657.1785,0.0
t185,-929.6967158235327,5225.720855367894,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,1619.2522527029223,0.0,657.1785,0.0
t186,-847.6893275268654,3630.1740913130457,-367.314,-10320.6005,0.0,0.0,-1912.9629962722086,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t187,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,162.90508787215012,0.0
t188,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t189,-1150.0,0.0,-367.314,-10320.6005,747.0640676748516,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t190,-1150.0,0.0,-367.314,-10320.6005,792.044996460044,1596.9190069811016,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t191,-1150.0,0.0,-367.314,-10320.6005,524.1721476797175,1687.1795,-2600.0,1200.0,5260.674,2780.0,-947.6982469673668,0.0,0.0,0.0,-500.0
t192,-1150.0,0.0,-367.314,-10320.6005,442.70742641399113,1687.1795,-2600.0,1200.0,5260.674,2780.0,-204.64477282318333,0.0,0.0,0.0,-500.0
t193,-1150.0,4063.0926814422996,-367.314,-10320.6005,919.231,0.0,-2151.6356955125493,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t194,-1150.0,2917.539946094844,-367.314,-10320.6005,919.231,0.0,-386.8572275360943,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t195,-1150.0,2791.5387319052857,-367.314,-10320.6005,919.231,0.0,-1148.2810931217102,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t196,-1150.0,2576.9911561474005,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t197,-1150.0,4366.807730555519,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t198,-815.4754714850102,2735.1252992263826,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t199,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,-394.57649283948217,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,0.0
t200,-1150.0,-2831.3249492569103,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,0.0,0.0,-657.6341930955289,-7153.938,-2387.315,0.0,0.0
t201,-1150.0,0.0,0.0,-10320.6005,919.231,0.0,2600.0,1200.0,-2783.145050801036,0.0,-1228.9044034647966,-7153.938,-2387.315,0.0,0.0
t202,-1150.0,5033.364484378821,0.0,-5837.892663528536,919.231,0.0,1753.6320572061238,1200.0,-1942.2522121746636,0.0,-238.95513168388118,-7153.938,-1578.9826874795824,0.0,0.0
t203,-1150.0,6990.0145098129815,0.0,-5429.4182726879,407.62219443571917,0.0,2600.0,1200.0,0.0,0.0,0.0,-7153.938,0.0,0.0,0.0
t204,-1150.0,2263.600945261581,0.0,-9142.331551895246,0.0,0.0,2600.0,1200.0,-5260.674,0.0,806.4128653111983,-7153.938,0.0,0.0,0.0
t205,-1150.0,4649.141831061113,0.0,-7747.278153596711,0.0,0.0,0.0,1200.0,-628.0836632303192,0.0,883.8327071198311,-7153.938,0.0,0.0,0.0
t206,-1150.0,3539.9568825284855,0.0,-10320.6005,0.0,0.0,0.0,1200.0,-144.53096078055526,0.0,890.8158805084341,-7153.938,0.0,0.0,0.0
t207,-1150.0,5876.907096017921,-367.314,-10320.6005,833.2876552422849,-1613.0118013456631,560.2686900733179,1200.0,0.0,2254.5674862770675,690.7999535929074,-7153.938,0.0,-657.1785,500.0
t208,-1150.0,7730.8825,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,4100.9877525902675,2780.0,317.84190355982963,-7153.938,-928.8189454508188,-657.1785,0.0
t209,-1150.0,7730.8825,-367.314,-10320.6005,919.231,0.0,-1197.657048243356,1200.0,5260.674,2780.0,563.6097807442973,-7153.938,-2387.315,-657.1785,0.0
t210,-1150.0,6344.068227390161,-367.314,-10320.6005,919.231,-1431.2506392125997,0.0,1200.0,5260.674,2780.0,913.7662583181702,-7153.938,-2387.315,-657.1785,0.0
t211,-1150.0,7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-438.0659345233763,1200.0,5260.674,2780.0,628.6940744964955,-7153.938,-2387.315,-657.1785,0.0
t212,-1150.0,6998.180618626768,-367.314,-10320.6005,919.231,-1687.1795,-778.8251506514656,1200.0,5260.674,2780.0,691.7442191835606,-7153.938,-2387.315,-657.1785,0.7892969369511192
t213,-1150.0,7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-657.1785,500.0
t214,-1150.0,7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-200.80012535315808,-7153.938,-2387.315,-657.1785,500.0
t215,-1150.0,7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-699.1503376068573,-7153.938,-2387.315,-657.1785,500.0
t216,-1150.0,7730.8825,-367.314,-10320.6005,919.231,-1687.1795,-1443.9773056070517,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,500.0
t217,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1634.9595062120977,-2387.315,-164.19019346980957,-500.0
t218,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-652.8528255402837,-2387.315,-406.39272462066754,-500.0
t219,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-501.76148331930807,-2387.315,-562.8577628402724,-500.0
t220,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1918.6486846654448,-2387.315,-566.3710950219348,-500.0
t221,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-521.856516586211,-2387.315,-657.1785,-500.0
t222,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-641.8314668750679,-2387.315,-430.51272488463104,-500.0
t223,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1950.2140668897637,-2387.315,-7.443284869449406,-500.0
t224,-1150.0,-2113.6791394514075,-367.314,-10320.6005,919.231,0.0,-244.53878388894864,1200.0,5260.674,2780.0,-1416.9605,-3250.3269636990653,-2387.315,-450.262230565848,0.0
t225,-1150.0,1788.11708732133,0.0,-7307.15508180078,919.231,0.0,0.0,1200.0,0.0,2780.0,-1416.9605,-2167.107164422658,-2387.315,0.0,0.0
t226,-465.8248327317055,6832.345144814433,0.0,-3095.9863662264265,919.231,0.0,1176.3147005066855,1200.0,0.0,2780.0,-1416.9605,-1581.0792173271473,-2387.315,0.0,0.0
t227,-718.3011245767865,6098.843371132307,0.0,-5138.7819487019415,919.231,0.0,0.0,1200.0,0.0,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t228,-471.4394862880011,4812.565869937081,0.0,-8326.991005893335,919.231,0.0,0.0,1200.0,0.0,2780.0,-1416.9605,0.0,-448.9352995739218,0.0,0.0
t229,0.0,4215.702531458005,0.0,-6192.579183903001,0.0,0.0,0.0,1200.0,339.97516144213466,2780.0,-1416.9605,0.0,-79.60902429898684,51.17186301879692,0.0
t230,0.0,5878.70586002953,0.0,-5495.8999679885055,0.0,0.0,0.0,1200.0,2509.8784706184506,2780.0,-1416.9605,0.0,0.0,270.0154825583762,0.0
t231,0.0,6660.609363503254,0.0,-6529.468371902987,919.231,0.0,551.1475250484424,1200.0,5260.674,2780.0,-1416.9605,0.0,-1735.4938007434225,532.4486070582185,0.0
t232,-760.062949913491,3124.5573639693466,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t233,-909.5212402818931,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t234,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1871.7356365797027,-2387.315,657.1785,-500.0
t235,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2833.1023890320903,-2387.315,497.1562366642513,-500.0
t236,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2889.02165856257,-2387.315,657.1785,-500.0
t237,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1815.6609736945773,-2387.315,487.31196767110976,-500.0
t238,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-3838.545423494614,-2387.315,368.05249194349864,-500.0
t239,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2513.7201049408254,-2387.315,541.4515852279824,-58.24611441262748
t240,-1150.0,0.0,-367.314,-10320.6005,919.231,322.97577900590323,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-4522.411260749131,-2387.315,264.1234466011694,0.0
t241,-1150.0,-1250.8247202899456,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,0.0,2387.315,657.1785,500.0
t242,-535.5394509204973,-2968.6337149423402,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,386.39520857365625,0.0,2387.315,657.1785,500.0
t243,0.0,-2882.3648362595036,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1211.3358788282371,-1016.4499432284265,2387.315,657.1785,500.0
t244,624.2311266048994,-3215.3508021452435,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-846.1571181310967,2387.315,657.1785,500.0
t245,898.549458853299,-1773.3157339269155,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1334.1174232818476,-1933.8212471827865,2387.315,657.1785,500.0
t246,622.9095109802954,-2193.494140570813,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-1047.779925812406,2387.315,657.1785,500.0
t247,462.5858328264696,-3795.1802955539974,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,955.900102153498,-1261.4807686052866,2387.315,657.1785,500.0
t248,16.201349802856054,-2864.8176466000305,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1198.0422761389298,-2178.661822740322,2387.315,657.1785,500.0
t249,501.4582155034631,-62.727959526671754,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,894.2175036909288,-803.6841359021288,2387.315,657.1785,500.0
t250,0.0,646.8309985672876,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1038.120937151984,-620.753204130885,2387.315,657.1785,500.0
t251,0.0,630.2057697584579,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1389.2348424315292,-2172.743609685679,2387.315,657.1785,500.0
t252,-807.4305709728386,1515.2917413723733,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3171.4287687529263,2387.315,657.1785,500.0
t253,-535.887172356138,1459.4810934200711,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-5568.014968964661,2387.315,381.9629976906447,500.0
t254,-46.24320413153937,251.02375136055372,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4850.100270732246,2780.0,1416.9605,-5951.802072855659,2387.315,257.22432813288026,500.0
t255,0.0,1560.041021091421,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5239.970262944268,2780.0,1416.9605,-6228.622530783757,2387.315,195.14186496989862,500.0
t256,-214.5479919191674,1304.9570167310685,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-6675.737581957349,2387.315,0.0,500.0
t257,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1165.292508610112,5260.674,2780.0,1416.9605,-5910.290149863433,2387.315,0.0,500.0
t258,-1150.0,1140.7977991727564,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,843.9692349621213,5260.674,2780.0,1416.9605,-4744.926922942432,2387.315,0.0,500.0
t259,-1150.0,2021.5568418313565,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3455.913709534383,2111.985923322566,0.0,500.0
t260,-1150.0,1904.8839914335358,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,900.5363229401036,-2484.2928700261796,1896.0146345011617,0.0,500.0
t261,-1150.0,1294.519016272504,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3203.074580314087,1756.3823175409489,0.0,500.0
t262,-1150.0,1627.9696223486978,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,831.049910772077,5260.674,2780.0,1416.9605,-3992.4553545226086,1684.27895082191,0.0,500.0
t263,-1017.286544944793,1312.6190286306887,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3870.44538057567,1569.4996266660291,0.0,500.0
t264,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,636.1016569962261,5260.674,2780.0,1416.9605,-4625.874853619317,2387.315,0.0,500.0
t265,-1150.0,5410.865398636363,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,0.0,-169.4664301221346,0.0,-107.92257647700102,0.0
t266,-1150.0,4042.025781507296,-367.314,-10320.6005,0.0,-483.95091780778796,0.0,1200.0,5260.674,2780.0,0.0,0.0,0.0,0.0,0.0
t267,-1150.0,3931.420977796327,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5260.674,2780.0,0.0,-370.24808708350315,442.5750736131754,0.0,500.0
t268,-1150.0,1398.0564235196166,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,3323.344268075921,2780.0,677.4454323036829,-80.6717515800494,902.2349682931123,0.0,500.0
t269,-1150.0,869.2778361805009,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,1538.5209847591684,2780.0,229.370891997221,0.0,1000.986724280939,0.0,500.0
t270,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,0.0,2780.0,0.0,-175.48849619504577,927.7042159196815,232.45416529049157,500.0
t271,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,207.04307940293816,1844.2814262670897,-122.38518884509196,-151.07208959315057,208.7048641531714,657.1785,500.0
t272,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,2891.951349332783,0.0,-249.5272309477459,-660.8366859840487,304.1344246341182,657.1785,500.0
t273,-1150.0,710.0239365364303,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,0.0,2780.0,-495.51235750557936,0.0,132.17137890486958,657.1785,30.947922816311337
t274,-1150.0,7519.562666239899,0.0,-8623.47660156471,-919.231,0.0,2600.0,1200.0,0.0,0.0,-137.5384109046105,0.0,2351.446277261126,657.1785,0.0
t275,-244.05987688502904,7048.351002086716,0.0,-10320.6005,-919.231,0.0,1910.2761870451234,1200.0,0.0,0.0,399.36619276291765,0.0,2387.315,167.4193767957509,0.0
t276,0.0,5869.403791731858,0.0,-10320.6005,-919.231,-1687.1795,0.0,730.204736905853,-892.7033097583667,0.0,712.1204729563028,0.0,2387.315,161.35626919336022,500.0
t277,0.0,3365.9320249420807,0.0,-10320.6005,-919.231,-1687.1795,0.0,0.0,-3123.6366413480314,0.0,188.82105827085923,0.0,2387.315,0.0,500.0
t278,0.0,5495.7157999078845,0.0,-10320.6005,-919.231,-1624.0579377620425,0.0,429.41563114692957,-4112.920572446427,0.0,0.0,0.0,2387.315,0.0,0.0
t279,0.0,7077.555624607172,0.0,-10320.6005,-919.231,-1687.1795,0.0,1088.1341205032631,-2845.912672323028,0.0,673.0511035505839,0.0,1277.6425797243066,0.0,331.192727119843
t280,-1150.0,7377.498517417274,-367.314,-10320.6005,-919.231,-1687.1795,-832.1670793172874,1200.0,0.0,0.0,0.0,-1012.5964069197223,1396.2328053030103,0.0,500.0
t281,-1150.0,369.2740713493061,-367.314,-10320.6005,-451.744143453388,-1687.1795,-1229.2304073971013,1200.0,0.0,855.4921575718453,0.0,0.0,0.0,265.8801083385756,500.0
t282,-1150.0,0.0,-367.314,-10320.6005,0.0,-1687.1795,-878.2606444475734,1200.0,0.0,2780.0,-156.31549780713243,0.0,0.0,569.6554078751741,500.0
t283,-1150.0,2979.010047759289,-367.314,-10320.6005,-423.18510090201,-1687.1795,-1812.3230889034144,1200.0,2194.666085562773,2780.0,0.0,0.0,0.0,606.0808557832192,500.0
t284,-1150.0,3605.3226898904327,-367.314,-10320.6005,-919.231,-1687.1795,-864.2734364113104,1200.0,3208.021381611186,2780.0,164.93256574991136,0.0,149.53938149979373,0.0,500.0
t285,-1150.0,3293.3000239733537,-367.314,-10320.6005,-919.231,-1687.1795,-793.1981818018947,1200.0,3618.7467493421914,2780.0,-630.9175841464518,0.0,1150.7730790799517,657.1785,500.0
t286,-1150.0,5573.138532970527,-367.314,-10320.6005,-919.231,-1687.1795,-157.9536036624365,1200.0,4506.863798533948,2780.0,-973.3013990836668,0.0,1252.4168535870995,657.1785,500.0
t287,-1150.0,4822.748703293311,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5260.674,2780.0,0.0,0.0,1093.8563053851012,0.0,97.57819448549841
t288,-1150.0,3060.0367154750406,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,4726.4129401853015,2780.0,0.0,0.0,2387.315,0.0,500.0
t289,-1150.0,2480.511286625848,-367.314,-10320.6005,-919.231,-168.14491373238263,-2600.0,1200.0,5260.674,2780.0,610.2362225252224,0.0,2019.1328634408487,0.0,0.0
t290,-1150.0,1095.1819235555147,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,152.8746258603447,0.0,2387.315,657.1785,500.0
t291,-1150.0,239.40594194849388,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-0.053735004715727036,87.7683835544991,2387.315,657.1785,500.0
t292,-639.4463738910357,-14.546072039569692,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-629.4428646133115,2387.315,657.1785,500.0
t293,-863.7410942073444,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-2649.9622103540546,2387.315,657.1785,500.0
t294,-304.9694271248464,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2104.108866826276,1416.9605,-3145.044554802911,2387.315,657.1785,500.0
t295,0.0,-2299.7667170847176,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,937.5487789082321,-4417.181150005921,2387.315,657.1785,500.0
t296,-954.7540704870761,-4487.4822845874705,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-4192.263769068829,2387.315,657.1785,500.0
t297,-799.8052335522123,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,2992.539161024117,1680.6537665362805,-9.436444190336852,-2982.2830778527477,2387.315,657.1785,500.0
t298,-1150.0,4677.6642460766425,-367.314,-10320.6005,-919.231,-1614.6274853377713,2600.0,1200.0,0.0,2438.0521059758053,-1416.9605,0.0,260.76044945517197,657.1785,500.0
t299,-1150.0,4601.156862106031,-367.314,-10320.6005,0.0,-1687.1795,1032.6544692106256,1200.0,0.0,2088.4494960526436,-1416.9605,-745.8868596982563,0.0,657.1785,500.0
t300,-1150.0,1311.7108978713118,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,131.04086371143427,2780.0,-1414.520485361459,-4361.958197162848,498.3715171830628,657.1785,500.0
t301,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,878.1087932396546,2780.0,-1416.9605,-7153.938,1737.2114623300774,657.1785,500.0
t302,-1001.6219513931426,0.0,-367.314,-10320.6005,-502.6657575785087,-1687.1795,-2600.0,1200.0,1353.724366752272,2398.0040754127735,-1416.9605,-7153.938,0.0,657.1785,500.0
t303,-1070.5306360360091,842.4167442630983,-367.314,-10320.6005,877.0425797152267,-1687.1795,-2600.0,1200.0,2363.3329271139523,2780.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t304,-1150.0,2187.9699140115554,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,4723.159746905327,2780.0,-1416.9605,-7153.938,-1127.0112115585323,657.1785,500.0
t305,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-1660.3610169951137,657.1785,500.0
t306,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t307,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,654.7285447611389,500.0
t308,-1150.0,0.0,-367.314,-10320.6005,919.231,-1617.3716635901073,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,0.0,500.0
