Zone,1,2,3,4,5,6,7
t38,22.87228005063519,92.51515379723962,86.49157729595368,21.351401287612134,20.885669156625553,24.32248777086615,25.235512503725317
t39,26.418591497179822,95.18142185052083,101.81018957498925,23.666907655464257,24.123959674007853,24.32248777086615,26.59392043533274
t40,26.90856474965098,92.51515379723962,98.95823327212369,23.666907655464257,24.57137546395334,24.32248777086615,26.59392043533274
t41,26.90856474965098,115.64394224652777,108.11447161992176,23.66690765546426,24.57137546395334,24.32248777086615,26.59392043533274
t42,26.908564749650978,115.64394224652777,108.11447161992176,23.666907655464257,24.57137546395334,24.32248777086615,26.59392043533274
t43,26.90856474965098,115.64394224652777,108.11447161992176,23.666907655464257,24.57137546395334,24.32248777086615,26.59392043533274
t44,26.908564749650978,115.64394224652777,108.11447161992176,23.666907655464257,24.57137546395334,23.970539830936737,26.59392043533274
t45,26.90856474965098,115.64394224652777,108.11447161992176,23.666907655464257,24.57137546395334,23.970539830936737,26.59392043533274
t46,26.908564749650978,115.64394224652777,108.11447161992176,23.666907655464257,24.57137546395334,23.970539830936737,26.59392043533274
t47,26.90856474965098,101.07523789475297,108.11447161992176,23.666907655464257,24.57137546395334,23.970539830936737,26.59392043533274
t48,26.90856474965098,101.07523789475297,108.11447161992176,23.666907655464257,24.57137546395334,23.970539830936737,26.037823323143865
t49,29.113878610664514,98.3777425022903,92.90500662834107,34.132605282280295,32.87619036391414,38.88221964371638,33.87302130443609
t50,29.113878610664514,98.3777425022903,92.90500662834107,34.132605282280295,31.88314341042184,38.88221964371638,33.87302130443609
t51,29.113878610664514,98.3777425022903,92.90500662834107,34.132605282280295,32.87619036391414,38.88221964371638,33.87302130443609
t52,29.113878610664514,98.3777425022903,92.90500662834107,34.132605282280295,32.87619036391414,38.88221964371638,33.87302130443609
t53,29.113878610664514,98.3777425022903,92.90500662834107,34.132605282280295,32.87619036391414,38.88221964371638,33.87302130443609
t54,29.113878610664514,89.48454670712277,92.90500662834107,34.132605282280295,32.87619036391414,38.88221964371638,33.87302130443609
t55,29.113878610664514,89.48454670712277,89.48454670712277,34.1326052822803,32.87619036391414,38.88221964371638,33.87302130443609
t56,21.377103821708005,79.50018945632767,74.32400530268683,27.754313211533844,23.410459182079975,24.364015902655808,25.235512503725317
t57,21.377103821708005,26.44069009742654,28.282112401515953,27.306084225829377,19.520359009185437,23.97053983093674,25.235512503725317
t58,21.377103821708005,26.44069009742654,28.282112401515953,27.306084225829377,19.520359009185437,23.97053983093674,25.235512503725317
t59,21.377103821708005,26.44069009742654,28.28211240151596,27.306084225829377,19.520359009185437,23.97053983093674,25.235512503725317
t60,21.377103821708005,26.44069009742654,28.28211240151596,27.306084225829377,19.520359009185437,23.97053983093674,25.235512503725317
t61,21.377103821708005,26.44069009742654,28.28211240151596,27.306084225829377,19.520359009185437,23.97053983093674,25.235512503725317
t62,21.377103821708005,26.44069009742654,28.282112401515953,27.306084225829377,19.520359009185437,23.97053983093674,25.235512503725317
t63,21.377103821708005,26.44069009742654,28.282112401515953,27.306084225829377,19.520359009185437,23.97053983093674,25.235512503725317
t64,21.377103821708005,26.44069009742654,28.282112401515953,27.306084225829377,19.520359009185437,23.97053983093674,25.235512503725317
t65,26.086444997594576,83.65829024372668,89.48454670712277,27.306084225829373,23.82066232514232,23.970539830936737,27.515342853779444
t66,26.086444997594576,86.85604716809114,92.90500662834107,27.306084225829373,22.891716453508053,23.97053983093674,25.235512503725317
t67,26.086444997594576,86.85604716809114,92.90500662834107,27.306084225829377,23.82066232514232,23.97053983093674,25.235512503725317
t68,26.086444997594576,86.85604716809114,92.90500662834107,27.306084225829377,23.82066232514232,23.97053983093674,25.235512503725317
t69,26.086444997594576,89.48454670712277,92.90500662834107,27.306084225829377,23.82066232514232,23.97053983093674,25.235512503725317
t70,26.086444997594576,89.48454670712277,92.90500662834107,27.306084225829377,23.82066232514232,23.97053983093674,25.235512503725317
t71,26.086444997594576,89.48454670712277,92.90500662834107,27.306084225829377,23.82066232514232,23.97053983093674,25.235512503725317
t72,26.086444997594576,89.48454670712277,92.90500662834107,27.306084225829377,26.30095229113627,23.97053983093674,25.235512503725317
t73,23.14115539565138,93.52690843219894,92.90500662834107,0.0,18.25862259688245,20.68253397289555,21.377103821708005
t74,23.14115539565138,93.52690843219894,92.90500662834107,0.0,18.25862259688245,20.68253397289555,21.377103821708005
t75,23.14115539565138,93.52690843219894,92.90500662834107,0.0,19.391664790303064,20.68253397289555,21.377103821708005
t76,23.14115539565138,93.52690843219894,92.90500662834107,0.0,18.25862259688245,20.68253397289555,21.377103821708005
t77,23.14115539565138,93.52690843219894,92.90500662834107,0.0,18.25862259688245,20.68253397289555,23.741101258582834
t78,23.14115539565138,93.52690843219894,92.90500662834107,0.0,18.25862259688245,20.68253397289555,21.377103821708005
t79,23.14115539565138,93.52690843219894,87.43745751797557,0.0,0.0,20.68253397289555,21.377103821708005
t80,13.312868055109723,15.600762651634513,14.585011356268573,0.0,0.0,12.954662654812571,11.711320018404791
t81,13.312868055109723,11.360499471107078,12.15168446040237,0.0,0.0,10.793339067547723,11.138558875299346
t82,13.312868055109721,11.360499471107078,12.15168446040237,0.0,0.0,10.793339067547723,11.138558875299346
t83,13.312868055109723,11.944673127337381,12.776542016942395,0.0,0.0,11.34834849843222,11.711320018404793
t84,13.312868055109723,13.635394692720105,14.585011356268573,0.0,0.0,12.954662654812571,11.711320018404793
t85,13.312868055109721,13.635394692720109,14.585011356268577,0.0,0.0,12.954662654812571,11.711320018404791
t86,13.312868055109723,13.635394692720109,14.585011356268577,0.0,0.0,12.954662654812571,11.711320018404793
t87,21.377103821708005,21.89500014494372,23.419844673069875,0.0,0.0,19.84951872053525,19.361830729267172
t88,23.141155395651378,69.48483773448596,74.32400530268683,0.17699332036735435,0.18375739630495677,24.06348262899839,25.048953106598248
t89,23.141155395651378,89.48454670712277,92.90500662834107,0.17699332036735435,0.18375739630496027,24.06348262899839,25.04895310659826
t90,23.141155395651378,93.52690843219894,92.90500662834107,0.0,0.0,24.06348262899839,25.04895310659826
t91,23.141155395651378,93.52690843219894,89.48454670712277,0.0,0.0,24.06348262899839,25.04895310659826
t92,23.141155395651378,93.52690843219894,92.90500662834107,0.0,0.0,24.063482628998393,25.04895310659826
t93,23.141155395651378,93.52690843219894,92.90500662834107,0.0,0.0,24.063482628998393,25.04895310659826
t94,23.141155395651378,89.48454670712277,92.90500662834107,0.0,0.0,24.063482628998393,25.04895310659826
t95,23.141155395651378,89.48454670712277,92.90500662834107,0.0,0.0,24.063482628998393,25.04895310659826
t96,23.14115539565138,89.48454670712277,92.90500662834107,0.0,4.614364446098306e-16,24.063482628998393,25.04895310659826
t97,26.086444997594576,103.18794870538665,96.46947635219888,10.906885496230297,10.505405048516296,25.373448883090425,22.10458616970543
t98,26.883940911561446,103.18794870538665,96.4694763521989,18.264781571090193,17.5924583230746,34.9347245253916,22.10458616970543
t99,26.883940911561446,103.18794870538665,96.4694763521989,20.091817704887355,20.051580836503074,34.9347245253916,22.10458616970543
t100,26.883940911561446,103.18794870538665,96.4694763521989,20.09181770488735,20.051580836503074,38.945780973209516,22.10458616970543
t101,26.883940911561446,103.18794870538665,96.4694763521989,20.09181770488735,20.051580836503078,52.68784698990954,22.10458616970543
t102,26.086444997594576,103.18794870538665,96.4694763521989,20.09181770488735,20.05158083650307,85.6858792977235,22.104586169705428
t103,26.086444997594576,95.71656408528736,89.48454670712276,20.817883288853512,20.051580836503074,38.945780973209516,22.10458616970543
t104,22.851349788246797,103.18794870538665,96.4694763521989,20.817883288853512,20.051580836503074,34.9347245253916,22.104586169705435
t105,22.851349788246793,87.54268478152402,81.84286116057245,22.210854940802673,20.86655682787487,34.9347245253916,22.104586169705435
t106,22.851349788246793,72.15075003954139,77.17558108177363,24.31899079071761,23.42381321559917,31.156624778573473,22.10458616970543
t107,22.851349788246793,30.55780324807467,32.68595573795455,24.318990790717603,20.86655682787487,27.703022773040047,22.10458616970543
t108,22.851349788246793,72.15075003954139,77.17558108177363,27.76356867599812,22.89171645350805,38.945780973209516,25.235512503725314
t109,23.806736139394708,82.55035896432484,81.84286116057245,29.773425034679256,21.73896146801816,72.69426338733628,27.062358175551253
t110,23.806736139394708,82.55035896432484,84.46771427404872,64.25219643647378,21.73896146801816,74.83831398958333,27.062358175551253
t111,26.086444997594576,82.55035896432484,88.29945521133583,29.773425034679256,24.548890371318688,38.945780973209516,27.062358175551253
t112,26.883940911561446,103.18794870538665,96.4694763521989,34.18840234815477,29.441097662839237,38.945780973209516,27.062358175551253
t113,26.883940911561446,103.18794870538665,96.4694763521989,29.773425034679256,24.548890371318688,34.9347245253916,27.062358175551253
t114,26.883940911561446,103.18794870538665,96.4694763521989,29.77342503467925,24.548890371318688,33.91645150348696,27.062358175551253
t115,26.883940911561446,103.18794870538665,96.4694763521989,27.269749022736608,24.548890371318688,31.06438440201682,27.062358175551253
t116,26.883940911561446,103.18794870538665,96.4694763521989,25.487064525636594,24.548890371318688,29.033636101427092,27.062358175551253
t117,26.883940911561453,103.18794870538665,96.4694763521989,25.487064525636594,24.548890371318688,29.033636101427092,27.062358175551253
t118,26.883940911561446,103.18794870538665,96.4694763521989,22.937652531543012,22.09332176351075,26.12946877236204,25.235512503725314
t119,26.883940911561446,103.18794870538665,96.4694763521989,23.645250234951128,24.548890371318688,23.970539830936737,26.013996294401238
t120,26.883940911561446,103.18794870538665,96.4694763521989,22.937652531543012,24.548890371318688,23.970539830936737,25.235512503725314
t121,28.49073122375763,98.69740207786222,104.26066895001273,19.262715753616206,19.99887049579262,21.943157830246474,28.67981207059976
t122,28.49073122375763,98.69740207786222,92.27130508193507,19.262715753616206,18.553658732010703,21.943157830246474,28.67981207059976
t123,28.49073122375763,98.69740207786222,92.27130508193507,19.262715753616206,19.99887049579262,21.943157830246477,26.104219031591835
t124,28.49073122375763,98.69740207786222,92.27130508193507,19.262715753616206,18.553658732010703,21.943157830246474,25.235512503725314
t125,28.49073122375763,98.69740207786222,98.37647979880705,19.262715753616206,19.99887049579262,21.943157830246474,25.235512503725314
t126,28.49073122375763,98.69740207786222,92.27130508193507,15.81638856929317,16.420836540094182,21.834371860862507,25.063274835937165
t127,28.49073122375763,95.71656408528737,89.48454670712277,15.410172602895864,15.999096396637105,20.682533972895552,25.063274835937165
t128,21.377103821708,89.48454670712277,83.65829024372668,12.565345060370799,18.822466337931242,20.682533972895552,21.377103821708
t129,16.022918652528915,15.065988635960881,15.377414735175067,11.990051638089323,14.63122072479826,13.65848922097121,14.095349491322427
t130,13.312868055109718,11.360499471107074,12.151684460402366,10.1243195733011,12.2789936849852,11.533137131979613,11.138558875299344
t131,16.022918652528922,13.673113721560604,14.625357270441471,11.990051638089323,14.778582356182802,13.65848922097121,13.40599351143006
t132,16.022918652528922,14.37620541705261,15.377414735175067,11.990051638089323,14.778582356182802,13.65848922097121,14.095349491322427
t133,16.022918652528922,15.065988635960881,16.11523687438399,12.565345060370799,14.778582356182802,14.31383577362203,14.771656991229788
t134,21.2033374495391,21.769344480865872,23.285437908259958,18.156082003623016,19.361685411641503,20.682533972895552,21.344054968136703
t135,21.287330435279003,21.80305184711682,23.321492773604074,18.156082003623016,19.43838304334928,20.682533972895552,21.377103821708
t136,21.377103821708,56.40083142464529,60.32878294829471,19.262715753616213,22.891716453508046,21.943157830246474,25.235512503725314
t137,28.49073122375763,89.48454670712277,95.71656408528737,19.262715753616206,26.016120170460145,21.943157830246474,28.67981207059976
t138,28.49073122375763,97.47235276916248,104.26066895001273,19.262715753616206,26.016120170460145,21.943157830246474,28.67981207059976
t139,28.49073122375763,97.47235276916248,104.26066895001273,19.262715753616206,26.016120170460145,21.943157830246474,28.67981207059976
t140,28.49073122375763,97.47235276916248,104.26066895001273,19.262715753616206,26.016120170460145,21.943157830246474,28.67981207059976
t141,28.49073122375763,97.47235276916248,104.26066895001273,19.262715753616206,26.016120170460145,21.943157830246474,28.67981207059976
t142,28.49073122375763,97.47235276916248,104.26066895001273,19.262715753616206,26.016120170460145,21.943157830246474,28.67981207059976
t143,28.49073122375763,97.47235276916248,104.26066895001273,19.262715753616206,26.016120170460145,21.943157830246474,28.67981207059976
t144,28.49073122375763,97.47235276916248,104.26066895001273,19.262715753616206,26.016120170460145,21.943157830246474,28.67981207059976
t145,24.797563742926297,30.988552536112586,33.14670391571664,15.276475925191527,14.714151658006562,28.09353046886851,21.81439817986749
t146,24.7975637429263,30.988552536112586,33.146703915716635,18.15608200362301,15.774497036021762,28.09353046886851,21.814398179867485
t147,24.797563742926297,30.988552536112586,33.146703915716635,18.15608200362301,15.774497036021762,28.09353046886851,21.81439817986749
t148,24.797563742926297,30.988552536112586,33.146703915716635,18.15608200362301,17.48775996667983,28.09353046886851,21.81439817986749
t149,24.797563742926297,30.988552536112586,33.146703915716635,18.15608200362301,17.487759966679832,28.09353046886851,21.81439817986749
t150,24.797563742926297,30.988552536112586,31.629110833998222,18.15608200362301,15.774497036021762,28.09353046886851,21.81439817986749
t151,21.377103821708,22.813857137294875,21.328467899796745,16.377344056506672,15.774497036021762,20.682533972895545,18.018002066577804
t152,10.988837984064245,6.059344592313079,6.481338581098375,5.867309689439783,5.651335099644454,6.683756548198129,5.940968234614848
t153,10.988837984064245,5.219021364739888,5.5824922995430075,5.053618284323743,4.641804897228141,5.75683849801487,5.117061700539421
t154,10.988837984064245,5.219021364739888,5.5824922995430075,5.053618284323744,4.641804897228142,5.756838498014871,5.117061700539422
t155,10.988837984064245,5.219021364739889,5.582492299543008,5.053618284323744,4.460669409917901,5.756838498014871,5.117061700539422
t156,10.988837984064245,5.219021364739889,5.582492299543008,5.053618284323744,4.460669409917901,5.756838498014871,5.117061700539422
t157,10.988837984064245,5.219021364739889,5.5824922995430075,5.053618284323744,4.460669409917901,5.756838498014871,5.117061700539422
t158,10.988837984064245,5.219021364739889,5.582492299543008,5.053618284323744,4.460669409917901,5.756838498014871,5.117061700539422
t159,10.988837984064245,5.219021364739889,6.481338581098375,5.053618284323744,4.460669409917901,5.756838498014871,5.559882260302412
t160,15.551272571182555,10.455684854635475,12.984586362875008,10.124319573301102,4.460669409917901,11.533137131979613,11.138558875299346
t161,21.377103821708,11.263863874359634,19.51253623511679,10.906885496230297,4.460669409917901,12.42459853228523,11.999521090413191
t162,24.797563742926293,22.813857137294864,33.146703915716635,18.15608200362301,15.774497036021762,20.682533972895538,21.814398179867492
t163,24.7975637429263,30.988552536112586,33.14670391571664,18.15608200362301,15.774497036021762,20.68253397289554,21.81439817986749
t164,24.7975637429263,30.98855253611259,33.146703915716635,18.15608200362301,13.252128701541665,20.68253397289554,21.81439817986749
t165,24.797563742926297,30.98855253611259,33.146703915716635,18.15608200362301,13.252128701541665,20.682533972895538,21.81439817986749
t166,24.7975637429263,30.988552536112586,33.146703915716635,18.15608200362301,13.252128701541665,20.682533972895538,21.81439817986749
t167,24.7975637429263,30.98855253611259,33.146703915716635,18.15608200362301,15.774497036021762,20.682533972895538,21.81439817986749
t168,24.797563742926297,30.98855253611259,33.146703915716635,18.15608200362301,15.774497036021762,20.682533972895538,21.81439817986749
t169,26.086444997594576,93.52690843219894,87.43745751797557,25.00988928095272,28.567745234114152,23.970539830936737,27.515342853779444
t170,26.086444997594576,93.52690843219894,87.43745751797557,25.00988928095272,28.567745234114152,23.970539830936737,27.51534285377944
t171,26.15291089595757,93.52690843219894,87.43745751797557,27.516171789913635,28.640533260668388,24.15496438193489,29.72937734326801
t172,29.741701640906694,93.52690843219894,87.43745751797557,27.516171789913635,28.567745234114152,24.15496438193489,29.72937734326801
t173,29.741701640906694,93.52690843219892,87.43745751797557,27.516171789913635,28.567745234114152,24.15496438193489,29.72937734326801
t174,26.15291089595757,93.52690843219892,87.43745751797556,27.516171789913635,28.567745234114152,24.15496438193489,29.72937734326801
t175,26.086444997594576,30.240483454184318,28.27155341358392,27.51617178991363,28.567745234114152,24.15496438193489,25.91446175380261
t176,25.280446409616754,25.61417982124129,27.398041053682473,27.306084225829373,27.685081370849943,23.970539830936737,25.11377696966678
t177,25.280446409616758,25.61417982124129,27.398041053682473,27.306084225829373,27.685081370849947,23.970539830936737,25.113776969666777
t178,25.280446409616758,25.614179821241287,27.398041053682473,27.306084225829373,27.685081370849947,23.970539830936737,25.11377696966678
t179,25.280446409616758,25.61417982124129,27.398041053682473,27.306084225829373,27.685081370849947,23.970539830936737,25.11377696966678
t180,25.280446409616758,25.61417982124129,27.398041053682473,27.306084225829373,27.685081370849947,23.970539830936737,25.113776969666784
t181,25.280446409617266,25.61417982124129,27.398041053682473,27.306084225829373,27.685081370849947,23.970539830936737,25.11377696966678
t182,25.280446409616754,25.61417982124129,27.398041053682473,27.306084225829373,27.685081370849943,23.970539830936737,25.11377696966678
t183,25.887273480313542,25.61417982124129,27.398041053682473,27.306084225829373,28.349628845924762,23.970539830936737,25.11377696966678
t184,26.086444997594576,25.61417982124129,27.398041053682473,27.306084225829373,28.349628845924762,23.970539830936737,25.11377696966678
t185,26.086444997594576,26.44069009742654,28.282112401515953,27.306084225829373,28.349628845924762,23.970539830936737,25.11377696966678
t186,26.086444997594576,26.71843303784658,28.57919833349213,27.306084225829373,28.349628845924762,23.970539830936737,25.235512503725317
t187,26.086444997594576,89.48454670712277,87.43745751797557,23.38874603516175,24.95980323905825,23.970539830936737,25.235512503725317
t188,26.086444997594576,93.52690843219894,87.43745751797557,23.38874603516175,24.95980323905825,23.970539830936737,25.235512503725317
t189,26.086444997594576,93.52690843219894,87.43745751797557,24.04103747565733,24.95980323905825,23.970539830936737,26.449432913206117
t190,26.086444997594576,93.52690843219894,87.43745751797557,25.00988928095272,25.965681227995496,23.970539830936737,27.515342853779444
t191,26.086444997594576,93.52690843219894,87.43745751797557,25.00988928095272,24.95980323905825,23.970539830936737,27.51534285377944
t192,26.086444997594576,93.52690843219894,87.43745751797557,25.00988928095272,24.95980323905825,23.970539830936737,27.51534285377944
t193,25.00773145075539,29.622276078834584,31.685275178648904,10.906885496230299,22.835642283232346,26.854894710173205,23.395177255347125
t194,25.00773145075539,29.622276078834584,31.685275178648904,10.906885496230299,22.83564228323235,26.854894710173205,23.395177255347125
t195,25.00773145075539,29.622276078834584,31.685275178648904,10.906885496230299,22.835642283232346,26.854894710173205,23.395177255347125
t196,25.00773145075539,29.622276078834584,31.685275178648904,10.906885496230299,22.835642283232346,26.854894710173205,23.395177255347125
t197,25.00773145075539,29.622276078834584,31.685275178648904,10.906885496230299,22.835642283232346,26.854894710173205,23.395177255347125
t198,25.007731450755394,29.622276078834584,31.685275178648904,10.906885496230299,22.835642283232346,26.854894710173205,23.395177255347125
t199,25.007731450755394,29.622276078834584,30.23459234376643,9.710064203338648,21.22230582913295,26.854894710173205,23.395177255347125
t200,12.76814729224737,12.466134207368986,11.65447568450735,9.114658890289167,9.690618348260159,12.018455323304702,10.68280401747128
t201,12.76814729224737,10.895663500917795,11.65447568450735,9.114658890289167,10.161997661391661,12.018455323304694,10.68280401747128
t202,12.76814729224737,10.895663500917799,11.654475684507355,9.710064203338648,10.161997661391661,12.018455323304705,10.682804017471282
t203,12.76814729224737,10.895663500917795,11.65447568450735,9.787936397782152,10.161997661391661,12.018455323304694,10.68280401747128
t204,12.76814729224737,10.895663500917799,11.654475684507355,10.550354259916183,10.161997661391661,12.018455323304702,10.682804017471282
t205,12.76814729224737,10.895663500917795,11.65447568450735,10.550354259916185,10.161997661391663,12.018455323304705,10.68280401747128
t206,12.76814729224737,10.895663500917797,11.654475684507352,10.550354259916185,10.161997661391661,12.018455323304702,10.682804017471282
t207,12.76814729224737,13.077477152472499,13.988238483627255,10.906885496230299,10.505405048516298,12.424598532285234,11.138558875299344
t208,23.1372812781241,20.891131074988987,25.34822014292389,16.6259079586273,16.013911346653288,18.939433414980485,18.479158309116062
t209,25.00773145075539,29.622276078834584,31.685275178648904,16.6259079586273,16.013911346653288,18.939433414980485,18.479158309116062
t210,25.00773145075539,29.622276078834584,31.6852751786489,10.906885496230299,10.505405048516298,18.939433414980485,16.499465242418562
t211,21.377103821708005,29.622276078834584,31.685275178648904,10.906885496230299,10.505405048516298,18.939433414980485,16.499465242418562
t212,21.377103821708005,29.622276078834584,31.685275178648904,10.906885496230299,10.505405048516298,18.939433414980485,16.499465242418562
t213,21.377103821708005,29.622276078834584,31.685275178648904,9.787936397782152,10.161997661391661,18.939433414980485,16.499465242418562
t214,21.377103821708005,29.622276078834584,31.685275178648904,9.114658890289167,9.46298980329385,18.939433414980485,16.499465242418562
t215,21.377103821708005,29.622276078834584,31.685275178648904,4.296472989920922,4.4606694099179,18.030103758527805,15.707284571972833
t216,21.377103821708005,29.622276078834584,31.6852751786489,0.0,0.0,18.030103758527805,15.707284571972833
t217,27.263780291566217,92.44894530551196,92.90500662834107,18.24870370946426,24.89573815413154,20.7880441582597,26.734002260608232
t218,27.263780291566217,92.44894530551196,92.90500662834107,18.24870370946426,24.89573815413154,20.7880441582597,26.734002260608232
t219,27.263780291566217,92.44894530551196,92.90500662834107,18.24870370946426,24.89573815413154,20.7880441582597,26.734002260608232
t220,27.263780291566217,92.44894530551196,92.90500662834107,18.24870370946426,24.89573815413154,20.7880441582597,26.734002260608232
t221,27.263780291566217,92.44894530551196,92.90500662834107,18.24870370946426,24.251031134277312,20.7880441582597,26.734002260608232
t222,27.26378029156622,92.44894530551196,89.48454670712277,18.24870370946426,24.89573815413154,20.7880441582597,26.734002260608232
t223,27.26378029156622,92.44894530551196,89.48454670712277,18.24870370946426,23.410459182079975,20.7880441582597,25.235512503725317
t224,21.377103821708005,25.050884717047314,23.419844673069875,18.156082003623013,19.520359009185437,20.68253397289555,21.467255802387477
t225,21.377103821708005,21.80305184711682,23.321492773604078,17.351647066219666,19.520359009185437,19.766160444812297,21.377103821708005
t226,21.377103821708005,19.1801283166366,20.515899657982533,16.265114465791683,20.730838030155383,18.22258156932588,18.805422158946136
t227,21.377103821708005,21.80305184711682,23.321492773604078,19.430577426183575,23.410459182079975,20.68253397289555,21.377103821708005
t228,21.377103821708005,21.89500014494372,23.419844673069875,19.512520474003622,23.410459182079975,20.68253397289555,21.467255802387477
t229,21.377103821708005,21.89500014494372,23.419844673069875,20.331393082235778,23.410459182079975,20.68253397289555,21.467255802387477
t230,21.377103821708005,21.895000144943715,23.41984467306987,20.331393082235778,23.410459182079975,20.68253397289555,21.467255802387477
t231,21.377103821708005,22.81385713729488,24.402694085957318,20.331393082235778,24.658353132399707,20.68253397289555,22.36816185262882
t232,27.26378029156622,73.95915624442348,79.10993103124987,20.331393082235778,29.857066747122698,20.7880441582597,26.734002260608232
t233,27.26378029156622,92.44894530551196,92.90500662834107,18.24870370946426,29.857066747122698,20.7880441582597,26.734002260608232
t234,27.26378029156622,92.44894530551196,92.90500662834107,18.24870370946426,29.857066747122698,20.7880441582597,26.734002260608232
t235,27.26378029156622,92.44894530551196,92.90500662834107,18.248703709464255,29.857066747122698,20.7880441582597,26.734002260608232
t236,27.263780291566217,92.44894530551196,92.90500662834107,18.24870370946426,29.857066747122698,20.7880441582597,26.734002260608232
t237,27.263780291566217,92.44894530551196,92.90500662834107,18.248703709464255,29.471195385997962,20.7880441582597,26.734002260608232
t238,27.263780291566217,92.44894530551196,92.90500662834107,18.248703709464255,26.439550372593125,20.7880441582597,23.98392702340788
t239,27.263780291566217,92.44894530551196,92.90500662834107,18.24870370946426,26.439550372593125,20.7880441582597,23.98392702340788
