Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t51,0.0,5.913262599128858,45.10615920000001,327.7077172755118,87.6946374,0.0,625.4852016174498,0.0,515.546052,0.0,106.27351875000001,0.0,172.20658024608252,52.796429462965904,0.0,1938.729558551139
t52,0.0,180.48049706928015,45.10615920000001,340.1294156681773,87.6946374,0.0,645.4105495677655,0.0,515.546052,0.0,95.85181539483723,0.0,82.75434954793424,0.0,0.0,1992.9734758479945
t53,0.0,70.68322676871986,45.10615920000001,283.8658489048359,87.6946374,0.0,674.9247285263394,0.0,515.546052,0.0,52.194548955225976,483.8208136036837,181.23461006028802,0.0,0.0,2395.070625419093
t54,0.0,314.21969925236976,45.10615920000001,469.34487551682804,87.6946374,0.0,677.672828606537,0.0,515.546052,0.0,106.11976103758921,360.33181729296194,0.0,0.0,0.0,2576.0358303062862
t55,0.0,301.6522899285813,45.10615920000001,494.6327695140773,87.6946374,0.0,631.6879929118994,0.0,515.546052,0.0,106.27351875000001,105.76838555445846,18.472870518428472,27.290202577859066,0.0,2334.124878355304
t56,0.0,500.6123505017393,45.10615920000001,849.364803677521,0.0,0.0,405.34979353806426,0.0,515.546052,180.21462028977973,106.27351875000001,165.76141651884723,0.0,79.9681716684013,0.0,2848.1968861443534
t57,2.448073343410995,491.20680976466775,45.10615920000001,897.8922435,87.6946374,0.0,423.7542016833139,0.0,515.546052,0.0,106.27351875000001,12.637192943007589,110.48613532889395,128.0009859,0.0,2821.0460098132944
t58,57.83250079932669,347.53016007820855,45.10615920000001,860.004852393624,87.6946374,0.0,520.5222859416928,0.0,515.546052,0.0,106.27351875000001,0.0,173.32949060873074,128.0009859,0.0,2841.840643071583
t59,139.74069781786233,275.59840107062297,45.10615920000001,897.8922435,87.6946374,0.0,221.81140768678526,0.0,515.546052,0.0,106.27351875000001,250.45507198621152,87.44529053595703,128.0009859,0.0,2755.5644658474394
t60,197.41816564537413,277.48945202103056,45.10615920000001,889.9268500936059,87.6946374,0.0,256.5101321462084,0.0,515.546052,0.0,106.27351875000001,372.9450274417332,0.0,128.0009859,0.0,2876.9109805979524
t61,270.3245094437693,286.91796182431216,45.10615920000001,776.6520801572922,87.6946374,0.0,625.6325659466056,0.0,515.546052,0.0,106.27351875000001,115.46403399693045,84.1084997623651,128.0009859,0.0,3041.721004381275
t62,317.0771148193273,428.8637548806517,45.10615920000001,809.7893243530609,87.6946374,0.0,672.0843880469828,0.0,515.546052,0.0,106.27351875000001,654.6683556035783,0.0,128.0009859,0.0,3765.1042909536013
t63,358.72601358857537,364.33948116411955,45.10615920000001,874.0235721795272,0.0,0.0,594.7176649382704,0.0,515.546052,0.0,106.27351875000001,777.071743737394,0.0,128.0009859,0.0,3763.8051914578873
t64,348.24446207657763,316.3252275086857,45.10615920000001,795.6607234303749,0.0,0.0,677.4717451054427,0.0,515.546052,124.55589587118004,106.27351875000001,509.5169223492564,0.0,128.0009859,0.0,3566.7016921915174
t65,297.9702450841851,320.1266601262495,45.10615920000001,897.8922435,0.0,18.428195073588686,677.672828606537,0.0,515.546052,329.152,106.27351875000001,736.6138106892538,0.0,99.0157536838577,68.85,4112.647466713673
t66,417.68,301.78596442687325,45.10615920000001,897.8922435,0.0,0.0,677.672828606537,0.0,515.546052,329.152,106.27351875000001,593.9312623438806,0.0,40.86256926261541,25.26337860759861,3951.1659766975054
t67,417.68,249.40593121302578,45.10615920000001,897.8922435,0.0,0.0,677.672828606537,0.0,515.546052,329.152,106.27351875000001,705.1579715275483,0.0,0.9311421483288002,0.0,3944.81784694544
t68,417.68,313.7449666514229,45.10615920000001,897.8922435,0.0,0.0,677.672828606537,57.908455301144585,515.546052,329.152,88.84245607307845,638.3461590229088,0.0,0.0,0.0,3981.891320355092
t69,417.68,231.65781228362576,45.10615920000001,897.8922435,0.0,0.0,677.672828606537,21.630304435373827,515.546052,329.152,74.02279347192636,758.7315779785536,0.0,0.0,0.0,3969.091771476017
t70,417.68,227.0178653461682,45.10615920000001,897.8922435,0.0,0.0,677.672828606537,88.93415297821545,515.546052,329.152,74.17615056022903,544.2490610715918,0.0,0.0,0.0,3817.4265132627415
t71,417.68,204.34421971258314,45.10615920000001,897.8922435,0.0,0.0,677.672828606537,86.48080061516197,515.546052,329.152,58.91784875396975,281.79226896956493,0.0,0.0,0.0,3514.5844213578166
t72,417.68,197.2412926858426,45.10615920000001,897.8922435,0.0,0.0,677.672828606537,259.50086360570975,515.546052,329.152,30.123450028896023,579.2989579152569,0.0,0.0,0.0,3949.2138475422425
t73,417.68,171.25912654497418,45.10615920000001,897.8922435,87.6946374,12.453807343215214,74.58420896140265,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,128.0009859,68.85,4320.169924399593
t74,417.68,104.87912950871133,45.10615920000001,897.8922435,87.6946374,97.64732317652226,282.23874657713606,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,44.304261112736654,68.85,4462.941256025107
t75,417.68,35.054374727205186,45.10615920000001,897.8922435,87.6946374,216.1062620333625,0.0,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,1.6852535640420072,68.85,4186.7176859746105
t76,417.68,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,45.72580780863514,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,21.720100125185077,68.85,4233.64232073382
t77,417.68,0.0,45.10615920000001,897.8922435,87.6946374,220.21426844392698,0.0,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,79.17006800463254,68.85,4233.256132098561
t78,417.68,0.0,45.10615920000001,897.8922435,87.6946374,124.65838962316712,0.0,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,104.64416122469979,68.85,4163.174346497867
t79,417.68,198.57209189673765,45.10615920000001,897.8922435,87.6946374,0.0,106.69717124219689,307.2,515.546052,329.152,96.77430614453046,930.7273338,227.749851,128.0009859,0.0,4288.792832083464
t80,417.68,0.0,18.732314799761216,200.20868614235224,87.6946374,0.0,0.0,307.2,280.12329938648514,0.0,55.648492606378966,930.7273338,227.749851,128.0009859,0.0,2653.765601034978
t81,417.68,141.59882544973988,0.0,248.1917441573748,87.6946374,0.0,430.72529789869515,307.2,0.0,178.73968064572952,98.52795608348288,930.7273338,227.749851,128.0009859,0.0,3196.8363123350223
t82,417.68,384.96739954249585,0.0,143.7859697384737,87.6946374,0.0,512.9586372588623,307.2,0.0,0.0,88.34102458674913,930.7273338,227.749851,128.0009859,0.0,3229.1058392265813
t83,417.68,297.0115290158709,0.0,117.10512201757514,87.6946374,0.0,248.3641138477411,307.2,0.0,0.0,23.25998708355434,930.7273338,227.749851,32.471886130291175,0.0,2689.2644602950327
t84,417.68,364.29594661494343,0.0,124.26768837101973,87.6946374,0.0,345.5510187540062,307.2,0.0,0.0,32.01095938222214,930.7273338,227.749851,86.89047339061602,0.0,2924.067908712808
t85,417.68,206.42819460648536,0.0,124.15047278619605,87.6946374,0.0,8.078908305893663,307.2,0.0,0.0,29.99097482319652,930.7273338,227.749851,128.0009859,0.0,2467.7013586217718
t86,417.68,399.91163835984645,0.0,96.0270522415455,87.6946374,0.0,0.5095955094900666,307.2,0.0,0.0,35.869063754985945,930.7273338,227.749851,128.0009859,0.0,2631.370157965868
t87,417.68,374.47664705228567,0.0,140.16020550070593,87.6946374,0.0,50.60385937802904,307.2,0.0,261.1220211616046,41.73764641464107,930.7273338,227.749851,128.0009859,0.0,2967.153187607267
t88,417.68,395.5969970677851,0.0,750.7090179282213,87.6946374,0.0,297.5129613363368,307.2,244.7389258424699,329.152,73.97739901431956,847.9925451334891,227.749851,128.0009859,0.0,4108.005320622621
t89,417.68,187.78531146381698,0.0,897.8922435,87.6946374,232.32461714999997,31.80153372829193,307.2,515.546052,329.152,44.69711941642918,930.7273338,227.749851,128.0009859,68.85,4407.101685358539
t90,417.68,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,307.2,515.546052,329.152,13.117164785346265,930.7273338,227.749851,128.0009859,68.85,4201.041044735346
t91,417.68,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,71.09363416552476,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4259.017514115525
t92,417.68,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4187.92387995
t93,417.68,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,0.0,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4187.92387995
t94,417.68,123.85540178832852,45.10615920000001,897.8922435,87.6946374,232.32461714999997,10.137743256656382,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4321.917024994985
t95,417.68,0.0,45.10615920000001,897.8922435,87.6946374,232.32461714999997,188.06487951191588,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4375.988759461916
t96,417.68,80.29366037875631,45.10615920000001,897.8922435,87.6946374,232.32461714999997,31.355068493084552,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4299.572608821841
t97,417.68,290.81142353520244,45.10615920000001,897.8922435,87.6946374,232.32461714999997,677.672828606537,307.2,515.546052,329.152,86.59208931530041,930.7273338,227.749851,128.0009859,68.85,5243.00022140704
t98,417.68,309.15982755822046,45.10615920000001,897.8922435,87.6946374,232.32461714999997,677.672828606537,307.2,515.546052,180.87291995660667,100.03808788650781,930.7273338,227.749851,128.0009859,68.85,5126.515543957871
t99,417.68,357.9717977745187,45.10615920000001,897.8922435,87.6946374,232.32461714999997,677.672828606537,194.178342240512,491.8820345235672,0.0,86.0423683312505,930.7273338,227.749851,128.0009859,68.85,4843.773199426386
t100,417.68,410.94121229766523,45.10615920000001,897.8922435,87.6946374,232.32461714999997,677.672828606537,27.74317466409191,322.815350365017,0.0,83.14664572505973,930.7273338,227.749851,128.0009859,68.85,4558.345039608371
t101,405.2809563897789,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,677.672828606537,156.26272131545468,264.72113638882,0.0,53.0280806271319,930.7273338,227.749851,128.0009859,68.85,4695.599943527722
t102,322.11794096567803,469.4557600182718,45.10615920000001,897.8922435,87.6946374,232.32461714999997,677.672828606537,100.85360185131714,258.7570388468443,0.0,101.38009294768848,930.7273338,227.749851,128.0009859,68.85,4548.583091186337
t103,291.2757096097232,520.28839225,45.10615920000001,897.8922435,60.69974946264008,232.32461714999997,677.672828606537,117.68596122584452,429.29989391301547,169.13420398524548,106.27351875000001,930.7273338,227.749851,128.0009859,68.85,4902.981448353006
t104,279.93503690792517,520.28839225,45.10615920000001,897.8922435,0.0,232.32461714999997,677.672828606537,211.58066138154766,503.33848223967476,197.5124474435559,106.27351875000001,930.7273338,220.4088367124892,128.0009859,68.85,5019.91154384173
t105,159.41974326924216,520.28839225,45.10615920000001,897.8922435,0.0,232.32461714999997,677.672828606537,128.69216887573768,372.8524875562304,71.1783943312227,106.27351875000001,930.7273338,100.02683390237459,128.0009859,68.85,4439.305707091345
t106,90.98237044348451,276.0311121977173,45.10615920000001,897.8922435,0.0,0.0,100.08161002708349,0.0,51.81157892871531,0.0,103.14878733308062,930.7273338,0.0,68.38896667530538,0.0,2564.1701621053867
t107,91.61168244631524,161.05854696270694,45.10615920000001,790.6952434128349,0.0,15.109987399775964,0.0,0.0,0.0,0.0,106.27351875000001,926.9180203399847,0.0,82.22274713634349,68.85,2287.8459056479614
t108,16.104145694704062,213.11281178643705,45.10615920000001,460.0675934832502,87.6946374,232.32461714999997,498.03144370153126,0.0,0.0,39.516750465922144,106.27351875000001,930.7273338,86.23263408591521,128.0009859,68.85,2912.04263141776
t109,40.73993008301505,150.10035823679593,45.10615920000001,396.6810469750281,87.6946374,232.32461714999997,429.11116922118845,0.0,0.0,205.9181182563518,106.27351875000001,902.8429666968173,227.749851,128.0009859,68.85,3021.3933588691966
t110,62.45964039635892,0.0,41.92687882078768,419.0400612094669,87.6946374,232.32461714999997,472.98978663901937,0.0,0.0,181.21825009854996,106.27351875000001,907.5200466809263,227.749851,128.0009859,68.85,2936.0482740451093
t111,20.109472953531146,0.0,12.304238172237518,437.1839816356198,87.6946374,232.32461714999997,421.9339742510777,0.0,0.0,56.092248512981996,106.27351875000001,928.4199821996662,227.749851,128.0009859,68.85,2726.9375079251145
t112,0.0,0.0,45.10615920000001,213.49693662249743,87.6946374,232.32461714999997,379.08285081270424,0.0,0.0,0.0,104.82453409626468,782.2339627572317,189.10843287956146,0.0,68.85,2102.7221309182596
t113,28.852579347815063,216.4829871831078,45.10615920000001,580.2978127342296,0.0,232.32461714999997,457.0613610534402,0.0,105.32320197470474,0.0,106.27351875000001,617.035576530005,0.0,128.0009859,68.85,2585.6087998233024
t114,164.53729937625448,207.20360677090963,45.10615920000001,655.8812512466048,0.0,232.32461714999997,652.6038664440105,0.0,484.1555393235436,0.0,106.27351875000001,725.6371923826905,0.0,128.0009859,68.85,3470.574036544014
t115,203.77906694525583,340.3450771048598,45.10615920000001,897.8922435,0.0,0.0,677.672828606537,18.28088920824622,515.546052,44.65224952697859,106.27351875000001,638.276155105031,107.48786779816793,128.0009859,0.0,3723.313093645077
t116,213.35309453792493,308.40461970781735,45.10615920000001,897.8922435,0.0,0.0,677.672828606537,0.0,515.546052,37.064835538493305,90.5505866262181,320.04541902665613,181.90756374560954,128.0009859,0.0,3415.5443883892567
t117,273.48594476400086,285.2522476135688,45.10615920000001,897.8922435,0.0,0.0,677.672828606537,0.0,515.546052,15.61861175878305,48.17887065511251,151.36067526405603,172.35908389495836,128.0009859,0.0,3210.473703157017
t118,304.35052061347534,312.9247449611349,45.10615920000001,897.8922435,13.221091183525758,0.0,677.672828606537,0.0,515.546052,178.37971333226722,59.7276331257446,247.41252764158867,227.749851,128.0009859,0.0,3607.9843510642736
t119,330.58010159031267,242.30173136176646,45.10615920000001,897.8922435,87.6946374,0.0,677.672828606537,0.0,515.546052,107.27759230237746,24.406099277981,20.491949773549802,227.749851,87.18344561361313,0.0,3263.9026916261378
t120,261.6190336774114,217.17360400392766,45.10615920000001,897.8922435,87.6946374,0.0,540.3473624034009,0.0,515.546052,266.7638218754627,0.0,162.97015605844646,227.749851,0.0,0.0,3222.862921118649
t121,417.68,95.08538722292923,45.10615920000001,897.8922435,87.6946374,10.056279867050934,143.8696710700321,307.2,515.546052,329.152,5.587102496858359,930.7273338,227.749851,128.0009859,68.85,4210.197703456871
t122,417.68,207.91733911302072,45.10615920000001,897.8922435,87.6946374,12.883588489201909,258.4832718030071,307.2,515.546052,329.152,12.664305946264621,930.7273338,227.749851,128.0009859,68.85,4447.547768151494
t123,417.68,201.27184673065733,45.10615920000001,897.8922435,87.6946374,0.0,60.06186465486967,307.2,515.546052,329.152,12.022857682175774,930.7273338,227.749851,128.0009859,54.52377197493206,4214.629603842634
t124,417.68,354.7418301961081,45.10615920000001,897.8922435,87.6946374,0.0,625.1704143502416,307.2,515.546052,329.152,0.7743120547379071,930.7273338,227.749851,128.0009859,52.009443023463085,4919.44526242455
t125,417.68,203.14010673327238,45.10615920000001,897.8922435,87.6946374,0.0,116.00131389494925,307.2,515.546052,329.152,21.01547459858463,930.7273338,227.749851,128.0009859,68.85,4295.756158026807
t126,417.68,461.2570956543466,45.10615920000001,897.8922435,87.6946374,204.77380627930205,677.672828606537,307.2,515.546052,329.152,39.44499084742443,930.7273338,227.749851,128.0009859,68.85,5338.74798418761
t127,417.68,454.4319171540322,45.10615920000001,897.8922435,87.6946374,232.32461714999997,232.37430747927473,307.2,515.546052,329.152,71.64083403093808,930.7273338,227.749851,128.0009859,68.85,4946.370938614245
t128,417.68,447.00681150992034,45.10615920000001,667.6214382972935,87.6946374,0.0,112.13643124059307,0.0,515.546052,329.152,106.27351875000001,930.7273338,227.749851,53.69130801326299,0.0,3940.38554121107
t129,255.2236943428733,137.86922934895145,45.10615920000001,225.67284220020255,0.0,0.0,0.0,307.2,0.0,0.0,106.27351875000001,689.9758775344454,0.0,0.0,0.0,1767.321321376473
t130,150.75856956053966,0.0,0.0,130.71249319043713,0.0,92.43821427127753,199.79719179500273,307.2,144.52873816083905,0.0,106.27351875000001,340.28917400763345,0.0,0.0,0.0,1471.9978997357296
t131,169.26900213047037,0.0,0.0,110.85492779221077,0.0,0.0,153.74900349544168,307.2,362.7164738287445,0.0,106.27351875000001,170.42695175046399,0.0,0.0,0.0,1380.4898777473313
t132,171.27772070915216,16.162870577281513,0.0,123.44544537435186,0.0,0.0,26.43033638667798,307.2,242.4842766457085,0.0,106.27351875000001,169.4355991420344,0.0,0.0,0.0,1162.7097675852065
t133,0.0,0.0,0.0,158.48697345483484,0.0,0.0,0.0,94.0678872761144,126.33695744217309,0.0,10.899547393851805,411.9621220130373,0.0,0.0,0.0,801.7534875800114
t134,88.17323512866832,158.8259271634035,0.0,272.173431021177,0.0,0.0,0.0,0.0,92.31886309563065,0.0,34.89101640600134,657.2373166688293,0.0,0.0,0.0,1303.61978948371
t135,109.44536212776079,233.66835885526072,0.0,466.0359496755327,0.0,0.0,0.0,0.0,0.0,0.0,52.02839355585123,207.05491402941172,216.98202955481256,0.0,0.0,1285.2150077986296
t136,178.63716558671211,246.5569356847694,0.0,690.689624959388,0.0,0.0,0.0,170.48491334201273,129.79482162264836,329.152,106.27351875000001,0.0,150.2142245524768,0.0,0.0,2001.8032044980073
t137,213.26032484546724,251.97332266899568,45.10615920000001,897.8922435,87.6946374,232.32461714999997,227.31593076338822,283.9751629706937,515.546052,329.152,106.27351875000001,0.0,227.749851,0.0,68.85,3487.1138202485454
