Zone,1,2,3,4,5,6,7
t50,26.086444997594576,100.15121493999497,100.66653950483689,27.46291729183304,31.00341139592462,24.108215127927608,25.235512503725317
t51,26.086444997594576,100.15121493999499,100.66653950483689,27.46291729183304,31.00341139592462,24.108215127927608,25.235512503725317
t52,26.086444997594576,100.15121493999497,100.66653950483689,27.46291729183304,31.00341139592462,24.108215127927608,25.235512503725317
t53,26.086444997594576,100.15121493999499,100.66653950483689,27.462917291833044,49.88802514645189,24.108215127927608,25.235512503725317
t54,26.086444997594576,100.15121493999497,100.66653950483689,27.462917291833044,27.685081370849947,24.108215127927608,25.235512503725317
t55,26.086444997594576,100.15121493999497,97.80471998835606,27.763568675998126,27.685081370849947,24.37214077613675,25.235512503725317
t56,26.086444997594576,90.40890388626534,84.52246337782857,27.306084225829373,27.685081370849947,23.970539830936737,25.235512503725317
t57,26.086444997594576,80.12097195201108,74.90436922152163,27.306084225829373,27.685081370849947,23.970539830936737,24.8196850322204
t58,26.086444997594576,80.12097195201102,74.90436922152163,27.306084225829373,10.394232158873423,23.970539830936737,24.819685032220395
t59,26.086444997594576,80.12097195201106,74.90436922152165,27.306084225829373,10.394232158873423,23.970539830936737,24.8196850322204
t60,26.086444997594576,80.12097195201108,74.90436922152163,27.306084225829373,10.394232158873416,23.970539830936737,24.819685032220377
t61,26.086444997594576,80.12097195201106,74.90436922152165,27.306084225829373,10.394232158873423,23.970539830936737,24.8196850322204
t62,26.086444997594576,80.12097195201108,75.35801895128161,27.306084225829373,10.39423215887342,23.970539830936737,25.235512503725314
t63,26.086444997594576,80.12097195201108,75.35801895128161,27.306084225829373,10.39423215887342,23.970539830936737,25.235512503725317
t64,26.086444997594576,80.12097195201108,75.61254636287379,27.072540863851795,10.394232158873423,23.765524698989005,25.235512503725317
t65,26.086444997594576,80.12097195201106,75.61254636287379,27.306084225829373,23.82066232514232,23.97053983093674,25.468819134475616
t66,26.086444997594576,80.87846903087338,75.6125463628738,27.306084225829373,23.82066232514232,23.970539830936737,25.46881913447562
t67,26.086444997594576,80.87846903087336,75.61254636287379,26.231187907274744,23.82066232514232,23.026946278490698,26.432209128244416
t68,26.086444997594576,80.87846903087336,75.61254636287379,25.8175582139797,23.82066232514232,22.663843061039685,25.235512503725317
t69,26.086444997594576,88.51582791214567,82.7526438377613,27.306084225829373,23.82066232514232,23.970539830936737,25.235512503725317
t70,26.086444997594576,88.51582791214567,82.75264383776128,27.306084225829373,23.82066232514232,23.970539830936737,24.8196850322204
t71,26.086444997594576,80.87846903087336,75.61254636287379,27.306084225829373,23.82066232514232,23.970539830936737,24.8196850322204
t72,26.086444997594576,88.51582791214567,82.7526438377613,27.306084225829373,24.3214253466439,23.970539830936737,24.8196850322204
t73,29.73056464892362,34.839936869118944,32.57154065058104,0.0,4.460669409917901,20.68253397289555,26.153955367850106
t74,29.73056464892363,34.839936869118944,32.571540650581035,0.0,23.724857195991042,20.68253397289555,26.153955367850106
t75,29.73056464892363,34.839936869118944,32.57154065058103,0.0,27.148265748864063,20.68253397289555,26.153955367850113
t76,29.73056464892363,34.839936869118944,32.571540650581035,0.0,27.148265748864063,20.68253397289555,26.153955367850106
t77,29.73056464892363,34.839936869118944,32.57154065058104,0.0,23.724857195991046,20.68253397289555,26.153955367850106
t78,29.73056464892363,34.839936869118944,32.571540650581035,0.0,23.724857195991046,20.68253397289555,26.153955367850106
t79,26.086444997594576,30.569553844273962,28.57919833349213,0.0,0.0,20.68253397289555,22.948226050515526
t80,13.032043302478739,12.253736073702536,12.507030651207039,0.0,0.0,11.108963780830424,11.464278694661747
t81,10.988837984064247,9.82722578575223,10.03036244452077,0.0,0.0,8.9091436818402,9.19409839787649
t82,13.032043302478737,11.120858438045563,11.895353986118689,0.0,0.0,10.56566184869756,10.903599509077647
t83,13.032043302478737,11.692709398533275,12.507030651207035,0.0,0.0,11.108963780830418,11.464278694661743
t84,13.032043302478739,11.692709398533276,12.507030651207039,0.0,0.0,11.108963780830422,11.464278694661749
t85,13.03204330247874,11.69270939853328,12.507030651207039,0.0,0.0,11.108963780830424,11.464278694661747
t86,13.032043302478739,11.692709398533278,12.507030651207039,0.0,0.0,11.108963780830422,11.464278694661747
t87,21.287330435279006,21.80305184711682,23.321492773604078,0.0,0.0,20.68253397289555,21.377103821708005
t88,22.274226506922016,22.81385713729488,24.402694085957318,4.296472989920923,4.460669409917901,20.68253397289555,22.36816185262882
t89,29.73056464892363,30.450837621718176,32.571540650581056,4.296472989920923,4.460669409917901,25.042416058869232,28.745729908739065
t90,29.73056464892363,34.839936869118944,32.57154065058104,0.0,0.0,25.042416058869232,28.745729908739065
t91,29.73056464892363,34.839936869118944,32.57154065058104,0.0,0.0,25.042416058869232,28.745729908739065
t92,29.73056464892363,34.839936869118944,32.57154065058104,0.0,0.0,25.042416058869232,28.745729908739065
t93,29.73056464892363,34.839936869118944,32.571540650581056,0.0,0.0,25.042416058869232,28.745729908739065
t94,29.730564648923604,34.83993686911896,32.57154065058104,0.0,0.0,25.042416058869232,28.745729908739065
t95,29.73056464892363,34.839936869118944,32.57154065058104,0.0,0.0,25.042416058869232,28.745729908739065
t96,29.73056464892363,34.839936869118944,32.57154065058104,0.0,0.0,25.042416058869232,28.745729908739065
t97,26.086444997594576,90.40890388626534,84.52246337782859,0.0,0.0,75.07433303045804,21.377103821708005
t98,26.086444997594576,90.40890388626534,84.52246337782859,10.906885496230297,10.505405048516296,75.07433303045804,21.377103821708005
t99,26.086444997594576,90.40890388626534,84.52246337782859,10.906885496230297,10.505405048516296,75.07433303045804,21.377103821708005
t100,26.086444997594576,90.40890388626534,84.52246337782859,10.906885496230297,16.378580526477048,76.25888472608756,21.377103821708005
t101,26.086444997594576,97.90969791895276,91.53488761571133,12.653611883054593,25.534481652756646,34.9347245253916,21.377103821708005
t102,26.086444997594576,97.90969791895277,91.53488761571133,17.84710501401443,25.534481652756646,39.88562360161644,21.377103821708005
t103,26.086444997594576,93.80590620067719,87.69828999857243,19.430577426183575,25.534481652756646,36.16521757294143,21.377103821708005
t104,26.086444997594576,90.40890388626534,76.92536476819731,19.430577426183575,21.704309417589112,42.080910253654196,21.377103821708005
t105,26.086444997594576,81.08452680502603,75.80518790503257,19.430577426183575,25.534481652756646,25.653699331142423,21.377103821708005
t106,22.59717529637392,26.4806326433018,24.756503027963717,21.042445157442653,20.634459095005305,23.970539830936737,21.377103821708005
t107,22.59717529637392,26.4806326433018,24.756503027963717,21.042445157442653,20.6344590950053,23.970539830936737,21.377103821708005
t108,26.086444997594576,80.98093552434439,76.92536476819731,21.540926044560646,27.685081370849947,24.53838524387327,21.377103821708005
t109,26.086444997594576,83.06704949303221,77.65863036578305,22.614196130727937,27.685081370849947,25.76100282264483,21.377103821708005
t110,26.086444997594576,95.79109535690617,91.65036424625926,21.540926044560646,27.685081370849947,24.53838524387327,21.377103821708005
t111,26.086444997594576,93.80590620067716,91.65036424625926,21.042445157442653,27.685081370849947,23.970539830936737,21.377103821708005
t112,26.086444997594576,97.90969791895277,96.15670596022859,21.042445157442653,27.685081370849936,23.970539830936737,21.377103821708005
t113,26.086444997594576,98.42037877833249,96.15670596022859,21.042445157442653,27.685081370849936,23.970539830936737,22.540685496326848
t114,26.584912097768953,97.90969791895277,96.15670596022859,21.042445157442653,27.685081370849947,23.970539830936737,23.00609756845923
t115,26.584912097768953,97.90969791895276,96.15670596022859,21.042445157442646,27.685081370849947,23.970539830936723,23.15044606894115
t116,26.584912097768957,97.75130921206222,96.15670596022859,21.042445157442653,27.685081370849947,23.970539830936737,23.15044606894116
t117,26.584912097768953,97.75130921206221,96.15670596022859,21.04244515744263,27.685081370849947,23.970539830936737,23.150446068941147
t118,26.584912097768953,94.86827493281544,96.15670596022856,21.042445157442653,27.685081370849947,23.970539830936737,25.777916696218284
t119,26.584912097768957,94.86827493281547,96.15670596022859,21.32437754258246,39.81122942454344,23.970539830936737,25.77791669621829
t120,26.584912097768953,94.86827493281547,96.15670596022859,21.042445157442653,66.57660843576319,23.970539830936737,25.77791669621829
t121,31.900307926728,95.28005941313015,89.07646245235654,14.525737508354888,13.991047784120964,24.6050502175059,31.639705104450385
t122,31.900307926728,95.28005941313016,89.07646245235654,14.525737508354888,13.991047784120964,24.6050502175059,31.639705104450385
t123,31.900307926728,95.28005941313015,89.07646245235654,14.525737508354888,13.991047784120964,24.6050502175059,31.639705104450393
t124,31.900307926728,95.28005941313016,89.07646245235654,14.525737508354888,13.991047784120964,24.6050502175059,28.243685684348577
t125,31.900307926728,95.28005941313016,89.07646245235654,14.525737508354894,15.080861234788838,24.6050502175059,28.24368568434858
t126,31.900307926728,95.28005941313015,89.07646245235654,14.525737508354888,15.080861234788832,24.447360802287434,28.06267689794869
t127,28.68652276064502,95.28005941313016,31.427732814889392,14.525737508354888,15.080861234788832,20.682533972895552,25.235512503725314
t128,21.287330435279003,76.22404753051846,23.321492773604074,14.525737508354888,19.391664790303064,20.682533972895552,21.377103821708
t129,12.400801949492578,13.704946225412415,13.090956882222857,10.906885496230295,11.323709145767758,12.42459853228523,11.99952109041319
t130,10.988837984064245,10.845119287011517,11.600411394442443,9.665019900887868,10.034383718756196,11.009925071330686,10.633247243683943
t131,12.400801949492582,12.23861673016597,13.090956882222857,10.906885496230297,11.32370914576776,12.42459853228523,11.99952109041319
t132,12.400801949492582,12.701232250452938,13.585790568304112,10.906885496230297,11.32370914576776,12.42459853228523,12.453098877415316
t133,12.400801949492578,13.704946225412417,13.585790568304109,10.906885496230297,11.32370914576776,12.42459853228523,12.453098877415313
t134,21.254420370737662,21.769344480865872,23.285437908259958,18.156082003623016,19.408331438594004,20.682533972895552,21.344054968136703
t135,21.254420370737662,21.769344480865872,23.285437908259958,18.6939143304249,19.408331438594004,20.682533972895552,21.344054968136703
t136,22.27422650692202,22.813857137294885,24.402694085957318,20.331393082235778,21.10838899620657,20.682533972895552,22.36816185262882
t137,30.68993527326492,66.62142078332195,71.26116996189863,21.59944763237138,28.024308601357074,24.605050217505894,29.68883822224192
t138,28.057480140393363,95.28005941313015,89.07646245235654,21.59944763237138,25.620499848880332,24.605050217505894,28.24368568434857
t139,26.086444997594576,95.28005941313015,89.07646245235654,21.59944763237138,23.82066232514232,24.605050217505894,28.243685684348577
t140,26.086444997594576,95.28005941313016,89.07646245235654,21.59944763237138,23.82066232514232,24.605050217505894,26.259569620915325
t141,26.086444997594576,95.28005941313016,89.07646245235654,21.59944763237138,23.82066232514232,24.6050502175059,26.259569620915325
t142,26.086444997594576,95.28005941313015,89.07646245235654,21.59944763237138,22.891716453508046,24.605050217505894,25.235512503725314
t143,26.086444997594576,95.28005941313016,89.07646245235654,21.59944763237138,22.891716453508046,24.605050217505894,25.235512503725314
t144,26.086444997594576,95.28005941313016,89.07646245235654,21.59944763237138,22.42490422978685,24.605050217505894,25.235512503725314
t145,24.797563742926293,26.682457275865755,27.167154913666945,10.906885496230297,4.460669409917901,24.189720561819193,23.595397021978144
t146,24.797563742926293,26.682457275865755,27.167154913666945,10.906885496230297,4.460669409917901,24.189720561819193,24.849385470134777
t147,24.797563742926293,26.68245727586575,27.167154913666945,10.906885496230297,10.505405048516296,24.189720561819193,24.902140560538985
t148,24.797563742926293,26.682457275865755,27.167154913666945,10.906885496230297,10.505405048516296,24.189720561819193,24.902140560538985
t149,24.797563742926293,26.682457275865755,27.167154913666945,10.906885496230297,10.505405048516296,24.189720561819193,24.902140560538985
t150,24.797563742926293,26.682457275865755,27.16715491366695,10.906885496230297,4.460669409917901,24.189720561819193,24.902140560538985
t151,19.838050994344766,23.24733661842365,21.733723930937643,10.906885496230297,4.4606694099179,21.075516800877875,19.92171244843494
t152,11.091782372807977,11.591273345044016,12.15168446040237,10.906885496230297,4.460669409917901,12.785747359570106,11.138558875299346
t153,10.531495308062036,10.455684854635475,11.183855383653912,10.124319573301104,4.460669409917901,11.533137131979615,10.251420866760867
t154,10.531495308062036,10.455684854635475,11.183855383653912,10.124319573301102,4.460669409917901,11.533137131979613,10.251420866760867
t155,10.531495308062036,10.455684854635475,11.183855383653912,10.124319573301102,4.460669409917901,11.533137131979613,10.251420866760867
t156,10.531495308062036,10.455684854635475,11.183855383653912,10.124319573301102,4.460669409917901,11.533137131979613,10.251420866760867
t157,10.531495308062036,10.455684854635477,11.183855383653912,10.124319573301102,4.460669409917901,11.533137131979617,10.251420866760867
t158,10.531495308062036,10.455684854635475,11.183855383653912,10.124319573301102,4.460669409917901,11.533137131979613,10.251420866760867
t159,10.531495308062036,10.786638509110666,11.537857810257401,10.124319573301102,4.460669409917901,11.533137131979613,10.575908955928321
t160,11.091782372807977,11.36049947110708,12.15168446040237,10.124319573301102,5.24784636152747,11.533137131979613,11.138558875299346
t161,13.197642420114807,13.517377522763105,14.458775057074646,10.906885496230297,10.505405048516296,12.84253736187295,11.999521090413191
t162,24.797563742926293,25.398326465265857,27.167154913666945,20.212894964802686,19.46886202131302,23.02555621398268,24.902140560538985
t163,24.797563742926293,26.682457275865755,27.167154913666945,21.182727778664564,20.40299546779347,24.130343035099944,24.902140560538985
t164,24.797563742926293,26.68245727586575,27.167154913666945,21.182727778664564,4.460669409917901,24.130343035099944,24.902140560538985
t165,24.797563742926293,26.682457275865755,27.167154913666945,21.182727778664564,0.0,24.130343035099944,24.902140560538985
t166,24.797563742926293,26.68245727586575,27.167154913666945,21.182727778664564,0.0,24.130343035099944,24.902140560538985
t167,24.797563742926293,26.682457275865755,27.167154913666945,21.182727778664564,4.460669409917901,24.130343035099944,24.902140560538985
t168,24.797563742926293,26.682457275865755,27.167154913666945,21.182727778664564,4.460669409917901,24.130343035099944,24.902140560538985
t169,27.290434762522782,90.40890388626534,84.52246337782857,24.83333464997451,29.388641850833714,26.0010530411519,27.663936805194062
t170,27.290434762522786,96.81920650255357,90.51539709160998,25.14495277234543,29.38864185083371,25.91222273591554,27.663936805194062
t171,27.29043476252279,109.78446955186882,102.63650379862474,27.647639634227733,27.685081370849947,25.73255754020163,27.663936805194062
t172,27.29043476252278,107.06538419626976,107.967422833666,29.223276888019495,27.685081370849947,25.65353995254104,27.663936805194062
t173,26.086444997594576,101.2853348709443,102.63650379862466,26.587950093770374,27.685081370849947,23.340128576283377,25.235512503725637
t174,26.086444997594576,101.28533487094433,102.63650379862476,26.587950093770065,27.685081370849947,23.340128576283103,25.235512503725317
t175,26.086444997594576,94.40987070111863,94.65842311880503,27.40562955435218,27.685081370849947,24.057925310400044,24.91016610156493
t176,26.086444997594576,84.62202290860283,90.51539709160998,25.796281845203907,24.98034558787849,22.645165683464054,23.44736012330598
t177,23.196869561766984,77.71033210915664,83.1223519269725,25.796281845203723,24.98034558787849,22.645165683463894,21.41520309913709
t178,23.196869561766842,77.71033210915662,85.55896996805974,23.56054634775379,24.980345587878485,20.68253397289555,21.41520309913709
t179,23.196869561766842,77.71033210915661,85.55896996805973,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t180,23.19686956176684,77.71033210915667,85.55896996805976,23.56054634775379,24.98034558787849,20.68253397289555,21.41520309913709
t181,23.19686956176684,77.71033210915662,83.12235192697236,23.56054634775379,24.980345587878485,20.68253397289555,21.41520309913709
t182,26.086444997594576,77.71033210915662,83.12235192697236,23.56054634775379,27.685081370849947,20.68253397289555,21.41520309913709
t183,26.086444997594576,77.71033210915665,83.12235192697236,23.56054634775379,27.685081370849947,20.68253397289555,22.244332447862405
t184,26.086444997594576,81.28882971055643,83.12235192697236,23.56054634775379,27.685081370849947,20.68253397289555,22.244332447862405
t185,26.086444997594576,81.97385833776956,83.85048609705433,23.5605463477538,29.388641850833714,20.682533972895552,22.25528760499732
t186,26.086444997594576,81.97385833776961,83.4492762010208,26.502543777125368,29.388641850833714,23.624531402267124,25.235512503725317
t187,26.086444997594576,82.17169841494086,83.12235192697236,22.937652531543016,27.685081370849947,24.511344665866194,25.235512503725317
t188,26.086444997594576,88.91128376811196,83.12235192697236,22.937652531543016,27.685081370849947,24.51134466586619,25.235512503725317
t189,26.086444997594576,88.91128376811196,83.12235192697237,22.937652531543016,27.685081370849947,24.511344665866194,25.235512503725317
t190,26.086444997594576,88.91128376811196,83.12235192697237,25.144952772345427,27.685081370849947,26.021806203707097,27.663936805194062
t191,27.290434762522786,88.91128376811197,83.12235192697239,25.14495277234543,27.685081370849947,26.021806203707076,27.663936805194062
t192,27.290434762522786,88.91128376811197,83.12235192697237,25.961087578600992,27.580276445837068,26.021806203707058,27.663936805194062
t193,23.468228221806896,27.5013811319399,25.710791522130442,10.906885496230299,21.429855232960453,22.8367755513787,23.56719893715167
t194,23.468228221806896,27.5013811319399,25.710791522130435,10.906885496230299,21.429855232960453,22.836775551378693,23.56719893715166
t195,23.468228221806896,27.5013811319399,25.71079152213043,10.906885496230299,21.429855232960453,22.836775551378693,23.56719893715166
t196,23.468228221806893,27.5013811319399,25.710791522130435,10.906885496230299,21.429855232960453,22.83677555137869,23.56719893715166
t197,23.468228221806893,27.5013811319399,25.710791522130435,10.906885496230299,21.429855232960453,22.836775551378693,23.56719893715166
t198,23.468228221806893,27.5013811319399,25.710791522130435,10.906885496230299,21.37835067122378,22.836775551378693,23.567198937151666
t199,23.468228221806893,27.5013811319399,25.71079152213043,10.906885496230299,11.323709145767761,22.83677555137869,23.56719893715166
t200,15.547872446305503,18.219865679477063,17.033586996916423,0.0,0.0,16.517723795217048,15.613441267417882
t201,15.547872446305503,18.219865679477063,17.033586996916423,10.906885496230299,14.163313319056572,16.517723795217048,15.61344126741788
t202,15.547872446305503,17.656197060768527,17.033586996916423,10.906885496230299,14.163313319056575,16.006714399228663,15.613441267417882
t203,15.547872446305503,18.219865679477063,17.03358699691642,13.674830480522834,14.197435467039632,16.51772379521705,15.613441267417878
t204,15.547872446305503,18.219865679477063,17.033586996916423,14.191734388624653,14.139027359823746,16.517723795217048,15.61344126741788
t205,15.547872446305503,18.219865679477063,17.03358699691642,14.191734388624647,14.139027359823746,16.517723795217048,15.613441267417878
t206,15.547872446305503,18.219865679477063,17.033586996916423,14.191734388624647,14.163313319056575,16.517723795217048,15.613441267417882
t207,20.746040073529425,22.26817697902097,22.728478102349506,17.721810251952625,17.68631967777399,20.187832513869346,19.497154889184888
t208,22.27422650692202,22.81385713729488,24.402694085957314,18.156082003623013,18.849945010130902,20.68253397289555,21.377103821708005
t209,23.468228221806896,27.5013811319399,25.710791522130435,17.269849818642538,16.634149825318275,20.68253397289555,23.56719893715167
t210,23.468228221806896,27.5013811319399,25.710791522130435,4.631140852335146,4.4606694099179,20.68253397289555,23.56719893715167
t211,23.468228221806896,27.501381131939905,25.710791522130442,0.0,0.0,20.68253397289555,21.377103821708005
t212,23.468228221806896,27.501381131939908,25.710791522130435,0.0,0.0,20.68253397289555,22.779041188992075
t213,23.468228221806893,27.501381131939905,25.710791522130435,0.0,0.0,20.68253397289555,21.377103821708005
t214,23.468228221806896,27.5013811319399,25.71079152213043,0.0,0.0,20.68253397289555,21.377103821708005
t215,23.468228221806893,27.5013811319399,25.710791522130435,0.0,0.0,20.68253397289555,21.377103821708005
t216,23.468228221806893,27.5013811319399,25.71079152213043,0.0,0.0,20.68253397289555,21.377103821708005
t217,27.297014950370773,31.98816735627473,29.905447225594784,18.22806399194023,24.926086159961674,20.76453238634787,27.412132507217468
t218,27.29701495037079,31.98816735627473,29.905447225594823,18.22806399194023,24.926086159961695,20.76453238634787,27.412132507217468
t219,27.297014950370784,31.988167356274715,29.905447225594806,18.22806399194023,24.92608615996169,20.76453238634787,24.013163527769805
t220,27.297014950370748,31.98816735627468,29.905447225594774,18.22806399194023,24.926086159961653,20.76453238634787,27.412132507217468
t221,27.297014950370773,31.988167356274715,29.9054472255948,18.22806399194023,24.926086159961674,20.76453238634787,25.235512503725317
t222,27.297014950370773,31.98816735627468,29.90544722559478,18.22806399194023,24.926086159961674,20.76453238634787,24.01316352776977
t223,26.086444997594576,30.569553844273962,28.57919833349213,18.156082003623016,21.53610148497173,20.68253397289555,23.741101258582834
t224,21.377103821708005,24.945683246686873,23.321492773604078,18.156082003623013,19.520359009185437,20.68253397289555,21.377103821708005
t225,21.377103821708005,22.81385713729488,23.285437908259958,18.156082003623016,19.520359009185437,20.682533972895552,21.3440549681367
t226,21.377103821708005,20.100408061222762,20.515899657982533,17.09306435235698,19.520359009185437,18.22258156932588,18.805422158946136
t227,21.377103821708005,22.81385713729488,23.321492773604078,18.801818186761434,19.520359009185437,20.68253397289555,21.377103821708005
t228,21.377103821708005,22.81385713729488,23.321492773604078,19.430577426183575,20.173147264126897,20.68253397289555,21.377103821708005
t229,21.377103821708005,22.81385713729488,23.419844673069875,22.54872448826108,23.410459182079975,20.68253397289555,21.467255802387477
t230,21.837611960300706,22.81385713729488,23.92435778048032,22.695102504524506,23.5624312626592,20.68253397289555,21.929706005778083
t231,22.274226506922016,22.81385713729488,24.402694085957318,22.695102504524506,24.392914718558846,20.682533972895552,22.36816185262882
t232,27.297014950370773,27.95833108542883,29.905447225594784,22.695102504524506,29.89346263263943,20.764532386347874,27.412132507217454
t233,27.297014950370773,31.98816735627473,29.905447225594834,22.695102504524503,29.89346263263943,20.764532386347874,27.412132507217482
t234,27.297014950370748,31.98816735627468,29.905447225594774,18.228063991940232,24.926086159961674,20.764532386347874,27.412132507217443
t235,27.297014950370773,31.98816735627473,29.905447225594806,18.228063991940235,24.926086159961674,20.764532386347874,27.412132507217468
t236,27.297014950370773,31.98816735627471,29.905447225594806,18.228063991940235,24.926086159961674,20.764532386347874,27.412132507217468
t237,27.297014950370773,31.98816735627473,29.905447225594855,18.228063991940232,24.926086159961674,20.764532386347874,27.412132507217482
t238,27.297014950370773,31.98816735627468,29.905447225594774,18.228063991940235,24.926086159961674,20.764532386347874,24.278347366632733
t239,27.297014950370816,31.98816735627473,29.90544722559485,18.22806399194023,24.926086159961717,20.76453238634787,24.013163527769812
t240,27.29701495037077,31.98816735627468,29.9054472255948,18.228063991940232,24.92608615996167,20.76453238634787,24.01316352776977
