Zone,1,2,3,4,5,6,7
t31,76.22814121977983,91.26090871382787,85.3189949553597,0.0,0.0,75.78182633497205,29.076626337265687
t32,49.821925675821525,58.38411633754159,54.58278026680531,0.0,0.0,48.48138186840109,25.778447735625228
t33,31.241395312623382,27.93891820448341,28.51643810861492,0.0,0.0,25.32880001188153,22.065689414850997
t34,49.821925675821525,44.76263783073202,45.47632542559684,10.906885496230299,10.394232158873423,21.064547389742398,22.065689414850997
t35,49.821925675821525,47.583742488966635,48.328016039947535,18.491430995765135,10.394232158873423,21.064547389742398,22.065689414850997
t36,49.821925675821525,53.874865941483165,54.582780266805315,18.491430995765135,10.394232158873423,21.064547389742398,22.065689414850997
t37,49.821925675821525,72.68895893541944,73.70541914430193,18.491430995765135,28.271919721232326,21.064547389742398,22.065689414850997
t38,49.821925675821525,89.78047000337648,90.98223358480698,18.491430995765135,28.271919721232326,21.064547389742398,22.065689414850997
t39,71.8999701735903,90.87635952600499,92.0900045627191,18.491430995765135,28.271919721232326,21.064547389742398,22.7670164512217
t40,76.22814121977983,93.91728158138072,98.400483345236,19.89776141519749,28.271919721232326,21.064547389742398,24.179607450492576
t41,76.22814121977983,96.0980109913484,98.400483345236,18.491430995765135,34.66742207709253,21.064547389742398,24.179607450492576
t42,76.22814121977983,96.0980109913484,98.400483345236,19.71414914229888,34.66742207709253,22.45740899941753,25.778447735625228
t43,76.22814121977983,96.09801099134842,98.400483345236,21.441928964937716,34.66742207709253,24.425612539822364,25.778447735625228
t44,76.22814121977983,96.0980109913484,98.400483345236,21.441928964937716,34.66742207709253,24.425612539822364,25.778447735625228
t45,76.22814121977983,96.0980109913484,98.400483345236,21.441928964937716,34.66742207709253,24.425612539822364,25.778447735625228
t46,76.22814121977983,96.0980109913484,98.400483345236,21.441928964937716,34.66742207709253,22.80601143440998,25.778447735625228
t47,76.22814121977983,91.99371845466919,98.400483345236,21.997157672883784,34.66742207709253,23.092962658637415,25.778447735625228
t48,76.22814121977983,91.99371845466918,98.40048334523598,23.32980755406872,34.66742207709253,24.425612539822364,25.778447735625228
t49,51.362809969787406,100.77911394647433,100.74223453975667,24.400082186762614,28.271919721232326,26.208931959438537,26.844446190350933
t50,51.362809969787406,100.88001767637282,100.74223453975668,23.431149927112628,28.271919721232326,25.23999969978854,25.778447735625228
t51,51.362809969787406,100.88001767637282,100.74223453975667,28.360894353265287,28.271919721232326,25.239999699788534,25.77844773562521
t52,51.362809969787406,100.88001767637282,100.74223453975668,28.360894353265305,28.271919721232326,25.23999969978855,25.778447735625228
t53,51.362809969787406,100.50112141211324,100.7422345397567,28.360894353265397,79.43593856811398,24.896500798634317,25.778447735625228
t54,51.362809969787406,100.50112141211324,100.74223453975668,28.360894353265305,28.271919721232326,24.89650079863424,25.778447735625228
t55,51.362809969787406,100.88001767637282,100.74223453975667,27.460200680056673,28.271919721232326,24.425612539822364,24.959768166095223
t56,51.362809969787406,90.87635952600499,88.74379983117628,25.390553610497157,28.271919721232326,24.425612539822364,23.07857612224534
t57,49.821925675821525,81.02263245254795,80.88181580659257,27.341993778215212,28.271919721232326,24.425612539822364,24.852324782852293
t58,49.821925675821525,81.02263245254795,80.88181580659257,27.34199377821523,10.394232158873423,24.425612539822364,24.852324782852296
t59,43.65838849995791,80.99083898012056,80.88181580659258,27.34199377821522,4.460669409917901,24.396789286935373,24.8523247828523
t60,43.65838849995791,80.99083898012056,80.88181580659257,27.341993778215205,4.460669409917901,24.396789286935373,24.852324782852286
t61,43.658388499957894,81.02263245254795,81.12533096967134,27.31424636616879,4.460669409917901,24.178481761459086,24.827103955810383
t62,43.6583884999579,81.26200566266425,81.53605595792594,25.670607934251056,4.460669409917901,22.53484332954136,23.333129651414794
t63,43.658388499957894,81.26200566266427,81.53605595792597,25.670607934250956,4.460669409917901,22.53484332954127,23.333129651414705
t64,43.658388499957894,81.02263245254795,82.1632057571641,27.542961655748424,4.460669409917901,24.178481761459075,25.778447735625228
t65,49.821925675821525,81.06111263744152,84.31563712580085,27.241973431734547,10.394232158873423,23.914260419698802,27.450740750249764
t66,49.821925675821525,81.26200566266427,83.71657488864095,27.761269181224726,10.394232158873423,24.37012217359379,27.450740750249764
t67,49.821925675821525,82.94782130666445,80.88181580659257,27.24197343173454,10.394232158873423,23.914260419698802,27.450740750249764
t68,49.821925675821525,82.94782130666444,80.88181580659257,27.241973431734547,10.394232158873423,23.914260419698802,27.450740750249764
t69,51.362809969787406,86.51470886167995,80.88181580659257,25.582398475672115,28.271919721232326,22.45740899941753,25.778447735625228
t70,51.362809969787406,86.51470886167995,80.88181580659258,27.753325551858094,28.271919721232326,24.425612539822364,25.778447735625228
t71,51.362809969787406,81.02263245254795,80.88181580659257,27.7533255518581,28.271919721232326,24.425612539822364,25.778447735625228
t72,51.362809969787406,86.51470886167995,80.88181580659257,25.038892571741247,28.271919721232326,21.980294455611922,23.333129651414794
t73,53.92364086750582,63.19073538500593,59.07644477269916,0.0,4.460669409917901,21.064547389742398,21.828574223436096
t74,53.92364086750582,63.19073538500593,59.07644477269916,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t75,53.92364086750582,63.190735385005944,59.07644477269917,0.0,26.655265776654645,21.064547389742398,24.179607450492576
t76,53.92364086750582,63.19073538500593,59.07644477269916,0.0,21.933880583249344,21.064547389742398,24.179607450492576
t77,53.92364086750582,63.190735385005944,59.07644477269917,0.0,21.933880583249344,21.064547389742398,24.179607450492576
t78,53.92364086750582,63.190735385005944,59.07644477269917,0.0,19.801204022842334,21.064547389742398,21.828574223436096
t79,49.821925675821525,58.3841163375416,54.58278026680531,0.0,0.0,21.064547389742398,21.828574223436096
t80,12.199801102108758,11.47119752345144,11.708316399906515,0.0,0.0,10.399531787228144,10.732155856742292
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t82,12.199801102108758,10.410666837107462,11.135702153646326,0.0,0.0,9.890925779975893,10.20728232866575
t83,12.199801102108758,10.94599869689901,11.708316399906515,0.0,0.0,10.399531787228144,10.732155856742292
t84,12.199801102108758,10.945998696899013,11.708316399906515,0.0,0.0,10.399531787228149,10.732155856742292
t85,12.19980110210876,10.945998696898998,11.708316399906508,0.0,0.0,10.399531787228144,10.732155856742272
t86,12.199801102108758,10.94599869689901,11.708316399906515,0.0,0.0,10.399531787228145,10.732155856742292
t87,24.813678390743597,22.263517991568083,23.81402739378522,0.0,0.0,21.064547389742398,21.828574223436096
t88,49.821925675821525,28.478597378711765,45.47632542559684,0.0,0.0,25.81806111263574,29.636078634205777
t89,53.92364086750582,55.23003183485497,59.07644477269917,0.0,0.0,25.81806111263574,29.636078634205777
t90,53.92364086750582,63.19073538500593,59.07644477269916,0.0,0.0,25.81806111263574,29.636078634205777
t91,53.92364086750581,63.19073538500596,59.07644477269917,0.0,0.0,25.81806111263574,29.636078634205777
t92,53.92364086750582,63.19073538500596,59.07644477269917,0.0,0.0,25.81806111263574,29.636078634205777
t93,53.92364086750582,63.190735385005944,59.07644477269917,0.0,0.0,25.81806111263574,29.636078634205777
t94,53.92364086750582,63.190735385005944,59.07644477269917,0.0,0.0,25.81806111263574,29.636078634205777
t95,53.92364086750582,63.190735385005944,59.07644477269917,0.0,0.0,25.81806111263574,29.63607863420577
t96,53.92364086750582,63.19073538500593,59.07644477269917,0.0,0.0,25.81806111263574,29.636078634205777
t97,73.71625968087484,90.87635952600499,92.75484694835826,0.0,0.0,82.38648037104933,21.828574223436096
t98,73.71625968087484,90.87635952600499,90.98223358480696,0.0,0.0,82.38648037104933,21.828574223436096
t99,73.71625968087484,96.91975432331989,90.98223358480696,0.0,0.0,87.865287284535,21.828574223436096
t100,73.71625968087484,96.9197543233199,90.60939833632294,0.0,0.0,87.86528728453503,21.828574223436096
t101,73.71625968087484,96.91975432331992,90.60939833632294,10.906885496230297,14.759850413135007,39.64108254066334,21.828574223436096
t102,73.71625968087484,96.9197543233199,90.60939833632294,10.906885496230297,14.759850413135007,39.64108254066334,21.828574223436096
t103,73.71625968087484,96.9197543233199,90.60939833632294,10.906885496230297,17.36452988760848,35.26976322597762,21.828574223436096
t104,70.59113150628188,90.86018409012222,77.3366377860104,10.906885496230297,14.759850413135007,41.52558527508333,21.828574223436096
t105,66.16496539571757,77.53580345867051,72.48751866907199,16.509485309426875,28.27191972123233,26.24294780065742,21.828574223436096
t106,49.821925675821525,55.21582805545551,54.582780266805315,19.84093846805211,28.27191972123233,24.425612539822367,21.828574223436096
t107,49.82192567582153,53.753643660120055,54.5827802668053,19.84093846805211,28.27191972123233,22.722015121201682,21.828574223436096
t108,62.65882076554032,77.53580345867051,74.41837435877851,19.84093846805211,28.27191972123233,24.425612539822367,21.828574223436096
t109,62.65882076554032,77.53580345867054,77.3366377860104,19.341279017350075,28.27191972123233,24.425612539822367,21.278859630870183
t110,69.62919402644593,85.05846410746211,90.98223358480696,19.84093846805211,28.27191972123233,24.425612539822367,21.828574223436096
t111,71.20139728617325,86.9663281352393,93.02296794845562,19.84093846805211,28.27191972123233,24.425612539822367,21.828574223436096
t112,73.71625968087484,96.9197543233199,103.66958561214842,19.84093846805211,31.319603917163615,22.60184129140478,21.828574223436096
t113,73.71625968087484,133.74222352304568,131.99962389742643,19.84093846805211,28.27191972123233,22.60184129140478,21.828574223436096
t114,73.71625968087484,96.91975432331992,93.02296794845562,19.84093846805211,28.27191972123233,24.425612539822367,21.828574223436096
t115,73.71625968087484,91.49917632666917,92.73624093094676,19.84093846805211,24.031131777159885,22.60184129140478,21.828574223436096
t116,73.71625968087484,90.92311339504442,92.15393241906841,19.84093846805211,28.27191972123233,22.60184129140478,21.828574223436096
t117,73.71625968087484,91.49917632666917,92.73624093094675,19.84093846805211,28.27191972123233,22.60184129140478,21.828574223436096
t118,73.71625968087484,90.87635952600499,90.98223358480696,18.927343447756012,28.27191972123233,21.561117855535088,21.828574223436096
t119,73.71625968087484,90.87635952600499,93.02296794845562,18.491430995765132,28.27191972123233,21.0645473897424,21.828574223436096
t120,73.71625968087484,90.87635952600499,93.02296794845562,18.491430995765132,78.50864834421891,21.0645473897424,22.103431519719056
t121,59.392594456418244,83.6582475569802,78.21133606799964,10.906885496230297,20.26172291954594,31.20601474979524,35.82081175462454
t122,59.392594456418244,83.6582475569802,78.21133606799964,10.906885496230297,20.26172291954594,31.20601474979524,35.82081175462454
t123,59.392594456418244,83.65824755698021,78.21133606799964,10.906885496230291,20.26172291954594,31.20601474979524,35.82081175462454
t124,59.392594456418244,83.65824755698021,78.21133606799964,10.906885496230297,20.261722919545942,31.20601474979523,35.82081175462454
t125,59.392594456418244,83.6582475569802,78.21133606799964,10.906885496230297,21.45287992906605,31.20601474979524,33.95842142095261
t126,59.392594456418244,83.6582475569802,78.21133606799964,10.906885496230297,11.32370914576776,22.45740899941753,25.778447735625225
t127,49.821925675821525,66.92659804559676,54.58278026680531,10.906885496230297,11.32370914576776,22.45740899941753,25.778447735625225
t128,23.620242977364626,27.67952051642003,25.87733241526871,10.906885496230297,21.51682830663785,21.064547389742398,23.719854772596562
t129,4.071598015326744,4.43239244883392,4.460669409917901,3.527456154782002,3.7179524253213216,4.018308120916167,4.088768845794415
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,4.010611936477105,4.107775761527975,4.393855658822779,3.5274561547820005,3.662263396366027,4.018308120916167,4.027525575145173
t132,4.129417125243296,4.229459205971667,4.524013564704935,3.6319489606108917,3.770749557831692,4.018308120916167,4.146831791701266
t133,4.327550259421151,4.43239244883392,4.741079789659215,3.806213126451839,3.9516735007111476,4.335854634287963,4.3458004971816395
t134,21.646996723304778,22.17143165638073,23.715527843553517,18.49143099576513,19.76680990249353,21.064547389742398,21.738286902116855
t135,21.646996723304778,22.17143165638073,23.715527843553517,19.039197268045918,19.76680990249353,21.064547389742398,21.738286902116855
t136,23.777682404519698,24.353736784714194,26.049816347617142,21.56000544043496,22.55208807514333,21.92128007718963,23.71985477259657
t137,55.799363649404945,57.15119715846869,61.131406781032915,19.714149142298876,50.952814750068825,22.45740899941753,25.778447735625225
t138,51.02188734016048,83.6582475569802,78.21133606799964,19.714149142298876,42.7684328126111,22.45740899941753,25.778447735625225
t139,47.42945912984738,83.6582475569802,78.21133606799964,22.19984917369637,32.93412329678779,25.288998729820115,25.778447735625225
t140,47.42945912984738,83.6582475569802,78.21133606799964,22.19984917369636,32.93412329678779,25.288998729820104,25.778447735625225
t141,47.42945912984738,83.6582475569802,78.21133606799964,22.19984917369636,32.93412329678779,25.288998729820104,25.778447735625225
t142,47.42945912984738,83.6582475569802,78.21133606799964,22.19984917369635,28.271919721232326,25.288998729820094,25.778447735625225
t143,47.42945912984738,83.6582475569802,78.21133606799964,23.513968730550538,28.271919721232326,31.20601474979524,27.185742278403747
t144,47.42945912984738,83.6582475569802,78.21133606799964,10.906885496230295,21.45287992906605,31.20601474979524,27.185742278403737
t145,4.460669409917901,15.777569527189442,16.103704575586143,12.556353115985257,4.073230360347836,14.303592583753254,13.814229927142456
t146,12.985316412061294,16.858997185915474,16.103704575586143,13.41699185561857,4.460669409917901,15.283990775791816,14.761086177813267
t147,12.985316412061294,16.858997185915474,16.103704575586143,13.41699185561857,11.664394632906104,15.283990775791816,14.761086177813269
t148,12.985316412061294,16.858997185915474,16.103704575586143,13.41699185561857,11.857454607761346,15.283990775791816,14.761086177813269
t149,12.985316412061294,16.858997185915474,16.103704575586143,13.41699185561857,11.857454607761346,15.283990775791816,14.761086177813269
t150,12.985316412061294,16.858997185915474,15.761323398258035,13.131732929874701,11.664394632906104,15.283990775791816,14.447250436448309
t151,12.985316412061294,15.216919334161679,14.226159723859274,12.110167676201877,11.664394632906104,13.795319625155154,13.040078366910777
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,0.0,12.62205562175393,13.501099801755004,10.527054552528268,0.0,11.991913419081484,11.581639246754033
t163,0.0,15.777569527189442,16.103704575586143,13.416991855618562,0.0,14.30359258375325,14.761086177813267
t164,0.0,15.777569527189442,16.103704575586143,13.416991855618576,0.0,14.303592583753248,14.761086177813262
t165,0.0,15.777569527189444,16.103704575586143,13.416991855618576,0.0,14.303592583753248,14.761086177813267
t166,0.0,15.77756952718944,16.103704575586143,13.416991855618566,0.0,14.303592583753248,14.761086177813269
t167,0.0,15.777569527189442,16.103704575586143,13.416991855618566,0.0,14.30359258375325,14.761086177813269
t168,0.0,15.777569527189442,16.103704575586143,13.41699185561857,0.0,14.30359258375325,14.761086177813269
t169,58.6140301724275,93.24372232293499,90.98223358480698,23.901391048286435,28.271919721232326,25.842938540717252,27.600633991000663
t170,58.6140301724275,97.31855512488822,90.98223358480698,25.087414097193786,28.271919721232326,25.842938540717213,27.60063399100065
t171,58.6140301724275,114.51404718276349,111.85450427318678,25.087414097193786,28.271919721232326,25.533559150793415,27.600633991000663
t172,58.61403017242748,103.72507197045276,102.31867323597095,24.547527287496337,28.271919721232326,25.089736362219785,27.006662122345805
t173,58.6140301724275,100.99532008099459,102.3551133555824,24.033606204423467,28.271919721232326,24.425612539822364,26.333094472316716
t174,49.821925675821596,100.9953200809946,102.31867323597096,21.064547389742298,28.271919721232326,21.064547389742398,22.920912089142362
t175,49.821925675821525,93.66248660365416,93.81743124470297,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t176,49.8219256758214,84.66610741340935,90.56255179579921,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t177,49.821925675821525,75.49432782540207,85.64862608467979,24.015328377500783,25.68212555750537,21.081762608839355,21.828574223436096
t178,49.8219256758214,75.494327825402,85.64862608467956,24.01532837750077,28.271919721232326,21.081762608839345,21.828574223436096
t179,49.821925675821525,75.49432782540207,85.64862608467958,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t180,49.821925675821525,75.494327825402,85.64862608467958,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t181,49.821925675821525,74.85034628052688,84.95948341116909,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t182,49.821925675821525,74.86595321414099,84.95948341116909,24.015328377500783,28.271919721232326,21.081762608839355,21.828574223436096
t183,49.821925675821525,77.49987661289853,82.89723957253845,23.995717629226313,28.271919721232326,21.064547389742398,21.828574223436096
t184,49.821925675821525,79.42784965354159,84.95948341116909,23.30146727241064,28.271919721232326,21.064547389742398,21.828574223436096
t185,49.821925675821525,81.80940495286809,87.50689856628769,20.65117071805791,30.214265344027538,21.064547389742398,21.828574223436096
t186,49.821925675821525,83.17102999932273,88.9633519519842,20.6511707180579,30.214265344027545,21.064547389742398,22.71997433719339
t187,49.821925675821525,87.29374932677737,85.73967635435632,21.441928964937716,28.271919721232326,24.425612539822364,23.589949571107052
t188,49.821925675821525,90.876359526005,84.95948341116909,21.94133876768623,28.271919721232326,24.994516128695903,23.522214507981726
t189,49.821925675821525,90.87635952600498,84.95948341116909,25.08741409719377,28.271919721232326,28.578373585984522,27.60063399100064
t190,49.821925675821525,90.87635952600498,84.95948341116907,25.087414097193786,28.271919721232326,28.578373585984544,27.600633991000663
t191,49.821925675821525,90.87635952600499,84.95948341116909,25.087414097193786,25.68212555750537,28.578373585984522,27.600633991000663
t192,49.821925675821525,90.87635952600499,84.95948341116909,25.087414097193786,25.68212555750537,28.578373585984522,27.600633991000663
t193,24.003096895860438,25.764204051818187,26.296770865791782,0.0,21.865588564468062,23.357252672334695,24.10432327084795
t194,24.003096895860438,25.764204051818187,26.296770865791782,0.0,21.865588564468062,23.357252672334692,24.10432327084795
t195,24.003096895860438,25.764204051818187,26.296770865791782,0.0,21.865588564468062,23.357252672334692,24.10432327084795
t196,24.003096895860438,25.764204051818187,26.296770865791782,0.0,21.865588564468062,23.357252672334692,24.10432327084795
t197,24.003096895860438,25.764204051818187,26.29677086579178,0.0,21.86558856446806,23.357252672334692,24.104323270847964
t198,24.003096895860438,25.764204051818187,26.296770865791782,0.0,21.86558856446806,23.357252672334692,24.104323270847953
t199,24.00309689586044,25.764204051818187,26.296770865791782,0.0,0.0,23.357252672334692,24.104323270847953
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t201,0.0,0.0,-6.159503591728422e-16,0.0,0.0,0.0,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t207,-2.8333716521950743e-14,-3.079751795864211e-14,-3.2029418676987795e-14,-2.4638014366913688e-14,-2.5869915085259374e-14,-2.8333716521950743e-14,-2.5869915085259374e-14
t208,19.202477516691964,19.6676898572342,21.037416692637382,14.747085745711866,15.31066864045245,16.799169659843226,19.283458616681987
t209,24.003096895860438,24.584612321538152,26.29677086579178,3.4276534466291664,3.301482154115211,3.9046176836540885,21.740264862441766
t210,24.003096895860438,24.584612321538152,26.296770865791782,0.0,0.0,3.904617683654086,21.115506291847154
t211,24.003096895860438,24.584612321538128,26.296770865791782,0.0,0.0,3.904617683654086,21.115506291847154
t212,24.003096895860438,24.584612321538128,26.296770865791782,0.0,0.0,3.904617683654087,21.115506291847154
t213,24.003096895860438,24.584612321538128,26.296770865791782,0.0,0.0,3.904617683654087,21.115506291847154
t214,24.003096895860438,24.584612321538152,26.29677086579178,0.0,0.0,3.904617683654091,21.115506291847154
t215,24.003096895860438,24.584612321538128,26.29677086579178,0.0,0.0,0.0,21.11550629184715
t216,24.003096895860438,24.584612321538128,26.29677086579178,0.0,0.0,0.0,21.115506291847154
t217,53.65019318806018,62.87029411517496,58.77686713897289,18.322121748380972,28.271919721232326,20.871678451375104,25.844615805398213
t218,53.6501931880602,62.870294115174964,58.77686713897291,18.322121748380972,28.271919721232326,20.871678451375104,25.778447735625228
t219,53.65019318806018,62.87029411517496,58.77686713897289,18.322121748380972,21.733051949996756,20.871678451375104,23.95821673495385
t220,53.650193188060186,62.870294115174964,58.7768671389729,18.322121748380972,24.209812345160312,20.871678451375104,26.68856323596092
t221,53.650193188060186,62.87029411517496,58.7768671389729,18.322121748380972,21.733051949996756,20.871678451375104,23.95821673495385
t222,53.650193188060186,62.87029411517499,58.7768671389729,18.322121748380965,24.209812345160312,20.871678451375104,26.688563235960917
t223,42.92015455045622,50.29623529214943,47.02149371118716,16.69347092648451,19.801204022842334,19.016397893205333,21.828574223436096
t224,11.511047947213845,13.489289171399944,12.611013970669315,10.124319573301104,10.51123624489223,10.688480704723643,11.559592585476953
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,11.511047947213845,11.360499471107078,12.15168446040237,10.124319573301104,10.51123624489223,10.299175402309658,11.138558875299346
t228,11.511047947213843,11.789922459784545,12.611013970669315,10.906885496230299,11.323709145767761,10.688480704723643,11.559592585476953
t229,20.07295261373015,20.559253678731245,21.991072142619704,18.32212174838097,19.02233022284139,18.63856077070869,20.157604699967173
t230,24.813678390743597,22.263517991568083,23.81402739378522,19.840938468052105,22.658444032718418,20.1836087797724,21.828574223436096
t231,28.642750268110362,25.69906709840923,27.488840178269456,22.9026521854719,27.776831768174603,23.298200963381483,25.197005874954232
t232,53.6501931880602,45.78224532945895,48.97068131090727,22.9026521854719,48.99031415469892,26.08959806421397,44.440245880962216
t233,53.6501931880602,62.87029411517496,58.7768671389729,22.9026521854719,48.99031415469893,26.08959806421397,33.69091172027468
t234,53.6501931880602,62.87029411517496,58.77686713897291,22.902652185471904,48.99031415469893,26.08959806421397,33.69091172027468
t235,53.6501931880602,62.870294115174964,58.77686713897291,22.9026521854719,48.99031415469893,26.08959806421397,29.947770918686683
t236,53.6501931880602,62.870294115174964,58.77686713897291,22.902652185471894,48.99031415469893,26.089598064213963,29.947770918686665
t237,53.6501931880602,62.87029411517496,58.7768671389729,22.9026521854719,48.99031415469893,26.089598064213963,29.94777091868667
t238,53.6501931880602,62.87029411517496,58.77686713897291,22.902652185471904,33.01400963147977,26.089598064213963,29.94777091868667
t239,53.6501931880602,62.87029411517496,58.7768671389729,19.71414914229888,28.271919721232326,22.45740899941753,25.778447735625228
t240,53.6501931880602,62.870294115174964,58.7768671389729,19.612944662545818,28.271919721232326,22.342121731477004,25.646111596079255
t241,49.821925675821525,90.87635952600499,84.95948341116909,24.015328377500783,28.271919721232326,24.425612539822364,21.828574223436096
t242,58.02535605919012,90.87635952600499,86.68807203888446,24.015328377500783,28.271919721232326,25.056619834312055,21.828574223436096
t243,58.02535605919012,94.02286571013293,87.90112347408436,24.015328377500783,36.360212682826024,25.056619834312055,21.828574223436096
t244,58.02535605919012,97.31855512488822,90.98223358480698,24.015328377500783,36.360212682826024,25.056619834312055,21.828574223436096
t245,58.02535605919012,97.31855512488822,90.98223358480698,24.015328377500783,36.360212682826,26.981464920930726,21.828574223436096
t246,58.02535605919012,102.38902075771462,95.72256586776716,24.015328377500783,36.360212682826,27.255902469230712,21.828574223436096
t247,58.02535605919012,97.31855512488822,90.98223358480698,24.015328377500783,36.360212682826,26.981464920930726,21.828574223436096
t248,58.02535605919012,95.12910733096872,88.93533872130956,24.015328377500783,30.90618079855191,26.862961665371223,21.828574223436096
t249,49.821925675821525,89.58220657200265,83.74959156470251,24.015328377500783,36.360212682826,26.562737197799827,21.828574223436096
t250,49.821925675821525,87.03066769516644,82.86449343864683,24.015328377500783,28.271919721232326,25.056619834312055,21.828574223436096
t251,49.821925675821525,87.03066769516663,82.86449343864697,24.015328377500783,28.271919721232326,25.056619834312055,21.828574223436096
t252,44.57751246515848,86.33463546391559,82.864493438647,24.015328377500783,25.97960191424411,24.425612539822364,21.828574223436096
