Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Total
t13,414.6055797004815,263.0465560101574,0.0,134.83244070675727,0.0,0.0,27.918019569540977,307.2,0.0,0.0,51.42027256896015,0.0,0.0,0.0,0.0,1199.0228685558975
t14,388.138964368855,281.36923017021684,0.0,162.40897290707753,0.0,0.0,17.849113852922923,307.2,0.0,288.4682498088861,45.57253087398961,0.0,0.0,0.0,0.0,1491.007061981948
t15,259.8443051096756,327.7792796116551,0.0,556.5949945486733,0.0,0.0,174.44634036304797,307.2,266.47364301945146,329.152,14.359555742573603,0.0,0.0,0.0,0.0,2235.850118395077
t16,251.3316827748269,358.2889236868007,0.0,701.0187263481223,0.0,0.0,0.0,307.2,515.546052,329.152,43.28719522007406,297.86224735241007,0.0,0.0,0.0,2803.6868273822342
t17,384.7606743240096,200.39643579199142,45.10615920000001,897.8922435,0.9890998669272656,232.32461714999997,463.472547945671,263.40569248838057,515.546052,329.152,106.27351875000001,672.746495268833,227.749851,0.0,68.85,4408.665387285813
t18,417.68,0.0,45.10615920000001,897.8922435,74.69593758596238,232.32461714999997,739.3268620463679,307.2,515.546052,329.152,75.28120182696954,871.944498658074,227.749851,0.0,68.85,4802.749422967374
t19,417.68,0.0,45.10615920000001,897.8922435,54.87968454206706,232.32461714999997,739.3268620463679,307.2,515.546052,329.152,41.089839466493,697.6896020760419,227.749851,0.0,68.85,4574.486910980969
t20,417.68,0.0,45.10615920000001,897.8922435,51.08906905979985,232.32461714999997,739.3268620463679,307.2,515.546052,329.152,26.396168773773955,767.3847559911743,227.749851,0.0,68.85,4625.697778721115
t21,417.68,0.0,45.10615920000001,897.8922435,38.4483062492079,232.32461714999997,739.3268620463679,307.2,515.546052,329.152,44.18140033033079,930.7273338,227.749851,0.0,68.85,4794.184825275906
t22,417.68,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,739.3268620463679,307.2,515.546052,329.152,47.61521168912833,930.7273338,151.99775219445308,0.0,68.85,4683.41823157995
t23,417.68,0.0,45.10615920000001,897.8922435,0.0,232.32461714999997,739.3268620463679,307.2,515.546052,329.152,63.64044560881885,930.7273338,45.04442832326473,0.0,68.85,4592.490141628452
t24,417.68,86.0153586172461,45.10615920000001,897.8922435,0.0,232.32461714999997,654.1487695330842,307.2,515.546052,329.152,58.501502309344495,930.7273338,115.18113689748928,0.0,68.85,4658.325173007165
t25,417.68,191.1300331918632,45.10615920000001,897.8922435,87.6946374,0.0,739.3268620463679,307.2,515.546052,329.152,66.85821908595824,930.7273338,227.749851,128.0009859,0.0,4884.064377124189
t26,417.68,201.89748863270293,45.10615920000001,897.8922435,87.6946374,0.0,407.27323745564775,307.2,515.546052,329.152,62.60717600393674,930.7273338,227.749851,128.0009859,0.0,4558.527164892287
t27,417.68,323.1817647971319,45.10615920000001,897.8922435,87.6946374,0.0,630.5228919403272,307.2,515.546052,329.152,41.60827709436789,930.7273338,227.749851,128.0009859,0.0,4882.062196631827
t28,417.68,303.9395065449342,45.10615920000001,897.8922435,87.6946374,0.0,334.45734927717893,307.2,515.546052,329.152,34.7182833319756,930.7273338,227.749851,128.0009859,0.0,4559.864401954089
t29,417.68,331.0250725968155,45.10615920000001,897.8922435,87.6946374,0.0,253.31617812403286,307.2,515.546052,329.152,39.01043490095628,930.7273338,227.749851,128.0009859,0.0,4510.100948421804
t30,417.68,368.86884057867616,45.10615920000001,897.8922435,87.6946374,0.0,555.5365387960516,307.2,515.546052,329.152,56.812270308905745,930.7273338,227.749851,128.0009859,0.0,4867.966912483633
t31,417.68,486.21329789435305,45.10615920000001,897.8922435,87.6946374,0.0,270.709013926315,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,0.0,4643.671574620667
t32,417.68,306.4230278384297,45.10615920000001,897.8922435,87.6946374,0.0,0.0,307.2,515.546052,125.28754895123392,0.0,930.7273338,227.749851,128.0009859,0.0,3989.3078395896637
t33,417.68,0.0,45.10615920000001,897.8922435,87.6946374,0.0,475.2147006175861,307.2,454.54596354471096,0.0,13.815385160051063,930.7273338,227.749851,128.0009859,0.0,3985.6272601223477
t34,417.68,0.0,40.956032154688565,897.8922435,87.6946374,0.0,644.0143444462427,307.2,155.54365318868426,329.152,51.76905826290719,806.313814358615,227.749851,128.0009859,0.0,4093.966620211138
t35,417.68,0.0,45.10615920000001,897.8922435,67.97890350962284,0.0,583.7069689618395,307.2,166.0488032311332,261.8504182372252,3.89403701945678,850.4099867713178,227.749851,0.0,0.0,3829.517371430595
t36,417.68,0.0,0.0,897.8922435,87.6946374,0.0,385.1429101975733,307.2,266.29593372930293,0.0,14.842842735315287,374.58627642452973,227.749851,0.0,0.0,2979.084694986721
t37,417.68,0.0,0.0,860.3428265563134,87.6946374,0.0,164.8002968226179,307.2,205.12078059720923,0.0,44.75893880086611,157.94212832248115,227.749851,0.0,0.0,2473.2894594994877
t38,417.68,0.0,0.0,895.7802868138901,0.0,0.0,0.0,176.93804127862325,285.3223085378005,25.649345284465788,77.0047336423595,0.0,220.33221892939846,0.0,0.0,2098.7069344865376
t39,417.68,14.732919674090565,0.0,897.8922435,0.0,0.0,0.0,229.6134635710833,458.02473372682533,329.152,100.70063471086571,0.0,55.64518044044452,0.0,0.0,2503.4411756233094
t40,358.0837322045859,26.799725525764615,45.10615920000001,897.8922435,0.0,105.82585727466974,171.8855143447447,307.2,515.546052,329.152,106.27351875000001,0.0,97.64184133390727,0.0,68.85,3030.2566441336726
t41,295.00154045265526,162.66910073727084,45.10615920000001,897.8922435,0.0,0.0,190.1315225020847,307.2,515.546052,329.152,106.27351875000001,0.0,178.84009779603807,0.0,0.0,3027.812234938049
t42,316.70092357271034,252.61361533947564,45.10615920000001,897.8922435,0.0,0.0,633.6283000207482,307.2,515.546052,329.152,106.27351875000001,0.0,175.76151074042065,0.0,0.0,3579.874323123355
t43,400.55977001485235,16.651823056109823,45.10615920000001,897.8922435,0.0,0.0,416.82954395445074,307.2,515.546052,329.152,106.27351875000001,0.0,227.749851,78.0055572718898,0.0,3340.966518747303
t44,333.8500399991226,308.04105546931356,45.10615920000001,897.8922435,0.0,148.26200711328698,712.9747380463629,307.2,515.546052,329.152,106.27351875000001,0.0,0.0,0.0,68.85,3773.147814078086
t45,417.68,0.0,45.10615920000001,897.8922435,0.0,113.9131479540378,429.3721345591186,307.2,515.546052,329.152,106.27351875000001,0.0,152.1484868537059,82.59890575651471,68.85,3465.7326485733774
t46,417.68,70.66988313134196,45.10615920000001,897.8922435,0.0,232.32461714999997,464.6400991302642,307.2,515.546052,329.152,106.27351875000001,0.0,90.44230470476168,82.15859132429746,68.85,3627.9354688906656
t47,417.68,40.96409692007059,45.10615920000001,897.8922435,0.0,232.32461714999997,700.6767511391536,307.2,515.546052,329.152,106.27351875000001,0.0,45.12822792063443,92.25556977693175,68.85,3799.0492363567905
t48,407.87725465765556,101.14745226666226,45.10615920000001,897.8922435,0.0,227.2139926589667,422.8475242141912,307.2,515.546052,329.152,106.27351875000001,0.0,6.304554485458913,128.0009859,68.85,3563.411737632935
t49,0.0,165.18318830618188,45.10615920000001,611.7338532105333,0.0,0.0,739.3268620463679,0.0,515.546052,0.0,66.98098449669378,0.0,0.0,118.25349477187298,0.0,2262.13059403165
t50,0.0,50.077404576801214,45.10615920000001,508.57697854191673,0.0,0.0,739.3268620463679,0.0,515.546052,0.0,106.27351875000001,103.00278414760731,0.0,93.77836844745897,0.0,2161.688127710152
t51,0.0,107.24106295339745,45.10615920000001,432.3218743613925,87.6946374,0.0,739.3268620463679,0.0,515.546052,0.0,106.27351875000001,233.29430399143487,0.0,46.86947460453593,0.0,2313.6739453071286
t52,30.32216082015717,193.2682968941012,45.10615920000001,333.7992733910446,87.6946374,0.0,739.3268620463679,0.0,515.546052,0.0,106.27351875000001,0.0,51.73983798507687,0.0,0.0,2103.076798486748
t53,0.0,114.02634809603931,45.10615920000001,414.72529873095885,87.6946374,0.0,739.3268620463679,0.0,515.546052,0.0,50.15781080260593,738.3360004000655,0.0,0.0,0.0,2704.9191686760378
t54,5.5773555090401405,210.18603708485875,45.10615920000001,293.9648215865943,87.6946374,0.0,739.3268620463679,0.0,515.546052,0.0,106.27351875000001,61.58341935719525,159.00778003010188,0.0,0.0,2224.266642964158
t55,0.0,271.37834517982236,45.10615920000001,488.98132213754116,87.6946374,0.0,739.3268620463679,34.18455418655955,515.546052,0.0,106.27351875000001,200.13340736414435,0.0,21.78489725949606,0.0,2510.409755523932
t56,0.0,490.6570564074095,45.10615920000001,832.6279685369997,0.0,0.0,523.8123910727912,0.0,515.546052,118.32539099649408,106.27351875000001,162.83400476121312,0.0,75.23828258171639,0.0,2870.4208243066246
t57,0.0,509.8392222745048,45.10615920000001,871.7703461713934,87.6946374,0.0,507.08653300407997,0.0,515.546052,0.0,106.27351875000001,0.0,118.39455410248435,126.29328284966148,0.0,2888.0043057521243
t58,52.88240195067611,404.0601408810793,45.10615920000001,846.7777916283961,87.6946374,0.0,590.7288650677743,0.0,515.546052,0.0,106.27351875000001,0.0,161.80150148257897,128.0009859,0.0,2938.8720542605056
t59,134.208328573512,275.09956917426376,45.10615920000001,897.8922435,87.6946374,0.0,303.7896287705515,0.0,515.546052,0.0,106.27351875000001,278.1608536189474,66.68889093157308,128.0009859,0.0,2838.460867818848
t60,190.8174982541704,207.45326888819488,45.10615920000001,839.3091941357308,87.6946374,0.0,187.3240303926633,0.0,515.546052,0.0,106.27351875000001,315.60296805442454,51.09342771249287,128.0009859,0.0,2674.2217406876775
t61,262.17263677633264,312.08677966472214,45.10615920000001,834.7383360461972,87.6946374,0.0,696.310762990943,0.0,515.546052,0.0,106.27351875000001,514.6643409352334,0.0,128.0009859,0.0,3502.594209663429
t62,308.2138485919595,316.15263166036937,45.10615920000001,886.7606963914127,0.0,0.0,581.8470436468913,0.0,515.546052,0.0,106.27351875000001,670.0745958973976,0.0,128.0009859,0.0,3557.975532038031
t63,349.67752633913756,327.4470287298932,45.10615920000001,876.2255119780042,0.0,0.0,701.91081924049,0.0,515.546052,0.0,106.27351875000001,670.5470833147847,0.0,128.0009859,0.0,3720.7346854523103
t64,338.9202550502379,304.24444621116874,45.10615920000001,809.4359138303834,0.0,0.0,739.3268620463679,0.0,515.546052,90.89368647846418,106.27351875000001,434.87933215141453,0.0,128.0009859,0.0,3512.627211618037
t65,262.3864040273321,297.30771256297646,45.10615920000001,897.8922435,0.0,0.0,739.3268620463679,0.0,515.546052,329.152,106.27351875000001,734.9237506150166,0.0,128.0009859,44.25269225454759,4100.168380856241
t66,417.68,287.1722327412157,45.10615920000001,897.8922435,0.0,0.0,739.3268620463679,0.0,515.546052,329.152,106.27351875000001,610.3489342258084,0.0,29.25269452958681,49.57635332541215,4027.3270503183912
t67,405.5662462391019,227.4121766127317,45.10615920000001,897.8922435,0.0,0.0,739.3268620463679,65.85078356089541,515.546052,329.152,106.27351875000001,652.3380884067217,0.0,0.0,0.0,3984.4641303158187
t68,362.3517942779735,229.9657405465284,45.10615920000001,897.8922435,0.0,0.0,739.3268620463679,149.93734885918673,515.546052,329.152,106.27351875000001,709.0577622907427,0.0,0.0,0.0,4084.6094814707994
t69,320.9897012617409,263.7671392450612,45.10615920000001,897.8922435,0.0,0.0,739.3268620463679,205.29199753460824,515.546052,329.152,106.27351875000001,637.8004552030695,0.0,0.0,0.0,4061.1461287408474
t70,370.1418436222375,234.6030874758732,45.10615920000001,897.8922435,0.0,0.0,739.3268620463679,307.2,515.546052,329.152,83.59854298535654,400.69279451016456,0.0,0.0,0.0,3923.25958534
t71,417.68,195.17813578814506,45.10615920000001,897.8922435,0.0,0.0,739.3268620463679,307.2,515.546052,329.152,48.69405240814553,314.021772177341,0.0,0.0,0.0,3809.7972771199993
t72,340.90190693908005,192.57811850718534,45.10615920000001,897.8922435,0.0,0.0,739.3268620463679,307.2,515.546052,329.152,49.93988714830063,501.499766399381,0.0,0.0,0.0,3919.1429957403147
t73,417.68,0.0,45.10615920000001,897.8922435,87.6946374,0.0,739.3268620463679,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,123.50725173258617,0.0,4727.855909428953
t74,417.68,98.97296635559542,45.10615920000001,897.8922435,87.6946374,0.0,380.4906506695409,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,57.469960158369865,17.85217410537798,4419.807546938884
t75,417.68,52.25195014374538,45.10615920000001,897.8922435,87.6946374,74.0447994023025,179.12693235931388,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,6.633217381434971,68.85,4245.928694936798
t76,417.68,163.1518247212811,45.10615920000001,897.8922435,87.6946374,119.72107462634003,353.6737248596657,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,3.799970192432518,68.85,4574.218390049719
t77,417.68,186.26211683572586,45.10615920000001,897.8922435,87.6946374,72.95525754075173,394.86000343168354,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,74.7332119815036,68.85,4662.682385439665
t78,417.68,204.0306449531448,45.10615920000001,897.8922435,87.6946374,0.0,152.19088717232356,307.2,515.546052,329.152,106.27351875000001,930.7273338,227.749851,95.36596937848365,66.50727207399792,4383.11656922795
t79,417.68,331.4925480204683,45.10615920000001,897.8922435,87.6946374,0.0,127.00850728694942,307.2,515.546052,329.152,98.74713547582552,930.7273338,227.749851,128.0009859,0.0,4443.997453583243
t80,417.68,272.2861162249239,45.10615920000001,563.672452953211,87.6946374,0.0,0.0,226.2331408849263,48.09918427236711,0.0,57.664317234989156,930.7273338,227.749851,128.0009859,0.0,3004.914178870418
t81,417.68,3.7453171526652813,0.0,493.7114583967099,87.6946374,0.0,393.25288578568427,307.2,0.0,124.28648732160518,100.16926052025238,930.7273338,227.749851,128.0009859,0.0,3214.2182172769176
t82,417.68,234.0692591345337,0.0,375.05949331337393,87.6946374,0.0,483.2272446491424,307.2,45.260014504319415,0.0,89.76489069641238,930.7273338,227.749851,128.0009859,0.0,3326.433710397782
t83,417.68,205.48623165304582,0.0,366.0689910095641,87.6946374,0.0,327.5932664411009,307.2,0.0,0.0,28.013847023554593,930.7273338,227.749851,46.35886989942094,0.0,2944.5730282266863
t84,417.68,181.2800974734533,0.0,331.25251249843205,87.6946374,0.0,170.13631172700053,307.2,0.0,0.0,50.67484291043865,930.7273338,227.749851,128.0009859,0.0,2832.396572709325
t85,417.68,106.84749694784455,0.0,359.80802986768526,87.6946374,0.0,0.0,307.2,0.0,0.0,23.34274923711973,930.7273338,227.749851,107.25218900321202,0.0,2568.3022872558618
t86,417.68,230.619280300187,0.0,347.7940792404267,87.6946374,0.0,0.0,307.2,0.0,0.0,37.90087020669283,930.7273338,227.749851,128.0009859,0.0,2715.3670378473066
t87,417.68,231.63247305811294,0.0,394.4661837765049,87.6946374,0.0,32.5930829775282,307.2,0.0,231.61081892086162,46.76831422187271,930.7273338,227.749851,128.0009859,0.0,3036.1236810548803
t88,417.68,163.70130299386534,0.0,820.7280719487505,87.6946374,0.0,47.340357097324464,307.2,105.49231541532572,329.152,76.10393842507634,865.4294413099526,227.749851,128.0009859,0.0,3576.2729014902948
t89,417.68,67.42726291156139,45.10615920000001,897.8922435,87.6946374,232.32461714999997,86.23243043428234,307.2,515.546052,329.152,47.50706615765893,930.7273338,227.749851,128.0009859,68.85,4389.090639453503
t90,417.68,109.29614352601992,45.10615920000001,897.8922435,87.6946374,0.0,201.71435163541122,307.2,515.546052,329.152,9.538169702675077,930.7273338,227.749851,128.0009859,68.85,4276.147927664107
t91,417.68,96.9891474476347,45.10615920000001,897.8922435,87.6946374,146.69325092032707,275.5456408248826,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4474.827301992845
t92,417.68,107.05026223046401,45.10615920000001,897.8922435,87.6946374,85.22674916428187,205.24329602003166,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4353.119570214778
t93,417.68,53.89863286701935,45.10615920000001,897.8922435,87.6946374,0.0,216.5748246848097,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4226.072720351829
t94,417.68,0.0,45.10615920000001,897.8922435,87.6946374,165.06520393035643,238.5808207446783,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4359.245287475035
t95,417.68,0.0,45.10615920000001,897.8922435,87.6946374,189.8730883316536,328.11583354237376,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4473.588184674028
t96,417.68,0.0,45.10615920000001,897.8922435,87.6946374,117.94158676762986,368.05008408355934,307.2,515.546052,329.152,0.0,930.7273338,227.749851,128.0009859,68.85,4441.5909336511895
t97,417.68,292.6489387696181,45.10615920000001,897.8922435,87.6946374,232.32461714999997,739.3268620463678,307.2,515.546052,329.152,88.63470900818841,930.7273338,227.749851,128.0009859,68.85,5308.534389774174
t98,417.68,315.19209763686933,45.10615920000001,897.8922435,87.6946374,232.32461714999997,739.3268620463678,307.2,515.546052,302.576837279149,95.0449493211998,930.7273338,227.749851,128.0009859,68.85,5310.912626233586
t99,417.68,354.47693672559086,45.10615920000001,897.8922435,87.6946374,232.32461714999997,739.3268620463678,185.12991506690003,515.546052,93.38923977420912,79.60829442716017,930.7273338,227.749851,128.0009859,68.85,5003.503127990228
t100,417.68,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,739.3268620463678,32.938985236416094,424.5295097989342,0.0,78.84970153346546,930.7273338,227.749851,128.0009859,68.85,4831.959278815183
t101,374.54947091107493,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,739.3268620463678,169.28556239798434,366.43529582273703,0.0,61.536713531883784,930.7273338,227.749851,128.0009859,68.85,4849.768124910048
t102,322.5411572972914,466.22654617795854,45.10615920000001,897.8922435,87.6946374,232.32461714999997,739.3268620463678,151.57217735203247,350.97414616281276,0.0,97.12637298972446,930.7273338,227.749851,128.0009859,68.85,4746.113089976187
t103,281.34387005739944,520.28839225,45.10615920000001,897.8922435,56.84805349257165,232.32461714999997,739.3268620463678,147.15681479778755,492.4430714132539,141.26225480064653,106.27351875000001,930.7273338,227.749851,128.0009859,68.85,5015.594028158027
t104,270.1232926440789,520.28839225,45.10615920000001,897.8922435,3.651283202737218,232.32461714999997,739.3268620463678,232.42288690527153,515.546052,76.93701828205675,106.27351875000001,930.7273338,227.749851,128.0009859,68.85,4995.220496630513
t105,151.3679926046059,520.28839225,45.10615920000001,897.8922435,0.0,232.32461714999997,739.3268620463678,110.39285227161066,462.12562128767183,63.172427019735025,106.27351875000001,930.7273338,110.23233043057158,128.0009859,68.85,4566.081336210564
t106,137.5760850136023,371.84711603534726,45.10615920000001,897.8922435,0.0,0.0,309.2040291172751,0.0,57.840215312147315,0.0,99.21899472582679,930.7273338,0.0,0.0,0.0,2849.412176704199
t107,39.86719988161338,273.4640579245307,45.10615920000001,897.8922435,0.0,36.37566519527423,120.85074522363198,0.0,0.0,0.0,106.27351875000001,930.7273338,0.0,117.71093060069636,0.0,2568.2678540757465
t108,10.687801425860838,360.01402775563975,45.10615920000001,578.3099050649176,87.6946374,232.32461714999997,530.0033700029454,0.0,0.0,2.466691604186582,106.27351875000001,930.7273338,76.748817018726,128.0009859,68.85,3157.2078650722765
t109,35.800982120308305,194.12265733500695,45.10615920000001,444.82053754461253,87.6946374,232.32461714999997,470.8571341843172,0.0,0.0,158.20590269918972,106.27351875000001,914.632037547724,227.749851,128.0009859,68.85,3114.439020831159
t110,57.506444886127916,43.55735115610766,45.10615920000001,466.07431644037797,87.6946374,232.32461714999997,515.1776156460762,0.0,0.0,133.46287456479902,106.27351875000001,919.3568392110834,227.749851,128.0009859,68.85,3031.1352113045723
t111,15.280637992845483,63.66778548667789,45.10615920000001,460.5981581009331,87.6946374,232.32461714999997,471.0609816068518,0.0,0.0,12.985743451539776,106.27351875000001,930.7273338,227.749851,128.0009859,68.85,2850.320409838848
t112,0.0,0.0,45.10615920000001,280.61438000271943,87.6946374,232.32461714999997,449.82692173685444,0.0,0.0,0.0,102.90264274489961,749.4454037104199,157.82858530843407,0.0,68.85,2174.5933472533275
t113,22.894325836985907,259.6900153133151,45.10615920000001,618.506945504572,0.0,232.32461714999997,530.1419750891991,0.0,140.77693409496175,0.0,106.27351875000001,628.8776582458357,0.0,128.0009859,68.85,2781.4431350848695
t114,157.37426444688242,232.4986354527913,45.10615920000001,694.385971697687,0.0,232.32461714999997,718.1189569117894,0.0,515.546052,0.0,106.27351875000001,746.4954329257251,0.0,128.0009859,52.83638216106016,3628.9609765959362
t115,196.19489184946738,365.5116757234159,45.10615920000001,897.8922435,0.0,0.0,739.3268620463678,20.244480534391784,515.546052,123.15004002204526,106.27351875000001,695.0277281893611,74.44409695500332,128.0009859,0.0,3906.718734670053
t116,204.82419866812333,348.1333918993803,45.10615920000001,897.8922435,0.0,0.0,739.3268620463678,0.0,515.546052,122.87071077102041,90.84575734712172,385.8944227831786,158.21753287281533,128.0009859,0.0,3636.6583169880078
t117,265.6236866800836,303.59233383143294,45.10615920000001,897.8922435,0.0,0.0,739.3268620463678,0.0,515.546052,87.78631965837313,48.30653226827804,191.24307049620242,184.10864065506462,128.0009859,0.0,3406.532886235803
t118,296.65665579989775,352.59772755454685,45.10615920000001,897.8922435,2.8222775550836214,0.0,739.3268620463678,0.0,515.546052,264.0777519933069,59.8305704981242,275.25871998413135,227.749851,128.0009859,0.0,3804.8658570314587
t119,322.2875180577536,271.3449989410456,45.10615920000001,897.8922435,87.6946374,0.0,739.3268620463678,0.0,515.546052,172.42929148432273,20.62711839690378,47.524332541268144,227.749851,78.97301883140045,0.0,3426.502083399062
t120,238.28472217711015,225.97478411785377,45.10615920000001,897.8922435,87.6946374,0.0,592.0119403788797,0.0,515.546052,305.9455195828994,0.0,176.75486489750813,227.749851,18.311766733198453,0.0,3331.2725409874497
t121,417.68,333.3337876751839,45.10615920000001,897.8922435,87.6946374,212.60835783995924,296.43531038035525,307.2,515.546052,329.152,9.533036955262643,930.7273338,227.749851,128.0009859,68.85,4807.509755650761
t122,417.68,422.4997170737723,45.10615920000001,897.8922435,87.6946374,210.77473208824054,739.3268620463679,307.2,515.546052,329.152,1.5692987573524066,930.7273338,227.749851,128.0009859,68.85,5329.7698727657325
t123,417.68,510.2040613151008,45.10615920000001,897.8922435,87.6946374,182.81846662539002,739.3268620463679,307.2,515.546052,329.152,15.905102177749198,930.7273338,227.749851,128.0009859,68.85,5403.853754964607
t124,417.68,392.59239041811924,45.10615920000001,897.8922435,87.6946374,172.71446178738458,739.3268620463679,307.2,515.546052,329.152,3.0561077629396083,930.7273338,227.749851,128.0009859,68.85,5263.289084814812
t125,417.68,332.86589680387766,45.10615920000001,897.8922435,87.6946374,155.78586138811082,632.410907065583,307.2,515.546052,329.152,24.819753069052148,930.7273338,227.749851,128.0009859,68.85,5101.481681126624
t126,417.68,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,739.3268620463679,307.2,515.546052,329.152,42.9098354340615,930.7273338,227.749851,128.0009859,68.85,5490.448969680429
t127,417.68,520.28839225,45.10615920000001,897.8922435,87.6946374,232.32461714999997,444.00092339031664,307.2,515.546052,329.152,74.7676621790738,930.7273338,227.749851,128.0009859,68.85,5226.98085776939
t128,417.68,512.134013002664,45.10615920000001,789.6653950257454,87.6946374,0.0,148.00115744776764,0.0,515.546052,329.152,106.27351875000001,930.7273338,227.749851,63.989086370124376,0.0,4173.719203996302
t129,249.51361017895837,195.214035619133,45.10615920000001,364.54815003203095,0.0,0.0,0.0,307.2,0.0,0.0,106.27351875000001,654.2153186620276,0.0,0.0,0.0,1922.07079244215
t130,149.9694839837146,0.0,0.0,214.20985030708565,0.0,75.18837387313368,217.34342773440878,307.2,101.87769985680062,0.0,106.27351875000001,351.25281291732574,0.0,0.0,0.0,1523.3151674224691
t131,168.2443301221316,0.0,0.0,104.5210700283509,0.0,107.21650365269457,78.98126624300969,307.2,260.1464390185375,0.0,106.27351875000001,229.28595444274413,0.0,0.0,0.0,1361.869082257468
t132,185.63092613887767,30.77215047074336,0.0,142.00343102102536,0.0,0.0,0.0,307.2,106.23549596339379,0.0,106.27351875000001,179.35267672199322,0.0,0.0,0.0,1057.4681990660333
t133,127.12887248804137,0.0,0.0,223.68694754643772,0.0,0.0,0.0,98.46317467969563,0.0,0.0,63.38280683580141,519.6987230419918,0.0,0.0,0.0,1032.360524591968
t134,91.2083614516948,98.93545315090552,0.0,415.5922531120724,0.0,0.0,0.0,0.0,43.79297373343376,0.0,37.03072921629004,659.9024669784734,0.0,0.0,0.0,1346.46223764287
t135,165.36318414328898,136.1466120925866,0.0,621.4115750183515,87.6946374,0.0,39.0720278355081,0.0,0.0,0.0,77.36645421988798,0.0,227.749851,0.0,0.0,1354.8043417096233
t136,176.91072060797688,388.46306100639674,0.0,570.5557236773452,0.0,0.0,0.0,181.19629702861232,512.9332581581904,329.152,106.27351875000001,0.0,165.18705500269905,0.0,0.0,2430.671634231221
