Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
955,0,16.5,0,15.5
956,0,29.0,0,28.0
957,0,29.0,0,28.0
958,0,29.0,0,28.0
959,0,29.0,0,28.0
960,0,29.0,0,28.0
961,0,29.0,0,28.0
962,0,27.0,0,26.0
963,0,27.0,0,26.0
964,0,27.0,0,26.0
965,0,27.0,0,26.0
966,0,27.0,0,26.0
967,0,27.0,0,26.0
968,0,25.0,0,24.0
969,0,-10.0,0,-11.0
970,0,-15.0,0,-16.0
971,0,-15.0,0,-16.0
972,0,-15.0,0,-16.0
973,0,-15.0,0,-16.0
974,0,-15.0,0,-16.0
975,0,-15.0,0,-16.0
976,0,-15.0,0,-16.0
977,0,-15.0,0,-16.0
978,0,-12.0,0,-13.0
979,0,5.0,0,4.0
980,0,25.0,0,24.0
981,0,25.0,0,24.0
982,0,25.0,0,24.0
983,0,25.0,0,24.0
984,0,25.0,0,24.0
985,0,25.0,0,24.0
986,0,22.0,0,21.0
987,0,22.0,0,21.0
988,0,22.0,0,21.0
989,0,22.0,0,21.0
990,0,22.0,0,21.0
991,0,22.0,0,21.0
992,0,21.0,0,20.0
993,0,-6.5,0,-7.5
994,0,-8.5,0,-9.5
995,0,-9.5,0,-10.5
996,0,-9.5,0,-10.5
997,0,-9.5,0,-10.5
998,0,-9.5,0,-10.5
999,0,-9.5,0,-10.5
1000,0,-9.5,0,-10.5
1001,0,-9.5,0,-10.5
1002,0,-7.5,0,-8.5
1003,0,11.5,0,10.5
1004,0,29.0,0,28.0
1005,0,31.5,0,30.5
1006,0,31.0,0,30.0
1007,0,29.0,0,28.0
1008,0,29.0,0,28.0
1009,0,29.0,0,28.0
1010,0,36.0,0,35.0
1011,0,36.0,0,35.0
1012,0,35.0,0,34.0
1013,0,32.0,0,31.0
1014,0,31.0,0,30.0
1015,0,32.0,0,31.0
1016,0,23.0,0,22.0
1017,0,-4.0,0,-5.0
1018,0,-15.0,0,-16.0
1019,0,-15.0,0,-16.0
1020,0,-15.0,0,-16.0
1021,0,-15.0,0,-16.0
1022,0,-15.0,0,-16.0
1023,0,-15.0,0,-16.0
1024,0,-15.0,0,-16.0
1025,0,-15.0,0,-16.0
1026,0,-5.0,0,-6.0
1027,0,31.0,0,30.0
1028,0,37.0,0,36.0
1029,0,37.0,0,36.0
1030,0,37.0,0,36.0
1031,0,37.0,0,36.0
1032,0,37.0,0,36.0
1033,0,37.0,0,36.0
1034,0,32.0,0,31.0
1035,0,33.0,0,32.0
1036,0,32.0,0,31.0
1037,0,32.0,0,31.0
1038,0,32.0,0,31.0
1039,0,34.0,0,33.0
1040,0,32.0,0,31.0
1041,0,13.0,0,12.0
1042,0,-1.0,0,-2.0
1043,0,-1.0,0,-2.0
1044,0,-1.0,0,-2.0
1045,0,-1.0,0,-2.0
1046,0,-1.0,0,-2.0
1047,0,-1.0,0,-2.0
1048,0,-1.0,0,-2.0
1049,0,-1.0,0,-2.0
1050,0,20.5,0,19.5
1051,0,38.5,0,37.5
1052,0,39.0,0,38.0
1053,0,39.5,0,38.5
1054,0,39.5,0,38.5
1055,0,38.5,0,37.5
1056,0,38.5,0,37.5
1057,0,38.0,0,37.0
1058,0,39.0,0,38.0
1059,0,38.0,0,37.0
1060,0,37.0,0,36.0
1061,0,37.0,0,36.0
1062,0,37.0,0,36.0
1063,0,37.0,0,36.0
1064,0,37.0,0,36.0
1065,0,9.0,0,8.0
1066,0,-3.5,0,-4.5
1067,0,-3.5,0,-4.5
1068,0,-3.5,0,-4.5
1069,0,-3.5,0,-4.5
1070,0,-3.5,0,-4.5
1071,0,-3.5,0,-4.5
1072,0,-3.5,0,-4.5
1073,0,0.5,0,-0.5
1074,0,24.0,0,23.0
1075,0,40.0,0,39.0
1076,0,45.0,0,44.0
1077,0,48.5,0,47.5
1078,0,41.5,0,40.5
1079,0,41.5,0,40.5
1080,0,41.5,0,40.5
1081,0,40.0,0,39.0
1082,0,45.0,0,44.0
1083,0,38.0,0,37.0
1084,0,37.0,0,36.0
1085,0,36.0,0,35.0
1086,0,36.0,0,35.0
1087,0,37.0,0,36.0
1088,0,37.0,0,36.0
1089,0,14.0,0,13.0
1090,0,8.0,0,7.0
1091,0,8.0,0,7.0
1092,0,8.0,0,7.0
1093,0,8.0,0,7.0
1094,0,8.0,0,7.0
1095,0,8.0,0,7.0
1096,0,8.0,0,7.0
1097,0,8.0,0,7.0
1098,0,21.5,0,20.5
1099,0,39.0,0,38.0
1100,0,40.0,0,39.0
1101,0,40.0,0,39.0
1102,0,47.0,0,46.0
1103,0,40.0,0,39.0
1104,0,40.0,0,39.0
1105,0,40.0,0,39.0
1106,0,40.0,0,39.0
1107,0,39.0,0,38.0
1108,0,38.0,0,37.0
1109,0,38.0,0,37.0
1110,0,38.0,0,37.0
1111,0,38.0,0,37.0
1112,0,38.0,0,37.0
1113,0,16.5,0,15.5
1114,0,-8.5,0,-9.5
1115,0,-8.5,0,-9.5
1116,0,-8.5,0,-9.5
1117,0,-8.5,0,-9.5
1118,0,-8.5,0,-9.5
1119,0,-8.5,0,-9.5
1120,0,-8.5,0,-9.5
1121,0,-8.5,0,-9.5
1122,0,-2.5,0,-3.5
1123,0,33.5,0,32.5
1124,0,39.0,0,38.0
1125,0,39.0,0,38.0
1126,0,39.0,0,38.0
1127,0,39.0,0,38.0
1128,0,39.0,0,38.0
1129,0,39.0,0,38.0
1130,0,38.0,0,37.0
1131,0,38.0,0,37.0
1132,0,38.0,0,37.0
1133,0,37.0,0,36.0
1134,0,37.0,0,36.0
1135,0,37.0,0,36.0
1136,0,36.0,0,35.0
1137,0,12.0,0,11.0
1138,0,-10.0,0,-11.0
1139,0,-10.0,0,-11.0
1140,0,-10.0,0,-11.0
1141,0,-10.0,0,-11.0
1142,0,-10.0,0,-11.0
1143,0,-10.0,0,-11.0
1144,0,-10.0,0,-11.0
1145,0,-3.0,0,-4.0
1146,0,19.5,0,18.5
1147,0,35.0,0,34.0
1148,0,41.0,0,40.0
1149,0,41.0,0,40.0
1150,0,41.0,0,40.0
1151,0,41.0,0,40.0
1152,0,41.0,0,40.0
1153,0,40.0,0,39.0
1154,0,40.0,0,39.0
1155,0,38.0,0,37.0
1156,0,37.0,0,36.0
1157,0,35.0,0,34.0
1158,0,34.0,0,33.0
1159,0,33.0,0,32.0
1160,0,30.0,0,29.0
1161,0,1.5,0,0.5
1162,0,-15.0,0,-16.0
1163,0,-15.0,0,-16.0
1164,0,-15.0,0,-16.0
1165,0,-15.0,0,-16.0
1166,0,-15.0,0,-16.0
1167,0,-15.0,0,-16.0
1168,0,-15.0,0,-16.0
1169,0,-15.0,0,-16.0
1170,0,-7.5,0,-8.5
1171,0,29.0,0,28.0
1172,0,38.5,0,37.5
1173,0,38.5,0,37.5
1174,0,38.5,0,37.5
1175,0,38.5,0,37.5
1176,0,38.5,0,37.5
1177,0,41.0,0,40.0
1178,0,38.0,0,37.0
1179,0,37.0,0,36.0
1180,0,35.0,0,34.0
1181,0,35.0,0,34.0
1182,0,35.0,0,34.0
1183,0,37.0,0,36.0
1184,0,37.0,0,36.0
1185,0,23.0,0,22.0
1186,0,9.0,0,8.0
1187,0,9.0,0,8.0
1188,0,9.0,0,8.0
1189,0,9.0,0,8.0
1190,0,9.0,0,8.0
1191,0,9.0,0,8.0
1192,0,9.0,0,8.0
1193,0,9.0,0,8.0
1194,0,22.0,0,21.0
1195,0,38.0,0,37.0
1196,0,48.0,0,47.0
1197,0,48.0,0,47.0
1198,0,38.0,0,37.0
1199,0,38.0,0,37.0
1200,0,38.0,0,37.0
1201,0,38.0,0,37.0
1202,0,40.0,0,39.0
1203,0,39.0,0,38.0
1204,0,38.0,0,37.0
1205,0,38.0,0,37.0
1206,0,38.0,0,37.0
1207,0,39.0,0,38.0
1208,0,38.0,0,37.0
1209,0,23.5,0,22.5
1210,0,-6.0,0,-7.0
1211,0,-6.0,0,-7.0
1212,0,-6.0,0,-7.0
1213,0,-6.0,0,-7.0
1214,0,-6.0,0,-7.0
1215,0,-6.0,0,-7.0
1216,0,-6.0,0,-7.0
1217,0,-0.5,0,-1.5
1218,0,23.5,0,22.5
1219,0,41.0,0,40.0
1220,0,41.0,0,40.0
1221,0,47.0,0,46.0
1222,0,41.0,0,40.0
1223,0,41.0,0,40.0
1224,0,41.0,0,40.0
1225,0,41.0,0,40.0
1226,0,46.0,0,45.0
1227,0,39.0,0,38.0
1228,0,38.0,0,37.0
1229,0,38.0,0,37.0
1230,0,38.0,0,37.0
1231,0,39.0,0,38.0
1232,0,37.0,0,36.0
1233,0,27.0,0,26.0
1234,0,7.5,0,6.5
1235,0,7.5,0,6.5
1236,0,7.5,0,6.5
1237,0,7.5,0,6.5
1238,0,6.0,0,5.0
1239,0,7.5,0,6.5
1240,0,7.5,0,6.5
1241,0,10.5,0,9.5
1242,0,28.0,0,27.0
1243,0,46.0,0,45.0
1244,0,46.0,0,45.0
1245,0,48.0,0,47.0
1246,0,46.0,0,45.0
1247,0,46.0,0,45.0
1248,0,46.0,0,45.0
1249,0,46.0,0,45.0
1250,0,94.0,0,93.0
1251,0,43.0,0,42.0
1252,0,40.0,0,39.0
1253,0,40.0,0,39.0
1254,0,40.0,0,39.0
1255,0,40.0,0,39.0
1256,0,37.0,0,36.0
1257,0,20.0,0,19.0
1258,0,-15.0,0,-16.0
1259,0,-15.0,0,-16.0
1260,0,-15.0,0,-16.0
1261,0,-15.0,0,-16.0
1262,0,-15.0,0,-16.0
1263,0,-15.0,0,-16.0
1264,0,-15.0,0,-16.0
1265,0,-10.0,0,-11.0
1266,0,-2.5,0,-3.5
1267,0,36.5,0,35.5
1268,0,46.5,0,45.5
1269,0,46.5,0,45.5
1270,0,43.5,0,42.5
1271,0,41.5,0,40.5
1272,0,41.5,0,40.5
1273,0,40.5,0,39.5
1274,0,41.0,0,40.0
1275,0,40.0,0,39.0
1276,0,39.0,0,38.0
1277,0,39.0,0,38.0
1278,0,39.0,0,38.0
1279,0,39.0,0,38.0
1280,0,36.0,0,35.0
1281,0,18.0,0,17.0
1282,0,-15.0,0,-16.0
1283,0,-15.0,0,-16.0
1284,0,-15.0,0,-16.0
1285,0,-15.0,0,-16.0
1286,0,-15.0,0,-16.0
1287,0,-15.0,0,-16.0
1288,0,-15.0,0,-16.0
1289,0,-15.0,0,-16.0
1290,0,-5.0,0,-6.0
1291,0,33.5,0,32.5
1292,0,41.0,0,40.0
1293,0,40.5,0,39.5
1294,0,40.5,0,39.5
1295,0,40.5,0,39.5
1296,0,40.0,0,39.0
1297,0,39.5,0,38.5
1298,0,39.5,0,38.5
1299,0,39.0,0,38.0
1300,0,39.0,0,38.0
1301,0,38.0,0,37.0
1302,0,38.0,0,37.0
1303,0,39.0,0,38.0
1304,0,39.0,0,38.0
1305,0,28.5,0,27.5
1306,0,-2.0,0,-3.0
1307,0,-4.0,0,-5.0
1308,0,-4.0,0,-5.0
1309,0,-4.0,0,-5.0
1310,0,-4.0,0,-5.0
1311,0,-4.0,0,-5.0
1312,0,-4.0,0,-5.0
1313,0,-4.0,0,-5.0
1314,0,27.5,0,26.5
1315,0,45.5,0,44.5
1316,0,46.0,0,45.0
1317,0,47.0,0,46.0
1318,0,48.0,0,47.0
1319,0,46.0,0,45.0
1320,0,46.0,0,45.0
1321,0,46.0,0,45.0
1322,0,40.0,0,39.0
1323,0,39.0,0,38.0
1324,0,39.0,0,38.0
1325,0,38.0,0,37.0
1326,0,38.0,0,37.0
1327,0,38.0,0,37.0
1328,0,38.0,0,37.0
1329,0,26.5,0,25.5
1330,0,-3.5,0,-4.5
1331,0,-4.5,0,-5.5
1332,0,-4.5,0,-5.5
1333,0,-4.5,0,-5.5
1334,0,-4.5,0,-5.5
1335,0,-4.5,0,-5.5
1336,0,-4.5,0,-5.5
1337,0,-4.5,0,-5.5
1338,0,29.0,0,28.0
1339,0,40.0,0,39.0
1340,0,41.0,0,40.0
1341,0,49.0,0,48.0
1342,0,44.0,0,43.0
1343,0,40.0,0,39.0
1344,0,40.0,0,39.0
1345,0,41.0,0,40.0
1346,0,40.0,0,39.0
1347,0,38.0,0,37.0
1348,0,35.0,0,34.0
1349,0,34.0,0,33.0
1350,0,34.0,0,33.0
1351,0,35.0,0,34.0
1352,0,34.0,0,33.0
1353,0,16.0,0,15.0
1354,0,-13.5,0,-14.5
1355,0,-14.0,0,-15.0
1356,0,-14.0,0,-15.0
1357,0,-15.0,0,-16.0
1358,0,-15.0,0,-16.0
1359,0,-14.0,0,-15.0
1360,0,-14.0,0,-15.0
1361,0,-9.0,0,-10.0
1362,0,8.5,0,7.5
1363,0,39.0,0,38.0
1364,0,49.0,0,48.0
1365,0,39.0,0,38.0
1366,0,39.0,0,38.0
1367,0,39.0,0,38.0
1368,0,39.0,0,38.0
1369,0,39.0,0,38.0
1370,0,40.0,0,39.0
1371,0,38.0,0,37.0
1372,0,37.0,0,36.0
1373,0,37.0,0,36.0
1374,0,37.0,0,36.0
1375,0,37.0,0,36.0
1376,0,37.0,0,36.0
1377,0,29.0,0,28.0
1378,0,-1.5,0,-2.5
1379,0,-4.0,0,-5.0
1380,0,-4.0,0,-5.0
1381,0,-4.0,0,-5.0
1382,0,-4.0,0,-5.0
1383,0,-4.0,0,-5.0
1384,0,-4.0,0,-5.0
1385,0,-3.0,0,-4.0
1386,0,32.0,0,31.0
1387,0,37.0,0,36.0
1388,0,37.0,0,36.0
1389,0,44.0,0,43.0
1390,0,37.0,0,36.0
1391,0,37.0,0,36.0
1392,0,37.0,0,36.0
1393,0,37.0,0,36.0
1394,0,38.0,0,37.0
1395,0,36.0,0,35.0
1396,0,36.0,0,35.0
1397,0,35.0,0,34.0
1398,0,35.0,0,34.0
1399,0,36.0,0,35.0
1400,0,37.0,0,36.0
1401,0,26.0,0,25.0
1402,0,-6.5,0,-7.5
1403,0,-6.5,0,-7.5
1404,0,-6.5,0,-7.5
1405,0,-6.5,0,-7.5
1406,0,-6.5,0,-7.5
1407,0,-6.5,0,-7.5
1408,0,-6.5,0,-7.5
1409,0,-5.0,0,-6.0
1410,0,16.0,0,15.0
1411,0,36.0,0,35.0
1412,0,38.0,0,37.0
1413,0,37.0,0,36.0
1414,0,36.0,0,35.0
1415,0,36.0,0,35.0
1416,0,36.0,0,35.0
1417,0,36.0,0,35.0
1418,0,37.0,0,36.0
1419,0,37.0,0,36.0
1420,0,36.0,0,35.0
1421,0,35.0,0,34.0
1422,0,36.0,0,35.0
1423,0,37.0,0,36.0
1424,0,37.0,0,36.0
1425,0,27.0,0,26.0
1426,0,25.0,0,24.0
1427,0,25.0,0,24.0
1428,0,25.0,0,24.0
1429,0,25.0,0,24.0
1430,0,25.0,0,24.0
1431,0,25.0,0,24.0
1432,0,25.0,0,24.0
1433,0,31.5,0,30.5
1434,0,40.5,0,39.5
1435,0,41.0,0,40.0
1436,0,96.0,0,95.0
1437,0,51.0,0,50.0
1438,0,43.0,0,42.0
1439,0,41.0,0,40.0
1440,0,41.0,0,40.0
1441,0,40.0,0,39.0
1442,0,38.0,0,37.0
1443,0,36.0,0,35.0
1444,0,35.0,0,34.0
1445,0,35.0,0,34.0
1446,0,35.0,0,34.0
1447,0,37.0,0,36.0
1448,0,38.0,0,37.0
1449,0,27.0,0,26.0
1450,0,23.0,0,22.0
1451,0,23.0,0,22.0
1452,0,23.0,0,22.0
1453,0,23.0,0,22.0
1454,0,23.0,0,22.0
1455,0,23.0,0,22.0
1456,0,23.0,0,22.0
1457,0,25.0,0,24.0
1458,0,38.0,0,37.0
1459,0,39.0,0,38.0
1460,0,46.0,0,45.0
1461,0,56.0,0,55.0
1462,0,41.0,0,40.0
1463,0,39.0,0,38.0
1464,0,39.0,0,38.0
1465,0,39.0,0,38.0
1466,0,41.0,0,40.0
1467,0,36.0,0,35.0
1468,0,35.0,0,34.0
1469,0,34.0,0,33.0
1470,0,34.0,0,33.0
1471,0,36.0,0,35.0
1472,0,37.0,0,36.0
1473,0,26.0,0,25.0
1474,0,3.5,0,2.5
1475,0,3.5,0,2.5
1476,0,3.5,0,2.5
1477,0,3.5,0,2.5
1478,0,3.5,0,2.5
1479,0,3.5,0,2.5
1480,0,3.5,0,2.5
1481,0,3.5,0,2.5
1482,0,31.0,0,30.0
1483,0,37.0,0,36.0
1484,0,38.0,0,37.0
1485,0,39.0,0,38.0
1486,0,37.0,0,36.0
1487,0,37.0,0,36.0
1488,0,37.0,0,36.0
1489,0,37.0,0,36.0
1490,0,39.0,0,38.0
1491,0,36.0,0,35.0
1492,0,35.0,0,34.0
1493,0,35.0,0,34.0
1494,0,35.0,0,34.0
1495,0,37.0,0,36.0
1496,0,38.0,0,37.0
1497,0,23.0,0,22.0
1498,0,15.0,0,14.0
1499,0,15.0,0,14.0
1500,0,15.0,0,14.0
1501,0,15.0,0,14.0
1502,0,15.0,0,14.0
1503,0,15.0,0,14.0
1504,0,15.0,0,14.0
1505,0,18.5,0,17.5
1506,0,29.0,0,28.0
1507,0,38.0,0,37.0
1508,0,46.0,0,45.0
1509,0,44.0,0,43.0
1510,0,38.0,0,37.0
1511,0,38.0,0,37.0
1512,0,38.0,0,37.0
1513,0,34.0,0,33.0
1514,0,35.0,0,34.0
1515,0,35.0,0,34.0
1516,0,35.0,0,34.0
1517,0,35.0,0,34.0
1518,0,35.0,0,34.0
1519,0,35.0,0,34.0
1520,0,35.0,0,34.0
1521,0,27.0,0,26.0
1522,0,0.0,0,-1.0
1523,0,-0.5,0,-1.5
1524,0,-0.5,0,-1.5
1525,0,-0.5,0,-1.5
1526,0,-0.5,0,-1.5
1527,0,-0.5,0,-1.5
1528,0,-0.5,0,-1.5
1529,0,0.0,0,-1.0
1530,0,28.0,0,27.0
1531,0,37.0,0,36.0
1532,0,51.0,0,50.0
1533,0,45.0,0,44.0
1534,0,38.0,0,37.0
1535,0,37.0,0,36.0
1536,0,37.0,0,36.0
1537,0,37.0,0,36.0
1538,0,35.0,0,34.0
1539,0,33.0,0,32.0
1540,0,33.0,0,32.0
1541,0,33.0,0,32.0
1542,0,33.0,0,32.0
1543,0,34.0,0,33.0
1544,0,36.0,0,35.0
1545,0,31.0,0,30.0
1546,0,8.5,0,7.5
1547,0,8.5,0,7.5
1548,0,8.5,0,7.5
1549,0,8.5,0,7.5
1550,0,8.5,0,7.5
1551,0,8.5,0,7.5
1552,0,8.5,0,7.5
1553,0,14.5,0,13.5
1554,0,28.5,0,27.5
1555,0,38.0,0,37.0
1556,0,50.0,0,49.0
1557,0,39.0,0,38.0
1558,0,38.0,0,37.0
1559,0,38.0,0,37.0
1560,0,38.0,0,37.0
1561,0,38.0,0,37.0
1562,0,37.0,0,36.0
1563,0,37.0,0,36.0
1564,0,36.0,0,35.0
1565,0,36.0,0,35.0
1566,0,36.0,0,35.0
1567,0,37.0,0,36.0
1568,0,37.0,0,36.0
1569,0,36.0,0,35.0
1570,0,-3.5,0,-4.5
1571,0,-3.5,0,-4.5
1572,0,-3.5,0,-4.5
1573,0,-3.5,0,-4.5
1574,0,-3.5,0,-4.5
1575,0,-3.5,0,-4.5
1576,0,-3.5,0,-4.5
1577,0,0.5,0,-0.5
1578,0,15.5,0,14.5
1579,0,37.0,0,36.0
1580,0,37.0,0,36.0
1581,0,37.0,0,36.0
1582,0,37.0,0,36.0
1583,0,37.0,0,36.0
1584,0,37.0,0,36.0
1585,0,37.0,0,36.0
1586,0,36.0,0,35.0
1587,0,36.0,0,35.0
1588,0,35.0,0,34.0
1589,0,34.0,0,33.0
1590,0,35.0,0,34.0
1591,0,36.0,0,35.0
1592,0,36.0,0,35.0
1593,0,28.5,0,27.5
1594,0,-5.5,0,-6.5
1595,0,-6.0,0,-7.0
1596,0,-6.0,0,-7.0
1597,0,-6.0,0,-7.0
1598,0,-6.0,0,-7.0
1599,0,-6.0,0,-7.0
1600,0,-6.0,0,-7.0
1601,0,-6.0,0,-7.0
1602,0,19.5,0,18.5
1603,0,36.0,0,35.0
1604,0,36.0,0,35.0
1605,0,36.0,0,35.0
1606,0,36.0,0,35.0
1607,0,36.0,0,35.0
1608,0,36.0,0,35.0
1609,0,36.0,0,35.0
1610,0,37.5,0,36.5
1611,0,36.5,0,35.5
1612,0,35.0,0,34.0
1613,0,35.0,0,34.0
1614,0,35.0,0,34.0
1615,0,38.0,0,37.0
1616,0,38.0,0,37.0
1617,0,30.5,0,29.5
1618,0,-4.5,0,-5.5
1619,0,-4.5,0,-5.5
1620,0,-4.5,0,-5.5
1621,0,-5.5,0,-6.5
1622,0,-4.5,0,-5.5
1623,0,-4.5,0,-5.5
1624,0,-4.5,0,-5.5
1625,0,-4.5,0,-5.5
1626,0,28.5,0,27.5
1627,0,41.0,0,40.0
1628,0,47.0,0,46.0
1629,0,42.0,0,41.0
1630,0,41.0,0,40.0
1631,0,41.0,0,40.0
1632,0,41.0,0,40.0
1633,0,41.0,0,40.0
1634,0,39.0,0,38.0
1635,0,38.0,0,37.0
1636,0,37.0,0,36.0
1637,0,37.0,0,36.0
1638,0,36.0,0,35.0
1639,0,36.0,0,35.0
1640,0,36.0,0,35.0
1641,0,21.0,0,20.0
1642,0,-12.0,0,-13.0
1643,0,-12.0,0,-13.0
1644,0,-12.0,0,-13.0
1645,0,-12.0,0,-13.0
1646,0,-12.0,0,-13.0
1647,0,-12.0,0,-13.0
1648,0,-12.0,0,-13.0
1649,0,-6.5,0,-7.5
1650,0,15.0,0,14.0
1651,0,38.0,0,37.0
1652,0,42.0,0,41.0
1653,0,38.0,0,37.0
1654,0,38.0,0,37.0
1655,0,38.0,0,37.0
1656,0,38.0,0,37.0
1657,0,38.0,0,37.0
1658,0,36.0,0,35.0
1659,0,36.0,0,35.0
1660,0,35.0,0,34.0
1661,0,34.0,0,33.0
1662,0,34.0,0,33.0
1663,0,35.0,0,34.0
1664,0,36.0,0,35.0
1665,0,26.0,0,25.0
1666,0,-1.0,0,-2.0
1667,0,-5.5,0,-6.5
1668,0,-5.5,0,-6.5
1669,0,-5.5,0,-6.5
1670,0,-5.5,0,-6.5
1671,0,-5.5,0,-6.5
1672,0,-5.5,0,-6.5
1673,0,-2.0,0,-3.0
1674,0,1.5,0,0.5
1675,0,34.0,0,33.0
1676,0,34.0,0,33.0
1677,0,34.0,0,33.0
1678,0,34.0,0,33.0
1679,0,34.0,0,33.0
1680,0,34.0,0,33.0
1681,0,36.0,0,35.0
1682,0,37.0,0,36.0
1683,0,36.0,0,35.0
1684,0,35.0,0,34.0
1685,0,35.0,0,34.0
1686,0,36.0,0,35.0
1687,0,38.0,0,37.0
1688,0,38.0,0,37.0
1689,0,37.0,0,36.0
1690,0,1.5,0,0.5
1691,0,-3.5,0,-4.5
1692,0,-3.5,0,-4.5
1693,0,-3.5,0,-4.5
1694,0,-3.5,0,-4.5
1695,0,-3.5,0,-4.5
1696,0,-3.5,0,-4.5
1697,0,0.0,0,-1.0
1698,0,18.5,0,17.5
1699,0,37.0,0,36.0
1700,0,51.0,0,50.0
1701,0,37.0,0,36.0
1702,0,37.0,0,36.0
1703,0,37.0,0,36.0
1704,0,37.0,0,36.0
1705,0,37.0,0,36.0
1706,0,38.0,0,37.0
1707,0,38.0,0,37.0
1708,0,37.0,0,36.0
1709,0,37.0,0,36.0
1710,0,37.0,0,36.0
1711,0,38.0,0,37.0
1712,0,38.0,0,37.0
1713,0,38.0,0,37.0
1714,0,-0.5,0,-1.5
1715,0,-5.5,0,-6.5
1716,0,-5.5,0,-6.5
1717,0,-5.5,0,-6.5
1718,0,-5.5,0,-6.5
1719,0,-5.5,0,-6.5
1720,0,-5.5,0,-6.5
1721,0,1.5,0,0.5
1722,0,22.5,0,21.5
1723,0,38.0,0,37.0
1724,0,46.0,0,45.0
1725,0,38.0,0,37.0
1726,0,38.0,0,37.0
1727,0,38.0,0,37.0
1728,0,38.0,0,37.0
1729,0,38.0,0,37.0
1730,0,38.0,0,37.0
1731,0,38.0,0,37.0
1732,0,36.0,0,35.0
1733,0,36.0,0,35.0
1734,0,36.0,0,35.0
1735,0,36.0,0,35.0
1736,0,37.0,0,36.0
1737,0,29.5,0,28.5
1738,0,-1.0,0,-2.0
1739,0,-5.5,0,-6.5
1740,0,-5.5,0,-6.5
1741,0,-5.5,0,-6.5
1742,0,-5.5,0,-6.5
1743,0,-5.5,0,-6.5
1744,0,-5.5,0,-6.5
1745,0,0.0,0,-1.0
1746,0,18.0,0,17.0
1747,0,37.0,0,36.0
1748,0,37.0,0,36.0
1749,0,37.0,0,36.0
1750,0,37.0,0,36.0
1751,0,37.0,0,36.0
1752,0,37.0,0,36.0
1753,0,37.0,0,36.0
1754,0,37.0,0,36.0
1755,0,37.0,0,36.0
1756,0,37.0,0,36.0
1757,0,37.0,0,36.0
1758,0,37.0,0,36.0
1759,0,37.0,0,36.0
1760,0,37.0,0,36.0
1761,0,29.0,0,28.0
1762,0,-3.5,0,-4.5
1763,0,-3.5,0,-4.5
1764,0,-3.5,0,-4.5
1765,0,-5.5,0,-6.5
1766,0,-3.5,0,-4.5
1767,0,-3.5,0,-4.5
1768,0,-3.5,0,-4.5
1769,0,-0.5,0,-1.5
1770,0,23.0,0,22.0
1771,0,37.0,0,36.0
1772,0,37.0,0,36.0
1773,0,37.0,0,36.0
1774,0,37.0,0,36.0
1775,0,37.0,0,36.0
1776,0,37.0,0,36.0
1777,0,37.0,0,36.0
1778,0,36.0,0,35.0
1779,0,36.0,0,35.0
1780,0,36.0,0,35.0
1781,0,36.0,0,35.0
1782,0,36.0,0,35.0
1783,0,36.0,0,35.0
1784,0,36.0,0,35.0
1785,0,36.0,0,35.0
1786,0,9.0,0,8.0
1787,0,8.5,0,7.5
1788,0,8.5,0,7.5
1789,0,-2.0,0,-3.0
1790,0,-2.0,0,-3.0
1791,0,8.5,0,7.5
1792,0,8.5,0,7.5
1793,0,12.0,0,11.0
1794,0,31.0,0,30.0
1795,0,36.0,0,35.0
1796,0,44.0,0,43.0
1797,0,36.5,0,35.5
1798,0,36.0,0,35.0
1799,0,36.0,0,35.0
1800,0,36.0,0,35.0
1801,0,36.0,0,35.0
1802,0,36.0,0,35.0
1803,0,36.0,0,35.0
1804,0,35.0,0,34.0
1805,0,34.0,0,33.0
1806,0,34.0,0,33.0
1807,0,36.0,0,35.0
1808,0,36.0,0,35.0
1809,0,35.0,0,34.0
1810,0,1.5,0,0.5
1811,0,-4.5,0,-5.5
1812,0,-4.5,0,-5.5
1813,0,-4.5,0,-5.5
1814,0,-4.5,0,-5.5
1815,0,-4.5,0,-5.5
1816,0,-4.5,0,-5.5
1817,0,0.0,0,-1.0
1818,0,22.0,0,21.0
1819,0,36.0,0,35.0
1820,0,36.5,0,35.5
1821,0,36.0,0,35.0
1822,0,36.0,0,35.0
1823,0,36.0,0,35.0
1824,0,36.0,0,35.0
1825,0,36.0,0,35.0
1826,0,36.0,0,35.0
1827,0,36.0,0,35.0
1828,0,36.0,0,35.0
1829,0,36.0,0,35.0
1830,0,35.0,0,34.0
1831,0,36.0,0,35.0
1832,0,36.0,0,35.0
1833,0,36.0,0,35.0
1834,0,1.5,0,0.5
1835,0,-4.5,0,-5.5
1836,0,-4.5,0,-5.5
1837,0,-4.5,0,-5.5
1838,0,-4.5,0,-5.5
1839,0,-4.5,0,-5.5
1840,0,-4.5,0,-5.5
1841,0,0.0,0,-1.0
1842,0,22.5,0,21.5
1843,0,36.0,0,35.0
1844,0,36.0,0,35.0
1845,0,36.0,0,35.0
1846,0,36.0,0,35.0
1847,0,36.0,0,35.0
1848,0,36.0,0,35.0
1849,0,38.0,0,37.0
1850,0,38.0,0,37.0
1851,0,37.0,0,36.0
1852,0,36.0,0,35.0
1853,0,35.0,0,34.0
1854,0,35.0,0,34.0
1855,0,36.0,0,35.0
1856,0,35.0,0,34.0
1857,0,3.0,0,2.0
