Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t159,-1150.0,7730.8825,367.314,-8406.573343085147,919.231,-1687.1795,-2600.0,0.0,-3972.844160591416,0.0,1416.9605,-4320.810053762906,0.0,0.0,0.0
t160,-1150.0,7730.8825,367.314,-9233.877614226172,0.0,0.0,-2600.0,0.0,-2015.8038094944136,0.0,1134.3737740693168,-5063.838726698756,0.0,-657.1785,0.0
t161,-1150.0,7730.8825,0.0,-10320.6005,0.0,0.0,-2600.0,-1200.0,-3332.041978744909,2780.0,1416.9605,-3543.442912716916,-1276.9050157940217,-570.89853269324,0.0
t162,-1150.0,7730.8825,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,1972.0968952518292,2780.0,1416.9605,-6650.095170265412,-791.6329762893938,-657.1785,0.0
t163,-1150.0,5943.049689672615,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,1416.9605,-4068.843295615604,-2387.315,-657.1785,0.0
t164,-1150.0,304.54351058998077,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,1416.9605,-1107.6494991796199,-2387.315,-657.1785,0.0
t165,-1150.0,3120.528757994423,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3307.4552599423737,-2387.315,-657.1785,0.0
t166,-1150.0,2182.406964953474,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3152.0575609901884,-2387.315,-657.1785,0.0
t167,-1150.0,1759.4056640957706,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,1416.9605,-2376.727538159517,-2387.315,-657.1785,0.0
t168,-1150.0,2612.022051867448,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,1416.9605,-2593.5168036811983,-2387.315,-657.1785,0.0
t169,-690.8313135295226,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-1632.5421039875705,657.1785,-500.0
t170,-550.535839440861,-1627.5985244667806,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-563.1287330043134,657.1785,-69.02832583924378
t171,-850.9197472496062,-3971.0977114014263,-367.314,-10320.6005,0.0,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,238.9363664414699,0.0,657.1785,-500.0
t172,-999.5810439061104,-6633.588973153351,-367.314,-10320.6005,0.0,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,-500.0
t173,-906.4815973986649,-3880.36915897068,-367.314,-10320.6005,0.0,1687.1795,-463.36731898153084,1200.0,5260.674,2780.0,-1416.9605,2884.0577355238656,0.0,657.1785,-500.0
t174,-1150.0,-7185.865847953644,-367.314,-10320.6005,0.0,1687.1795,0.0,1200.0,5260.674,2780.0,-1416.9605,1553.1297052342484,0.0,657.1785,-500.0
t175,0.0,-954.1179107689696,-367.314,-7018.566211702127,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-696.5267270326937,1830.7853756084287,0.0,576.4657119824556,0.0
t176,0.0,3137.3994477894003,0.0,-5010.802871058327,-919.231,0.0,2600.0,1200.0,0.0,2780.0,-117.70028819204121,4609.708987381,0.0,657.1785,0.0
t177,0.0,3273.540634566474,0.0,-5319.478262979643,-919.231,0.0,2600.0,1200.0,0.0,2780.0,-40.40914010261057,3098.299618079554,531.725590014338,657.1785,0.0
t178,-1141.7389927222546,4607.463630087586,0.0,-6587.464904231948,0.0,0.0,2600.0,1200.0,0.0,2780.0,-1416.9605,3116.4164537043252,2387.315,657.1785,0.0
t179,-528.1677327927686,4527.460461948561,0.0,-1371.080286270009,-919.231,0.0,2600.0,1200.0,0.0,2780.0,-737.2802030580222,3115.1158810973297,2387.315,657.1785,0.0
t180,-1150.0,6941.75995445362,0.0,-7509.55372511703,-919.231,0.0,2600.0,1200.0,0.0,2780.0,-1184.7407012012777,4383.1620416247715,0.0,657.1785,0.0
t181,-1144.825200129926,7231.567776880217,0.0,-8977.070242293372,0.0,0.0,2600.0,1200.0,0.0,2780.0,-1174.4593487155014,3788.1718758480515,0.0,657.1785,0.0
t182,-1150.0,5724.754662194358,0.0,-7733.253241250686,0.0,0.0,2600.0,1200.0,0.0,2780.0,-1173.8472470612119,3696.458436227886,0.0,657.1785,0.0
t183,-1150.0,6688.9703649271805,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,0.0,2780.0,-1376.0343976244583,3084.3724370128552,0.0,657.1785,0.0
t184,-985.672961837966,2900.444819220401,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,0.0,2780.0,-1416.9605,269.3799376735242,0.0,657.1785,0.0
t185,-660.9853709474027,5454.639642828646,0.0,-10320.6005,0.0,0.0,2600.0,1200.0,0.0,2780.0,-1416.9605,1248.8263448410771,0.0,657.1785,0.0
t186,-578.6088035950195,7283.616503259855,-122.14168505552402,-10320.6005,0.0,0.0,2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,657.1785,0.0
t187,-1150.0,483.7161995574514,-367.314,-10320.6005,532.5093081711507,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t188,-1150.0,0.0,-367.314,-10320.6005,0.0,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,0.0,272.33525605528746,0.0
t189,-1150.0,-3568.7759218601204,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-114.97192935520481,0.0,-392.31871115707884
t190,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,0.0,-274.7031145796724,0.0,-228.50184433701773
t191,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1068.003242152636,0.0,0.0,0.0,-500.0
t192,-1150.0,-2356.0930064240633,-367.314,-10320.6005,178.65815241622997,1687.1795,-2218.491531000706,1200.0,5260.674,2780.0,-423.6881030665053,0.0,0.0,0.0,-500.0
t193,-1150.0,1645.7165300065699,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t194,-1150.0,2706.2667816713874,-367.314,-10320.6005,919.231,0.0,-941.342128477447,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t195,-1150.0,2617.7796802321195,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t196,-871.1430148012682,0.0,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t197,-1084.6323683168748,0.0,-367.314,-10320.6005,919.231,-963.4402239906887,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t198,-671.8670308672692,1691.0896312054597,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,0.0
t199,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-645.9132514818632,0.0
t200,-1150.0,0.0,-367.314,-10320.6005,919.231,0.0,0.0,0.0,4230.423349301027,0.0,-827.9404556194269,-7153.938,-2387.315,-657.1785,0.0
t201,-1150.0,1117.952002207007,0.0,-10320.6005,919.231,0.0,0.0,0.0,0.0,677.4450252614113,-1134.2091614447254,-7153.938,-2387.315,-657.1785,0.0
t202,-1150.0,4396.031733713534,0.0,-10320.6005,919.231,0.0,0.0,0.0,0.0,229.17250940668026,-427.28634187496505,-6041.7501062492165,-2387.315,0.0,0.0
t203,-1150.0,6829.896649743312,0.0,-10320.6005,919.231,0.0,-1247.2135475095865,0.0,0.0,0.0,0.0,-6105.152308464743,-350.4252336774058,-220.4632816832795,0.0
t204,-1150.0,7730.8825,0.0,-10320.6005,0.0,0.0,0.0,0.0,0.0,0.0,141.2024673234675,-3084.4164398739063,-2387.315,-657.1785,0.0
t205,-1150.0,3423.8392122782193,0.0,-10320.6005,919.231,0.0,0.0,0.0,0.0,0.0,218.6223091321002,-4237.062565775268,0.0,-657.1785,0.0
t206,-1150.0,5571.112417855367,0.0,-10320.6005,0.0,0.0,0.0,0.0,0.0,0.0,574.0918145772711,-5842.8206756220825,0.0,-657.1785,0.0
t207,-1150.0,4092.844242396417,0.0,-10320.6005,0.0,0.0,-2600.0,0.0,0.0,0.0,239.18392275320787,-1036.38025186238,-2387.315,-657.1785,0.0
t208,-1150.0,7730.8825,0.0,-10320.6005,919.231,0.0,-158.5889640903017,1200.0,4791.245700695767,2780.0,-1019.9327447672259,-855.5734549841173,-2387.315,-657.1785,0.0
t209,-1150.0,3875.121437935508,-367.314,-10320.6005,919.231,690.9066485528123,0.0,1200.0,5260.674,2780.0,-764.7724646330316,-1436.9219889172707,-2387.315,-657.1785,0.0
t210,-1150.0,3980.0785872152924,-367.314,-10320.6005,919.231,490.765962385107,-2600.0,1200.0,5260.674,2780.0,794.8044838681262,-6799.6278447999275,-2387.315,-657.1785,0.0
t211,-1150.0,6867.438166622834,-367.314,-10320.6005,919.231,141.93244806858567,0.0,1200.0,5260.674,2780.0,493.70887062335083,-5988.246574854151,-2387.315,-657.1785,0.0
t212,-1150.0,6733.514465703541,-367.314,-10320.6005,919.231,0.0,-1987.754770933545,1200.0,5260.674,2780.0,0.0,-4382.899020875021,-2387.315,-657.1785,-66.9593179843933
t213,-1150.0,3305.0981010713617,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,0.0,-6665.610092888226,-2387.315,-657.1785,0.0
t214,-1150.0,7730.8825,-367.314,-10320.6005,919.231,0.0,-2600.0,1200.0,5260.674,2780.0,-189.08038013022917,-6500.411322166521,-2387.315,-657.1785,0.0
t215,-1150.0,7730.8825,-367.314,-10320.6005,919.231,1687.1795,0.0,1200.0,5260.674,2780.0,-779.7530760292315,-7153.938,-2387.315,-657.1785,-500.0
t216,-1150.0,5612.372325905389,-367.314,-10320.6005,919.231,1687.1795,-593.7737428304941,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,-657.1785,-500.0
t217,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-3129.6040679108037,-2387.315,-46.620434757677366,-500.0
t218,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1276.3570515213657,-2387.315,-288.82296590853554,-500.0
t219,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2443.322760617421,-2387.315,-445.2880041281402,-500.0
t220,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-553.2382228469143,-2387.315,-448.80133630980276,-500.0
t221,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1794.0973508538648,-2387.315,-642.9311122098823,-500.0
t222,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-1250.629503055915,-2387.315,-312.9429661724989,-500.0
t223,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2564.7971327707737,-2387.315,-657.1785,-500.0
t224,-1150.0,-2871.5304708918716,-367.314,-9190.961354115923,919.231,0.0,-1307.1290700756333,0.0,5260.674,2780.0,-1416.9605,-4363.648084975651,-2387.315,-373.21730246225553,0.0
t225,-876.6936138214801,5602.0528797809375,0.0,-9038.935856185253,919.231,0.0,0.0,0.0,4416.988310624719,2780.0,-1416.9605,-3813.287484642266,-2387.315,0.0,0.0
t226,-347.8839431569853,7730.8825,0.0,-6799.301002365984,919.231,926.4506107751758,0.0,0.0,504.2586921118842,2780.0,-1416.9605,-856.0789367183762,-2387.315,0.0,0.0
t227,0.0,7730.8825,0.0,-9114.742177111866,919.231,0.0,0.0,0.0,0.0,2780.0,-1416.9605,0.0,-2387.315,0.0,0.0
t228,0.0,6561.55990552856,0.0,-6806.411077402013,919.231,0.0,-2600.0,0.0,0.0,2780.0,-1165.6930183489433,0.0,-1280.765689485955,0.0,0.0
t229,180.15419992792175,2058.175828446854,0.0,-7738.69155894459,919.231,0.0,-2600.0,0.0,0.0,2780.0,-1416.9605,0.0,0.0,0.0,0.0
t230,398.24128904168856,5288.358787079671,0.0,-6630.856383781148,0.0,0.0,0.0,0.0,0.0,2780.0,-1416.9605,0.0,-338.89396949374583,0.0,0.0
t231,659.7671965806576,3883.5776468297254,0.0,-4109.970460438478,0.0,0.0,-2600.0,0.0,0.0,2780.0,-1416.9605,0.0,-2105.8427510450947,0.0,0.0
t232,-441.9522578318727,4074.4480220497844,-367.314,-10320.6005,919.231,1687.1795,-1941.9217836907164,1200.0,5260.674,2780.0,-1416.9605,0.0,-2387.315,657.1785,-500.0
t233,-754.9449707157239,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-701.9405049411939,-2387.315,657.1785,-500.0
t234,-995.4237304338301,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2517.3718702487054,-2387.315,657.1785,-500.0
t235,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-5420.998553375175,-2387.315,657.1785,-500.0
t236,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2878.679469877811,-2387.315,657.1785,-500.0
t237,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2475.294703253888,-2387.315,657.1785,-500.0
t238,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-5222.27756258939,-2387.315,274.61670624709404,-500.0
t239,-1150.0,0.0,-367.314,-10320.6005,919.231,1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-3824.7552300576026,-2387.315,657.1785,-500.0
t240,-1150.0,0.0,-367.314,-10320.6005,919.231,1328.4000457773607,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-2779.0906552107463,-2387.315,393.7307271240463,0.0
t241,-1150.0,-2242.128952058185,-367.314,-10320.6005,-919.231,-1341.8045456255059,-2600.0,1200.0,5260.674,2780.0,1416.9605,1120.9062629497962,2387.315,657.1785,0.0
t242,0.0,-3959.0168296812185,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,852.5116868793601,0.0,2387.315,657.1785,500.0
t243,0.0,-4538.120084293157,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,404.84406310793537,320.45187681967303,2387.315,657.1785,500.0
t244,161.50394009110758,-4576.860074059942,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1092.625626906093,0.0,2387.315,657.1785,500.0
t245,182.9523412655829,-2874.9693839208594,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,731.0937355524457,-615.2079533537182,2387.315,657.1785,500.0
t246,0.0,-2538.8629360588793,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,749.8427587483267,-914.343173532894,2387.315,657.1785,500.0
t247,0.0,-4506.14092084933,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,909.1388529430001,-528.6181126401598,2387.315,657.1785,500.0
t248,0.0,-4467.935699817617,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1008.7274981384236,-580.4649323947425,2387.315,657.1785,500.0
t249,40.69115926173315,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,379.03221622422234,0.0,2387.315,657.1785,500.0
t250,0.0,863.4257979151824,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,954.688515342559,-7.380705330760478,2387.315,657.1785,500.0
t251,0.0,808.5690690527132,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1305.802420622104,-1456.2520323774597,2387.315,657.1785,500.0
t252,-614.7641412908922,1526.251667944969,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-2550.279826646082,2387.315,657.1785,500.0
t253,0.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1154.964103301947,4920.4038370696435,2027.5874741382097,1416.9605,-4282.557162399169,2387.315,0.0,500.0
t254,0.0,624.9478372975635,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,747.5333943352686,3757.108807910055,2780.0,1416.9605,-4879.200431863558,2387.315,89.40569480926173,500.0
t255,0.0,2645.3528235739036,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4046.0059638218927,2780.0,1416.9605,-5230.127514140059,2387.315,284.4898936867608,500.0
t256,-526.6182928469019,1554.180818049277,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4336.298877316629,2780.0,1416.9605,-6025.173241423723,2387.315,432.28747220456853,500.0
t257,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-5550.8188136809085,2387.315,0.0,500.0
t258,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-4658.073832055719,1731.746101897324,0.0,500.0
t259,-857.1538176501739,83.48323250817164,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3186.09400907246,1433.1829337972663,0.0,500.0
t260,-525.1711764978753,954.7043303006778,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3067.5549443653376,1549.214384863884,0.0,500.0
t261,-1150.0,15.367684146631905,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3082.839250515979,1066.2205531791626,0.0,500.0
t262,-730.5391561017666,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-3977.9652193877923,501.82298273419235,0.0,500.0
t263,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-4063.0844484524287,939.5996192483724,0.0,500.0
t264,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-5197.22827076536,2180.218168670076,0.0,500.0
t265,-1150.0,904.8729787434116,-367.314,-10320.6005,919.231,0.0,0.0,1200.0,5260.674,2780.0,0.0,0.0,-125.03538941117941,-525.2709534478859,0.0
t266,-1150.0,389.8105756574967,-367.314,-10320.6005,0.0,0.0,0.0,1200.0,5260.674,2780.0,175.99190949662386,0.0,0.0,0.0,0.0
t267,-1150.0,332.9989550336884,-367.314,-10320.6005,-694.1337281008074,-1474.0780687097442,0.0,1200.0,5260.674,2780.0,528.0859876059374,0.0,0.0,0.0,0.0
t268,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2454.222601803268,1200.0,5260.674,2780.0,872.660012004484,-996.6333614609314,979.7567936987966,0.0,500.0
t269,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5260.674,2780.0,617.2725882624399,-3221.89042382747,1586.5883084756363,0.0,500.0
t270,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,4533.809735278261,2780.0,1255.8397501525312,-4889.036855835866,2387.315,657.1785,500.0
t271,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-84.45560958182526,1200.0,4562.190996936537,2247.1314326377483,741.3556017712775,-5412.564654952592,2387.315,657.1785,500.0
t272,-1150.0,-1202.2270131619928,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5260.674,874.9850259158623,0.0,-4379.922787070025,1767.298750213736,499.1565745267302,500.0
t273,-1150.0,3277.0483283541357,-367.314,-10320.6005,0.0,-1687.1795,-2600.0,1200.0,178.16406676652812,2780.0,-92.78639259328166,0.0,0.0,657.1785,500.0
t274,-1150.0,7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,0.0,2699.2830110775158,0.0,0.0,708.0333663698364,383.64198431615443,500.0
t275,-1150.0,7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,-1062.1032654566222,1200.0,0.0,1179.6136343283267,0.0,0.0,175.4865560848994,0.0,500.0
t276,-190.65110467696755,7259.62337791609,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,0.0,0.0,1416.9605,-1981.884745191139,2387.315,205.52315295382644,500.0
t277,0.0,3422.8941637218613,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,-1549.9515562647443,0.0,1416.9605,-2488.5081524044676,2387.315,251.68645163529794,500.0
t278,0.0,7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,-1761.5849044753961,0.0,1416.9605,-2738.8813184227765,2387.315,516.4085534776233,500.0
t279,-112.38644368269901,7730.8825,-367.314,-10320.6005,-919.231,-1687.1795,0.0,0.0,-881.4966883389626,0.0,1416.9605,-2705.5303612007338,2387.315,0.0,500.0
t280,-1150.0,6534.920344590145,-367.314,-10320.6005,-919.231,-1687.1795,-2114.2064295686396,1200.0,0.0,0.0,1308.1637647499106,-2354.3161592343718,637.9896278738555,0.0,500.0
t281,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,0.0,2780.0,610.9592528061344,-3101.921521190208,1209.6562795355494,0.0,500.0
t282,-1150.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,1814.1032713451004,2780.0,0.0,-2583.6675092573437,549.1890052009676,0.0,500.0
t283,-1150.0,1034.2274283483232,-367.314,-10320.6005,-919.231,-1687.1795,-1922.1787845761298,1200.0,4295.816228910317,2780.0,293.28271681193576,-2981.292244599454,1291.6251291845747,0.0,500.0
t284,-1150.0,2101.8284436429267,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,552.8342620151305,-2975.5782655123735,1845.9926404691435,0.0,500.0
t285,-1150.0,905.8497744397602,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,0.0,-2532.759896942065,2082.0240870568196,387.80122005147666,500.0
t286,-1150.0,827.106734614836,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-81.22854725310772,-1442.6597483579949,695.4924895218551,657.1785,500.0
t287,-1150.0,1262.7254473035657,-367.314,-10320.6005,-651.6033681020901,-1687.1795,-2600.0,1200.0,5260.674,2780.0,347.2027133550723,-169.31322912839224,0.0,0.0,500.0
t288,-1150.0,262.24208794158443,-367.314,-10320.6005,-919.231,-1687.1795,0.0,1200.0,5260.674,2780.0,471.9236668002526,-1291.3599635516316,2387.315,0.0,500.0
t289,-1150.0,226.36933432966714,-367.314,-10320.6005,-919.231,-1553.340489536761,-2600.0,1200.0,5260.674,2780.0,643.4734640971762,0.0,2387.315,124.94188959295772,0.0
t290,-528.9166983244315,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,706.77274007216,0.0,2387.315,657.1785,500.0
t291,0.0,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1272.8382053293853,-391.8409559345406,2387.315,657.1785,500.0
t292,265.5566567840793,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,1416.9605,-1838.9962467185953,2387.315,657.1785,500.0
t293,0.0,-2699.0771598360766,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1151.5809865055905,1416.9605,-2110.3774328105815,2387.315,657.1785,500.0
t294,-35.888903193000104,0.0,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,458.50082061892266,1416.9605,-2617.4024773858014,2387.315,657.1785,500.0
t295,425.9417232271175,-891.3121733280881,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,1513.614829253081,1416.9605,-4359.5619501422325,2387.315,657.1785,500.0
t296,491.3595425945549,-5721.967624488584,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2731.6196722047357,1416.9605,-5568.667257599594,2387.315,657.1785,500.0
t297,0.0,1009.3638937009836,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,728.2062336936077,-5144.727211244117,2387.315,657.1785,500.0
t298,-1150.0,6012.270535495368,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,2039.741586398221,2780.0,-702.1224947556218,-4158.33170022629,1594.1911864524304,657.1785,500.0
t299,-339.3432452038883,7369.691284505921,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,3151.2178473926097,2780.0,0.0,-6858.386316301948,1711.3879098714447,628.702979948468,500.0
t300,-894.4644428816405,5426.871824103046,-367.314,-10320.6005,-919.231,-1687.1795,-2600.0,1200.0,4082.743625725128,2780.0,-1228.9000097505736,-7153.938,1037.4877756657665,657.1785,500.0
t301,-1064.7737630600411,0.0,-367.314,-10320.6005,-641.6053498751847,-1687.1795,-2600.0,1200.0,1912.7639259812827,2780.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t302,-920.3164418098715,2911.7028603135914,-367.314,-10320.6005,-241.29002859999028,-1687.1795,-2600.0,1200.0,1656.28959761412,2780.0,-1416.9605,-7153.938,0.0,657.1785,500.0
t303,-891.4031365985971,3904.9996717068598,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2548.1747272630173,2780.0,-1416.9605,-7153.938,-141.53751845481722,657.1785,500.0
t304,-1150.0,1566.9128818113998,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,2886.274729978979,2780.0,-1416.9605,-7153.938,-1292.103558863896,657.1785,500.0
t305,-1150.0,-3415.0001787193096,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,1778.9408530508501,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t306,-1150.0,-117.67411654689064,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t307,-1150.0,-2907.508057045562,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t308,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t309,-1150.0,-2599.3945090045963,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
t310,-1150.0,0.0,-367.314,-10320.6005,919.231,-1687.1795,-2600.0,1200.0,5260.674,2780.0,-1416.9605,-7153.938,-2387.315,657.1785,500.0
